k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,75378.2,33703.7,81321.7,202103,179113,179214,153245,24,84522,81792,129042,126715,13273,20900,24470,619,22124,0,20900,24471,619,18360,4246,184214,209574,107396,191928,10,3894
6,6,54612.9,13983.9,56679.7,67264.3,65651.6,59261,55761,50,32572,31597,97072,95225,10342,7389,8214,138,7327,0,7389,8214,138,6298,1072,184214,209574,107396,191928,10,3894
6,6,46835.6,12284,64023,79435.7,63069.1,71831,54751,7,29978,28952,101403,99245,10107,6657,8438,148,7582,0,6657,8438,148,5982,2017,184214,209574,107396,191928,10,3894
6,6,72672.5,49878.7,75584.5,246743,206639,220803,177761,13,105204,102211,113674,111637,11984,21301,26088,565,23761,0,21301,26088,565,19517,5401,184214,209574,107396,191928,10,3894
6,6,47056.3,13224.7,53411.8,123682,104691,111396,90952,28,36029,34829,88846,86995,8748,11344,12959,267,11579,0,11344,12959,267,9464,2004,184214,209574,107396,191928,10,3894
6,6,58518.7,11650.5,95443,55250.6,42586.9,49328,36893,14,32134,31029,139029,136279,14410,5216,6392,72,5736,0,5216,6392,72,4575,1364,184214,209574,107396,191928,10,3894
6,6,48592.2,15657.7,55037.8,94458.8,76252,84669,65852,22,42098,40792,92009,90157,9371,9482,10957,169,9844,0,9482,10957,169,7709,1756,184214,209574,107396,191928,10,3894
6,6,53523.3,12660.1,57582.6,90941.1,77875.6,80637,66589,11,35769,34666,97803,95872,10106,9260,10942,147,9811,0,9638,11467,169,8505,2146,184214,209574,107396,191928,10,3894
6,6,53671.9,14559.7,67387.4,97935.4,88258,87586,76678,18,40023,38678,109486,107250,10975,9707,11879,223,10713,0,9707,11879,223,8485,2512,184214,209574,107396,191928,10,3894
6,6,64057.6,23744.9,67092.9,112401,94165.7,100918,82095,37,52616,51066,100630,98716,10498,9958,11690,263,10499,0,9958,11690,263,9266,2040,184214,209574,107396,191928,10,3894
6,6,60281.5,19426.8,72031.1,143551,121449,128377,105101,28,51239,49556,110506,108327,11316,13871,16353,369,14764,0,13871,16353,369,12479,2946,184214,209574,107396,191928,10,3894
6,6,52768.9,13195.7,90068.6,43699.3,33449,39043,28836,8,27339,26400,138106,135332,14030,4556,5467,33,4894,0,4556,5467,33,3728,1096,184214,209574,107396,191928,10,3894
6,6,56770.5,24024.6,61185.6,115272,87460.9,103455,75413,15,58488,56755,94519,92714,9860,10191,12541,210,11345,0,10191,12541,210,8827,2653,184214,209574,107396,191928,10,3894
6,6,42880.9,12953.1,52175.8,88786,72622.5,79374,62692,42,32180,31122,88714,86862,9054,8671,10094,224,9042,0,8671,10094,224,7202,1683,184214,209574,107396,191928,10,3894
6,6,58948.6,28884,46586.4,150254,116955,135022,100656,12,72617,70442,82189,80652,8641,12750,16051,357,14560,0,12755,16065,356,11092,3706,184214,209574,107396,191928,10,3894
6,6,54992.9,17034.5,56017,93338.2,80252.2,84431,70574,21,44993,43625,94612,92775,9723,8390,10241,129,9235,0,8390,10241,129,7546,2115,184214,209574,107396,191928,10,3894
6,6,62668,22845.7,57478.9,172046,128481,153974,109938,54,60420,58590,99096,97238,10400,14745,17680,386,15936,0,14745,17680,386,12468,3399,184214,209574,107396,191928,10,3894
6,6,86951.3,41249.9,113646,272213,233090,243296,199526,32,98351,95333,155710,153035,15814,24972,31144,702,28444,0,24972,31144,702,23381,6901,184214,209574,107396,191928,10,3894
6,6,50633.7,16791.8,64812.7,90302.6,76715.5,80954,66395,24,34000,32916,97155,95337,9849,8574,10346,166,9247,0,8574,10346,166,6893,2054,184214,209574,107396,191928,10,3894
6,6,38955.6,12006.4,45735.1,56509.7,43427.7,50819,37838,14,33503,32449,78291,76657,7730,4995,6084,80,5438,0,4995,6084,80,4371,1255,184214,209574,107396,191928,10,3894
6,6,56914.9,26515,60562.9,107196,92056,95486,79154,37,59498,57734,100986,99038,10516,10905,12908,190,11558,0,10905,12908,190,9548,2332,184214,209574,107396,191928,10,3894
6,6,68057.7,47310.9,54667.4,229765,183973,205141,157583,29,101372,98397,86291,84766,9335,19881,24410,689,22275,0,19881,24411,689,18381,5117,184214,209574,107396,191928,10,3894
6,6,90632.9,46196.5,107780,315185,248005,281248,211832,38,110028,106759,159117,156466,15999,27929,34547,844,31568,0,27929,34547,844,25686,7440,184214,209574,107396,191928,10,3894
6,6,59859,23234.9,59312.2,90608.7,78940.1,80125,67198,39,56939,55339,96750,94957,10136,9608,11023,179,9857,0,9608,11023,179,8490,1700,184214,209574,107396,191928,10,3894
6,6,45386.8,7933.3,66181,59787.6,45364.7,53446,39256,13,23312,22508,106424,104211,10610,5696,7164,91,6370,0,5696,7164,91,4634,1659,184214,209574,107396,191928,10,3894
6,6,34972.6,6567.86,31862.2,80320.9,51706.2,72274,44046,24,20176,19500,61752,60454,5602,7756,8763,174,7797,0,7756,8763,174,4866,1275,184214,209574,107396,191928,10,3894
6,6,51945.9,17468.9,49229.1,89286.9,75469.4,79134,64402,33,45255,43985,84934,83301,8929,9723,10965,162,9736,0,9723,10965,162,7958,1523,184214,209574,107396,191928,10,3894
6,6,52728.2,29650.6,45848.4,128784,108265,115900,94080,34,63325,61498,80053,78474,8344,11589,13906,283,12491,0,11589,13906,283,10090,2681,184214,209574,107396,191928,10,3894
6,6,41696.2,10385.8,55506,81121.6,67718.8,72594,58683,43,29556,28556,85055,83254,8563,7954,9242,175,8259,0,7954,9242,175,6533,1530,184214,209574,107396,191928,10,3894
6,6,61987.8,31194.8,57649.9,141808,117157,128530,103091,5,75440,73139,91092,89401,9594,11073,14823,257,13566,0,11073,14823,257,10804,4112,184214,209574,107396,191928,10,3894
6,6,52264.1,14285,68338.4,98906,78470.4,88821,67811,18,38634,37350,107874,105658,10798,9287,11518,204,10413,0,9287,11518,204,8207,2561,184214,209574,107396,191928,10,3894
6,6,53761.6,19168.3,47794.1,114867,95813.4,102192,82210,36,49384,48016,80898,79352,8412,11122,12636,239,11242,0,11122,12636,239,9385,1818,184214,209574,107396,191928,10,3894
6,6,41518.4,8395.51,43545,73241.7,61136.4,65506,52712,38,22673,21946,79446,77855,7922,7746,8764,145,7768,0,7746,8764,145,5680,1257,184214,209574,107396,191928,10,3894
6,6,77676.5,29432.8,116518,154998,137973,137090,118274,20,73877,71609,153681,150946,15930,15792,18850,442,17088,0,15792,18850,442,14850,3574,184214,209574,107396,191928,10,3894
6,6,41726.4,9678.47,53638.8,53348.6,38955.5,48259,33997,16,27483,26603,91867,89924,8977,4683,5889,73,5281,0,4683,5889,73,3863,1369,184214,209574,107396,191928,10,3894
6,6,65781.7,28747.8,61409,119127,111359,105403,95257,42,71149,69123,103478,101566,10725,12557,14580,247,13046,0,12557,14580,247,11490,2387,184214,209574,107396,191928,10,3894
6,6,50755.8,12846.9,59081.7,119684,99747,108167,87304,21,36504,35370,94528,92607,9467,10726,12627,284,11386,0,10726,12627,284,9559,2278,184214,209574,107396,191928,10,3894
6,6,60316.6,21646.7,80702,106261,94047.5,94472,80712,52,53162,51471,125417,122985,13286,11383,13252,324,11945,0,11383,13252,324,10260,2250,184214,209574,107396,191928,10,3894
6,6,48691.7,14305.2,58448.9,109594,85243.9,98364,73752,20,39086,37826,98477,96377,9737,9773,11853,206,10697,0,9773,11853,206,8598,2426,184214,209574,107396,191928,10,3894
6,6,47404.4,14833.1,60245.1,109877,83060.9,98546,71327,58,41153,40004,96348,94452,9952,10343,12163,282,10925,0,10343,12163,282,8497,2116,184214,209574,107396,191928,10,3894
6,6,63159.3,18962.7,92311.8,107100,96480.6,94840,82690,50,49194,47607,135267,132667,14408,11907,13680,348,12338,0,11907,13680,348,10844,2173,184214,209574,107396,191928,10,3894
6,6,57501.4,14067.3,83028,49183.4,38060.3,44445,32908,6,31012,29937,130053,127437,13337,4047,5329,47,4803,0,4047,5329,47,3940,1433,184214,209574,107396,191928,10,3894
6,6,56393.3,16626,71663.6,174603,143380,157662,125073,19,45156,43752,101784,99806,10078,14577,17598,392,15912,0,14577,17598,392,13366,3506,184214,209574,107396,191928,10,3894
6,6,64618.5,35260.7,68318.7,177838,138509,160563,120491,52,85641,83162,106081,104126,11261,15054,18755,440,17020,0,15054,18755,440,14014,4158,184214,209574,107396,191928,10,3894
6,6,56396.9,11224,80505.9,47813.1,38641.6,42896,33646,4,31078,29984,126538,123970,12934,4238,5629,63,5070,0,4238,5629,63,4100,1550,184214,209574,107396,191928,10,3894
6,6,53364.6,23356.1,57325.1,124039,100812,111474,87350,34,58398,56784,92343,90513,9555,10980,13357,274,12026,0,10980,13357,274,9333,2712,184214,209574,107396,191928,10,3894
6,6,38319.7,9361.95,41240.4,81630.1,59560.8,73340,51300,26,27700,26783,72034,70496,6934,8070,9274,152,8234,0,8070,9274,152,5932,1492,184214,209574,107396,191928,10,3894
6,6,55321.3,19244.4,58762,146784,127919,131320,110959,28,50027,48438,99467,97444,9948,14348,16361,377,14677,0,14348,16361,377,12478,2485,184214,209574,107396,191928,10,3894
6,6,56177.3,22901.6,53545.9,144328,120943,129785,104329,26,59972,58240,90360,88605,9263,13160,15648,344,14082,0,13160,15648,344,11767,2861,184214,209574,107396,191928,10,3894
6,6,79313.9,31607.9,96470.9,196178,166740,175209,143740,35,75035,72646,147970,145381,15131,18257,22722,458,20679,0,18257,22722,458,17450,5036,184214,209574,107396,191928,10,3894
6,6,54027,23927.1,59184.7,78943.6,63690.8,70946,55144,34,59147,57418,95384,93499,9991,7665,9177,122,8228,0,7665,9177,122,6908,1748,184214,209574,107396,191928,10,3894
6,6,49019.6,20285.4,55246.5,66773,58372.5,59547,50401,33,50804,49303,91567,89718,9449,6711,8025,105,7144,0,6707,8021,105,5679,1536,184214,209574,107396,191928,10,3894
6,6,50299.6,16855.9,49781.7,92438.5,81815.1,82060,69628,32,43349,42150,82332,80755,8726,9808,11087,145,9850,0,9808,11087,145,7984,1562,184214,209574,107396,191928,10,3894
6,6,49907,13992.1,52607.5,85782.8,66159.4,77684,57848,18,39339,38104,89537,87749,9265,7548,9190,127,8246,0,7548,9190,127,6652,1893,184214,209574,107396,191928,10,3894
6,6,57182.4,29814,62775.8,124561,108553,110849,93431,57,71103,68988,103338,101378,10854,13037,15173,374,13662,0,13037,15171,374,11724,2537,184214,209574,107396,191928,10,3894
6,6,63633.4,27696.9,78885.5,137911,125015,123031,108439,66,66386,64331,118832,116588,12593,13421,15750,366,14215,0,13421,15750,366,12521,2757,184214,209574,107396,191928,10,3894
6,6,62224,24304.9,64026.8,150310,133446,134652,116410,46,62577,60662,105024,102966,10787,14560,16991,306,15242,0,14560,16991,306,12966,2910,184214,209574,107396,191928,10,3894
6,6,71121.1,31403.2,79582,172917,145756,153994,123979,33,69941,67644,128956,126555,13271,17251,20310,517,18339,0,17245,20306,517,15088,3620,184214,209574,107396,191928,10,3894
6,6,55756.4,22553.7,52792,119767,106636,106459,92146,41,58230,56501,89197,87476,9136,11892,13941,309,12526,0,11892,13941,309,10502,2396,184214,209574,107396,191928,10,3894
6,6,53911.5,16414.3,67315.2,147599,123371,133330,108122,5,45501,44103,92747,90904,9270,13105,15063,333,13499,0,13105,15063,333,11437,2394,184214,209574,107396,191928,10,3894
6,6,58054.6,14371.2,64952,74433.6,61426.6,66393,52887,56,36381,35321,107306,105306,11340,7600,8837,143,7927,0,7600,8837,143,6518,1480,184214,209574,107396,191928,10,3894
6,6,54864.5,20619.5,52136.2,161129,133319,145397,115129,15,54611,52993,90929,89173,9258,13911,16975,346,15307,0,13911,16974,346,12480,3472,184214,209574,107396,191928,10,3894
6,6,46935.9,17710.3,49943.2,107973,80904,97610,69895,41,47060,45630,83974,82267,8608,9423,11646,279,10525,0,9423,11646,279,7684,2532,184214,209574,107396,191928,10,3894
6,6,45400.7,11711.8,57306.2,99346,78183.6,88867,67367,44,33841,32823,96818,94888,9781,9729,11282,186,10121,0,9729,11282,186,7879,1850,184214,209574,107396,191928,10,3894
6,6,54013.1,21799.4,59562.7,132214,118753,119633,104099,41,55869,54118,92280,90418,9199,11977,14021,228,12598,0,11977,14021,228,10611,2454,184214,209574,107396,191928,10,3894
6,6,50235,16970.8,63495.9,102121,79766.8,92051,69041,47,42348,41131,100377,98416,10341,9505,11295,217,10150,0,9433,11156,222,8009,2009,184214,209574,107396,191928,10,3894
6,6,66014,21208.8,61979.1,117073,101753,105439,87911,41,55582,53972,102240,100320,10721,10818,12802,290,11524,0,10818,12802,290,10308,2300,184214,209574,107396,191928,10,3894
6,6,56084.1,29151,54612.9,149407,124020,134332,107485,34,73191,71122,83642,81998,8822,13529,16061,349,14440,0,13529,16061,349,11822,2951,184214,209574,107396,191928,10,3894
6,6,50074.7,12482.9,52928.6,78762.5,65451.6,69973,55940,27,34788,33765,89254,87523,9257,8335,9006,154,7994,0,8335,9006,154,6570,912,184214,209574,107396,191928,10,3894
6,6,46368.7,10234.6,59076.5,84487.7,57624,76199,49605,16,29251,28360,94108,92297,9395,7326,8929,112,7987,0,7326,8929,112,5597,1837,184214,209574,107396,191928,10,3894
6,6,44561.6,14787.7,54028.3,89565.3,68798.7,80689,59719,18,39922,38714,81298,79656,8341,8193,9639,178,8658,0,8193,9639,178,6993,1715,184214,209574,107396,191928,10,3894
6,6,64544.2,23414.5,65009.1,140269,123269,123599,104116,46,60517,58745,110294,108270,11642,15125,17138,358,15359,0,15125,17138,358,13153,2463,184214,209574,107396,191928,10,3894
6,6,43022.9,12066.2,45405.6,100594,78481.7,91133,68369,14,34449,33368,77488,75845,7693,9157,10575,211,9421,0,9157,10575,211,7144,1713,184214,209574,107396,191928,10,3894
6,6,43383.1,6600.16,60074.6,70201.4,44306.5,63306,37783,14,20169,19468,101401,99309,9830,6356,7480,86,6618,0,6314,7440,86,4460,1338,184214,209574,107396,191928,10,3894
6,6,57065.1,21262.8,71568.7,174543,141848,153947,122043,31,55153,53409,101163,99116,10233,15975,18181,389,16315,0,15975,18181,389,13874,2743,184214,209574,107396,191928,10,3894
6,6,59623.1,20363.6,58088.5,140418,123622,125501,106758,35,52224,50780,89001,87369,9369,13946,16209,361,14491,0,13946,16209,361,12006,2637,184214,209574,107396,191928,10,3894
6,6,66518.7,18509.7,93717.8,87982.4,77263.2,78338,66789,13,48771,47073,135853,133248,13794,8541,10542,167,9512,0,8541,10546,167,7749,2329,184214,209574,107396,191928,10,3894
6,6,48622,20425.2,57727.9,76551.3,65199.4,67964,55814,32,51876,50370,88219,86417,9238,8160,9542,133,8535,0,8160,9542,133,7027,1637,184214,209574,107396,191928,10,3894
6,6,55392.7,20478.3,52502.7,132309,100778,118617,86129,46,53024,51429,92053,90249,9587,12558,14748,288,13186,0,12558,14748,288,10185,2582,184214,209574,107396,191928,10,3894
6,6,59194.5,19332.7,70829.7,137949,109607,122464,93844,47,51078,49487,100242,98351,10451,12870,15306,324,13773,0,12870,15306,324,10852,2850,184214,209574,107396,191928,10,3894
6,6,55825.7,31163.8,46491.3,151689,130191,135644,111277,28,76192,73988,75736,74274,7993,13444,15507,331,13908,0,13444,15507,331,11819,2484,184214,209574,107396,191928,10,3894
6,6,51687.6,24402.7,55055.2,72230.8,61614.2,64659,53275,32,56216,54582,93536,91673,9773,7413,8884,95,7939,0,7413,8884,95,6632,1701,184214,209574,107396,191928,10,3894
6,6,42561.3,10958.4,48591.4,79738.3,65697.6,71464,56616,46,31731,30721,86881,85101,8895,7647,9162,199,8253,0,7647,9162,199,6789,1744,184214,209574,107396,191928,10,3894
6,6,75500.9,37902.2,67928.1,197522,167977,174654,142151,67,91538,88977,112637,110665,11825,20288,23394,643,21093,0,20288,23394,643,17577,3689,184214,209574,107396,191928,10,3894
6,6,53533.1,15256.5,57410.9,108498,87565.5,96654,75286,34,41913,40618,98905,97051,10272,11142,12994,264,11644,0,11142,12994,264,9261,2202,184214,209574,107396,191928,10,3894
6,6,41592.9,15601.5,47781.7,55760.9,42369.8,49669,35877,35,39512,38274,83323,81558,8381,5550,6162,119,5472,0,5550,6162,119,4195,811,184214,209574,107396,191928,10,3894
6,6,55049.3,19935.3,73665.4,110682,93454.6,98999,80759,22,43751,42285,109556,107336,11123,10759,13094,263,11822,0,10759,13094,263,9571,2715,184214,209574,107396,191928,10,3894
6,6,50390.2,15161.3,73788.7,112194,90770,100623,78541,19,41873,40511,101861,99734,10101,10670,12987,255,11757,0,10670,12987,255,9433,2684,184214,209574,107396,191928,10,3894
6,6,47813.2,10519.7,62954.9,97188.1,76365.4,85740,64069,45,30583,29679,103028,101027,10591,11160,12186,275,10880,0,11160,12186,275,8319,1389,184214,209574,107396,191928,10,3894
6,6,44564.1,9619.9,52349.4,80301.9,58119.5,72747,50545,7,26189,25376,88447,86736,8931,6808,8507,109,7639,0,6808,8507,109,5034,1919,184214,209574,107396,191928,10,3894
6,6,56515.9,26234.6,60991.6,148085,125305,133003,108489,32,64628,62824,95281,93426,9981,13067,15627,353,14070,0,13067,15627,353,11276,2956,184214,209574,107396,191928,10,3894
6,6,55815.7,22823.3,54790.2,142371,116733,127779,100895,24,59647,57920,88450,86735,9098,13010,15186,363,13656,0,13010,15186,363,11361,2549,184214,209574,107396,191928,10,3894
6,6,66866.4,28778,73094.7,158862,136650,140397,116386,22,71375,69128,114939,112772,11890,16781,19115,498,17203,0,16781,19115,498,14552,2897,184214,209574,107396,191928,10,3894
6,6,69002.2,29027.2,56297.2,155046,136738,140730,120834,15,73056,71002,94699,92975,10011,12592,15670,329,14188,0,12592,15670,329,12270,3474,184214,209574,107396,191928,10,3894
6,6,69100.7,47424,57999.2,237944,195263,213910,168534,22,109769,106601,92088,90421,9928,20112,25331,636,23195,0,20112,25329,636,18469,5809,184214,209574,107396,191928,10,3894
6,6,51609.6,17023.2,45253,104208,87191.6,92266,73924,39,45025,43776,80796,79248,8556,10896,12132,204,10763,0,10896,12132,204,8854,1539,184214,209574,107396,191928,10,3894
6,6,49034.3,9829.04,50628.5,93284.5,75232.5,83254,64615,40,28044,27189,89089,87373,9255,9836,11315,192,10085,0,9836,11315,192,7848,1769,184214,209574,107396,191928,10,3894
6,6,69280.7,36365.2,68936,177625,152348,157110,129208,51,80568,78087,114790,112639,11791,19066,21141,540,18967,0,19066,21141,540,15839,2698,184214,209574,107396,191928,10,3894
6,6,51900.8,13959.9,64396.6,127274,112514,114806,98836,22,38411,37219,96350,94406,9658,11035,13192,304,11900,0,11035,13192,304,9991,2534,184214,209574,107396,191928,10,3894
6,6,75725.1,30895.4,99952.2,183009,170615,162528,146683,64,69743,67508,144830,142217,15243,18246,21858,586,19900,0,18246,21858,586,17600,4201,184214,209574,107396,191928,10,3894
6,6,74539.7,38569.9,68626.2,200968,171312,177409,146285,56,86592,84096,113803,111754,11884,19339,22267,584,20048,0,19339,22267,584,16955,3496,184214,209574,107396,191928,10,3894
6,6,54364.6,24229.4,55459.2,122952,104886,110079,90830,34,51109,49587,93261,91442,9689,11230,13419,269,12053,0,11230,13419,269,9864,2525,184214,209574,107396,191928,10,3894
6,6,69816.9,36898,100079,182605,157282,162276,134396,70,69107,66905,133994,131518,14072,18366,21134,585,19137,0,18366,21134,585,17023,3352,184214,209574,107396,191928,10,3894
6,6,43502.1,12782.3,57200.2,91776.1,70011.3,82499,60204,35,35233,34081,88070,86258,8971,8699,10115,201,9065,0,8699,10115,201,6892,1690,184214,209574,107396,191928,10,3894
6,6,60185.1,24469.6,52797.5,127709,107851,114359,92880,47,56262,54717,85354,83787,9244,11756,14127,356,12693,0,11756,14126,356,10431,2700,184214,209574,107396,191928,10,3894
6,6,70103.3,32650.5,60361.2,134451,124615,120012,107143,75,74615,72469,98488,96719,10050,12912,15221,370,13788,0,12912,15221,370,12125,2692,184214,209574,107396,191928,10,3894
6,6,46942.5,7571.63,80386.9,44062.2,29360.2,40152,25653,7,21296,20554,118901,116487,11828,3461,4398,26,3914,0,3461,4397,26,2606,1081,184214,209574,107396,191928,10,3894
6,6,70930.5,33675.1,59954,111298,98530,98643,84352,64,70203,68139,100238,98439,10248,11570,12883,358,11581,0,11570,12883,358,10362,1667,184214,209574,107396,191928,10,3894
6,6,85284.1,47289.7,99546,289467,253461,257062,214887,49,107555,104266,149060,146517,15092,28002,33795,832,30746,0,28115,33924,883,25498,6654,184214,209574,107396,191928,10,3894
6,6,38689.6,5576.47,42691.5,54913.9,35287.1,49987,30715,12,17243,16634,78086,76435,7220,4615,5875,85,5283,0,4615,5874,85,3394,1432,184214,209574,107396,191928,10,3894
6,6,57979.9,20171.3,56643,147042,106070,132280,90960,49,54167,52507,94839,93015,9963,13186,15724,305,14109,0,13186,15724,305,10837,2955,184214,209574,107396,191928,10,3894
6,6,54880.4,16455,56971.8,149169,127943,134449,111583,15,45214,43807,98337,96418,9828,12834,15878,355,14397,0,12834,15878,355,12029,3460,184214,209574,107396,191928,10,3894
