K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
10,42187,69618.9,113857,96181,8,1978,86324,83029,9325,448068,444,18478,16062,419,42338,5735,0.00514403
10,43455.8,69618.9,113857,96181,5,1978,86324,83029,9325,448068,444,18478,16062,419,42338,5735,0.00514403
10,54749.5,69618.9,113857,96181,4,1978,86324,83029,9325,448068,444,18478,16062,419,42338,5735,0.00514403
10,58687.1,69618.9,113857,96181,13,1978,86324,83029,9325,448068,444,18478,16062,419,42338,5735,0.00514403
10,59115.7,69618.9,113857,96181,21,1978,86324,83029,9325,448068,444,18478,16062,419,42338,5735,0.00514403
10,67988.6,69618.9,113857,96181,32,1978,86324,83029,9325,448068,444,18478,16062,419,42338,5735,0.00514403
10,79601.7,69618.9,113857,96181,43,1978,86324,83029,9325,448068,444,18478,16062,419,42338,5735,0.00514403
10,86480.2,69618.9,113857,96181,35,1978,86324,83029,9325,448068,444,18478,16062,419,42338,5735,0.00514403
10,91899.2,69618.9,113857,96181,24,1978,86324,83029,9325,448068,444,18478,16062,419,42338,5735,0.00514403
10,94840,69618.9,113857,96181,39,1978,86324,83029,9325,448068,444,18478,16062,419,42338,5735,0.00514403
10,33781.6,48389.6,114721,100100,14,2102,74369,70719,8041,362819,436,16749,14342,342,34684,5386,0.00514403
10,37325.4,48389.6,114721,100100,9,2102,74369,70719,8041,362819,436,16749,14342,342,34684,5386,0.00514403
10,45999.8,48389.6,114721,100100,13,2102,74369,70719,8041,362819,436,16749,14342,342,34684,5386,0.00514403
10,46520.8,48389.6,114721,100100,35,2102,74369,70719,8041,362819,436,16749,14342,342,34684,5386,0.00514403
10,48619.7,48389.6,114721,100100,28,2102,74369,70719,8041,362819,436,16749,14342,342,34684,5386,0.00514403
10,54801.6,48389.6,114721,100100,32,2102,74369,70719,8041,362819,436,16749,14342,342,34684,5386,0.00514403
10,56068.9,48389.6,114721,100100,40,2102,74369,70719,8041,362819,436,16749,14342,342,34684,5386,0.00514403
10,60000.1,48389.6,114721,100100,45,2102,74369,70719,8041,362819,436,16749,14342,342,34684,5386,0.00514403
10,66207.4,48389.6,114721,100100,43,2102,74369,70719,8041,362819,436,16749,14342,342,34684,5386,0.00514403
10,81119.5,48389.6,114721,100100,29,2102,74369,70719,8041,362819,436,16749,14342,342,34684,5386,0.00514403
10,8406.65,54490.8,116391,100559,8,2016,86250,82728,9706,450725,402,15822,13569,330,36952,4293,0.00514403
10,15578,54490.8,116391,100559,11,2016,86250,82728,9706,450725,402,15822,13569,330,36952,4293,0.00514403
10,17017.5,54490.8,116391,100559,9,2016,86250,82728,9706,450725,402,15822,13569,330,36952,4293,0.00514403
10,20976.6,54490.8,116391,100559,14,2016,86250,82728,9706,450725,402,15822,13569,330,36952,4293,0.00514403
10,56700.7,54490.8,116391,100559,32,2016,86250,82728,9706,450725,402,15822,13569,330,36952,4293,0.00514403
10,84812.5,54490.8,116391,100559,36,2016,86250,82728,9706,450725,402,15822,13569,330,36952,4293,0.00514403
10,89032,54490.8,116391,100559,39,2016,86250,82728,9706,450725,402,15822,13569,330,36952,4293,0.00514403
10,90177.7,54490.8,116391,100559,16,2016,86250,82728,9706,450725,402,15822,13569,330,36952,4293,0.00514403
10,95586.7,54490.8,116391,100559,13,2016,86250,82728,9706,450725,402,15822,13569,330,36952,4293,0.00514403
10,95612.1,54490.8,116391,100559,29,2016,86250,82728,9706,450725,402,15822,13569,330,36952,4293,0.00514403
10,34066,46771.5,87357,75115,9,2017,76289,72263,8207,391645,367,14136,12077,180,30576,4304,0.00514403
10,35364.3,46771.5,87357,75115,19,2017,76289,72263,8207,391645,367,14136,12077,180,30576,4304,0.00514403
10,36717.1,46771.5,87357,75115,10,2017,76289,72263,8207,391645,367,14136,12077,180,30576,4304,0.00514403
10,42656.7,46771.5,87357,75115,10,2017,76289,72263,8207,391645,367,14136,12077,180,30576,4304,0.00514403
10,72407.3,46771.5,87357,75115,12,2017,76289,72263,8207,391645,367,14136,12077,180,30576,4304,0.00514403
10,75977.4,46771.5,87357,75115,9,2017,76289,72263,8207,391645,367,14136,12077,180,30576,4304,0.00514403
10,77905.7,46771.5,87357,75115,32,2017,76289,72263,8207,391645,367,14136,12077,180,30576,4304,0.00514403
10,84628.4,46771.5,87357,75115,13,2017,76289,72263,8207,391645,367,14136,12077,180,30576,4304,0.00514403
10,85657.4,46771.5,87357,75115,28,2017,76289,72263,8207,391645,367,14136,12077,180,30576,4304,0.00514403
10,91839.3,46771.5,87357,75115,32,2017,76289,72263,8207,391645,367,14136,12077,180,30576,4304,0.00514403
10,27908.9,50690,84737.8,73089,8,1891,82249,78573,9031,415667,355,12769,10686,145,24600,3804,0.00514403
10,29035.3,50690,84737.8,73089,6,1891,82249,78573,9031,415667,355,12769,10686,145,24600,3804,0.00514403
10,40470.2,50690,84737.8,73089,4,1891,82249,78573,9031,415667,355,12769,10686,145,24600,3804,0.00514403
10,44610.4,50690,84737.8,73089,15,1891,82249,78573,9031,415667,355,12769,10686,145,24600,3804,0.00514403
10,45039.1,50690,84737.8,73089,23,1891,82249,78573,9031,415667,355,12769,10686,145,24600,3804,0.00514403
10,73564.9,50690,84737.8,73089,36,1891,82249,78573,9031,415667,355,12769,10686,145,24600,3804,0.00514403
10,73650.1,50690,84737.8,73089,21,1891,82249,78573,9031,415667,355,12769,10686,145,24600,3804,0.00514403
10,81165.9,50690,84737.8,73089,13,1891,82249,78573,9031,415667,355,12769,10686,145,24600,3804,0.00514403
10,87538.9,50690,84737.8,73089,5,1891,82249,78573,9031,415667,355,12769,10686,145,24600,3804,0.00514403
10,89194.7,50690,84737.8,73089,15,1891,82249,78573,9031,415667,355,12769,10686,145,24600,3804,0.00514403
10,34836.6,50768.5,89376.6,79985,24,1970,73827,70405,7905,350935,295,11153,9336,148,19667,3762,0.00514403
10,37451.3,50768.5,89376.6,79985,23,1970,73827,70405,7905,350935,295,11153,9336,148,19667,3762,0.00514403
10,41729.1,50768.5,89376.6,79985,19,1970,73827,70405,7905,350935,295,11153,9336,148,19667,3762,0.00514403
10,44622.7,50768.5,89376.6,79985,17,1970,73827,70405,7905,350935,295,11153,9336,148,19667,3762,0.00514403
10,46055.3,50768.5,89376.6,79985,25,1970,73827,70405,7905,350935,295,11153,9336,148,19667,3762,0.00514403
10,51701.2,50768.5,89376.6,79985,17,1970,73827,70405,7905,350935,295,11153,9336,148,19667,3762,0.00514403
10,56443.8,50768.5,89376.6,79985,31,1970,73827,70405,7905,350935,295,11153,9336,148,19667,3762,0.00514403
10,59337.3,50768.5,89376.6,79985,11,1970,73827,70405,7905,350935,295,11153,9336,148,19667,3762,0.00514403
10,65711.5,50768.5,89376.6,79985,3,1970,73827,70405,7905,350935,295,11153,9336,148,19667,3762,0.00514403
10,67245.9,50768.5,89376.6,79985,11,1970,73827,70405,7905,350935,295,11153,9336,148,19667,3762,0.00514403
10,4710.22,67424.4,188663,164706,6,2155,94073,91871,10405,519276,555,25607,22257,651,55682,7906,0.00514403
10,45063.1,67424.4,188663,164706,35,2155,94073,91871,10405,519276,555,25607,22257,651,55682,7906,0.00514403
10,45567.7,67424.4,188663,164706,26,2155,94073,91871,10405,519276,555,25607,22257,651,55682,7906,0.00514403
10,47196.5,67424.4,188663,164706,13,2155,94073,91871,10405,519276,555,25607,22257,651,55682,7906,0.00514403
10,52057.6,67424.4,188663,164706,33,2155,94073,91871,10405,519276,555,25607,22257,651,55682,7906,0.00514403
10,93620.2,67424.4,188663,164706,56,2155,94073,91871,10405,519276,555,25607,22257,651,55682,7906,0.00514403
10,96520.2,67424.4,188663,164706,51,2155,94073,91871,10405,519276,555,25607,22257,651,55682,7906,0.00514403
10,97045.1,67424.4,188663,164706,57,2155,94073,91871,10405,519276,555,25607,22257,651,55682,7906,0.00514403
10,99938.8,67424.4,188663,164706,55,2155,94073,91871,10405,519276,555,25607,22257,651,55682,7906,0.00514403
10,103705,67424.4,188663,164706,66,2155,94073,91871,10405,519276,555,25607,22257,651,55682,7906,0.00514403
10,13345.1,63606,127052,109425,5,2142,89431,87372,9766,477551,478,19780,16982,474,42422,5665,0.00514403
10,32767.6,63606,127052,109425,12,2142,89431,87372,9766,477551,478,19780,16982,474,42422,5665,0.00514403
10,32828,63606,127052,109425,23,2142,89431,87372,9766,477551,478,19780,16982,474,42422,5665,0.00514403
10,33565.4,63606,127052,109425,24,2142,89431,87372,9766,477551,478,19780,16982,474,42422,5665,0.00514403
10,40021.8,63606,127052,109425,23,2142,89431,87372,9766,477551,478,19780,16982,474,42422,5665,0.00514403
10,79033.8,63606,127052,109425,55,2142,89431,87372,9766,477551,478,19780,16982,474,42422,5665,0.00514403
10,81140,63606,127052,109425,62,2142,89431,87372,9766,477551,478,19780,16982,474,42422,5665,0.00514403
10,83553.6,63606,127052,109425,55,2142,89431,87372,9766,477551,478,19780,16982,474,42422,5665,0.00514403
10,84033.7,63606,127052,109425,60,2142,89431,87372,9766,477551,478,19780,16982,474,42422,5665,0.00514403
10,87799.5,63606,127052,109425,71,2142,89431,87372,9766,477551,478,19780,16982,474,42422,5665,0.00514403
10,18059.6,59521.7,117247,101107,10,2183,90391,88241,10105,488842,457,17761,15233,419,37940,5208,0.00514403
