K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,34172.1,565068,636114,515852,16,6898,442594,433658,42637,3047004,2238,105961,94974,3432,339114,25254,0.00124018
9,38165.5,565068,636114,515852,39,6898,442594,433658,42637,3047004,2238,105961,94974,3432,339114,25254,0.00124018
9,41864.5,565068,636114,515852,42,6898,442594,433658,42637,3047004,2238,105961,94974,3432,339114,25254,0.00124018
9,54719.8,565068,636114,515852,34,6898,442594,433658,42637,3047004,2238,105961,94974,3432,339114,25254,0.00124018
9,63481.2,565068,636114,515852,62,6898,442594,433658,42637,3047004,2238,105961,94974,3432,339114,25254,0.00124018
9,75493.2,565068,636114,515852,91,6898,442594,433658,42637,3047004,2238,105961,94974,3432,339114,25254,0.00124018
9,79295.7,565068,636114,515852,83,6898,442594,433658,42637,3047004,2238,105961,94974,3432,339114,25254,0.00124018
9,90174.1,565068,636114,515852,87,6898,442594,433658,42637,3047004,2238,105961,94974,3432,339114,25254,0.00124018
9,98537.7,565068,636114,515852,123,6898,442594,433658,42637,3047004,2238,105961,94974,3432,339114,25254,0.00124018
9,13596.3,357768,529546,449248,18,5857,347465,334245,34274,2173454,1762,75982,66568,2285,232023,16115,0.00124018
9,24522,357768,529546,449248,19,5857,347465,334245,34274,2173454,1762,75982,66568,2285,232023,16115,0.00124018
9,51442.6,357768,529546,449248,48,5857,347465,334245,34274,2173454,1762,75982,66568,2285,232023,16115,0.00124018
9,62434.4,357768,529546,449248,83,5857,347465,334245,34274,2173454,1762,75982,66568,2285,232023,16115,0.00124018
9,62615.2,357768,529546,449248,81,5857,347465,334245,34274,2173454,1762,75982,66568,2285,232023,16115,0.00124018
9,63230.3,357768,529546,449248,24,5857,347465,334245,34274,2173454,1762,75982,66568,2285,232023,16115,0.00124018
9,69393.8,357768,529546,449248,21,5857,347465,334245,34274,2173454,1762,75982,66568,2285,232023,16115,0.00124018
9,74178.6,357768,529546,449248,20,5857,347465,334245,34274,2173454,1762,75982,66568,2285,232023,16115,0.00124018
9,77180.3,357768,529546,449248,76,5857,347465,334245,34274,2173454,1762,75982,66568,2285,232023,16115,0.00124018
9,12825.8,354851,561207,471113,9,5843,350322,337011,34426,2205618,1918,82827,72891,2573,264856,16886,0.00124018
9,27228.9,354851,561207,471113,20,5843,350322,337011,34426,2205618,1918,82827,72891,2573,264856,16886,0.00124018
9,54921.3,354851,561207,471113,52,5843,350322,337011,34426,2205618,1918,82827,72891,2573,264856,16886,0.00124018
9,64119.6,354851,561207,471113,81,5843,350322,337011,34426,2205618,1918,82827,72891,2573,264856,16886,0.00124018
9,66075.5,354851,561207,471113,95,5843,350322,337011,34426,2205618,1918,82827,72891,2573,264856,16886,0.00124018
9,66663.3,354851,561207,471113,28,5843,350322,337011,34426,2205618,1918,82827,72891,2573,264856,16886,0.00124018
9,72325.6,354851,561207,471113,16,5843,350322,337011,34426,2205618,1918,82827,72891,2573,264856,16886,0.00124018
9,77527.2,354851,561207,471113,20,5843,350322,337011,34426,2205618,1918,82827,72891,2573,264856,16886,0.00124018
9,79842.9,354851,561207,471113,76,5843,350322,337011,34426,2205618,1918,82827,72891,2573,264856,16886,0.00124018
9,17131.2,367254,287543,231457,24,6118,350659,336538,36048,2119181,1400,56547,49218,1625,172791,10576,0.00124018
9,19404.4,367254,287543,231457,12,6118,350659,336538,36048,2119181,1400,56547,49218,1625,172791,10576,0.00124018
9,20368.4,367254,287543,231457,28,6118,350659,336538,36048,2119181,1400,56547,49218,1625,172791,10576,0.00124018
9,26888.5,367254,287543,231457,34,6118,350659,336538,36048,2119181,1400,56547,49218,1625,172791,10576,0.00124018
9,36722.7,367254,287543,231457,36,6118,350659,336538,36048,2119181,1400,56547,49218,1625,172791,10576,0.00124018
9,54577.9,367254,287543,231457,69,6118,350659,336538,36048,2119181,1400,56547,49218,1625,172791,10576,0.00124018
9,61833.8,367254,287543,231457,25,6118,350659,336538,36048,2119181,1400,56547,49218,1625,172791,10576,0.00124018
9,65611.2,367254,287543,231457,41,6118,350659,336538,36048,2119181,1400,56547,49218,1625,172791,10576,0.00124018
9,68770.5,367254,287543,231457,46,6118,350659,336538,36048,2119181,1400,56547,49218,1625,172791,10576,0.00124018
9,40205.9,456775,801351,631381,40,6194,407007,393258,39441,2750119,2555,124215,111661,3906,437505,24081,0.00124018
9,52169.9,456775,801351,631381,15,6194,407007,393258,39441,2750119,2555,124215,111661,3906,437505,24081,0.00124018
9,52573,456775,801351,631381,64,6194,407007,393258,39441,2750119,2555,124215,111661,3906,437505,24081,0.00124018
9,53942.8,456775,801351,631381,49,6194,407007,393258,39441,2750119,2555,124215,111661,3906,437505,24081,0.00124018
9,66211.4,456775,801351,631381,26,6194,407007,393258,39441,2750119,2555,124215,111661,3906,437505,24081,0.00124018
9,91149.9,456775,801351,631381,116,6194,407007,393258,39441,2750119,2555,124215,111661,3906,437505,24081,0.00124018
9,94018.4,456775,801351,631381,35,6194,407007,393258,39441,2750119,2555,124215,111661,3906,437505,24081,0.00124018
9,99826.1,456775,801351,631381,95,6194,407007,393258,39441,2750119,2555,124215,111661,3906,437505,24081,0.00124018
9,101952,456775,801351,631381,93,6194,407007,393258,39441,2750119,2555,124215,111661,3906,437505,24081,0.00124018
9,42131.2,456990,823469,665038,36,6257,405724,391929,38876,2738505,2740,130868,117704,4177,466393,24406,0.00124018
9,49312.1,456990,823469,665038,27,6257,405724,391929,38876,2738505,2740,130868,117704,4177,466393,24406,0.00124018
9,51396.2,456990,823469,665038,63,6257,405724,391929,38876,2738505,2740,130868,117704,4177,466393,24406,0.00124018
9,52960.2,456990,823469,665038,72,6257,405724,391929,38876,2738505,2740,130868,117704,4177,466393,24406,0.00124018
9,63402.1,456990,823469,665038,38,6257,405724,391929,38876,2738505,2740,130868,117704,4177,466393,24406,0.00124018
9,90811.8,456990,823469,665038,130,6257,405724,391929,38876,2738505,2740,130868,117704,4177,466393,24406,0.00124018
9,90874.1,456990,823469,665038,45,6257,405724,391929,38876,2738505,2740,130868,117704,4177,466393,24406,0.00124018
9,99405.4,456990,823469,665038,107,6257,405724,391929,38876,2738505,2740,130868,117704,4177,466393,24406,0.00124018
9,101812,456990,823469,665038,96,6257,405724,391929,38876,2738505,2740,130868,117704,4177,466393,24406,0.00124018
9,18811.7,322431,202923,158817,17,5626,321345,308591,31593,1950584,999,43338,37502,1053,123131,8629,0.00124018
9,22293.6,322431,202923,158817,21,5626,321345,308591,31593,1950584,999,43338,37502,1053,123131,8629,0.00124018
9,22304.3,322431,202923,158817,34,5626,321345,308591,31593,1950584,999,43338,37502,1053,123131,8629,0.00124018
9,29914.8,322431,202923,158817,27,5626,321345,308591,31593,1950584,999,43338,37502,1053,123131,8629,0.00124018
9,31808.5,322431,202923,158817,30,5626,321345,308591,31593,1950584,999,43338,37502,1053,123131,8629,0.00124018
9,34382.7,322431,202923,158817,37,5626,321345,308591,31593,1950584,999,43338,37502,1053,123131,8629,0.00124018
9,40123.6,322431,202923,158817,20,5626,321345,308591,31593,1950584,999,43338,37502,1053,123131,8629,0.00124018
9,58964.1,322431,202923,158817,20,5626,321345,308591,31593,1950584,999,43338,37502,1053,123131,8629,0.00124018
9,67426.4,322431,202923,158817,67,5626,321345,308591,31593,1950584,999,43338,37502,1053,123131,8629,0.00124018
9,30679,519735,545222,443252,34,6900,429115,420280,42261,2920938,2056,95262,85269,3115,309326,21354,0.00124018
9,33928.7,519735,545222,443252,14,6900,429115,420280,42261,2920938,2056,95262,85269,3115,309326,21354,0.00124018
9,37228.9,519735,545222,443252,29,6900,429115,420280,42261,2920938,2056,95262,85269,3115,309326,21354,0.00124018
9,46938.1,519735,545222,443252,37,6900,429115,420280,42261,2920938,2056,95262,85269,3115,309326,21354,0.00124018
