K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,35988.9,17114.1,90797.6,82402,27,811,32927,30497,3596,143883,293,8819,7227,232,23550,1018,0.00718907
4,51739.7,17114.1,90797.6,82402,34,811,32927,30497,3596,143883,293,8819,7227,232,23550,1018,0.00718907
4,66268.4,17114.1,90797.6,82402,32,811,32927,30497,3596,143883,293,8819,7227,232,23550,1018,0.00718907
4,21382.5,8742.73,31517.1,28930,11,519,18158,16395,1697,68169,102,3072,2430,52,7194,439,0.00718907
4,24907.6,8742.73,31517.1,28930,12,519,18158,16395,1697,68169,102,3072,2430,52,7194,439,0.00718907
4,27458.6,8742.73,31517.1,28930,14,519,18158,16395,1697,68169,102,3072,2430,52,7194,439,0.00718907
4,44011.8,8742.73,31517.1,28930,28,519,18158,16395,1697,68169,102,3072,2430,52,7194,439,0.00718907
4,7232.15,10733.9,15513.3,14324,5,604,21998,19802,2070,79343,65,1463,1107,14,2563,257,0.00718907
4,21553.9,10733.9,15513.3,14324,13,604,21998,19802,2070,79343,65,1463,1107,14,2563,257,0.00718907
4,25891.8,10733.9,15513.3,14324,7,604,21998,19802,2070,79343,65,1463,1107,14,2563,257,0.00718907
4,41218.8,10733.9,15513.3,14324,10,604,21998,19802,2070,79343,65,1463,1107,14,2563,257,0.00718907
4,16574.7,5708.41,21033.8,19398,10,363,12492,11131,1077,44604,78,1908,1459,19,4060,235,0.00718907
4,25229.5,5708.41,21033.8,19398,8,363,12492,11131,1077,44604,78,1908,1459,19,4060,235,0.00718907
4,34498.7,5708.41,21033.8,19398,5,363,12492,11131,1077,44604,78,1908,1459,19,4060,235,0.00718907
4,38357.6,5708.41,21033.8,19398,23,363,12492,11131,1077,44604,78,1908,1459,19,4060,235,0.00718907
4,7884.69,9835.87,27059.7,24865,5,550,20249,18550,1930,79943,87,2591,2013,29,5803,328,0.00718907
4,21336.5,9835.87,27059.7,24865,16,550,20249,18550,1930,79943,87,2591,2013,29,5803,328,0.00718907
4,25188.4,9835.87,27059.7,24865,15,550,20249,18550,1930,79943,87,2591,2013,29,5803,328,0.00718907
4,46734.2,9835.87,27059.7,24865,30,550,20249,18550,1930,79943,87,2591,2013,29,5803,328,0.00718907
4,8604.05,12133.8,32244.2,29755,5,686,24221,22095,2254,91664,93,2789,2188,52,5842,417,0.00718907
4,29081.9,12133.8,32244.2,29755,13,686,24221,22095,2254,91664,93,2789,2188,52,5842,417,0.00718907
4,32842.7,12133.8,32244.2,29755,8,686,24221,22095,2254,91664,93,2789,2188,52,5842,417,0.00718907
4,41631.2,12133.8,32244.2,29755,32,686,24221,22095,2254,91664,93,2789,2188,52,5842,417,0.00718907
4,24853.1,12619.8,46828,42732,7,644,24897,22807,2587,103774,161,4520,3617,106,11582,546,0.00718907
4,32404.8,12619.8,46828,42732,8,644,24897,22807,2587,103774,161,4520,3617,106,11582,546,0.00718907
4,56127,12619.8,46828,42732,29,644,24897,22807,2587,103774,161,4520,3617,106,11582,546,0.00718907
4,57260,12619.8,46828,42732,12,644,24897,22807,2587,103774,161,4520,3617,106,11582,546,0.00718907
4,5430.83,6759.5,14664.6,13484,4,391,13663,12234,1145,46156,57,1503,1154,20,2813,219,0.00718907
4,15863.1,6759.5,14664.6,13484,6,391,13663,12234,1145,46156,57,1503,1154,20,2813,219,0.00718907
4,24556.5,6759.5,14664.6,13484,17,391,13663,12234,1145,46156,57,1503,1154,20,2813,219,0.00718907
4,31816.5,6759.5,14664.6,13484,13,391,13663,12234,1145,46156,57,1503,1154,20,2813,219,0.00718907
4,1223.14,7143.3,24641.6,22647,2,474,16619,15257,1586,61746,93,2234,1737,44,5235,260,0.00718907
4,18696.1,7143.3,24641.6,22647,8,474,16619,15257,1586,61746,93,2234,1737,44,5235,260,0.00718907
4,26092.7,7143.3,24641.6,22647,11,474,16619,15257,1586,61746,93,2234,1737,44,5235,260,0.00718907
4,44361.5,7143.3,24641.6,22647,21,474,16619,15257,1586,61746,93,2234,1737,44,5235,260,0.00718907
4,11630.3,6945.83,21356.2,19645,4,412,13557,12199,1189,46531,81,2082,1644,42,4335,309,0.00718907
4,12937.8,6945.83,21356.2,19645,4,412,13557,12199,1189,46531,81,2082,1644,42,4335,309,0.00718907
4,30048,6945.83,21356.2,19645,18,412,13557,12199,1189,46531,81,2082,1644,42,4335,309,0.00718907
4,34677.2,6945.83,21356.2,19645,21,412,13557,12199,1189,46531,81,2082,1644,42,4335,309,0.00718907
4,8911.82,9280.97,11773.2,10839,3,534,19733,18082,1762,73731,55,1187,864,7,2043,182,0.00718907
4,9531.84,9280.97,11773.2,10839,8,534,19733,18082,1762,73731,55,1187,864,7,2043,182,0.00718907
4,27367.7,9280.97,11773.2,10839,8,534,19733,18082,1762,73731,55,1187,864,7,2043,182,0.00718907
4,38613.7,9280.97,11773.2,10839,10,534,19733,18082,1762,73731,55,1187,864,7,2043,182,0.00718907
4,9619.5,8573.66,25576.6,23544,8,553,19323,17468,1752,71250,101,2512,1988,26,5545,363,0.00718907
4,25955.5,8573.66,25576.6,23544,14,553,19323,17468,1752,71250,101,2512,1988,26,5545,363,0.00718907
4,30053.6,8573.66,25576.6,23544,10,553,19323,17468,1752,71250,101,2512,1988,26,5545,363,0.00718907
4,41811.7,8573.66,25576.6,23544,16,553,19323,17468,1752,71250,101,2512,1988,26,5545,363,0.00718907
4,16164.4,5217.74,31672.5,29294,11,368,12060,10721,1060,41775,87,2648,2094,45,5753,329,0.00718907
4,33227.2,5217.74,31672.5,29294,15,368,12060,10721,1060,41775,87,2648,2094,45,5753,329,0.00718907
4,34108.3,5217.74,31672.5,29294,19,368,12060,10721,1060,41775,87,2648,2094,45,5753,329,0.00718907
4,36018.4,5217.74,31672.5,29294,24,368,12060,10721,1060,41775,87,2648,2094,45,5753,329,0.00718907
4,18784.5,5251.35,21409.8,19776,8,394,12976,11528,1053,45088,66,1732,1311,23,3611,206,0.00718907
4,25693.4,5251.35,21409.8,19776,6,394,12976,11528,1053,45088,66,1732,1311,23,3611,206,0.00718907
4,26179,5251.35,21409.8,19776,14,394,12976,11528,1053,45088,66,1732,1311,23,3611,206,0.00718907
4,34610.7,5251.35,21409.8,19776,26,394,12976,11528,1053,45088,66,1732,1311,23,3611,206,0.00718907
4,9389.01,7522.89,30789.3,28427,6,424,15806,14052,1404,58543,92,2843,2239,58,5933,500,0.00718907
4,34845.9,7522.89,30789.3,28427,25,424,15806,14052,1404,58543,92,2843,2239,58,5933,500,0.00718907
4,35167.3,7522.89,30789.3,28427,31,424,15806,14052,1404,58543,92,2843,2239,58,5933,500,0.00718907
4,40974.7,7522.89,30789.3,28427,21,424,15806,14052,1404,58543,92,2843,2239,58,5933,500,0.00718907
4,2568.91,5506.75,8220.08,7587,3,359,12590,11086,948,41094,34,838,621,3,1275,148,0.00718907
4,21633.3,5506.75,8220.08,7587,5,359,12590,11086,948,41094,34,838,621,3,1275,148,0.00718907
4,22385.5,5506.75,8220.08,7587,9,359,12590,11086,948,41094,34,838,621,3,1275,148,0.00718907
4,28802.8,5506.75,8220.08,7587,7,359,12590,11086,948,41094,34,838,621,3,1275,148,0.00718907
4,14305,11590.2,31545.9,28996,18,644,23031,21076,2181,93048,107,3045,2379,57,6605,464,0.00718907
4,28885.8,11590.2,31545.9,28996,20,644,23031,21076,2181,93048,107,3045,2379,57,6605,464,0.00718907
4,40494.8,11590.2,31545.9,28996,13,644,23031,21076,2181,93048,107,3045,2379,57,6605,464,0.00718907
4,44082.2,11590.2,31545.9,28996,21,644,23031,21076,2181,93048,107,3045,2379,57,6605,464,0.00718907
4,14603.6,9328.22,31399.9,29095,10,547,20001,18372,2060,80168,87,2676,2121,51,5735,463,0.00718907
4,31886.8,9328.22,31399.9,29095,15,547,20001,18372,2060,80168,87,2676,2121,51,5735,463,0.00718907
4,34111.5,9328.22,31399.9,29095,21,547,20001,18372,2060,80168,87,2676,2121,51,5735,463,0.00718907
4,57015.4,9328.22,31399.9,29095,18,547,20001,18372,2060,80168,87,2676,2121,51,5735,463,0.00718907
4,20005.2,8401.27,10489.9,9670,15,532,17410,15219,1382,57630,37,1013,763,1,1579,235,0.00718907
4,30050,8401.27,10489.9,9670,5,532,17410,15219,1382,57630,37,1013,763,1,1579,235,0.00718907
4,30293,8401.27,10489.9,9670,22,532,17410,15219,1382,57630,37,1013,763,1,1579,235,0.00718907
4,34152.9,8401.27,10489.9,9670,15,532,17410,15219,1382,57630,37,1013,763,1,1579,235,0.00718907
4,15838,10114.9,19987.2,18388,6,440,14851,13223,1209,51052,91,1900,1454,18,3939,229,0.00718907
4,17117.3,10114.9,19987.2,18388,10,440,14851,13223,1209,51052,91,1900,1454,18,3939,229,0.00718907
4,28849,10114.9,19987.2,18388,13,440,14851,13223,1209,51052,91,1900,1454,18,3939,229,0.00718907
4,32903.9,10114.9,19987.2,18388,18,440,14851,13223,1209,51052,91,1900,1454,18,3939,229,0.00718907
4,25131.4,21851.2,88800.7,80617,12,825,33119,30706,3615,144147,267,8183,6767,211,21535,1094,0.00718907
4,33437.7,21851.2,88800.7,80617,23,825,33119,30706,3615,144147,267,8183,6767,211,21535,1094,0.00718907
4,48523.7,21851.2,88800.7,80617,33,825,33119,30706,3615,144147,267,8183,6767,211,21535,1094,0.00718907
4,64855.1,21851.2,88800.7,80617,24,825,33119,30706,3615,144147,267,8183,6767,211,21535,1094,0.00718907
4,11139.3,7364.07,38104.2,35213,3,443,15444,14068,1367,59894,122,3296,2598,72,7655,450,0.00718907
4,21199,7364.07,38104.2,35213,7,443,15444,14068,1367,59894,122,3296,2598,72,7655,450,0.00718907
4,42901.1,7364.07,38104.2,35213,16,443,15444,14068,1367,59894,122,3296,2598,72,7655,450,0.00718907
4,46131.3,7364.07,38104.2,35213,17,443,15444,14068,1367,59894,122,3296,2598,72,7655,450,0.00718907
4,15434.8,8106.89,21893.5,20206,16,469,16551,14698,1472,59805,65,1999,1557,15,4219,411,0.00718907
4,27684.9,8106.89,21893.5,20206,15,469,16551,14698,1472,59805,65,1999,1557,15,4219,411,0.00718907
4,28203.4,8106.89,21893.5,20206,9,469,16551,14698,1472,59805,65,1999,1557,15,4219,411,0.00718907
4,37078.6,8106.89,21893.5,20206,7,469,16551,14698,1472,59805,65,1999,1557,15,4219,411,0.00718907
4,11989.8,11162.9,48388.3,44592,5,620,22589,20808,2229,90574,133,4000,3184,68,9373,509,0.00718907
4,36069.1,11162.9,48388.3,44592,14,620,22589,20808,2229,90574,133,4000,3184,68,9373,509,0.00718907
4,47415.6,11162.9,48388.3,44592,26,620,22589,20808,2229,90574,133,4000,3184,68,9373,509,0.00718907
4,50447.5,11162.9,48388.3,44592,21,620,22589,20808,2229,90574,133,4000,3184,68,9373,509,0.00718907
4,10061.7,9529.93,7713.07,7200,6,524,19361,17845,1765,73905,26,663,495,1,865,197,0.00718907
4,12695.9,9529.93,7713.07,7200,9,524,19361,17845,1765,73905,26,663,495,1,865,197,0.00718907
4,21348.3,9529.93,7713.07,7200,5,524,19361,17845,1765,73905,26,663,495,1,865,197,0.00718907
4,40189.7,9529.93,7713.07,7200,4,524,19361,17845,1765,73905,26,663,495,1,865,197,0.00718907
4,14981,6086.33,12607.4,11675,6,427,14311,12598,1118,47673,62,1209,888,9,2130,170,0.00718907
4,15503.4,6086.33,12607.4,11675,8,427,14311,12598,1118,47673,62,1209,888,9,2130,170,0.00718907
4,30754.6,6086.33,12607.4,11675,16,427,14311,12598,1118,47673,62,1209,888,9,2130,170,0.00718907
4,31251.6,6086.33,12607.4,11675,15,427,14311,12598,1118,47673,62,1209,888,9,2130,170,0.00718907
4,24363.3,3133.7,17505.3,16156,6,256,8516,7503,642,28883,57,1769,1332,9,3371,276,0.00718907
4,26165.2,3133.7,17505.3,16156,10,256,8516,7503,642,28883,57,1769,1332,9,3371,276,0.00718907
4,28289.7,3133.7,17505.3,16156,26,256,8516,7503,642,28883,57,1769,1332,9,3371,276,0.00718907
4,30564.8,3133.7,17505.3,16156,20,256,8516,7503,642,28883,57,1769,1332,9,3371,276,0.00718907
4,11373.6,8106.44,14669.9,13469,9,499,17514,15801,1520,63569,70,1576,1203,19,3372,169,0.00718907
4,14254.5,8106.44,14669.9,13469,7,499,17514,15801,1520,63569,70,1576,1203,19,3372,169,0.00718907
4,31460.5,8106.44,14669.9,13469,6,499,17514,15801,1520,63569,70,1576,1203,19,3372,169,0.00718907
4,37636,8106.44,14669.9,13469,25,499,17514,15801,1520,63569,70,1576,1203,19,3372,169,0.00718907
4,22128.3,9310.63,18719.7,17340,8,598,20580,18266,1761,71882,84,1802,1359,14,3009,348,0.00718907
4,28763.8,9310.63,18719.7,17340,17,598,20580,18266,1761,71882,84,1802,1359,14,3009,348,0.00718907
4,28915.9,9310.63,18719.7,17340,6,598,20580,18266,1761,71882,84,1802,1359,14,3009,348,0.00718907
4,37227,9310.63,18719.7,17340,13,598,20580,18266,1761,71882,84,1802,1359,14,3009,348,0.00718907
4,7478.33,9445.85,34129.2,31753,4,562,20363,18400,1871,76125,80,2656,2101,38,5404,468,0.00718907
4,35110,9445.85,34129.2,31753,15,562,20363,18400,1871,76125,80,2656,2101,38,5404,468,0.00718907
4,35607.6,9445.85,34129.2,31753,29,562,20363,18400,1871,76125,80,2656,2101,38,5404,468,0.00718907
4,38050.5,9445.85,34129.2,31753,7,562,20363,18400,1871,76125,80,2656,2101,38,5404,468,0.00718907
4,13402.6,8558.08,28309.8,26126,13,518,18148,16216,1718,67548,90,2696,2151,53,5630,506,0.00718907
4,29431.3,8558.08,28309.8,26126,26,518,18148,16216,1718,67548,90,2696,2151,53,5630,506,0.00718907
4,33703.8,8558.08,28309.8,26126,25,518,18148,16216,1718,67548,90,2696,2151,53,5630,506,0.00718907
4,41015.2,8558.08,28309.8,26126,14,518,18148,16216,1718,67548,90,2696,2151,53,5630,506,0.00718907
4,18544.6,5765.96,12779.5,11887,11,418,13699,12124,1084,46077,50,1194,902,6,1953,242,0.00718907
4,23452.8,5765.96,12779.5,11887,15,418,13699,12124,1084,46077,50,1194,902,6,1953,242,0.00718907
4,24734,5765.96,12779.5,11887,6,418,13699,12124,1084,46077,50,1194,902,6,1953,242,0.00718907
4,31197.9,5765.96,12779.5,11887,16,418,13699,12124,1084,46077,50,1194,902,6,1953,242,0.00718907
4,15357.3,4525.22,18217.2,16757,10,338,11017,9769,889,37465,69,1749,1330,18,3548,237,0.00718907
4,29363.4,4525.22,18217.2,16757,7,338,11017,9769,889,37465,69,1749,1330,18,3548,237,0.00718907
4,29955.1,4525.22,18217.2,16757,14,338,11017,9769,889,37465,69,1749,1330,18,3548,237,0.00718907
4,32341.9,4525.22,18217.2,16757,20,338,11017,9769,889,37465,69,1749,1330,18,3548,237,0.00718907
4,24527,2854.37,13384,12407,13,212,7158,6280,497,23735,50,1272,915,0,2363,132,0.00718907
4,25478.3,2854.37,13384,12407,2,212,7158,6280,497,23735,50,1272,915,0,2363,132,0.00718907
4,26653.1,2854.37,13384,12407,25,212,7158,6280,497,23735,50,1272,915,0,2363,132,0.00718907
4,26839.3,2854.37,13384,12407,18,212,7158,6280,497,23735,50,1272,915,0,2363,132,0.00718907
4,3535.13,7110.36,18466.4,17046,3,468,16252,14841,1423,61265,69,1841,1410,16,3566,322,0.00718907
4,23900.5,7110.36,18466.4,17046,17,468,16252,14841,1423,61265,69,1841,1410,16,3566,322,0.00718907
4,29573.4,7110.36,18466.4,17046,10,468,16252,14841,1423,61265,69,1841,1410,16,3566,322,0.00718907
4,39439.8,7110.36,18466.4,17046,2,468,16252,14841,1423,61265,69,1841,1410,16,3566,322,0.00718907
4,10419.2,10279.9,27912.9,25549,4,595,21931,20130,2247,88007,114,2892,2255,45,6862,249,0.00718907
4,22330.4,10279.9,27912.9,25549,11,595,21931,20130,2247,88007,114,2892,2255,45,6862,249,0.00718907
4,24126.3,10279.9,27912.9,25549,16,595,21931,20130,2247,88007,114,2892,2255,45,6862,249,0.00718907
4,51705.2,10279.9,27912.9,25549,32,595,21931,20130,2247,88007,114,2892,2255,45,6862,249,0.00718907
4,14171.5,8431.45,10659.6,9868,9,522,18629,16815,1648,69403,37,1036,757,0,1654,238,0.00718907
4,14446.9,8431.45,10659.6,9868,11,522,18629,16815,1648,69403,37,1036,757,0,1654,238,0.00718907
4,23582.9,8431.45,10659.6,9868,8,522,18629,16815,1648,69403,37,1036,757,0,1654,238,0.00718907
4,37657.4,8431.45,10659.6,9868,12,522,18629,16815,1648,69403,37,1036,757,0,1654,238,0.00718907
4,23191.7,9353.39,40672.9,37444,18,546,20210,18594,2142,80284,135,3876,3095,81,8712,644,0.00718907
4,27666.4,9353.39,40672.9,37444,23,546,20210,18594,2142,80284,135,3876,3095,81,8712,644,0.00718907
4,31686.3,9353.39,40672.9,37444,13,546,20210,18594,2142,80284,135,3876,3095,81,8712,644,0.00718907
4,53916.7,9353.39,40672.9,37444,17,546,20210,18594,2142,80284,135,3876,3095,81,8712,644,0.00718907
4,20930.1,14528.6,71669.6,65550,7,775,29756,27381,3071,125063,206,6454,5294,132,16156,922,0.00718907
4,36445.4,14528.6,71669.6,65550,20,775,29756,27381,3071,125063,206,6454,5294,132,16156,922,0.00718907
4,50268.3,14528.6,71669.6,65550,33,775,29756,27381,3071,125063,206,6454,5294,132,16156,922,0.00718907
4,61745.8,14528.6,71669.6,65550,24,775,29756,27381,3071,125063,206,6454,5294,132,16156,922,0.00718907
4,5471.35,8600.31,15757.1,14589,4,393,13592,12166,1111,46010,55,1453,1109,20,2721,205,0.00718907
4,15658.8,8600.31,15757.1,14589,6,393,13592,12166,1111,46010,55,1453,1109,20,2721,205,0.00718907
4,24343.6,8600.31,15757.1,14589,17,393,13592,12166,1111,46010,55,1453,1109,20,2721,205,0.00718907
4,31857,8600.31,15757.1,14589,13,393,13592,12166,1111,46010,55,1453,1109,20,2721,205,0.00718907
4,13380.5,12110.3,22125.8,20246,9,608,22257,20470,2117,89013,80,2251,1718,19,4892,256,0.00718907
4,16071.2,12110.3,22125.8,20246,13,608,22257,20470,2117,89013,80,2251,1718,19,4892,256,0.00718907
4,19762.8,12110.3,22125.8,20246,10,608,22257,20470,2117,89013,80,2251,1718,19,4892,256,0.00718907
4,49021.6,12110.3,22125.8,20246,18,608,22257,20470,2117,89013,80,2251,1718,19,4892,256,0.00718907
