K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,25396.6,19864,41214,33123,10,804,30613,29149,3228,133428,221,7819,6529,143,16852,1836,0.00714286
6,45258.2,19864,41214,33123,5,804,30613,29149,3228,133428,221,7819,6529,143,16852,1836,0.00714286
6,66559.9,19864,41214,33123,34,804,30613,29149,3228,133428,221,7819,6529,143,16852,1836,0.00714286
6,70703,19864,41214,33123,30,804,30613,29149,3228,133428,221,7819,6529,143,16852,1836,0.00714286
6,76609.5,19864,41214,33123,24,804,30613,29149,3228,133428,221,7819,6529,143,16852,1836,0.00714286
6,79863.6,19864,41214,33123,16,804,30613,29149,3228,133428,221,7819,6529,143,16852,1836,0.00714286
6,23862.4,17473.4,26866,21947,11,808,28659,27185,2943,120371,173,5466,4459,76,11111,1256,0.00714286
6,34620.1,17473.4,26866,21947,18,808,28659,27185,2943,120371,173,5466,4459,76,11111,1256,0.00714286
6,50823.9,17473.4,26866,21947,18,808,28659,27185,2943,120371,173,5466,4459,76,11111,1256,0.00714286
6,54073.5,17473.4,26866,21947,11,808,28659,27185,2943,120371,173,5466,4459,76,11111,1256,0.00714286
6,54707.9,17473.4,26866,21947,27,808,28659,27185,2943,120371,173,5466,4459,76,11111,1256,0.00714286
6,62891.5,17473.4,26866,21947,18,808,28659,27185,2943,120371,173,5466,4459,76,11111,1256,0.00714286
6,8683.58,14044.7,19974.5,15528,4,638,23538,21794,2289,94568,154,4643,3795,65,9375,989,0.00714286
6,13817.2,14044.7,19974.5,15528,6,638,23538,21794,2289,94568,154,4643,3795,65,9375,989,0.00714286
6,45598.2,14044.7,19974.5,15528,13,638,23538,21794,2289,94568,154,4643,3795,65,9375,989,0.00714286
6,55217,14044.7,19974.5,15528,22,638,23538,21794,2289,94568,154,4643,3795,65,9375,989,0.00714286
6,64595.5,14044.7,19974.5,15528,20,638,23538,21794,2289,94568,154,4643,3795,65,9375,989,0.00714286
6,70258.9,14044.7,19974.5,15528,19,638,23538,21794,2289,94568,154,4643,3795,65,9375,989,0.00714286
6,7849.26,17466.2,21011.8,16490,4,720,29613,27967,3130,128263,176,5334,4400,99,11944,1101,0.00714286
6,15523.5,17466.2,21011.8,16490,7,720,29613,27967,3130,128263,176,5334,4400,99,11944,1101,0.00714286
6,41309.2,17466.2,21011.8,16490,15,720,29613,27967,3130,128263,176,5334,4400,99,11944,1101,0.00714286
6,46364.2,17466.2,21011.8,16490,12,720,29613,27967,3130,128263,176,5334,4400,99,11944,1101,0.00714286
6,74844.7,17466.2,21011.8,16490,42,720,29613,27967,3130,128263,176,5334,4400,99,11944,1101,0.00714286
6,79316.7,17466.2,21011.8,16490,34,720,29613,27967,3130,128263,176,5334,4400,99,11944,1101,0.00714286
6,13789.3,18461.8,31299.8,25019,5,832,31261,29988,3286,138307,216,6996,5825,137,15599,1534,0.00714286
6,40666.1,18461.8,31299.8,25019,13,832,31261,29988,3286,138307,216,6996,5825,137,15599,1534,0.00714286
6,54209.1,18461.8,31299.8,25019,27,832,31261,29988,3286,138307,216,6996,5825,137,15599,1534,0.00714286
6,58191.6,18461.8,31299.8,25019,32,832,31261,29988,3286,138307,216,6996,5825,137,15599,1534,0.00714286
6,74769.4,18461.8,31299.8,25019,23,832,31261,29988,3286,138307,216,6996,5825,137,15599,1534,0.00714286
6,76147.8,18461.8,31299.8,25019,23,832,31261,29988,3286,138307,216,6996,5825,137,15599,1534,0.00714286
6,8237.77,13822.8,21849,16906,4,729,27289,25487,2728,115408,190,5955,4920,104,13680,1114,0.00714286
6,19199,13822.8,21849,16906,10,729,27289,25487,2728,115408,190,5955,4920,104,13680,1114,0.00714286
6,30677.8,13822.8,21849,16906,13,729,27289,25487,2728,115408,190,5955,4920,104,13680,1114,0.00714286
6,64581.1,13822.8,21849,16906,15,729,27289,25487,2728,115408,190,5955,4920,104,13680,1114,0.00714286
6,74499.6,13822.8,21849,16906,45,729,27289,25487,2728,115408,190,5955,4920,104,13680,1114,0.00714286
6,77400.3,13822.8,21849,16906,19,729,27289,25487,2728,115408,190,5955,4920,104,13680,1114,0.00714286
6,30708.3,18786.6,28903.1,24470,9,803,28686,27248,2948,121366,181,5765,4701,85,12030,1272,0.00714286
6,32362.8,18786.6,28903.1,24470,12,803,28686,27248,2948,121366,181,5765,4701,85,12030,1272,0.00714286
6,59138.1,18786.6,28903.1,24470,31,803,28686,27248,2948,121366,181,5765,4701,85,12030,1272,0.00714286
6,59196.4,18786.6,28903.1,24470,14,803,28686,27248,2948,121366,181,5765,4701,85,12030,1272,0.00714286
6,62702.1,18786.6,28903.1,24470,13,803,28686,27248,2948,121366,181,5765,4701,85,12030,1272,0.00714286
6,66729.4,18786.6,28903.1,24470,25,803,28686,27248,2948,121366,181,5765,4701,85,12030,1272,0.00714286
6,12484.8,13401.4,22577.5,17750,5,731,27745,25942,2909,117572,177,5948,4919,120,12839,1192,0.00714286
6,22890.3,13401.4,22577.5,17750,14,731,27745,25942,2909,117572,177,5948,4919,120,12839,1192,0.00714286
6,30777.1,13401.4,22577.5,17750,12,731,27745,25942,2909,117572,177,5948,4919,120,12839,1192,0.00714286
6,64943.1,13401.4,22577.5,17750,12,731,27745,25942,2909,117572,177,5948,4919,120,12839,1192,0.00714286
6,74165.6,13401.4,22577.5,17750,45,731,27745,25942,2909,117572,177,5948,4919,120,12839,1192,0.00714286
