K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,16121,22246.6,34547.9,31567,11,828,33368,30771,3189,137321,96,2713,2111,47,6196,350,0.00449438
3,25943.4,22246.6,34547.9,31567,18,828,33368,30771,3189,137321,96,2713,2111,47,6196,350,0.00449438
3,43994.5,22246.6,34547.9,31567,29,828,33368,30771,3189,137321,96,2713,2111,47,6196,350,0.00449438
3,44064.8,18047.6,68639.6,62962,30,716,30471,28167,3214,129621,134,4967,4146,117,10893,1048,0.00449438
3,48164.3,18047.6,68639.6,62962,31,716,30471,28167,3214,129621,134,4967,4146,117,10893,1048,0.00449438
3,51007.4,18047.6,68639.6,62962,44,716,30471,28167,3214,129621,134,4967,4146,117,10893,1048,0.00449438
3,39721.4,18057.2,53646,49146,27,704,28789,26610,3026,121411,111,4061,3380,92,8461,893,0.00449438
3,43820.9,18057.2,53646,49146,28,704,28789,26610,3026,121411,111,4061,3380,92,8461,893,0.00449438
3,46280.5,18057.2,53646,49146,39,704,28789,26610,3026,121411,111,4061,3380,92,8461,893,0.00449438
3,17705.2,2884.03,10982.5,10067,4,182,6055,5322,484,20904,39,1009,780,8,2243,106,0.00449438
3,20150,2884.03,10982.5,10067,8,182,6055,5322,484,20904,39,1009,780,8,2243,106,0.00449438
3,28070.8,2884.03,10982.5,10067,18,182,6055,5322,484,20904,39,1009,780,8,2243,106,0.00449438
3,31317,27154.4,59957.8,54851,9,1016,42659,39594,4593,190343,155,4510,3652,136,10701,741,0.00449438
3,46677.2,27154.4,59957.8,54851,25,1016,42659,39594,4593,190343,155,4510,3652,136,10701,741,0.00449438
3,56925.3,27154.4,59957.8,54851,29,1016,42659,39594,4593,190343,155,4510,3652,136,10701,741,0.00449438
3,14141.1,7846.64,11854.4,10932,8,477,15419,13407,1267,51324,41,994,760,15,1814,190,0.00449438
3,21194.5,7846.64,11854.4,10932,14,477,15419,13407,1267,51324,41,994,760,15,1814,190,0.00449438
3,25413.4,7846.64,11854.4,10932,10,477,15419,13407,1267,51324,41,994,760,15,1814,190,0.00449438
3,6370.3,871.372,2135.66,1998,6,117,2404,1931,139,6219,15,196,131,0,176,49,0.00449438
3,9995.15,871.372,2135.66,1998,4,117,2404,1931,139,6219,15,196,131,0,176,49,0.00449438
3,11931.2,871.372,2135.66,1998,8,117,2404,1931,139,6219,15,196,131,0,176,49,0.00449438
3,6486.89,534.629,1264.49,1187,4,78,1566,1226,53,3744,14,120,76,0,120,30,0.00449438
3,6894.33,534.629,1264.49,1187,5,78,1566,1226,53,3744,14,120,76,0,120,30,0.00449438
3,9846.02,534.629,1264.49,1187,5,78,1566,1226,53,3744,14,120,76,0,120,30,0.00449438
3,29993.6,18169,24914,22985,15,783,30875,28060,2995,122762,66,1934,1533,21,3249,479,0.00449438
3,35905.9,18169,24914,22985,31,783,30875,28060,2995,122762,66,1934,1533,21,3249,479,0.00449438
3,39401.4,18169,24914,22985,23,783,30875,28060,2995,122762,66,1934,1533,21,3249,479,0.00449438
3,13895.5,3717.8,7658.94,7190,7,225,6681,5658,442,19371,33,587,421,1,1013,56,0.00449438
3,17755.7,3717.8,7658.94,7190,8,225,6681,5658,442,19371,33,587,421,1,1013,56,0.00449438
3,17845.1,3717.8,7658.94,7190,14,225,6681,5658,442,19371,33,587,421,1,1013,56,0.00449438
3,28952.3,17045,14254.8,13221,6,684,24418,21994,2244,93813,39,1159,907,8,1799,313,0.00449438
3,31332.2,17045,14254.8,13221,16,684,24418,21994,2244,93813,39,1159,907,8,1799,313,0.00449438
3,35102.2,17045,14254.8,13221,17,684,24418,21994,2244,93813,39,1159,907,8,1799,313,0.00449438
3,21946.7,23176.3,24624.4,22800,16,807,32526,29900,3091,134212,75,1931,1478,20,3317,399,0.00449438
3,26930.5,23176.3,24624.4,22800,21,807,32526,29900,3091,134212,75,1931,1478,20,3317,399,0.00449438
3,37309.5,23176.3,24624.4,22800,17,807,32526,29900,3091,134212,75,1931,1478,20,3317,399,0.00449438
3,10653.5,16169.8,31246,28610,14,645,26203,23515,2297,97032,75,2384,1840,30,5403,266,0.00449438
3,31035.7,16169.8,31246,28610,26,645,26203,23515,2297,97032,75,2384,1840,30,5403,266,0.00449438
3,32418.9,16169.8,31246,28610,15,645,26203,23515,2297,97032,75,2384,1840,30,5403,266,0.00449438
3,4788.88,2339.69,1931.33,1766,3,214,5599,4664,364,15697,18,196,131,0,230,31,0.00449438
3,6761.59,2339.69,1931.33,1766,5,214,5599,4664,364,15697,18,196,131,0,230,31,0.00449438
3,16768.3,2339.69,1931.33,1766,12,214,5599,4664,364,15697,18,196,131,0,230,31,0.00449438
3,12435.8,16757.4,21513.8,19618,5,801,30821,28304,2824,121720,83,1960,1483,24,4496,185,0.00449438
3,21989.1,16757.4,21513.8,19618,16,801,30821,28304,2824,121720,83,1960,1483,24,4496,185,0.00449438
3,38773.6,16757.4,21513.8,19618,28,801,30821,28304,2824,121720,83,1960,1483,24,4496,185,0.00449438
3,12631.4,4543.84,7839.83,7234,4,289,9261,7886,655,27355,29,667,473,4,1294,82,0.00449438
3,14874,4543.84,7839.83,7234,7,289,9261,7886,655,27355,29,667,473,4,1294,82,0.00449438
3,20628.3,4543.84,7839.83,7234,16,289,9261,7886,655,27355,29,667,473,4,1294,82,0.00449438
3,17147,9169.56,16102.5,14965,9,495,17730,15679,1445,61036,42,1223,969,11,2340,285,0.00449438
3,18781.4,9169.56,16102.5,14965,20,495,17730,15679,1445,61036,42,1223,969,11,2340,285,0.00449438
3,27088.3,9169.56,16102.5,14965,11,495,17730,15679,1445,61036,42,1223,969,11,2340,285,0.00449438
3,21990.8,15537.3,29433.3,26776,8,614,26483,24088,2561,104298,75,2469,1902,28,5502,234,0.00449438
3,22160.2,15537.3,29433.3,26776,11,614,26483,24088,2561,104298,75,2469,1902,28,5502,234,0.00449438
3,42135.6,15537.3,29433.3,26776,27,614,26483,24088,2561,104298,75,2469,1902,28,5502,234,0.00449438
3,11404,16875.6,42969.1,38982,9,633,25862,23902,2561,106057,109,3499,2785,60,9165,291,0.00449438
3,40116.4,16875.6,42969.1,38982,21,633,25862,23902,2561,106057,109,3499,2785,60,9165,291,0.00449438
3,41369.1,16875.6,42969.1,38982,17,633,25862,23902,2561,106057,109,3499,2785,60,9165,291,0.00449438
3,18894.6,10214.4,34456,31694,20,466,18324,16477,1655,65742,79,2559,2000,46,5602,372,0.00449438
3,23685.2,10214.4,34456,31694,17,466,18324,16477,1655,65742,79,2559,2000,46,5602,372,0.00449438
3,31782.7,10214.4,34456,31694,24,466,18324,16477,1655,65742,79,2559,2000,46,5602,372,0.00449438
3,6695.13,4961.64,3414.35,3187,3,320,10084,8661,733,31151,22,295,201,1,401,38,0.00449438
3,9134.8,4961.64,3414.35,3187,5,320,10084,8661,733,31151,22,295,201,1,401,38,0.00449438
3,21438.8,4961.64,3414.35,3187,14,320,10084,8661,733,31151,22,295,201,1,401,38,0.00449438
3,21712.2,9559.02,8610.08,7982,6,476,16968,15200,1336,59064,32,661,496,0,1005,139,0.00449438
3,22685.8,9559.02,8610.08,7982,6,476,16968,15200,1336,59064,32,661,496,0,1005,139,0.00449438
3,28706.7,9559.02,8610.08,7982,3,476,16968,15200,1336,59064,32,661,496,0,1005,139,0.00449438
3,42498.2,23331.2,75331.9,68714,15,892,38145,35352,3976,168971,185,5435,4337,138,12855,793,0.00449438
3,43391.6,23331.2,75331.9,68714,33,892,38145,35352,3976,168971,185,5435,4337,138,12855,793,0.00449438
3,52216,23331.2,75331.9,68714,39,892,38145,35352,3976,168971,185,5435,4337,138,12855,793,0.00449438
3,51906.7,21143.7,96771.9,88394,40,814,33906,31311,3599,149259,186,7159,5949,155,16926,1434,0.00449438
3,55235.1,21143.7,96771.9,88394,43,814,33906,31311,3599,149259,186,7159,5949,155,16926,1434,0.00449438
3,60436.8,21143.7,96771.9,88394,44,814,33906,31311,3599,149259,186,7159,5949,155,16926,1434,0.00449438
3,5747.11,2117.64,2425.32,2246,4,170,4285,3502,222,11931,18,222,156,0,271,56,0.00449438
3,12542.3,2117.64,2425.32,2246,9,170,4285,3502,222,11931,18,222,156,0,271,56,0.00449438
3,15154.9,2117.64,2425.32,2246,13,170,4285,3502,222,11931,18,222,156,0,271,56,0.00449438
3,21388.7,27623.1,49532.7,44710,12,980,39699,36723,3938,174280,140,3986,3164,59,10251,344,0.00449438
3,45147.9,27623.1,49532.7,44710,20,980,39699,36723,3938,174280,140,3986,3164,59,10251,344,0.00449438
3,52789.4,27623.1,49532.7,44710,37,980,39699,36723,3938,174280,140,3986,3164,59,10251,344,0.00449438
3,9251.49,1885.69,3065.93,2852,6,144,3747,3053,213,10622,13,263,190,0,358,62,0.00449438
3,10589.7,1885.69,3065.93,2852,13,144,3747,3053,213,10622,13,263,190,0,358,62,0.00449438
3,13973.3,1885.69,3065.93,2852,6,144,3747,3053,213,10622,13,263,190,0,358,62,0.00449438
3,46435.6,31909.8,110013,99748,24,1108,49139,45582,5233,228287,277,8677,7184,297,22981,1404,0.00449438
3,62041,31909.8,110013,99748,42,1108,49139,45582,5233,228287,277,8677,7184,297,22981,1404,0.00449438
3,72289.2,31909.8,110013,99748,46,1108,49139,45582,5233,228287,277,8677,7184,297,22981,1404,0.00449438
3,53262.2,32737.7,124661,113403,26,1086,50259,46555,5252,236717,270,9250,7713,297,24444,1626,0.00449438
3,66978,32737.7,124661,113403,61,1086,50259,46555,5252,236717,270,9250,7713,297,24444,1626,0.00449438
3,76444.7,32737.7,124661,113403,64,1086,50259,46555,5252,236717,270,9250,7713,297,24444,1626,0.00449438
3,4190.57,3341.08,4541.56,4214,3,204,7108,6019,420,21895,27,418,301,0,792,34,0.00449438
3,6229.26,3341.08,4541.56,4214,5,204,7108,6019,420,21895,27,418,301,0,792,34,0.00449438
3,17920.4,3341.08,4541.56,4214,10,204,7108,6019,420,21895,27,418,301,0,792,34,0.00449438
3,15911.8,4787.6,8948.84,8270,10,290,10364,9018,725,34048,38,695,521,3,1190,123,0.00449438
3,17445.8,4787.6,8948.84,8270,5,290,10364,9018,725,34048,38,695,521,3,1190,123,0.00449438
3,22037.5,4787.6,8948.84,8270,14,290,10364,9018,725,34048,38,695,521,3,1190,123,0.00449438
3,7698.97,4905.4,7386.31,6778,4,270,8886,7672,619,27585,28,648,481,7,1199,80,0.00449438
3,13237.9,4905.4,7386.31,6778,12,270,8886,7672,619,27585,28,648,481,7,1199,80,0.00449438
3,20434.7,4905.4,7386.31,6778,5,270,8886,7672,619,27585,28,648,481,7,1199,80,0.00449438
3,14399.1,13872.8,7609.54,7061,11,671,23250,20664,2000,80981,32,654,486,3,948,151,0.00449438
3,18674.8,13872.8,7609.54,7061,4,671,23250,20664,2000,80981,32,654,486,3,948,151,0.00449438
3,30540.5,13872.8,7609.54,7061,5,671,23250,20664,2000,80981,32,654,486,3,948,151,0.00449438
3,38432.9,16366.6,33989.4,31286,12,676,27514,25206,2774,114233,92,2605,2055,49,5602,343,0.00449438
3,42532.3,16366.6,33989.4,31286,13,676,27514,25206,2774,114233,92,2605,2055,49,5602,343,0.00449438
3,42650.7,16366.6,33989.4,31286,21,676,27514,25206,2774,114233,92,2605,2055,49,5602,343,0.00449438
3,16404.7,9036.34,13880.4,12877,8,485,17012,15024,1367,57501,45,1098,869,12,1986,272,0.00449438
3,18012.4,9036.34,13880.4,12877,20,485,17012,15024,1367,57501,45,1098,869,12,1986,272,0.00449438
3,26428,9036.34,13880.4,12877,8,485,17012,15024,1367,57501,45,1098,869,12,1986,272,0.00449438
3,25596,22839.8,61910.1,56374,7,871,39844,37042,4335,172917,150,4858,3895,107,12805,431,0.00449438
3,30760.4,22839.8,61910.1,56374,20,871,39844,37042,4335,172917,150,4858,3895,107,12805,431,0.00449438
3,57247.1,22839.8,61910.1,56374,37,871,39844,37042,4335,172917,150,4858,3895,107,12805,431,0.00449438
3,11720.1,15123,26368.6,24294,16,647,25640,22891,2275,94316,80,2211,1698,36,4760,277,0.00449438
3,27078.1,15123,26368.6,24294,24,647,25640,22891,2275,94316,80,2211,1698,36,4760,277,0.00449438
3,31702.4,15123,26368.6,24294,20,647,25640,22891,2275,94316,80,2211,1698,36,4760,277,0.00449438
3,12180.8,16132.3,18686.6,17125,5,671,25030,22410,2104,91277,51,1560,1202,11,3309,190,0.00449438
3,21256.5,16132.3,18686.6,17125,24,671,25030,22410,2104,91277,51,1560,1202,11,3309,190,0.00449438
3,31148.1,16132.3,18686.6,17125,18,671,25030,22410,2104,91277,51,1560,1202,11,3309,190,0.00449438
3,32557.5,16044.3,38973.6,36157,23,726,28348,26024,2755,114444,109,3006,2368,32,6017,566,0.00449438
