K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,36528.9,16763.1,56952.2,49849,22,750,30473,28078,3233,128962,189,6729,5581,159,15781,1322,0.00419664
4,55056.3,16763.1,56952.2,49849,30,750,30473,28078,3233,128962,189,6729,5581,159,15781,1322,0.00419664
4,60368.7,16763.1,56952.2,49849,42,750,30473,28078,3233,128962,189,6729,5581,159,15781,1322,0.00419664
4,67061.9,16763.1,56952.2,49849,22,750,30473,28078,3233,128962,189,6729,5581,159,15781,1322,0.00419664
4,17359.1,6880.97,11236.2,10105,4,440,14427,12705,1098,48805,37,1166,876,15,1936,216,0.00419664
4,18671.6,6880.97,11236.2,10105,10,440,14427,12705,1098,48805,37,1166,876,15,1936,216,0.00419664
4,19214,6880.97,11236.2,10105,9,440,14427,12705,1098,48805,37,1166,876,15,1936,216,0.00419664
4,27632.4,6880.97,11236.2,10105,15,440,14427,12705,1098,48805,37,1166,876,15,1936,216,0.00419664
4,6171.41,7129.12,9727.05,8695,6,419,14286,12893,1211,51483,62,1391,1064,11,2637,252,0.00419664
4,17715.5,7129.12,9727.05,8695,16,419,14286,12893,1211,51483,62,1391,1064,11,2637,252,0.00419664
4,22124.4,7129.12,9727.05,8695,6,419,14286,12893,1211,51483,62,1391,1064,11,2637,252,0.00419664
4,31443.6,7129.12,9727.05,8695,11,419,14286,12893,1211,51483,62,1391,1064,11,2637,252,0.00419664
4,24722.3,15699,24194.8,21227,8,642,23523,21281,2100,88162,126,3461,2741,48,7436,529,0.00419664
4,38333.9,15699,24194.8,21227,15,642,23523,21281,2100,88162,126,3461,2741,48,7436,529,0.00419664
4,38850.2,15699,24194.8,21227,27,642,23523,21281,2100,88162,126,3461,2741,48,7436,529,0.00419664
4,44542.2,15699,24194.8,21227,27,642,23523,21281,2100,88162,126,3461,2741,48,7436,529,0.00419664
4,33877.4,17729.1,46959.9,41545,21,752,29956,27612,3269,125331,176,6084,5000,131,13443,1264,0.00419664
4,52404.7,17729.1,46959.9,41545,29,752,29956,27612,3269,125331,176,6084,5000,131,13443,1264,0.00419664
4,57661,17729.1,46959.9,41545,42,752,29956,27612,3269,125331,176,6084,5000,131,13443,1264,0.00419664
4,64410.3,17729.1,46959.9,41545,21,752,29956,27612,3269,125331,176,6084,5000,131,13443,1264,0.00419664
4,7926.71,28141.8,29164.2,25868,8,1161,47783,44818,4958,216991,120,3645,2963,77,7389,891,0.00419664
4,43869.2,28141.8,29164.2,25868,13,1161,47783,44818,4958,216991,120,3645,2963,77,7389,891,0.00419664
4,49119.1,28141.8,29164.2,25868,31,1161,47783,44818,4958,216991,120,3645,2963,77,7389,891,0.00419664
4,65563,28141.8,29164.2,25868,4,1161,47783,44818,4958,216991,120,3645,2963,77,7389,891,0.00419664
4,28745.6,14974.3,26376.1,23326,16,612,22519,20408,2009,86813,131,3790,3041,59,8299,612,0.00419664
4,34756.5,14974.3,26376.1,23326,18,612,22519,20408,2009,86813,131,3790,3041,59,8299,612,0.00419664
4,35845.8,14974.3,26376.1,23326,28,612,22519,20408,2009,86813,131,3790,3041,59,8299,612,0.00419664
4,44839.1,14974.3,26376.1,23326,23,612,22519,20408,2009,86813,131,3790,3041,59,8299,612,0.00419664
4,11259.4,10169,6539.56,5779,3,668,22200,19561,1823,76169,45,981,731,1,1737,147,0.00419664
4,22021.9,10169,6539.56,5779,13,668,22200,19561,1823,76169,45,981,731,1,1737,147,0.00419664
4,33310.1,10169,6539.56,5779,15,668,22200,19561,1823,76169,45,981,731,1,1737,147,0.00419664
4,33736.5,10169,6539.56,5779,11,668,22200,19561,1823,76169,45,981,731,1,1737,147,0.00419664
4,17565.9,15403.1,16155.4,14299,4,800,31229,28955,3136,127648,97,2447,1878,18,4138,533,0.00419664
4,36610.5,15403.1,16155.4,14299,8,800,31229,28955,3136,127648,97,2447,1878,18,4138,533,0.00419664
4,38288.9,15403.1,16155.4,14299,33,800,31229,28955,3136,127648,97,2447,1878,18,4138,533,0.00419664
4,52324.4,15403.1,16155.4,14299,8,800,31229,28955,3136,127648,97,2447,1878,18,4138,533,0.00419664
4,5659.79,6660.35,6176.14,5480,5,419,14570,13006,1210,50503,37,912,698,2,1637,183,0.00419664
4,14344.4,6660.35,6176.14,5480,9,419,14570,13006,1210,50503,37,912,698,2,1637,183,0.00419664
4,23618.3,6660.35,6176.14,5480,13,419,14570,13006,1210,50503,37,912,698,2,1637,183,0.00419664
4,29542.6,6660.35,6176.14,5480,9,419,14570,13006,1210,50503,37,912,698,2,1637,183,0.00419664
4,34289,25248.8,64381,57495,22,966,40546,37768,4098,174281,238,7892,6416,175,17514,1351,0.00419664
4,47954.6,25248.8,64381,57495,31,966,40546,37768,4098,174281,238,7892,6416,175,17514,1351,0.00419664
4,60817.6,25248.8,64381,57495,33,966,40546,37768,4098,174281,238,7892,6416,175,17514,1351,0.00419664
4,63787.2,25248.8,64381,57495,36,966,40546,37768,4098,174281,238,7892,6416,175,17514,1351,0.00419664
4,12889.2,7290.56,10334.6,9340,9,423,13315,11546,1016,42838,44,1157,870,4,1988,240,0.00419664
4,17412,7290.56,10334.6,9340,8,423,13315,11546,1016,42838,44,1157,870,4,1988,240,0.00419664
4,17880.9,7290.56,10334.6,9340,11,423,13315,11546,1016,42838,44,1157,870,4,1988,240,0.00419664
4,27062.6,7290.56,10334.6,9340,15,423,13315,11546,1016,42838,44,1157,870,4,1988,240,0.00419664
4,28878.5,16906.9,56481.4,50085,18,905,33285,30807,3270,142129,227,7270,5888,120,16316,1177,0.00419664
4,49440,16906.9,56481.4,50085,31,905,33285,30807,3270,142129,227,7270,5888,120,16316,1177,0.00419664
4,49995.3,16906.9,56481.4,50085,23,905,33285,30807,3270,142129,227,7270,5888,120,16316,1177,0.00419664
