K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,18431.5,78347.5,90645.5,81072,36,2028,96113,89080,9954,443193,218,7774,6478,198,22288,984,0.00111111
3,24998.6,78347.5,90645.5,81072,35,2028,96113,89080,9954,443193,218,7774,6478,198,22288,984,0.00111111
3,33248.7,78347.5,90645.5,81072,45,2028,96113,89080,9954,443193,218,7774,6478,198,22288,984,0.00111111
3,5239.05,18653.2,17674.4,16111,8,790,32773,29238,2948,117171,62,1701,1319,26,3914,154,0.00111111
3,6926.79,18653.2,17674.4,16111,11,790,32773,29238,2948,117171,62,1701,1319,26,3914,154,0.00111111
3,18580,18653.2,17674.4,16111,22,790,32773,29238,2948,117171,62,1701,1319,26,3914,154,0.00111111
3,400.402,11646.2,11548,10515,3,595,21784,19201,1696,75719,58,1085,784,13,2079,83,0.00111111
3,7842.22,11646.2,11548,10515,10,595,21784,19201,1696,75719,58,1085,784,13,2079,83,0.00111111
3,15608.8,11646.2,11548,10515,14,595,21784,19201,1696,75719,58,1085,784,13,2079,83,0.00111111
3,6353.76,16088.8,29832.7,27094,13,685,30296,27456,2794,117423,75,2691,2121,43,6076,338,0.00111111
3,16712,16088.8,29832.7,27094,23,685,30296,27456,2794,117423,75,2691,2121,43,6076,338,0.00111111
3,18433.5,16088.8,29832.7,27094,14,685,30296,27456,2794,117423,75,2691,2121,43,6076,338,0.00111111
3,28029.1,96826.7,142318,128941,42,2432,121190,113053,12561,621545,300,11866,9907,284,33716,1904,0.00111111
3,34818.8,96826.7,142318,128941,52,2432,121190,113053,12561,621545,300,11866,9907,284,33716,1904,0.00111111
3,41605.4,96826.7,142318,128941,53,2432,121190,113053,12561,621545,300,11866,9907,284,33716,1904,0.00111111
3,32534.1,177125,144990,130810,35,3407,191836,181975,19832,1060281,347,12469,10383,304,35530,1893,0.00111111
3,39858.5,177125,144990,130810,9,3407,191836,181975,19832,1060281,347,12469,10383,304,35530,1893,0.00111111
3,54507.4,177125,144990,130810,28,3407,191836,181975,19832,1060281,347,12469,10383,304,35530,1893,0.00111111
3,6820.08,26141.8,40307.7,36723,4,938,43085,39551,4126,178014,104,3473,2752,71,7833,450,0.00111111
3,21738.3,26141.8,40307.7,36723,29,938,43085,39551,4126,178014,104,3473,2752,71,7833,450,0.00111111
3,23107.6,26141.8,40307.7,36723,24,938,43085,39551,4126,178014,104,3473,2752,71,7833,450,0.00111111
3,17732.6,24801.2,45210.3,41438,22,934,38982,35622,3942,158956,139,3909,3043,57,8438,595,0.00111111
3,22506.4,24801.2,45210.3,41438,7,934,38982,35622,3942,158956,139,3909,3043,57,8438,595,0.00111111
3,24200.4,24801.2,45210.3,41438,28,934,38982,35622,3942,158956,139,3909,3043,57,8438,595,0.00111111
3,18723.1,66509.2,67219.4,60959,19,1849,89567,83114,9220,412275,201,5987,4821,129,14787,731,0.00111111
3,23539.1,66509.2,67219.4,60959,16,1849,89567,83114,9220,412275,201,5987,4821,129,14787,731,0.00111111
3,35256.9,66509.2,67219.4,60959,39,1849,89567,83114,9220,412275,201,5987,4821,129,14787,731,0.00111111
3,16220,115766,24021.4,21979,20,2859,134588,124947,13333,655453,78,2211,1704,15,3697,463,0.00111111
3,18454.8,115766,24021.4,21979,4,2859,134588,124947,13333,655453,78,2211,1704,15,3697,463,0.00111111
