K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,24417.2,11366.7,7597.86,6573,22,560,21487,19215,1839,78732,41,1107,808,29,2550,0,0.00138045
1,27290.7,9682.54,1666.1,1455,6,536,20996,18985,1892,77645,14,291,177,0,490,0,0.00138045
1,22546.5,6819.09,1540.61,1363,7,421,16831,15039,1416,59680,14,237,150,0,455,0,0.00138045
1,22356.5,8686.56,5267.74,4645,19,508,20014,17671,1687,71296,27,787,572,9,1756,0,0.00138045
1,14107.4,2583.09,2436.14,2127,15,219,6836,5794,430,19933,23,345,228,1,684,0,0.00138045
1,42848.6,43383.8,25464.7,21778,17,1574,70686,65135,7274,305739,130,3534,2656,89,9945,0,0.00138045
1,22090.6,7461.69,1407.32,1231,7,403,16331,14571,1348,57737,13,234,149,0,447,0,0.00138045
1,37813.4,15803.6,22048.7,19018,30,714,31864,29413,3166,142244,115,3194,2441,65,8298,0,0.00138045
1,33555.7,14417.9,14501.1,12649,23,672,28580,26241,2810,126324,94,2131,1640,57,5662,0,0.00138045
1,35049.6,27712.8,12291.3,10666,36,1156,51405,46912,4976,211352,71,1862,1407,27,4755,0,0.00138045
1,41485.2,21971,28469.5,24720,34,732,34033,31283,3443,152441,131,4019,3213,128,11980,0,0.00138045
1,36399.7,31206.8,8174.68,7067,12,1326,56386,51561,5559,230107,54,1201,830,7,2824,0,0.00138045
1,29497.1,13925.7,15999.8,14189,26,647,27516,25185,2608,117140,72,1840,1385,40,4670,0,0.00138045
1,45077.1,47052.4,23681.7,20660,43,1549,73776,69292,7554,345241,130,3003,2334,93,8528,0,0.00138045
1,52373.8,52336.3,37384.8,32085,35,1825,85367,80060,9118,408424,181,5038,4053,163,17866,0,0.00138045
1,20240.2,8089.64,5081.27,4472,19,417,15706,13613,1306,52002,26,771,555,4,1683,0,0.00138045
1,29510.1,11740.7,8756.81,7592,28,618,23253,21160,2291,97286,50,1272,935,29,3009,0,0.00138045
1,56545.8,50235.7,31894.1,27469,58,1674,82986,78057,8828,400758,177,4462,3468,111,12345,0,0.00138045
1,27483.5,10194.1,3992.01,3530,10,546,21771,19645,1866,79883,21,576,397,3,1352,0,0.00138045
1,45144.6,37408.6,32101.1,27794,32,1420,61276,56976,6556,282282,134,4197,3364,154,13117,0,0.00138045
1,15077.3,3059.46,2455.87,2158,13,244,7505,6480,498,23181,20,390,277,7,807,0,0.00138045
1,52214.3,52482.3,50694.1,43164,21,1861,86419,80939,9254,417475,229,7033,5542,193,22769,0,0.00138045
1,14428.3,3005.17,2237.09,1937,13,207,7215,6172,397,21940,22,350,233,5,698,0,0.00138045
1,10941.7,1289.45,1171.7,1035,12,118,3558,2902,161,9675,15,190,128,2,322,0,0.00138045
1,61351.4,60350.1,67973.1,57662,35,1966,96306,90687,10398,487159,289,8783,7120,241,31823,0,0.00138045
1,18179,4493.42,3505.72,3095,17,230,10029,8842,740,36140,26,537,391,7,1112,0,0.00138045
1,43293.3,38615.7,27625.6,23753,39,1467,68476,63317,6879,300326,138,4048,3109,71,10674,0,0.00138045
1,14136.6,2755.43,1998.68,1755,14,218,6778,5765,542,21740,23,311,209,3,567,0,0.00138045
1,32510.6,14790.4,14441.2,12576,20,687,29071,26693,2884,129337,89,2143,1602,32,5324,0,0.00138045
1,7008.82,321.028,520.701,460,9,46,1248,940,32,2718,10,82,48,0,134,0,0.00138045
1,24832.2,6446.82,6085.16,5353,33,422,14887,13208,1356,54243,43,907,661,16,1963,0,0.00138045
1,38765.2,16442.3,17751.3,15461,30,694,32809,30263,3297,146638,80,2599,1956,56,6732,0,0.00138045
1,12658.9,1851.59,1451.37,1274,14,180,5023,4239,353,15143,24,242,151,3,389,0,0.00138045
1,31968,17096.9,9056.47,7877,16,808,34411,31389,3321,133145,50,1370,987,22,3673,0,0.00138045
1,49342.2,46936.6,34123,29700,25,1397,68506,63611,7055,315534,139,4259,3323,104,12705,0,0.00138045
1,19697.5,7150.54,2857.19,2488,24,437,15377,13370,1195,51149,20,456,316,1,989,0,0.00138045
1,47607.4,23617.6,8601.01,7480,11,976,43043,40000,4513,196828,76,1316,915,5,2738,0,0.00138045
1,42210.6,21536.8,2605.43,2289,5,964,40970,38100,4257,184031,31,428,276,0,701,0,0.00138045
1,12510.6,2164.79,833.979,728,7,151,5405,4503,308,16538,11,141,88,0,240,0,0.00138045
