K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,63267.5,24157.9,38054.5,30289,26,869,33288,32359,3575,155569,213,7470,6303,149,17025,1868,0.0047619
4,71473.5,24157.9,38054.5,30289,39,869,33288,32359,3575,155569,213,7470,6303,149,17025,1868,0.0047619
4,81220.5,24157.9,38054.5,30289,33,869,33288,32359,3575,155569,213,7470,6303,149,17025,1868,0.0047619
4,90514.7,24157.9,38054.5,30289,37,869,33288,32359,3575,155569,213,7470,6303,149,17025,1868,0.0047619
4,10692.7,5428.53,3692.05,2882,4,321,9083,8112,719,31123,49,973,715,8,1826,120,0.0047619
4,11636.3,5428.53,3692.05,2882,5,321,9083,8112,719,31123,49,973,715,8,1826,120,0.0047619
4,19953.9,5428.53,3692.05,2882,10,321,9083,8112,719,31123,49,973,715,8,1826,120,0.0047619
4,37504.3,5428.53,3692.05,2882,23,321,9083,8112,719,31123,49,973,715,8,1826,120,0.0047619
4,17549.5,1807.4,3817.77,3161,3,166,4329,3799,314,13831,35,888,682,12,1598,150,0.0047619
4,18662.4,1807.4,3817.77,3161,12,166,4329,3799,314,13831,35,888,682,12,1598,150,0.0047619
4,28385.2,1807.4,3817.77,3161,5,166,4329,3799,314,13831,35,888,682,12,1598,150,0.0047619
4,34178.3,1807.4,3817.77,3161,13,166,4329,3799,314,13831,35,888,682,12,1598,150,0.0047619
4,66576.2,18439.6,28827.8,23278,26,870,33878,32953,3727,159263,205,6592,5571,109,13908,1732,0.0047619
4,69314.6,18439.6,28827.8,23278,32,870,33878,32953,3727,159263,205,6592,5571,109,13908,1732,0.0047619
4,84515,18439.6,28827.8,23278,33,870,33878,32953,3727,159263,205,6592,5571,109,13908,1732,0.0047619
4,93809.2,18439.6,28827.8,23278,37,870,33878,32953,3727,159263,205,6592,5571,109,13908,1732,0.0047619
4,25397,12194.7,9620.75,7987,13,659,22454,20699,2130,88434,76,1854,1478,21,2874,611,0.0047619
4,36568.6,12194.7,9620.75,7987,14,659,22454,20699,2130,88434,76,1854,1478,21,2874,611,0.0047619
4,44691.1,12194.7,9620.75,7987,4,659,22454,20699,2130,88434,76,1854,1478,21,2874,611,0.0047619
4,53809.9,12194.7,9620.75,7987,10,659,22454,20699,2130,88434,76,1854,1478,21,2874,611,0.0047619
4,49177.4,18911.5,18612.3,14877,19,846,31880,30872,3337,145500,159,4567,3794,70,9521,1162,0.0047619
4,54930.7,18911.5,18612.3,14877,32,846,31880,30872,3337,145500,159,4567,3794,70,9521,1162,0.0047619
4,67116.3,18911.5,18612.3,14877,26,846,31880,30872,3337,145500,159,4567,3794,70,9521,1162,0.0047619
4,76410.5,18911.5,18612.3,14877,30,846,31880,30872,3337,145500,159,4567,3794,70,9521,1162,0.0047619
4,63245.6,21085.5,32761.7,26582,28,867,32801,31851,3549,152404,210,6796,5692,116,14908,1744,0.0047619
4,72563.2,21085.5,32761.7,26582,39,867,32801,31851,3549,152404,210,6796,5692,116,14908,1744,0.0047619
4,81198.6,21085.5,32761.7,26582,35,867,32801,31851,3549,152404,210,6796,5692,116,14908,1744,0.0047619
4,90492.8,21085.5,32761.7,26582,39,867,32801,31851,3549,152404,210,6796,5692,116,14908,1744,0.0047619
4,34381,18168.9,15061.6,12396,20,850,30698,29293,3224,132215,117,2894,2353,37,5415,762,0.0047619
4,46624.7,18168.9,15061.6,12396,16,850,30698,29293,3224,132215,117,2894,2353,37,5415,762,0.0047619
4,52319.8,18168.9,15061.6,12396,27,850,30698,29293,3224,132215,117,2894,2353,37,5415,762,0.0047619
4,61614.1,18168.9,15061.6,12396,31,850,30698,29293,3224,132215,117,2894,2353,37,5415,762,0.0047619
4,26846.4,16213,7717.75,6277,14,686,24066,22199,2308,94643,75,1747,1398,20,2700,565,0.0047619
4,33550.3,16213,7717.75,6277,11,686,24066,22199,2308,94643,75,1747,1398,20,2700,565,0.0047619
4,44110.9,16213,7717.75,6277,8,686,24066,22199,2308,94643,75,1747,1398,20,2700,565,0.0047619
4,53423.7,16213,7717.75,6277,12,686,24066,22199,2308,94643,75,1747,1398,20,2700,565,0.0047619
4,14613.5,8873.08,8676.85,6692,7,467,15502,14075,1428,58679,97,2456,1978,39,4809,513,0.0047619
4,45528.8,8873.08,8676.85,6692,25,467,15502,14075,1428,58679,97,2456,1978,39,4809,513,0.0047619
4,48039.4,8873.08,8676.85,6692,20,467,15502,14075,1428,58679,97,2456,1978,39,4809,513,0.0047619
4,53762,8873.08,8676.85,6692,16,467,15502,14075,1428,58679,97,2456,1978,39,4809,513,0.0047619
4,73839.7,23380.7,37007.2,29998,34,879,35676,34569,4011,169885,209,7692,6536,129,16960,2149,0.0047619
4,75530.4,23380.7,37007.2,29998,18,879,35676,34569,4011,169885,209,7692,6536,129,16960,2149,0.0047619
