K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,16172.4,1249.34,3107.77,2803,8,129,3378,2810,193,9753,17,387,284,4,829,48,0.00431344
2,17947.4,1249.34,3107.77,2803,12,129,3378,2810,193,9753,17,387,284,4,829,48,0.00431344
2,25071.8,13057.9,14941.9,12999,12,612,23844,22012,2350,95224,75,1839,1385,25,4299,88,0.00431344
2,53431.6,13057.9,14941.9,12999,24,612,23844,22012,2350,95224,75,1839,1385,25,4299,88,0.00431344
2,20471.1,2709.03,4001.54,3608,14,229,6308,5269,409,18361,34,504,342,2,867,63,0.00431344
2,22108.5,2709.03,4001.54,3608,9,229,6308,5269,409,18361,34,504,342,2,867,63,0.00431344
2,20195.7,7354.67,2630.81,2321,5,591,15126,13749,1292,54502,26,331,223,0,614,34,0.00431344
2,34847.9,7354.67,2630.81,2321,5,591,15126,13749,1292,54502,26,331,223,0,614,34,0.00431344
2,19548.5,4003.5,5615.52,5021,11,254,7565,6607,568,24129,33,693,504,10,1297,95,0.00431344
2,25808.2,4003.5,5615.52,5021,16,254,7565,6607,568,24129,33,693,504,10,1297,95,0.00431344
2,32517.5,10559.5,9499.23,8414,11,558,18969,17249,1730,72500,59,1149,839,18,2151,113,0.00431344
2,42778.8,10559.5,9499.23,8414,9,558,18969,17249,1730,72500,59,1149,839,18,2151,113,0.00431344
2,37136.2,16377.4,24097,20784,21,653,25976,23927,2586,106188,110,2871,2231,57,6693,212,0.00431344
2,64854.3,16377.4,24097,20784,33,653,25976,23927,2586,106188,110,2871,2231,57,6693,212,0.00431344
2,37415.7,5641.47,8489.32,7553,18,316,10183,9186,914,38304,47,1008,750,13,1701,170,0.00431344
2,38889.8,5641.47,8489.32,7553,5,316,10183,9186,914,38304,47,1008,750,13,1701,170,0.00431344
2,46266.4,8248.85,5657.99,5079,7,452,16198,14772,1508,61658,23,678,494,0,1015,146,0.00431344
2,49564.9,8248.85,5657.99,5079,4,452,16198,14772,1508,61658,23,678,494,0,1015,146,0.00431344
2,19139.2,2611.47,3749.67,3364,12,213,5672,4701,359,16306,30,445,301,2,869,59,0.00431344
2,21069.2,2611.47,3749.67,3364,8,213,5672,4701,359,16306,30,445,301,2,869,59,0.00431344
2,39774.2,8837.78,14419.4,12667,13,525,17160,15712,1663,65421,74,1853,1368,22,3671,152,0.00431344
2,48452.1,8837.78,14419.4,12667,16,525,17160,15712,1663,65421,74,1853,1368,22,3671,152,0.00431344
2,13870.2,14984.8,2090.47,1829,6,649,25365,23225,2344,101171,20,303,208,0,517,27,0.00431344
2,48261.5,14984.8,2090.47,1829,6,649,25365,23225,2344,101171,20,303,208,0,517,27,0.00431344
2,30085.1,15098.4,13250.7,11556,16,677,27507,25373,2728,113427,66,1590,1174,20,3298,103,0.00431344
2,63499.9,15098.4,13250.7,11556,24,677,27507,25373,2728,113427,66,1590,1174,20,3298,103,0.00431344
2,16451.8,4802.74,5265.73,4704,6,304,9871,8432,687,30285,34,645,470,7,1405,69,0.00431344
2,25962.4,4802.74,5265.73,4704,14,304,9871,8432,687,30285,34,645,470,7,1405,69,0.00431344
2,42549.8,15638.8,38426.2,33249,30,686,28626,26352,2934,120871,149,4443,3548,114,11817,276,0.00431344
2,71940.1,15638.8,38426.2,33249,37,686,28626,26352,2934,120871,149,4443,3548,114,11817,276,0.00431344
2,3695.53,1249.7,451.452,399,2,95,2421,1918,78,6492,10,74,44,0,102,7,0.00431344
2,14704.4,1249.7,451.452,399,7,95,2421,1918,78,6492,10,74,44,0,102,7,0.00431344
2,34675.8,3215.4,5493.59,4874,15,213,7943,7072,763,29345,33,706,510,1,1376,71,0.00431344
2,36370,3215.4,5493.59,4874,8,213,7943,7072,763,29345,33,706,510,1,1376,71,0.00431344
2,22599.7,11159.8,12877.6,11293,12,702,19448,17655,1718,69474,72,1580,1197,15,3673,88,0.00431344
2,38041.9,11159.8,12877.6,11293,16,702,19448,17655,1718,69474,72,1580,1197,15,3673,88,0.00431344
2,15011.4,10397.8,17319.3,14945,2,569,19377,17783,1968,76108,65,2109,1626,62,5833,11,0.00431344
2,57899.2,10397.8,17319.3,14945,18,569,19377,17783,1968,76108,65,2109,1626,62,5833,11,0.00431344
2,14923.6,14080.2,6628.11,5827,9,627,24519,22539,2189,98519,36,776,557,5,1567,28,0.00431344
2,50050.4,14080.2,6628.11,5827,18,627,24519,22539,2189,98519,36,776,557,5,1567,28,0.00431344
2,28704.3,8214.05,13695,12213,28,520,15588,14096,1360,57834,52,1568,1187,10,3473,172,0.00431344
2,38952,8214.05,13695,12213,13,520,15588,14096,1360,57834,52,1568,1187,10,3473,172,0.00431344
2,27982,5797.82,8836.9,7914,17,350,11845,10550,988,42494,51,1092,828,7,2215,126,0.00431344
2,32180.8,5797.82,8836.9,7914,11,350,11845,10550,988,42494,51,1092,828,7,2215,126,0.00431344
2,16131.4,1991.21,2024.98,1807,5,185,4968,4108,286,13733,18,313,215,0,475,27,0.00431344
2,20251.4,1991.21,2024.98,1807,12,185,4968,4108,286,13733,18,313,215,0,475,27,0.00431344
2,6586.56,248.012,821.405,736,7,41,757,547,16,1463,11,110,78,0,158,13,0.00431344
2,8452.92,248.012,821.405,736,9,41,757,547,16,1463,11,110,78,0,158,13,0.00431344
2,21151.3,3238.47,4162.02,3662,12,268,7541,6348,520,22221,27,533,382,3,1004,44,0.00431344
2,23596.4,3238.47,4162.02,3662,20,268,7541,6348,520,22221,27,533,382,3,1004,44,0.00431344
2,9174.6,1214.83,1320.15,1197,5,117,2837,2309,125,7597,20,185,124,0,317,13,0.00431344
2,15575,1214.83,1320.15,1197,12,117,2837,2309,125,7597,20,185,124,0,317,13,0.00431344
2,11812.8,736.353,1867.13,1688,7,85,2145,1695,95,5668,14,246,173,0,353,48,0.00431344
2,14246.2,736.353,1867.13,1688,6,85,2145,1695,95,5668,14,246,173,0,353,48,0.00431344
2,21999.6,3207.47,2709.29,2457,4,230,7618,6519,465,22720,26,346,231,1,586,27,0.00431344
2,23285.3,3207.47,2709.29,2457,19,230,7618,6519,465,22720,26,346,231,1,586,27,0.00431344
2,27025.6,8954.11,11787.3,10458,15,591,17543,15433,1355,60687,72,1438,1064,21,2814,129,0.00431344
2,33740.1,8954.11,11787.3,10458,24,591,17543,15433,1355,60687,72,1438,1064,21,2814,129,0.00431344
2,24092.9,6632.07,8939.98,7899,9,537,14080,12802,1180,50699,40,1111,834,14,2438,74,0.00431344
2,36075.7,6632.07,8939.98,7899,15,537,14080,12802,1180,50699,40,1111,834,14,2438,74,0.00431344
2,18411,2178.74,2392.12,2147,8,144,4165,3562,339,13002,20,333,224,0,567,46,0.00431344
2,23094.3,2178.74,2392.12,2147,19,144,4165,3562,339,13002,20,333,224,0,567,46,0.00431344
2,19665,6640.92,8350.73,7466,7,392,13274,11524,1036,42959,35,863,648,17,1864,76,0.00431344
2,29590.4,6640.92,8350.73,7466,14,392,13274,11524,1036,42959,35,863,648,17,1864,76,0.00431344
2,7713.36,320.812,617.379,561,7,33,730,531,10,1635,8,75,46,0,90,9,0.00431344
2,8146.06,320.812,617.379,561,6,33,730,531,10,1635,8,75,46,0,90,9,0.00431344
2,1684.3,10874.9,2640.16,2288,2,582,21253,19550,2244,83273,27,360,232,0,696,3,0.00431344
2,55025.1,10874.9,2640.16,2288,5,582,21253,19550,2244,83273,27,360,232,0,696,3,0.00431344
2,28782.1,6926.13,7601.88,6860,7,473,14218,12576,1184,47415,50,836,591,3,1506,87,0.00431344
2,31298.7,6926.13,7601.88,6860,20,473,14218,12576,1184,47415,50,836,591,3,1506,87,0.00431344
2,46362.2,11366.1,25308.1,22251,29,474,19468,17510,1873,76846,100,2834,2241,61,6538,292,0.00431344
2,47817.3,11366.1,25308.1,22251,20,474,19468,17510,1873,76846,100,2834,2241,61,6538,292,0.00431344
2,20341.6,5906.59,5364.84,4794,12,361,11509,9912,938,37296,39,693,503,7,1239,90,0.00431344
2,28695.2,5906.59,5364.84,4794,9,361,11509,9912,938,37296,39,693,503,7,1239,90,0.00431344
2,17556.9,12353.1,14029.4,12294,10,733,21350,19562,1964,79365,76,1697,1318,23,4212,70,0.00431344
2,43476.5,12353.1,14029.4,12294,15,733,21350,19562,1964,79365,76,1697,1318,23,4212,70,0.00431344
2,32004.1,12911.1,16588,14283,6,603,23741,21875,2394,96234,75,2153,1662,43,5487,46,0.00431344
2,56059.5,12911.1,16588,14283,37,603,23741,21875,2394,96234,75,2153,1662,43,5487,46,0.00431344
2,20772.2,9011.9,20353,17490,4,556,18346,16746,1830,71126,76,2562,2021,47,7150,38,0.00431344
2,57144.4,9011.9,20353,17490,22,556,18346,16746,1830,71126,76,2562,2021,47,7150,38,0.00431344
2,7710.19,1063.49,1131.04,1009,3,88,2246,1789,72,5774,10,149,101,0,185,23,0.00431344
2,13914.7,1063.49,1131.04,1009,6,88,2246,1789,72,5774,10,149,101,0,185,23,0.00431344
2,26254.9,7994.03,10134.6,9052,13,462,16455,14721,1476,58766,64,1254,945,10,2371,158,0.00431344
2,36478.6,7994.03,10134.6,9052,21,462,16455,14721,1476,58766,64,1254,945,10,2371,158,0.00431344
2,43342.2,10283.5,6765.33,5993,7,481,17569,16076,1642,67443,30,848,611,0,1335,129,0.00431344
2,49839.7,10283.5,6765.33,5993,6,481,17569,16076,1642,67443,30,848,611,0,1335,129,0.00431344
2,6610.94,196.706,363.726,328,6,28,579,411,7,1254,9,62,37,0,58,13,0.00431344
2,7165.88,196.706,363.726,328,3,28,579,411,7,1254,9,62,37,0,58,13,0.00431344
2,33049.8,6328.95,15813.3,14142,27,464,12959,11632,1076,47516,59,1749,1346,19,3816,210,0.00431344
2,36501.6,6328.95,15813.3,14142,15,464,12959,11632,1076,47516,59,1749,1346,19,3816,210,0.00431344
2,18842,4367.66,4965.14,4362,10,292,8616,7328,559,25852,24,625,454,6,1230,46,0.00431344
2,25379.8,4367.66,4965.14,4362,16,292,8616,7328,559,25852,24,625,454,6,1230,46,0.00431344
2,21758.6,2794.99,6870.8,6302,11,232,6739,5832,503,21470,35,618,449,7,1115,105,0.00431344
2,25279.9,2794.99,6870.8,6302,11,232,6739,5832,503,21470,35,618,449,7,1115,105,0.00431344
2,9905.72,12579.2,3191.26,2842,10,582,21664,19526,1941,79356,25,335,223,0,530,29,0.00431344
2,40698.5,12579.2,3191.26,2842,5,582,21664,19526,1941,79356,25,335,223,0,530,29,0.00431344
2,9852.04,12839.1,1973.54,1713,6,630,23454,21422,2141,90384,20,289,200,0,492,22,0.00431344
2,44162.3,12839.1,1973.54,1713,4,630,23454,21422,2141,90384,20,289,200,0,492,22,0.00431344
2,20740.8,6785.48,7368.85,6561,12,399,13784,11990,1055,45156,48,948,682,5,1974,72,0.00431344
2,30121.7,6785.48,7368.85,6561,24,399,13784,11990,1055,45156,48,948,682,5,1974,72,0.00431344
2,4052.27,11732.9,5917.84,5133,3,637,20413,18807,2015,78509,42,813,567,0,1676,5,0.00431344
2,51323.4,11732.9,5917.84,5133,5,637,20413,18807,2015,78509,42,813,567,0,1676,5,0.00431344
2,20983.2,5020.76,5257.11,4683,8,350,11182,9641,851,36420,43,672,460,11,1195,69,0.00431344
2,28447.4,5020.76,5257.11,4683,13,350,11182,9641,851,36420,43,672,460,11,1195,69,0.00431344
2,18741.1,10064.6,5491.63,4821,6,602,19986,17967,1812,71128,37,701,506,3,1378,65,0.00431344
2,36757.8,10064.6,5491.63,4821,17,602,19986,17967,1812,71128,37,701,506,3,1378,65,0.00431344
2,25711.9,14075.3,7409.73,6475,16,681,27237,25042,2708,112614,41,994,713,5,2030,69,0.00431344
2,60080.1,14075.3,7409.73,6475,21,681,27237,25042,2708,112614,41,994,713,5,2030,69,0.00431344
2,19012.2,3238.11,3678.4,3272,13,266,7701,6499,560,23574,33,497,343,0,935,56,0.00431344
2,23943.6,3238.11,3678.4,3272,11,266,7701,6499,560,23574,33,497,343,0,935,56,0.00431344
2,22800.8,11967.2,12295.8,10798,6,595,22917,21127,2220,90973,62,1549,1167,20,3579,50,0.00431344
2,50342.5,11967.2,12295.8,10798,24,595,22917,21127,2220,90973,62,1549,1167,20,3579,50,0.00431344
2,20390,14839.1,7760.14,6719,7,655,23534,21426,2270,91796,45,1085,795,4,2416,35,0.00431344
2,49678.3,14839.1,7760.14,6719,24,655,23534,21426,2270,91796,45,1085,795,4,2416,35,0.00431344
2,25034.5,9597.55,21827.3,18820,9,559,17946,16408,1766,69863,88,2701,2148,55,7386,58,0.00431344
2,57383.6,9597.55,21827.3,18820,24,559,17946,16408,1766,69863,88,2701,2148,55,7386,58,0.00431344
2,7014.89,801.184,1632.18,1439,4,84,2167,1734,91,5799,15,241,168,0,518,13,0.00431344
2,13923.2,801.184,1632.18,1439,8,84,2167,1734,91,5799,15,241,168,0,518,13,0.00431344
2,7344.79,689.382,1686.42,1514,3,74,1950,1521,66,4831,11,262,169,0,448,10,0.00431344
2,12906.7,689.382,1686.42,1514,10,74,1950,1521,66,4831,11,262,169,0,448,10,0.00431344
2,25104.9,10079,14572.1,12746,20,684,20403,18485,1910,78555,59,1796,1361,36,4224,116,0.00431344
2,45990,10079,14572.1,12746,17,684,20403,18485,1910,78555,59,1796,1361,36,4224,116,0.00431344
2,19856.6,6155.45,6725.01,5982,7,401,13516,11753,1069,44026,35,863,648,18,1880,76,0.00431344
2,29804.2,6155.45,6725.01,5982,14,401,13516,11753,1069,44026,35,863,648,18,1880,76,0.00431344
2,4939.76,1198.19,513.4,458,2,121,3155,2562,142,8642,11,84,53,0,108,10,0.00431344
2,16001.6,1198.19,513.4,458,6,121,3155,2562,142,8642,11,84,53,0,108,10,0.00431344
2,31754.1,4014.1,4835.8,4378,18,190,6677,5894,608,24462,28,493,334,6,1000,10,0.00431344
2,31865.5,4014.1,4835.8,4378,7,190,6677,5894,608,24462,28,493,334,6,1000,10,0.00431344
2,8526.42,3414.42,1355.42,1215,4,248,7000,5859,460,20364,11,207,143,0,351,18,0.00431344
2,23298.2,3414.42,1355.42,1215,9,248,7000,5859,460,20364,11,207,143,0,351,18,0.00431344
2,29436.6,6182.44,9045.17,8090,10,384,11737,10445,862,40433,41,986,735,3,2352,26,0.00431344
2,29550,6182.44,9045.17,8090,12,384,11737,10445,862,40433,41,986,735,3,2352,26,0.00431344
2,37550.4,8460.08,20663.1,18390,15,447,17279,15414,1567,64253,92,2259,1682,36,4919,163,0.00431344
2,40640.7,8460.08,20663.1,18390,27,447,17279,15414,1567,64253,92,2259,1682,36,4919,163,0.00431344
2,16141.7,3675.87,3189.72,2828,10,269,7679,6492,503,22633,29,446,311,2,727,57,0.00431344
2,24039.1,3675.87,3189.72,2828,12,269,7679,6492,503,22633,29,446,311,2,727,57,0.00431344
2,30380.2,5846.71,9778.93,8607,14,433,12118,10924,985,43358,44,1260,942,9,2658,119,0.00431344
2,32329.9,5846.71,9778.93,8607,15,433,12118,10924,985,43358,44,1260,942,9,2658,119,0.00431344
2,30402.2,7161.51,14025.2,12575,10,384,13391,12096,1182,50775,58,1305,1003,16,2696,131,0.00431344
2,36961.6,7161.51,14025.2,12575,12,384,13391,12096,1182,50775,58,1305,1003,16,2696,131,0.00431344
2,7878.48,1045.5,1668.24,1512,6,70,1691,1325,54,4250,15,189,135,0,350,24,0.00431344
2,11975.5,1045.5,1668.24,1512,8,70,1691,1325,54,4250,15,189,135,0,350,24,0.00431344
2,41671.9,19201.4,37319.7,32608,27,675,28163,25935,2892,118152,136,3880,3065,91,9852,283,0.00431344
2,71053.3,19201.4,37319.7,32608,36,675,28163,25935,2892,118152,136,3880,3065,91,9852,283,0.00431344
2,19196.1,4511.44,5904.78,5277,9,289,10377,9027,764,32813,39,661,479,9,1261,64,0.00431344
2,26706.8,4511.44,5904.78,5277,13,289,10377,9027,764,32813,39,661,479,9,1261,64,0.00431344
2,20312,7920.42,5875.32,5231,6,584,14987,13653,1282,54243,31,719,520,2,1400,76,0.00431344
2,36197.7,7920.42,5875.32,5231,8,584,14987,13653,1282,54243,31,719,520,2,1400,76,0.00431344
2,27079.6,14757.4,10129.2,9058,13,668,27135,25014,2743,112396,46,1132,807,4,1984,123,0.00431344
2,60566.5,14757.4,10129.2,9058,21,668,27135,25014,2743,112396,46,1132,807,4,1984,123,0.00431344
2,22147.8,6542.81,6840.45,6092,11,420,14130,12367,1133,46591,40,847,638,29,1691,81,0.00431344
2,30412.1,6542.81,6840.45,6092,18,420,14130,12367,1133,46591,40,847,638,29,1691,81,0.00431344
2,6863.96,9883.7,1389.99,1200,7,555,19679,17667,1714,70767,11,204,142,0,305,21,0.00431344
2,38532.2,9883.7,1389.99,1200,4,555,19679,17667,1714,70767,11,204,142,0,305,21,0.00431344
2,13882.9,10035.8,7310.92,6422,7,543,19187,17364,1742,70919,50,1012,727,16,2088,49,0.00431344
2,37100.6,10035.8,7310.92,6422,17,543,19187,17364,1742,70919,50,1012,727,16,2088,49,0.00431344
2,13847.5,13667.4,3116.65,2802,6,650,25284,23164,2332,101237,18,350,234,0,583,28,0.00431344
2,47927.8,13667.4,3116.65,2802,4,650,25284,23164,2332,101237,18,350,234,0,583,28,0.00431344
2,33652.7,8980.68,9672.66,8554,5,497,16394,15000,1459,62229,57,1315,966,11,2598,112,0.00431344
2,42302.4,8980.68,9672.66,8554,22,497,16394,15000,1459,62229,57,1315,966,11,2598,112,0.00431344
2,10299.9,1028.95,1720.2,1545,4,101,2331,1904,107,6177,17,239,153,2,329,23,0.00431344
2,13870.7,1028.95,1720.2,1545,10,101,2331,1904,107,6177,17,239,153,2,329,23,0.00431344
2,26469.9,11015.1,9378.48,8282,15,628,20172,18172,1826,73081,45,1191,887,6,2215,132,0.00431344
2,42091,11015.1,9378.48,8282,19,628,20172,18172,1826,73081,45,1191,887,6,2215,132,0.00431344
2,22975.1,4455.66,6826.82,6051,13,300,9741,8653,821,33852,36,779,582,6,1587,103,0.00431344
2,29245.1,4455.66,6826.82,6051,16,300,9741,8653,821,33852,36,779,582,6,1587,103,0.00431344
2,9638.25,424.756,1150.3,1030,9,50,1032,776,27,2463,14,163,116,1,317,4,0.00431344
2,9850.76,424.756,1150.3,1030,11,50,1032,776,27,2463,14,163,116,1,317,4,0.00431344
2,26953.9,11132.3,26069,22433,12,578,17401,15922,1650,66899,111,3311,2658,71,9359,114,0.00431344
2,53235.9,11132.3,26069,22433,26,578,17401,15922,1650,66899,111,3311,2658,71,9359,114,0.00431344
2,31169,6976.8,12293.7,10901,27,492,13715,12324,1133,50646,59,1595,1217,14,3496,188,0.00431344
2,37168.3,6976.8,12293.7,10901,16,492,13715,12324,1133,50646,59,1595,1217,14,3496,188,0.00431344
2,20546.3,4553.61,3793.4,3385,8,295,9380,8086,725,29337,29,451,317,4,805,45,0.00431344
2,26248.4,4553.61,3793.4,3385,11,295,9380,8086,725,29337,29,451,317,4,805,45,0.00431344
2,37807.1,8602.63,10399.6,9236,16,510,16973,15456,1507,63100,48,1270,969,11,2525,162,0.00431344
2,40741,8602.63,10399.6,9236,11,510,16973,15456,1507,63100,48,1270,969,11,2525,162,0.00431344
2,35828.9,9043.28,7808.58,6991,17,487,16032,14532,1383,58489,37,956,707,5,1615,154,0.00431344
2,37476.6,9043.28,7808.58,6991,6,487,16032,14532,1383,58489,37,956,707,5,1615,154,0.00431344
2,27480.1,13708.1,15338.5,13425,10,617,23738,21924,2379,95136,77,1923,1465,28,4484,104,0.00431344
2,55121.8,13708.1,15338.5,13425,25,617,23738,21924,2379,95136,77,1923,1465,28,4484,104,0.00431344
2,4024.36,1639.72,1523.39,1379,4,165,4291,3493,240,12336,9,167,118,0,295,10,0.00431344
2,18769.1,1639.72,1523.39,1379,8,165,4291,3493,240,12336,9,167,118,0,295,10,0.00431344
2,41783.8,8145.31,14196.5,12592,9,419,15951,14275,1442,61419,66,1649,1237,31,3953,67,0.00431344
2,42834.3,8145.31,14196.5,12592,25,419,15951,14275,1442,61419,66,1649,1237,31,3953,67,0.00431344
2,13901.5,5099.22,2712.24,2433,8,313,9270,7881,674,28929,15,293,192,0,451,23,0.00431344
2,26009.2,5099.22,2712.24,2433,10,313,9270,7881,674,28929,15,293,192,0,451,23,0.00431344
2,37423.6,13255.6,17013,14818,5,607,23364,21446,2423,95796,86,2193,1713,38,5370,60,0.00431344
2,56746.8,13255.6,17013,14818,37,607,23364,21446,2423,95796,86,2193,1713,38,5370,60,0.00431344
2,39121.1,14615.6,29594.6,25855,21,656,26279,24222,2620,108032,127,3635,2876,90,8786,239,0.00431344
2,66839.2,14615.6,29594.6,25855,33,656,26279,24222,2620,108032,127,3635,2876,90,8786,239,0.00431344
2,42765.8,10000.2,21507.2,19023,25,438,18057,16127,1676,68119,101,2601,2044,52,6015,232,0.00431344
2,43858.4,10000.2,21507.2,19023,16,438,18057,16127,1676,68119,101,2601,2044,52,6015,232,0.00431344
2,42930.4,6008.18,11439.9,10147,21,329,11334,10235,1081,42709,63,1406,1049,18,2627,177,0.00431344
2,43908.8,6008.18,11439.9,10147,6,329,11334,10235,1081,42709,63,1406,1049,18,2627,177,0.00431344
2,4999.13,1011.04,1482.99,1319,3,108,2532,2153,167,7001,19,231,153,1,382,9,0.00431344
2,17441.8,1011.04,1482.99,1319,14,108,2532,2153,167,7001,19,231,153,1,382,9,0.00431344
2,12724.1,3509.46,2070.04,1856,10,262,7745,6585,535,23263,13,256,187,0,379,37,0.00431344
2,24220.1,3509.46,2070.04,1856,3,262,7745,6585,535,23263,13,256,187,0,379,37,0.00431344
2,26559.4,8581.02,9190.97,8215,19,543,16326,14287,1324,54944,46,1152,869,6,2178,164,0.00431344
2,32509.9,8581.02,9190.97,8215,20,543,16326,14287,1324,54944,46,1152,869,6,2178,164,0.00431344
2,24875.9,12005.7,12818.8,11153,9,604,23511,21693,2294,94221,67,1699,1286,23,3931,73,0.00431344
2,52609.8,12005.7,12818.8,11153,24,604,23511,21693,2294,94221,67,1699,1286,23,3931,73,0.00431344
2,2368.39,9198.93,1534.47,1332,5,491,17274,15375,1488,59542,17,226,154,0,384,12,0.00431344
2,34792.4,9198.93,1534.47,1332,5,491,17274,15375,1488,59542,17,226,154,0,384,12,0.00431344
2,27518.7,10869.2,14648.5,12863,5,581,22786,20966,2244,91683,66,1761,1340,38,4102,42,0.00431344
2,51220.5,10869.2,14648.5,12863,29,581,22786,20966,2244,91683,66,1761,1340,38,4102,42,0.00431344
2,40053.5,11464.3,21253,18977,20,516,20159,18228,1963,79790,93,2388,1877,50,5329,281,0.00431344
2,47422.5,11464.3,21253,18977,24,516,20159,18228,1963,79790,93,2388,1877,50,5329,281,0.00431344
2,21207.6,5259.71,5174.4,4625,8,346,10714,9224,827,34498,42,664,457,15,1152,65,0.00431344
2,27920.2,5259.71,5174.4,4625,13,346,10714,9224,827,34498,42,664,457,15,1152,65,0.00431344
2,8356.13,10924.4,1523.49,1349,6,579,21251,19125,1883,77788,15,238,160,0,339,25,0.00431344
2,40708.2,10924.4,1523.49,1349,3,579,21251,19125,1883,77788,15,238,160,0,339,25,0.00431344
2,22935.5,9825.82,8350.85,7431,13,467,15579,13667,1240,51953,45,1046,794,38,2063,106,0.00431344
2,31706.1,9825.82,8350.85,7431,17,467,15579,13667,1240,51953,45,1046,794,38,2063,106,0.00431344
2,29313.9,3266.61,4964.29,4416,4,246,7366,6500,591,26252,42,632,427,12,1301,16,0.00431344
2,29883.9,3266.61,4964.29,4416,16,246,7366,6500,591,26252,42,632,427,12,1301,16,0.00431344
2,12294.5,2443.39,3241.89,2894,10,219,5912,4953,351,16670,24,424,302,5,902,31,0.00431344
2,21633.7,2443.39,3241.89,2894,12,219,5912,4953,351,16670,24,424,302,5,902,31,0.00431344
2,44673.2,15388.9,37217.4,32383,19,676,27642,25433,2823,116798,140,4560,3677,123,12189,307,0.00431344
2,72053.8,15388.9,37217.4,32383,36,676,27642,25433,2823,116798,140,4560,3677,123,12189,307,0.00431344
2,19173.9,4991.29,4058.54,3630,10,316,9311,7902,673,29461,31,517,350,1,945,44,0.00431344
2,26162.9,4991.29,4058.54,3630,11,316,9311,7902,673,29461,31,517,350,1,945,44,0.00431344
2,19324,15284.3,17925.2,15578,14,864,27060,24767,2579,109256,88,2376,1779,53,5899,95,0.00431344
2,50543.8,15284.3,17925.2,15578,25,864,27060,24767,2579,109256,88,2376,1779,53,5899,95,0.00431344
2,3235.21,1033.33,627.208,552,2,92,2361,1882,90,6173,8,73,49,0,99,5,0.00431344
2,14550.9,1033.33,627.208,552,5,92,2361,1882,90,6173,8,73,49,0,99,5,0.00431344
2,4344.98,1693.12,962.667,865,3,178,4466,3655,257,12696,10,157,110,0,305,10,0.00431344
2,19116.8,1693.12,962.667,865,7,178,4466,3655,257,12696,10,157,110,0,305,10,0.00431344
2,21439.7,12558.8,7902.91,6824,8,660,23184,21109,2220,89435,45,1095,809,4,2469,37,0.00431344
2,48694.2,12558.8,7902.91,6824,23,660,23184,21109,2220,89435,45,1095,809,4,2469,37,0.00431344
2,12320,736.551,2000.54,1838,4,71,1561,1206,59,3833,15,193,122,0,346,6,0.00431344
2,12509.3,736.551,2000.54,1838,11,71,1561,1206,59,3833,15,193,122,0,346,6,0.00431344
2,3310.49,11305.4,2785.92,2419,3,567,20153,18129,1782,73424,27,408,282,2,765,7,0.00431344
2,38831.6,11305.4,2785.92,2419,6,567,20153,18129,1782,73424,27,408,282,2,765,7,0.00431344
2,27657.8,9106.05,22570.8,19575,18,576,16883,15404,1548,64866,102,2962,2340,52,7835,117,0.00431344
