K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,32183.1,331797,217183,187742,29,5212,292775,280659,30141,1793991,747,27418,23090,809,85329,3113,0.000895255
4,32606.8,331797,217183,187742,31,5212,292775,280659,30141,1793991,747,27418,23090,809,85329,3113,0.000895255
4,49341.2,331797,217183,187742,15,5212,292775,280659,30141,1793991,747,27418,23090,809,85329,3113,0.000895255
4,60225.7,331797,217183,187742,59,5212,292775,280659,30141,1793991,747,27418,23090,809,85329,3113,0.000895255
4,54369.7,241604,332390,286675,73,4706,265732,253108,26477,1529037,1043,37548,31968,1156,124019,3246,0.000895255
4,55116,241604,332390,286675,4,4706,265732,253108,26477,1529037,1043,37548,31968,1156,124019,3246,0.000895255
4,59706.5,241604,332390,286675,53,4706,265732,253108,26477,1529037,1043,37548,31968,1156,124019,3246,0.000895255
4,59915.9,241604,332390,286675,27,4706,265732,253108,26477,1529037,1043,37548,31968,1156,124019,3246,0.000895255
4,40576.7,394065,155864,138963,51,5579,358472,344484,35755,2316012,438,18574,15774,309,37739,5592,0.000895255
4,47753.3,394065,155864,138963,72,5579,358472,344484,35755,2316012,438,18574,15774,309,37739,5592,0.000895255
4,54447.8,394065,155864,138963,14,5579,358472,344484,35755,2316012,438,18574,15774,309,37739,5592,0.000895255
4,81220.6,394065,155864,138963,10,5579,358472,344484,35755,2316012,438,18574,15774,309,37739,5592,0.000895255
4,17059.9,202667,123361,105853,23,4214,222522,208848,23560,1151136,503,17564,14653,546,52635,1691,0.000895255
4,21114.2,202667,123361,105853,22,4214,222522,208848,23560,1151136,503,17564,14653,546,52635,1691,0.000895255
4,30202.5,202667,123361,105853,28,4214,222522,208848,23560,1151136,503,17564,14653,546,52635,1691,0.000895255
4,46841,202667,123361,105853,53,4214,222522,208848,23560,1151136,503,17564,14653,546,52635,1691,0.000895255
4,11338.2,150251,78246.4,67255,6,3312,169806,159733,17986,881549,333,11945,9716,220,31194,1336,0.000895255
4,16157.6,150251,78246.4,67255,8,3312,169806,159733,17986,881549,333,11945,9716,220,31194,1336,0.000895255
4,36562,150251,78246.4,67255,49,3312,169806,159733,17986,881549,333,11945,9716,220,31194,1336,0.000895255
4,41487.3,150251,78246.4,67255,33,3312,169806,159733,17986,881549,333,11945,9716,220,31194,1336,0.000895255
4,55996.2,340295,400454,349283,70,5453,328730,315278,33629,2039228,1121,46759,40505,1542,154064,7611,0.000895255
4,56544.5,340295,400454,349283,66,5453,328730,315278,33629,2039228,1121,46759,40505,1542,154064,7611,0.000895255
4,65230.2,340295,400454,349283,67,5453,328730,315278,33629,2039228,1121,46759,40505,1542,154064,7611,0.000895255
4,71622.8,340295,400454,349283,28,5453,328730,315278,33629,2039228,1121,46759,40505,1542,154064,7611,0.000895255
4,48548.3,401286,425033,369317,73,5870,360324,346792,36558,2285941,1220,50040,43536,1770,173792,7391,0.000895255
4,53495.4,401286,425033,369317,59,5870,360324,346792,36558,2285941,1220,50040,43536,1770,173792,7391,0.000895255
4,57713.7,401286,425033,369317,66,5870,360324,346792,36558,2285941,1220,50040,43536,1770,173792,7391,0.000895255
4,75803.5,401286,425033,369317,49,5870,360324,346792,36558,2285941,1220,50040,43536,1770,173792,7391,0.000895255
4,29713.3,339852,190653,165176,34,5374,333452,319332,33560,2074959,572,23132,19907,546,70862,4100,0.000895255
4,36469.9,339852,190653,165176,52,5374,333452,319332,33560,2074959,572,23132,19907,546,70862,4100,0.000895255
4,49703.9,339852,190653,165176,25,5374,333452,319332,33560,2074959,572,23132,19907,546,70862,4100,0.000895255
4,76797.1,339852,190653,165176,28,5374,333452,319332,33560,2074959,572,23132,19907,546,70862,4100,0.000895255
4,5510.9,87568,54180.1,47438,7,2408,114662,104951,11726,521492,203,7286,5951,91,16195,1462,0.000895255
4,24406,87568,54180.1,47438,41,2408,114662,104951,11726,521492,203,7286,5951,91,16195,1462,0.000895255
4,29663.3,87568,54180.1,47438,48,2408,114662,104951,11726,521492,203,7286,5951,91,16195,1462,0.000895255
4,32656.8,87568,54180.1,47438,9,2408,114662,104951,11726,521492,203,7286,5951,91,16195,1462,0.000895255
4,42604.3,336173,281364,243579,25,5650,333142,320266,33278,2077034,903,35326,30229,926,108906,5698,0.000895255
4,45182.3,336173,281364,243579,30,5650,333142,320266,33278,2077034,903,35326,30229,926,108906,5698,0.000895255
4,58282.8,336173,281364,243579,55,5650,333142,320266,33278,2077034,903,35326,30229,926,108906,5698,0.000895255
4,70124.1,336173,281364,243579,17,5650,333142,320266,33278,2077034,903,35326,30229,926,108906,5698,0.000895255
4,27664.5,49121.8,106672,93001,27,1472,69322,63984,7138,317336,385,13672,11333,290,38672,1743,0.000895255
4,33234.2,49121.8,106672,93001,20,1472,69322,63984,7138,317336,385,13672,11333,290,38672,1743,0.000895255
4,34717.6,49121.8,106672,93001,51,1472,69322,63984,7138,317336,385,13672,11333,290,38672,1743,0.000895255
4,35534.4,49121.8,106672,93001,18,1472,69322,63984,7138,317336,385,13672,11333,290,38672,1743,0.000895255
4,13441.5,110641,81494.2,69671,10,2441,130269,122515,14070,690303,332,11764,9668,353,35961,892,0.000895255
4,22486.6,110641,81494.2,69671,5,2441,130269,122515,14070,690303,332,11764,9668,353,35961,892,0.000895255
4,39805,110641,81494.2,69671,11,2441,130269,122515,14070,690303,332,11764,9668,353,35961,892,0.000895255
4,48344.6,110641,81494.2,69671,52,2441,130269,122515,14070,690303,332,11764,9668,353,35961,892,0.000895255
4,40000.4,376609,278501,241199,43,5960,341154,328336,34778,2092642,882,35325,30350,1195,114605,4853,0.000895255
4,40702.9,376609,278501,241199,49,5960,341154,328336,34778,2092642,882,35325,30350,1195,114605,4853,0.000895255
4,49548.1,376609,278501,241199,49,5960,341154,328336,34778,2092642,882,35325,30350,1195,114605,4853,0.000895255
4,64246.8,376609,278501,241199,51,5960,341154,328336,34778,2092642,882,35325,30350,1195,114605,4853,0.000895255
4,21057,52835.6,63542.4,56192,17,1598,73477,67832,7439,320854,260,7991,6395,160,18070,1064,0.000895255
4,27819.2,52835.6,63542.4,56192,28,1598,73477,67832,7439,320854,260,7991,6395,160,18070,1064,0.000895255
4,29061.2,52835.6,63542.4,56192,8,1598,73477,67832,7439,320854,260,7991,6395,160,18070,1064,0.000895255
4,29568.2,52835.6,63542.4,56192,46,1598,73477,67832,7439,320854,260,7991,6395,160,18070,1064,0.000895255
4,38623.4,336303,265987,231488,27,5640,320835,308227,32048,1968137,862,33194,28158,993,100929,4280,0.000895255
4,40436.7,336303,265987,231488,36,5640,320835,308227,32048,1968137,862,33194,28158,993,100929,4280,0.000895255
4,49883.5,336303,265987,231488,44,5640,320835,308227,32048,1968137,862,33194,28158,993,100929,4280,0.000895255
4,63071.7,336303,265987,231488,76,5640,320835,308227,32048,1968137,862,33194,28158,993,100929,4280,0.000895255
4,12136.3,98242.5,70263.4,61005,13,2538,127274,118158,12914,610230,239,9352,7706,190,23360,1233,0.000895255
4,18287.2,98242.5,70263.4,61005,22,2538,127274,118158,12914,610230,239,9352,7706,190,23360,1233,0.000895255
4,21927.9,98242.5,70263.4,61005,36,2538,127274,118158,12914,610230,239,9352,7706,190,23360,1233,0.000895255
4,35910.3,98242.5,70263.4,61005,29,2538,127274,118158,12914,610230,239,9352,7706,190,23360,1233,0.000895255
4,11579.6,106118,64407.6,55998,7,2887,139219,130658,14360,711405,314,9363,7498,243,25535,750,0.000895255
4,28694.4,106118,64407.6,55998,9,2887,139219,130658,14360,711405,314,9363,7498,243,25535,750,0.000895255
4,30067.6,106118,64407.6,55998,10,2887,139219,130658,14360,711405,314,9363,7498,243,25535,750,0.000895255
4,40459.5,106118,64407.6,55998,45,2887,139219,130658,14360,711405,314,9363,7498,243,25535,750,0.000895255
4,7362.83,79883.9,175142,151456,9,2031,117746,110846,12233,629119,552,22304,18879,547,65688,3075,0.000895255
4,35789.8,79883.9,175142,151456,25,2031,117746,110846,12233,629119,552,22304,18879,547,65688,3075,0.000895255
4,51310.9,79883.9,175142,151456,79,2031,117746,110846,12233,629119,552,22304,18879,547,65688,3075,0.000895255
4,56366.1,79883.9,175142,151456,22,2031,117746,110846,12233,629119,552,22304,18879,547,65688,3075,0.000895255
4,13381.8,245285,104186,90037,23,4745,267319,254572,27698,1536192,373,13155,11041,331,39698,1573,0.000895255
4,22530.4,245285,104186,90037,29,4745,267319,254572,27698,1536192,373,13155,11041,331,39698,1573,0.000895255
4,32692.8,245285,104186,90037,29,4745,267319,254572,27698,1536192,373,13155,11041,331,39698,1573,0.000895255
4,59683.6,245285,104186,90037,28,4745,267319,254572,27698,1536192,373,13155,11041,331,39698,1573,0.000895255
4,41106.7,338504,313807,271502,27,5660,336087,323236,33528,2103027,975,38372,32674,992,121697,5487,0.000895255
4,43663.5,338504,313807,271502,31,5660,336087,323236,33528,2103027,975,38372,32674,992,121697,5487,0.000895255
4,57630.1,338504,313807,271502,53,5660,336087,323236,33528,2103027,975,38372,32674,992,121697,5487,0.000895255
4,70008.7,338504,313807,271502,21,5660,336087,323236,33528,2103027,975,38372,32674,992,121697,5487,0.000895255
4,46441.3,336254,323289,281837,55,5670,327677,314583,33306,1989851,964,38447,33154,1327,124637,5929,0.000895255
4,47117.2,336254,323289,281837,50,5670,327677,314583,33306,1989851,964,38447,33154,1327,124637,5929,0.000895255
4,56636,336254,323289,281837,57,5670,327677,314583,33306,1989851,964,38447,33154,1327,124637,5929,0.000895255
4,64916.7,336254,323289,281837,35,5670,327677,314583,33306,1989851,964,38447,33154,1327,124637,5929,0.000895255
4,3123.64,87317.7,68324.9,58929,5,2357,116565,108782,12257,564008,323,9593,7766,155,24297,1319,0.000895255
4,28997.7,87317.7,68324.9,58929,13,2357,116565,108782,12257,564008,323,9593,7766,155,24297,1319,0.000895255
4,31839.8,87317.7,68324.9,58929,23,2357,116565,108782,12257,564008,323,9593,7766,155,24297,1319,0.000895255
4,37895.7,87317.7,68324.9,58929,17,2357,116565,108782,12257,564008,323,9593,7766,155,24297,1319,0.000895255
4,52210.2,279820,280888,243516,17,5118,288239,274831,28290,1677726,917,35067,29937,916,104941,5147,0.000895255
4,54284.2,279820,280888,243516,37,5118,288239,274831,28290,1677726,917,35067,29937,916,104941,5147,0.000895255
4,55843.6,279820,280888,243516,63,5118,288239,274831,28290,1677726,917,35067,29937,916,104941,5147,0.000895255
4,63122.6,279820,280888,243516,19,5118,288239,274831,28290,1677726,917,35067,29937,916,104941,5147,0.000895255
4,58360.7,373945,498728,434243,84,5628,349829,335874,35652,2229381,1345,56139,48906,1881,187828,9527,0.000895255
4,62022.2,373945,498728,434243,67,5628,349829,335874,35652,2229381,1345,56139,48906,1881,187828,9527,0.000895255
4,67467.5,373945,498728,434243,81,5628,349829,335874,35652,2229381,1345,56139,48906,1881,187828,9527,0.000895255
4,78338.1,373945,498728,434243,32,5628,349829,335874,35652,2229381,1345,56139,48906,1881,187828,9527,0.000895255
4,66882.2,283116,538157,460165,20,4862,298414,284110,29854,1796390,1548,64490,56089,2057,229152,8090,0.000895255
4,70251.6,283116,538157,460165,33,4862,298414,284110,29854,1796390,1548,64490,56089,2057,229152,8090,0.000895255
4,72569.6,283116,538157,460165,92,4862,298414,284110,29854,1796390,1548,64490,56089,2057,229152,8090,0.000895255
4,75986,283116,538157,460165,62,4862,298414,284110,29854,1796390,1548,64490,56089,2057,229152,8090,0.000895255
4,18768.8,240563,25960.4,22744,11,4662,252653,239953,26387,1418932,121,3345,2669,22,6438,855,0.000895255
4,24046.6,240563,25960.4,22744,6,4662,252653,239953,26387,1418932,121,3345,2669,22,6438,855,0.000895255
4,28253.1,240563,25960.4,22744,23,4662,252653,239953,26387,1418932,121,3345,2669,22,6438,855,0.000895255
4,50906.7,240563,25960.4,22744,5,4662,252653,239953,26387,1418932,121,3345,2669,22,6438,855,0.000895255
4,32680.5,348498,107868,96214,45,5530,334833,321387,33935,2090116,350,12627,10471,204,23130,3742,0.000895255
4,41199.1,348498,107868,96214,52,5530,334833,321387,33935,2090116,350,12627,10471,204,23130,3742,0.000895255
4,45469.5,348498,107868,96214,14,5530,334833,321387,33935,2090116,350,12627,10471,204,23130,3742,0.000895255
4,72242.3,348498,107868,96214,10,5530,334833,321387,33935,2090116,350,12627,10471,204,23130,3742,0.000895255
4,29908.9,306559,204325,177078,16,5152,296909,284812,30412,1847898,741,26777,22504,716,81577,3497,0.000895255
4,34886.7,306559,204325,177078,38,5152,296909,284812,30412,1847898,741,26777,22504,716,81577,3497,0.000895255
4,56225.9,306559,204325,177078,13,5152,296909,284812,30412,1847898,741,26777,22504,716,81577,3497,0.000895255
4,65743.7,306559,204325,177078,68,5152,296909,284812,30412,1847898,741,26777,22504,716,81577,3497,0.000895255
4,17380.7,49331.8,60652.6,52998,21,1645,76550,70625,7842,335064,258,8195,6629,236,19146,1011,0.000895255
4,26578.1,49331.8,60652.6,52998,7,1645,76550,70625,7842,335064,258,8195,6629,236,19146,1011,0.000895255
4,27488.5,49331.8,60652.6,52998,35,1645,76550,70625,7842,335064,258,8195,6629,236,19146,1011,0.000895255
4,29226.8,49331.8,60652.6,52998,36,1645,76550,70625,7842,335064,258,8195,6629,236,19146,1011,0.000895255
4,21744,130006,73083.6,64598,25,3218,159055,148106,16516,766610,256,9261,7487,159,20597,1731,0.000895255
4,22782.6,130006,73083.6,64598,20,3218,159055,148106,16516,766610,256,9261,7487,159,20597,1731,0.000895255
4,27942.5,130006,73083.6,64598,40,3218,159055,148106,16516,766610,256,9261,7487,159,20597,1731,0.000895255
4,40379.9,130006,73083.6,64598,16,3218,159055,148106,16516,766610,256,9261,7487,159,20597,1731,0.000895255
4,14318.4,264215,135949,115388,12,4714,276388,263215,28543,1615886,515,18954,16234,633,63426,1980,0.000895255
4,21015.7,264215,135949,115388,29,4714,276388,263215,28543,1615886,515,18954,16234,633,63426,1980,0.000895255
4,39370.8,264215,135949,115388,44,4714,276388,263215,28543,1615886,515,18954,16234,633,63426,1980,0.000895255
4,65886.1,264215,135949,115388,38,4714,276388,263215,28543,1615886,515,18954,16234,633,63426,1980,0.000895255
4,65742.9,333727,621423,531339,15,5310,333808,318622,32689,2119434,1761,72945,63989,2711,282863,8453,0.000895255
4,73225.2,333727,621423,531339,65,5310,333808,318622,32689,2119434,1761,72945,63989,2711,282863,8453,0.000895255
4,79943.1,333727,621423,531339,94,5310,333808,318622,32689,2119434,1761,72945,63989,2711,282863,8453,0.000895255
4,85151.1,333727,621423,531339,50,5310,333808,318622,32689,2119434,1761,72945,63989,2711,282863,8453,0.000895255
4,22252.1,132347,137147,118816,27,3062,163009,153111,16263,887308,537,19625,16305,587,57693,2267,0.000895255
4,31947,132347,137147,118816,40,3062,163009,153111,16263,887308,537,19625,16305,587,57693,2267,0.000895255
4,37259.1,132347,137147,118816,39,3062,163009,153111,16263,887308,537,19625,16305,587,57693,2267,0.000895255
4,52327.9,132347,137147,118816,57,3062,163009,153111,16263,887308,537,19625,16305,587,57693,2267,0.000895255
4,37783.2,311587,172159,149331,51,5495,303151,288467,30538,1745522,638,22046,18319,641,61302,3398,0.000895255
4,45941.4,311587,172159,149331,6,5495,303151,288467,30538,1745522,638,22046,18319,641,61302,3398,0.000895255
4,48083.7,311587,172159,149331,31,5495,303151,288467,30538,1745522,638,22046,18319,641,61302,3398,0.000895255
4,54873.2,311587,172159,149331,10,5495,303151,288467,30538,1745522,638,22046,18319,641,61302,3398,0.000895255
4,34388.3,371258,214544,185912,29,5455,348571,334013,34417,2215252,658,27385,23780,782,85634,4721,0.000895255
4,40577.5,371258,214544,185912,49,5455,348571,334013,34417,2215252,658,27385,23780,782,85634,4721,0.000895255
4,54912.2,371258,214544,185912,22,5455,348571,334013,34417,2215252,658,27385,23780,782,85634,4721,0.000895255
4,82141.5,371258,214544,185912,24,5455,348571,334013,34417,2215252,658,27385,23780,782,85634,4721,0.000895255
4,42116.3,404229,316573,273354,70,5955,362639,349271,36472,2295225,1003,40543,34799,1152,128915,5664,0.000895255
