K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,53926.9,13751.3,16821.2,14428,30,657,27359,25266,2867,111404,111,2858,2200,71,7761,0,0.00239808
1,63178.8,16169.4,22113,19093,41,675,29137,26877,3125,121486,147,3759,2923,128,10474,0,0.00239808
1,14935,735.741,852.732,755,11,78,2071,1680,105,6169,14,157,99,1,231,0,0.00239808
1,45707.4,12411.7,3724.36,3163,15,586,24450,22315,2313,96631,25,656,463,2,1415,0,0.00239808
1,14810.6,1510.85,1148.85,996,15,137,3503,2895,158,9855,10,174,118,0,379,0,0.00239808
1,17377.1,2494.08,2106.21,1882,10,178,4876,4085,248,13675,16,274,183,0,522,0,0.00239808
1,40930.8,10364.1,9641.8,8323,25,504,19947,18093,1874,74501,55,1669,1316,33,4893,0,0.00239808
1,10821.3,487.95,384.526,329,7,71,1597,1268,51,3891,10,79,44,0,117,0,0.00239808
1,51273.1,20373.7,13283,11478,28,735,30408,27881,2907,124835,74,1958,1494,31,4899,0,0.00239808
1,39805.5,11859.1,4671.97,4086,16,627,24833,22826,2300,97599,39,849,611,12,1798,0,0.00239808
1,34225.7,3884.39,8241.66,7222,24,230,9126,8123,732,33876,47,1506,1153,36,3947,0,0.00239808
1,28148.9,6187.66,943.382,818,7,408,14328,12533,1057,46995,10,177,108,0,345,0,0.00239808
1,58022,13587.9,18740.4,16143,39,660,28488,26248,3026,118664,122,3139,2410,92,8591,0,0.00239808
1,41590.7,9575.36,1136.05,988,5,494,20528,18737,1850,79712,10,206,131,0,395,0,0.00239808
1,33852.7,8330.8,4550.6,3971,21,512,19404,17414,1622,69675,30,810,581,12,1847,0,0.00239808
1,11048.9,562.536,664.41,572,4,70,1667,1313,61,4053,10,123,85,0,290,0,0.00239808
1,29374.9,6551.56,5040.23,4353,19,429,14892,13164,1216,49255,34,892,662,14,2086,0,0.00239808
1,45558.9,11605.2,8814.6,7667,18,630,24959,23076,2346,99753,65,1448,1091,13,3651,0,0.00239808
1,58664.3,14299.2,16963.8,14652,35,650,28055,25886,2995,116045,111,2870,2196,79,7495,0,0.00239808
1,24121.5,4744.45,1413.42,1256,11,321,10761,9249,774,34132,14,264,170,0,490,0,0.00239808
1,12181.9,742.152,130.673,111,4,72,1939,1574,91,5353,5,38,17,0,47,0,0.00239808
1,24572.2,3591.51,2760.84,2400,15,217,7551,6717,555,29146,23,439,312,2,872,0,0.00239808
1,45805.4,13571.5,8067.16,7026,17,640,26180,24160,2536,105179,54,1379,1038,13,3407,0,0.00239808
1,11769.4,469.828,374.696,328,7,59,1341,1044,56,3539,13,65,35,0,91,0,0.00239808
1,52825.6,10340,12027.6,10543,29,497,21156,19421,2033,86064,65,2099,1601,36,5436,0,0.00239808
1,40602.9,10527,8329.61,7198,28,556,21634,19874,2096,85301,60,1438,1044,27,3433,0,0.00239808
1,43829.6,11999.2,4224.86,3647,13,491,20538,18850,1835,80084,32,718,505,4,1656,0,0.00239808
1,26749.9,5236.98,969.206,835,9,374,12738,11211,960,43065,11,198,131,0,373,0,0.00239808
1,8769.46,330.734,544.503,478,8,46,989,740,16,2416,6,99,64,0,147,0,0.00239808
1,5784.51,100.58,158.34,137,10,23,308,198,4,623,7,36,20,0,54,0,0.00239808
1,51405.6,12429.3,14374.7,12491,36,595,25323,23334,2409,103060,103,2408,1815,42,6401,0,0.00239808
1,10195.6,420.798,296.006,255,6,64,1199,891,34,2689,11,55,27,0,80,0,0.00239808
1,48444.4,11763.7,9048,7894,21,630,25385,23492,2533,101383,68,1534,1151,15,3796,0,0.00239808
1,35732.3,6355.9,5736.04,5005,23,376,13168,11828,1104,50365,43,1018,741,17,2381,0,0.00239808
1,38277.7,9130.34,9530.2,8241,20,512,19797,17915,1841,73234,54,1610,1255,39,4585,0,0.00239808
1,51274.7,15704.2,9342.48,8066,14,721,30746,28348,3019,127069,66,1679,1180,11,3732,0,0.00239808
1,10348.1,459.979,450.276,390,10,53,1417,1080,44,3519,9,85,45,0,127,0,0.00239808
1,41697.2,9075.26,4615.34,4053,17,482,19920,18296,1812,77562,36,794,582,7,1924,0,0.00239808
1,44830.7,11340,10588.7,9075,24,470,19506,17944,1890,77031,56,1761,1367,48,4720,0,0.00239808
1,30230.7,6128.86,5233.53,4562,19,370,13314,11841,1089,44833,29,921,718,8,2550,0,0.00239808
1,42198.8,12656,3734.69,3258,11,661,26488,24396,2569,105681,33,692,483,4,1505,0,0.00239808
1,34536.1,7958.28,2140.47,1855,10,488,17956,16088,1580,64333,17,405,275,0,822,0,0.00239808
1,14672.9,1267.65,794.413,703,9,99,3210,2654,174,9075,12,131,77,2,198,0,0.00239808
1,14265.6,1104.51,765.613,672,7,115,3159,2626,136,8874,10,139,98,0,334,0,0.00239808
1,10754.1,435.229,522.119,465,9,64,1433,1110,39,3158,10,87,55,0,156,0,0.00239808
1,40789.9,12641.9,3131.11,2723,29,663,26243,24021,2481,102914,32,596,380,5,1060,0,0.00239808
1,45081.5,10065.5,12589.9,10895,28,543,22177,20268,2088,86957,86,2142,1671,56,6181,0,0.00239808
1,30569.7,7402.6,2727.11,2357,15,441,16435,14640,1406,57830,21,522,371,5,1090,0,0.00239808
1,57026.6,14482.8,15208.9,13348,23,687,30073,27726,3106,125345,84,2322,1794,26,6264,0,0.00239808
1,63076.9,17420.3,15130.7,13043,28,693,30780,28347,3355,129614,90,2559,1956,37,7121,0,0.00239808
1,50164.3,13371.7,4488.33,3859,18,633,26719,24428,2607,108882,35,842,587,2,1862,0,0.00239808
1,56483.7,16384.7,12804.9,11014,32,753,32590,29946,3229,138264,83,2258,1732,31,5835,0,0.00239808
1,23631.8,1999.04,2782.26,2450,13,160,4771,4191,356,16397,28,506,360,5,1125,0,0.00239808
1,28238.6,6294.71,2768.66,2456,16,375,14030,12569,1094,50796,19,496,348,0,1089,0,0.00239808
1,38631.1,4704,4891.06,4322,13,291,10935,9856,954,41624,45,907,626,3,2034,0,0.00239808
1,24415.4,2307.73,1205.36,1077,5,181,5804,5140,391,21234,16,220,148,1,390,0,0.00239808
1,39213,8757.72,8863.99,7675,24,492,19084,17204,1715,69917,50,1520,1200,33,4323,0,0.00239808
1,36057,5622.31,7127.76,6208,23,359,12915,11489,1160,45907,56,1154,823,30,2690,0,0.00239808
1,12446.1,757.866,297.335,254,8,99,2154,1686,94,5581,7,67,36,0,81,0,0.00239808
1,61754.3,17153.2,16936.8,14642,25,732,33350,30776,3585,141432,94,2878,2263,34,8161,0,0.00239808
1,63548.3,14402,26054,22435,45,678,29621,27319,3156,124297,145,3809,2950,127,10743,0,0.00239808
1,55419,17377.3,13248,11376,32,751,32053,29433,3137,134774,80,2220,1706,31,5650,0,0.00239808
1,20163.2,2850.7,1677.66,1460,7,230,6801,5891,427,21414,17,287,205,0,770,0,0.00239808
1,38768,7319.17,6161.67,5436,27,418,16527,15153,1492,64531,42,1100,795,15,2502,0,0.00239808
1,25962.1,3691.71,2531.76,2218,11,277,9370,8347,613,31594,26,452,318,5,1190,0,0.00239808
1,18431.4,2076.02,2018.73,1743,18,189,5535,4640,295,15443,24,365,261,2,992,0,0.00239808
1,12752.8,638.541,491.595,429,9,68,2282,1811,85,5793,10,103,61,0,119,0,0.00239808
1,12544.5,701.06,1126.36,982,11,78,1866,1502,82,5777,16,198,125,0,336,0,0.00239808
1,14598.4,982.214,543.778,477,8,120,2971,2390,132,7606,13,99,61,0,170,0,0.00239808
1,44371.4,7962.93,10375.1,9138,36,412,17387,15844,1646,70886,74,1797,1363,45,4735,0,0.00239808
1,29641.8,3800.9,4719.55,4163,20,224,8375,7432,643,31824,36,882,666,28,1981,0,0.00239808
1,55035.7,15248.4,20849.8,17912,37,602,26735,24611,2594,109735,110,3333,2607,92,9774,0,0.00239808
1,10302.8,648.212,898.308,790,5,58,1723,1366,43,4619,11,147,107,0,397,0,0.00239808
1,23836.3,1703.71,3421.67,3012,17,153,4600,4022,354,15631,36,611,435,11,1253,0,0.00239808
1,7602.72,253.83,398.828,345,11,39,739,523,5,1694,6,76,54,0,150,0,0.00239808
1,39461,9298.36,2130.44,1874,5,462,19500,17823,1702,75617,13,254,174,0,487,0,0.00239808
1,50494.9,15307.8,10942.6,9465,29,731,30242,27710,2843,123967,74,1928,1469,25,4869,0,0.00239808
1,44102.3,8915.07,10481.2,9233,24,476,19408,17822,1855,76784,59,1797,1389,46,4804,0,0.00239808
1,45329.7,11420.6,11664.9,10074,32,581,23254,21446,2182,92823,89,2003,1477,32,5104,0,0.00239808
1,32600.7,7624.92,1147.42,981,8,456,16493,14763,1401,58891,15,220,145,0,409,0,0.00239808
1,29805,7728.51,2278,2002,9,429,15083,13421,1253,52448,13,311,208,0,617,0,0.00239808
1,13551.1,1256.82,517.146,452,13,115,2655,2155,102,7201,10,84,50,0,146,0,0.00239808
1,17389,2128.52,1885.42,1644,13,142,4683,3893,282,13597,13,314,208,2,570,0,0.00239808
1,31665.9,7750.24,4993.28,4364,15,498,17778,15833,1489,60943,40,882,636,12,1982,0,0.00239808
1,30062,3955.85,2132.33,1866,12,251,9135,8207,759,35910,19,412,278,3,869,0,0.00239808
1,13537.5,851.776,369.114,326,7,82,2644,2102,119,6798,7,71,40,0,103,0,0.00239808
1,6165.4,181.57,401.277,357,5,15,508,378,9,1080,6,63,37,0,110,0,0.00239808
1,63904,13912.6,19801.5,17077,39,660,28836,26602,3098,119964,120,3294,2534,101,8660,0,0.00239808
1,24831.1,4209.59,2278.62,1990,10,276,9115,8081,612,30395,24,399,281,3,1082,0,0.00239808
1,13832.3,909.269,660.871,582,9,114,2988,2455,128,8175,9,137,84,0,225,0,0.00239808
1,21947.8,2924.36,1458.08,1268,4,255,7526,6486,520,23349,21,281,178,0,483,0,0.00239808
1,37318.3,9280.03,1995.66,1701,10,508,19711,17780,1747,72685,15,384,259,0,825,0,0.00239808
1,49639.9,13222.4,15189.5,13188,33,601,24877,22968,2420,100798,88,2074,1554,42,5185,0,0.00239808
1,12397.6,1081.95,324.096,278,4,98,2476,1971,86,6624,6,58,33,0,118,0,0.00239808
1,4111.72,51.958,92.778,79,3,15,171,100,1,305,5,21,9,0,26,0,0.00239808
1,9170.68,299.08,312.71,273,7,36,967,722,27,2266,7,58,32,0,105,0,0.00239808
1,47718,11911.7,12905.9,11102,33,598,24418,22547,2359,98285,92,2204,1652,42,5705,0,0.00239808
1,33089.4,6027.26,4422.16,3875,15,362,12170,10944,1012,45044,37,756,529,15,1620,0,0.00239808
1,22378.1,3579.92,558.923,473,5,266,8836,7560,595,27758,7,110,65,0,193,0,0.00239808
1,19396.9,2276.39,944.648,811,9,228,6332,5370,371,19000,10,191,130,1,379,0,0.00239808
1,55347.6,19884.8,14304.2,12296,32,749,32800,30146,3240,138594,82,2427,1874,39,6300,0,0.00239808
1,10896.6,468.785,676.703,579,4,59,1535,1184,59,3693,9,122,79,0,199,0,0.00239808
1,31971.4,5299.21,4377.14,3863,14,318,11926,10669,945,42742,30,652,470,4,1770,0,0.00239808
1,35526.3,6828.2,3994.51,3564,19,428,15831,14497,1403,61215,31,737,526,5,1567,0,0.00239808
1,15480.7,1092.01,531.254,460,9,130,3494,2836,197,9262,8,109,62,0,154,0,0.00239808
1,31420.7,4013.74,3145.05,2782,15,256,9336,8368,801,36056,27,589,413,4,1206,0,0.00239808
1,60062.9,13644.7,23244.6,20101,42,645,28090,25917,2927,115985,130,3277,2496,79,8738,0,0.00239808
1,18290.5,2154.14,776.252,671,6,205,5633,4748,315,16414,10,157,100,0,289,0,0.00239808
1,13791.8,798.188,781.925,692,10,99,2482,1984,92,5911,11,141,86,0,227,0,0.00239808
1,9165.62,308.314,407.072,350,5,44,1060,804,31,2390,9,72,46,0,161,0,0.00239808
1,20619.5,2857.24,1465.98,1274,12,216,7031,6027,469,22035,14,286,190,7,536,0,0.00239808
1,34916.2,3850.72,4117.11,3629,17,266,9807,8813,855,37042,44,767,551,6,1725,0,0.00239808
1,27268.2,2705.47,4536.24,3994,20,188,7227,6373,469,25978,33,855,656,14,2101,0,0.00239808
1,9124.91,291.992,391.399,341,9,51,965,706,26,2182,12,74,42,0,105,0,0.00239808
1,39500.6,12066.8,5613.34,4922,17,620,24309,22386,2280,95021,43,962,690,12,2180,0,0.00239808
1,22733,3338.1,1599.5,1412,11,289,8914,7621,653,27208,15,288,183,0,475,0,0.00239808
1,6457.54,144.868,288.517,248,9,28,512,361,12,1063,6,58,37,0,118,0,0.00239808
1,4812.43,80.981,69.371,58,4,20,255,166,0,509,6,21,9,0,22,0,0.00239808
1,18574.7,1445.24,1578.19,1376,16,133,4003,3389,246,12000,16,276,190,1,566,0,0.00239808
1,9999.51,429.355,485.316,422,7,55,1421,1092,45,3363,8,105,68,1,149,0,0.00239808
1,45668.3,11621.2,7369.52,6440,20,604,24176,22357,2255,96832,65,1299,965,13,3201,0,0.00239808
1,24880.3,4951.85,1061.84,932,10,321,11371,9837,833,36150,13,211,136,0,392,0,0.00239808
1,16432.2,1322.82,1369.43,1198,7,130,3946,3235,222,10616,17,233,164,0,517,0,0.00239808
1,9715.09,341.193,557.762,493,8,57,1168,890,30,2796,8,99,61,0,152,0,0.00239808
1,19292.5,2383.81,1022.07,896,14,201,6122,5183,360,18422,13,199,129,0,366,0,0.00239808
1,19077.3,2198.45,918.433,812,9,187,5657,4835,347,17383,11,182,114,0,283,0,0.00239808
1,32470,5689.96,5629.76,4921,16,372,13586,12129,1128,45853,40,943,701,8,2520,0,0.00239808
1,59622.6,18110.7,19200.8,16542,38,666,28417,26204,2981,117728,129,3261,2484,96,8708,0,0.00239808
1,14244.4,885.162,561.401,483,11,105,2745,2191,110,7428,11,114,71,0,186,0,0.00239808
1,32289.8,7111.47,5327.12,4606,21,449,16444,14710,1411,56419,40,923,672,15,2228,0,0.00239808
1,26163.1,5075.6,1307.5,1137,19,337,12087,10364,903,38115,18,245,150,3,453,0,0.00239808
1,18290.7,1654.11,709.904,623,11,184,5238,4359,312,14813,12,142,85,0,203,0,0.00239808
1,12014.3,658.562,677.021,587,9,80,1988,1565,73,4882,11,131,94,0,282,0,0.00239808
1,18455.4,1695.94,2427.11,2098,13,142,4542,3891,289,13543,26,419,295,2,884,0,0.00239808
1,25973.1,3208.22,1304.14,1152,11,223,7993,7076,579,26636,16,242,158,0,487,0,0.00239808
1,37891.1,9421.72,8498.77,7386,28,526,20112,18326,1869,75940,54,1487,1144,39,4097,0,0.00239808
1,46050.2,9859.49,4980.97,4405,18,492,20982,19250,1904,82141,39,867,638,7,2163,0,0.00239808
1,37275.2,6933.11,4531.83,4008,20,432,16385,15040,1492,63826,32,813,582,5,1795,0,0.00239808
1,16215.8,1427.78,912.432,800,10,112,3775,3198,228,10943,12,159,98,2,252,0,0.00239808
1,42456.9,13781.3,4232.78,3690,12,677,26748,24629,2544,106625,27,598,396,1,1235,0,0.00239808
1,41032.2,12598.4,8712.66,7542,27,561,21718,19959,2086,85826,63,1477,1069,27,3520,0,0.00239808
1,44977.6,14114.8,4549.98,3944,12,693,27679,25535,2619,111380,38,828,577,6,1790,0,0.00239808
1,66337.7,15064.1,16679.2,14431,31,674,30568,28188,3255,129233,96,2867,2225,50,7798,0,0.00239808
1,59263.3,16176,15293.9,13333,25,703,31837,29378,3354,134060,87,2640,2052,31,7265,0,0.00239808
1,41136.7,5096.43,6472.22,5694,17,292,11277,10175,990,43107,52,1180,872,14,2893,0,0.00239808
1,34328.5,9046.31,3501.2,3027,16,506,19351,17362,1712,69668,28,655,475,9,1417,0,0.00239808
1,42222.6,11827.1,6546.78,5658,26,649,25897,23496,2316,98464,41,1164,845,14,2739,0,0.00239808
1,54602.1,12828.9,19118.3,16622,30,651,27096,25034,2819,111021,102,2687,2072,63,7197,0,0.00239808
1,11411.3,718.643,346.23,302,5,64,1684,1308,76,4185,6,58,31,0,68,0,0.00239808
1,22951,2573.59,725.393,630,4,158,5216,4610,342,19016,9,119,71,0,193,0,0.00239808
1,27577.2,6806.02,3390.84,2975,13,388,13899,12404,1060,49384,26,616,443,9,1468,0,0.00239808
1,54670.4,19707.4,14682,12640,23,706,30901,28519,3138,128052,85,2309,1800,31,6466,0,0.00239808
1,19110,2673.71,1216.68,1067,11,184,6061,5185,388,18492,14,248,164,3,391,0,0.00239808
1,28529.2,3457.42,672.183,586,5,264,8816,7809,688,29557,7,138,89,0,269,0,0.00239808
1,60975.8,14985.2,19799.4,16992,37,673,28901,26694,3153,119767,119,3379,2610,96,9264,0,0.00239808
1,26388.1,4115.74,1055.01,933,6,267,8685,7787,687,34094,14,185,124,0,334,0,0.00239808
1,32217.3,6448.94,6621.38,5598,20,385,13907,12409,1183,47017,42,1108,848,17,3122,0,0.00239808
1,34332.2,7688.6,3896.97,3441,20,423,15645,14329,1362,60521,28,701,500,5,1489,0,0.00239808
1,9893.78,423.623,383.606,332,11,62,1233,923,45,2988,9,69,39,0,125,0,0.00239808
1,48460.2,14446.7,8400.88,7261,17,700,28479,26280,2777,115082,60,1503,1133,21,3799,0,0.00239808
1,27577,5663.51,1349.08,1181,8,371,13463,11838,1107,44584,13,254,169,0,479,0,0.00239808
1,8548.17,295.99,294.802,249,7,48,909,688,18,2170,9,60,33,0,83,0,0.00239808
1,25445.7,3536.16,2708.16,2386,21,268,8833,7758,695,29233,26,486,332,3,1014,0,0.00239808
1,19696.8,1704.88,2020.69,1805,14,196,5426,4592,349,15869,18,274,176,1,456,0,0.00239808
1,2863.86,48.708,319.636,288,3,13,79,46,0,169,6,30,15,0,55,0,0.00239808
1,42402.5,14454.6,10118.2,8590,24,575,22640,20864,2079,90322,72,1731,1286,34,4273,0,0.00239808
1,26559.6,4363.79,1225.27,1023,6,268,8729,7815,691,34227,14,189,126,0,340,0,0.00239808
1,13946.6,1331.1,484.728,413,6,96,2775,2221,132,7473,8,96,57,0,175,0,0.00239808
1,21501.3,3585.62,1783.79,1559,12,248,7235,6104,498,20836,18,266,171,5,472,0,0.00239808
1,34266.6,6947.47,7719.49,6637,20,406,15410,13793,1325,53298,42,1272,982,25,3602,0,0.00239808
1,25401.9,5262.73,1915.37,1652,12,345,12069,10417,871,38846,17,349,241,5,789,0,0.00239808
1,47439.6,10657.7,1872.11,1649,4,527,22986,21018,2133,91858,12,224,143,0,449,0,0.00239808
1,39611.5,5617.69,7619.65,6642,22,263,9985,8936,886,37507,53,1150,842,12,2737,0,0.00239808
1,29852.5,6852.72,1616.26,1393,9,431,15124,13452,1251,52721,13,311,208,0,621,0,0.00239808
1,29588.9,4523.88,3734.54,3285,24,302,10059,8931,853,34151,38,671,460,11,1393,0,0.00239808
1,13068.6,975.891,855.909,754,10,85,2427,1946,98,6267,8,156,101,0,267,0,0.00239808
1,38783.4,9823.52,9093.66,7912,26,546,20995,19281,2012,81551,58,1300,945,26,3133,0,0.00239808
