K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,27183.7,19746.1,36859.5,32057,19,856,34810,32238,3640,151373,185,5381,4348,97,12992,948,0.00360082
4,40559.5,19746.1,36859.5,32057,12,856,34810,32238,3640,151373,185,5381,4348,97,12992,948,0.00360082
4,57672.4,19746.1,36859.5,32057,41,856,34810,32238,3640,151373,185,5381,4348,97,12992,948,0.00360082
4,60726.7,19746.1,36859.5,32057,34,856,34810,32238,3640,151373,185,5381,4348,97,12992,948,0.00360082
4,5787.18,5696.54,9065.78,8082,5,393,13166,11636,1095,45575,54,1375,1039,18,2364,301,0.00360082
4,22334.4,5696.54,9065.78,8082,16,393,13166,11636,1095,45575,54,1375,1039,18,2364,301,0.00360082
4,23817.4,5696.54,9065.78,8082,16,393,13166,11636,1095,45575,54,1375,1039,18,2364,301,0.00360082
4,27359.5,5696.54,9065.78,8082,7,393,13166,11636,1095,45575,54,1375,1039,18,2364,301,0.00360082
4,17610.3,5192.48,8574.82,7680,9,365,12333,10934,994,40295,42,1211,900,6,1944,224,0.00360082
4,22251.6,5192.48,8574.82,7680,13,365,12333,10934,994,40295,42,1211,900,6,1944,224,0.00360082
4,25200.8,5192.48,8574.82,7680,5,365,12333,10934,994,40295,42,1211,900,6,1944,224,0.00360082
4,26008.8,5192.48,8574.82,7680,13,365,12333,10934,994,40295,42,1211,900,6,1944,224,0.00360082
4,26735,16034.2,36545.8,32326,9,773,32662,30303,3317,137695,151,4816,3980,82,11072,1015,0.00360082
4,34554.1,16034.2,36545.8,32326,15,773,32662,30303,3317,137695,151,4816,3980,82,11072,1015,0.00360082
4,54252.4,16034.2,36545.8,32326,26,773,32662,30303,3317,137695,151,4816,3980,82,11072,1015,0.00360082
4,62282.8,16034.2,36545.8,32326,32,773,32662,30303,3317,137695,151,4816,3980,82,11072,1015,0.00360082
4,21509.4,11310.3,28657,25462,8,588,22425,20634,2163,92008,139,4123,3265,49,8201,724,0.00360082
4,35872,11310.3,28657,25462,25,588,22425,20634,2163,92008,139,4123,3265,49,8201,724,0.00360082
4,37209.2,11310.3,28657,25462,22,588,22425,20634,2163,92008,139,4123,3265,49,8201,724,0.00360082
4,40436.3,11310.3,28657,25462,24,588,22425,20634,2163,92008,139,4123,3265,49,8201,724,0.00360082
4,12613.4,4685.09,10245.9,9211,9,387,11528,9836,921,36195,64,1361,1020,12,2255,264,0.00360082
4,20635.3,4685.09,10245.9,9211,14,387,11528,9836,921,36195,64,1361,1020,12,2255,264,0.00360082
4,21023.2,4685.09,10245.9,9211,16,387,11528,9836,921,36195,64,1361,1020,12,2255,264,0.00360082
4,23983.2,4685.09,10245.9,9211,8,387,11528,9836,921,36195,64,1361,1020,12,2255,264,0.00360082
4,2427.18,7397.5,10149.8,8963,4,495,17532,15370,1504,57291,58,1425,1077,17,3126,146,0.00360082
4,7831.46,7397.5,10149.8,8963,4,495,17532,15370,1504,57291,58,1425,1077,17,3126,146,0.00360082
4,15792.4,7397.5,10149.8,8963,11,495,17532,15370,1504,57291,58,1425,1077,17,3126,146,0.00360082
4,29114.7,7397.5,10149.8,8963,26,495,17532,15370,1504,57291,58,1425,1077,17,3126,146,0.00360082
4,28944.4,23543.5,64365.5,56930,19,912,39643,36860,4070,174197,233,7917,6542,190,19416,1443,0.00360082
4,46921.5,23543.5,64365.5,56930,6,912,39643,36860,4070,174197,233,7917,6542,190,19416,1443,0.00360082
4,59651.4,23543.5,64365.5,56930,39,912,39643,36860,4070,174197,233,7917,6542,190,19416,1443,0.00360082
4,64736.8,23543.5,64365.5,56930,42,912,39643,36860,4070,174197,233,7917,6542,190,19416,1443,0.00360082
4,11744,11309.6,32795.8,28701,4,613,21972,20051,2095,85102,139,3576,2761,63,7767,421,0.00360082
4,33819.1,11309.6,32795.8,28701,19,613,21972,20051,2095,85102,139,3576,2761,63,7767,421,0.00360082
4,37493.1,11309.6,32795.8,28701,31,613,21972,20051,2095,85102,139,3576,2761,63,7767,421,0.00360082
4,38383.9,11309.6,32795.8,28701,22,613,21972,20051,2095,85102,139,3576,2761,63,7767,421,0.00360082
4,24642.7,25046.8,27618.7,24714,17,881,35479,32213,3375,135875,98,2832,2178,22,5296,603,0.00360082
4,27921.7,25046.8,27618.7,24714,27,881,35479,32213,3375,135875,98,2832,2178,22,5296,603,0.00360082
4,35544.1,25046.8,27618.7,24714,10,881,35479,32213,3375,135875,98,2832,2178,22,5296,603,0.00360082
4,39479.6,25046.8,27618.7,24714,25,881,35479,32213,3375,135875,98,2832,2178,22,5296,603,0.00360082
4,14646.3,17831,25072,22422,7,647,23955,21577,2371,95188,103,2862,2239,74,5465,517,0.00360082
4,20823.6,17831,25072,22422,20,647,23955,21577,2371,95188,103,2862,2239,74,5465,517,0.00360082
4,37289.5,17831,25072,22422,30,647,23955,21577,2371,95188,103,2862,2239,74,5465,517,0.00360082
4,41051.6,17831,25072,22422,19,647,23955,21577,2371,95188,103,2862,2239,74,5465,517,0.00360082
4,17772.6,14475.3,26191.1,22665,4,693,27377,25135,2830,114554,148,3734,2898,126,9949,204,0.00360082
4,24662.6,14475.3,26191.1,22665,12,693,27377,25135,2830,114554,148,3734,2898,126,9949,204,0.00360082
4,46450.9,14475.3,26191.1,22665,31,693,27377,25135,2830,114554,148,3734,2898,126,9949,204,0.00360082
4,46474.4,14475.3,26191.1,22665,35,693,27377,25135,2830,114554,148,3734,2898,126,9949,204,0.00360082
4,8889.24,7080.21,4972.98,4468,8,477,15391,13275,1233,50616,36,699,521,5,1056,157,0.00360082
4,17036.4,7080.21,4972.98,4468,14,477,15391,13275,1233,50616,36,699,521,5,1056,157,0.00360082
4,17064.5,7080.21,4972.98,4468,10,477,15391,13275,1233,50616,36,699,521,5,1056,157,0.00360082
4,27112.2,7080.21,4972.98,4468,5,477,15391,13275,1233,50616,36,699,521,5,1056,157,0.00360082
4,4534.72,10943,18422.5,16164,3,618,22432,20426,2047,86152,101,2747,2175,62,6465,338,0.00360082
4,26191.3,10943,18422.5,16164,22,618,22432,20426,2047,86152,101,2747,2175,62,6465,338,0.00360082
4,26584.7,10943,18422.5,16164,15,618,22432,20426,2047,86152,101,2747,2175,62,6465,338,0.00360082
4,34615.2,10943,18422.5,16164,21,618,22432,20426,2047,86152,101,2747,2175,62,6465,338,0.00360082
