K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,20687.7,532342,198672,155264,17,7061,421516,408877,42696,2672096,1045,41239,35448,1329,131818,4965,0.000895255
6,23198.8,532342,198672,155264,11,7061,421516,408877,42696,2672096,1045,41239,35448,1329,131818,4965,0.000895255
6,31404.8,532342,198672,155264,3,7061,421516,408877,42696,2672096,1045,41239,35448,1329,131818,4965,0.000895255
6,46992.4,532342,198672,155264,16,7061,421516,408877,42696,2672096,1045,41239,35448,1329,131818,4965,0.000895255
6,58733.8,532342,198672,155264,71,7061,421516,408877,42696,2672096,1045,41239,35448,1329,131818,4965,0.000895255
6,68201.7,532342,198672,155264,78,7061,421516,408877,42696,2672096,1045,41239,35448,1329,131818,4965,0.000895255
6,11938.9,413225,199771,165598,9,6259,356253,338757,36830,2012026,880,33283,28137,933,89579,5309,0.000895255
6,32364.5,413225,199771,165598,38,6259,356253,338757,36830,2012026,880,33283,28137,933,89579,5309,0.000895255
6,36572.1,413225,199771,165598,44,6259,356253,338757,36830,2012026,880,33283,28137,933,89579,5309,0.000895255
6,41179,413225,199771,165598,50,6259,356253,338757,36830,2012026,880,33283,28137,933,89579,5309,0.000895255
6,43002.2,413225,199771,165598,59,6259,356253,338757,36830,2012026,880,33283,28137,933,89579,5309,0.000895255
6,55542.3,413225,199771,165598,57,6259,356253,338757,36830,2012026,880,33283,28137,933,89579,5309,0.000895255
6,3568.9,448238,275060,214144,3,5938,395088,381111,39113,2568135,1193,50327,43676,1708,172379,5881,0.000895255
6,13268.9,448238,275060,214144,14,5938,395088,381111,39113,2568135,1193,50327,43676,1708,172379,5881,0.000895255
6,36909.1,448238,275060,214144,57,5938,395088,381111,39113,2568135,1193,50327,43676,1708,172379,5881,0.000895255
6,57331.9,448238,275060,214144,13,5938,395088,381111,39113,2568135,1193,50327,43676,1708,172379,5881,0.000895255
6,58091.2,448238,275060,214144,65,5938,395088,381111,39113,2568135,1193,50327,43676,1708,172379,5881,0.000895255
6,85663.6,448238,275060,214144,112,5938,395088,381111,39113,2568135,1193,50327,43676,1708,172379,5881,0.000895255
6,3086.23,215480,135212,107782,9,4249,229012,217610,24463,1275209,621,24234,20511,732,69739,3603,0.000895255
6,25760.4,215480,135212,107782,11,4249,229012,217610,24463,1275209,621,24234,20511,732,69739,3603,0.000895255
6,33166.3,215480,135212,107782,43,4249,229012,217610,24463,1275209,621,24234,20511,732,69739,3603,0.000895255
6,37750.3,215480,135212,107782,5,4249,229012,217610,24463,1275209,621,24234,20511,732,69739,3603,0.000895255
6,52546.8,215480,135212,107782,52,4249,229012,217610,24463,1275209,621,24234,20511,732,69739,3603,0.000895255
6,54475.3,215480,135212,107782,64,4249,229012,217610,24463,1275209,621,24234,20511,732,69739,3603,0.000895255
6,20685.5,472122,386997,303727,25,6629,418864,405501,41912,2731365,1582,68108,59658,2278,248273,7952,0.000895255
6,28222.8,472122,386997,303727,39,6629,418864,405501,41912,2731365,1582,68108,59658,2278,248273,7952,0.000895255
6,40089.9,472122,386997,303727,25,6629,418864,405501,41912,2731365,1582,68108,59658,2278,248273,7952,0.000895255
6,67183.1,472122,386997,303727,28,6629,418864,405501,41912,2731365,1582,68108,59658,2278,248273,7952,0.000895255
6,80670.8,472122,386997,303727,62,6629,418864,405501,41912,2731365,1582,68108,59658,2278,248273,7952,0.000895255
6,82452.7,472122,386997,303727,104,6629,418864,405501,41912,2731365,1582,68108,59658,2278,248273,7952,0.000895255
6,15684.1,296804,147756,120042,15,4944,290695,277483,29935,1694779,669,27722,23365,594,77408,4500,0.000895255
6,25920.4,296804,147756,120042,10,4944,290695,277483,29935,1694779,669,27722,23365,594,77408,4500,0.000895255
6,26934.9,296804,147756,120042,37,4944,290695,277483,29935,1694779,669,27722,23365,594,77408,4500,0.000895255
6,29603.4,296804,147756,120042,37,4944,290695,277483,29935,1694779,669,27722,23365,594,77408,4500,0.000895255
6,37497.4,296804,147756,120042,33,4944,290695,277483,29935,1694779,669,27722,23365,594,77408,4500,0.000895255
6,60402.3,296804,147756,120042,53,4944,290695,277483,29935,1694779,669,27722,23365,594,77408,4500,0.000895255
6,61397.6,472166,604232,500034,18,6535,415177,400664,40449,2717013,1962,89270,78631,2957,301162,16401,0.000895255
6,65432.8,472166,604232,500034,38,6535,415177,400664,40449,2717013,1962,89270,78631,2957,301162,16401,0.000895255
6,69981.8,472166,604232,500034,84,6535,415177,400664,40449,2717013,1962,89270,78631,2957,301162,16401,0.000895255
6,75445.1,472166,604232,500034,46,6535,415177,400664,40449,2717013,1962,89270,78631,2957,301162,16401,0.000895255
6,84934.6,472166,604232,500034,58,6535,415177,400664,40449,2717013,1962,89270,78631,2957,301162,16401,0.000895255
6,88362,472166,604232,500034,109,6535,415177,400664,40449,2717013,1962,89270,78631,2957,301162,16401,0.000895255
6,11561,231343,164247,134584,18,4577,244430,231987,25915,1343000,715,28058,23746,807,76519,4738,0.000895255
6,21066.4,231343,164247,134584,26,4577,244430,231987,25915,1343000,715,28058,23746,807,76519,4738,0.000895255
6,33802,231343,164247,134584,24,4577,244430,231987,25915,1343000,715,28058,23746,807,76519,4738,0.000895255
6,41110.7,231343,164247,134584,48,4577,244430,231987,25915,1343000,715,28058,23746,807,76519,4738,0.000895255
6,49729.7,231343,164247,134584,58,4577,244430,231987,25915,1343000,715,28058,23746,807,76519,4738,0.000895255
6,51541.8,231343,164247,134584,16,4577,244430,231987,25915,1343000,715,28058,23746,807,76519,4738,0.000895255
6,18676.6,360378,140142,111294,12,5335,339051,325836,33642,2107390,764,28884,24401,710,87832,3897,0.000895255
6,25060.4,360378,140142,111294,34,5335,339051,325836,33642,2107390,764,28884,24401,710,87832,3897,0.000895255
6,27552.2,360378,140142,111294,3,5335,339051,325836,33642,2107390,764,28884,24401,710,87832,3897,0.000895255
6,38725.9,360378,140142,111294,9,5335,339051,325836,33642,2107390,764,28884,24401,710,87832,3897,0.000895255
6,41571.5,360378,140142,111294,60,5335,339051,325836,33642,2107390,764,28884,24401,710,87832,3897,0.000895255
6,74602.1,360378,140142,111294,74,5335,339051,325836,33642,2107390,764,28884,24401,710,87832,3897,0.000895255
6,45559.1,417334,391473,328040,57,6307,362231,346239,36052,2177403,1443,57961,50167,1787,186043,9546,0.000895255
6,51650.1,417334,391473,328040,16,6307,362231,346239,36052,2177403,1443,57961,50167,1787,186043,9546,0.000895255
6,51880.6,417334,391473,328040,18,6307,362231,346239,36052,2177403,1443,57961,50167,1787,186043,9546,0.000895255
6,58831.5,417334,391473,328040,73,6307,362231,346239,36052,2177403,1443,57961,50167,1787,186043,9546,0.000895255
6,61109.9,417334,391473,328040,28,6307,362231,346239,36052,2177403,1443,57961,50167,1787,186043,9546,0.000895255
6,66003.8,417334,391473,328040,75,6307,362231,346239,36052,2177403,1443,57961,50167,1787,186043,9546,0.000895255
6,28305,390644,261303,220562,23,6266,348063,331088,35361,1989014,981,38483,32841,997,105587,7389,0.000895255
6,34619.1,390644,261303,220562,29,6266,348063,331088,35361,1989014,981,38483,32841,997,105587,7389,0.000895255
6,43667.7,390644,261303,220562,57,6266,348063,331088,35361,1989014,981,38483,32841,997,105587,7389,0.000895255
6,45228.1,390644,261303,220562,54,6266,348063,331088,35361,1989014,981,38483,32841,997,105587,7389,0.000895255
6,48684.4,390644,261303,220562,51,6266,348063,331088,35361,1989014,981,38483,32841,997,105587,7389,0.000895255
6,55586.6,390644,261303,220562,41,6266,348063,331088,35361,1989014,981,38483,32841,997,105587,7389,0.000895255
6,33515.4,391748,315966,269072,36,6104,337651,321268,34219,1941233,1114,43638,37390,1247,124614,8023,0.000895255
6,40035.5,391748,315966,269072,28,6104,337651,321268,34219,1941233,1114,43638,37390,1247,124614,8023,0.000895255
6,48112.9,391748,315966,269072,34,6104,337651,321268,34219,1941233,1114,43638,37390,1247,124614,8023,0.000895255
6,49591.6,391748,315966,269072,63,6104,337651,321268,34219,1941233,1114,43638,37390,1247,124614,8023,0.000895255
6,50727.9,391748,315966,269072,62,6104,337651,321268,34219,1941233,1114,43638,37390,1247,124614,8023,0.000895255
6,55874.4,391748,315966,269072,31,6104,337651,321268,34219,1941233,1114,43638,37390,1247,124614,8023,0.000895255
6,8408.62,155874,175390,144651,11,3186,177940,168486,19232,1002163,743,28995,24781,652,84804,5152,0.000895255
6,21871.1,155874,175390,144651,30,3186,177940,168486,19232,1002163,743,28995,24781,652,84804,5152,0.000895255
6,41739.1,155874,175390,144651,53,3186,177940,168486,19232,1002163,743,28995,24781,652,84804,5152,0.000895255
6,55805.6,155874,175390,144651,25,3186,177940,168486,19232,1002163,743,28995,24781,652,84804,5152,0.000895255
6,56844.1,155874,175390,144651,8,3186,177940,168486,19232,1002163,743,28995,24781,652,84804,5152,0.000895255
6,61017.8,155874,175390,144651,35,3186,177940,168486,19232,1002163,743,28995,24781,652,84804,5152,0.000895255
6,14010.7,505555,324703,255903,4,6404,426656,412615,42199,2818900,1366,59906,52660,2399,207585,8068,0.000895255
6,14642.4,505555,324703,255903,17,6404,426656,412615,42199,2818900,1366,59906,52660,2399,207585,8068,0.000895255
6,43375.5,505555,324703,255903,52,6404,426656,412615,42199,2818900,1366,59906,52660,2399,207585,8068,0.000895255
6,68561.9,505555,324703,255903,62,6404,426656,412615,42199,2818900,1366,59906,52660,2399,207585,8068,0.000895255
6,70382.4,505555,324703,255903,4,6404,426656,412615,42199,2818900,1366,59906,52660,2399,207585,8068,0.000895255
6,90776.7,505555,324703,255903,107,6404,426656,412615,42199,2818900,1366,59906,52660,2399,207585,8068,0.000895255
6,5086.36,507049,327500,260248,4,6388,434449,419271,42561,2966897,1451,58229,50555,1828,204821,7221,0.000895255
6,19506.9,507049,327500,260248,16,6388,434449,419271,42561,2966897,1451,58229,50555,1828,204821,7221,0.000895255
6,57865.9,507049,327500,260248,7,6388,434449,419271,42561,2966897,1451,58229,50555,1828,204821,7221,0.000895255
6,68313.8,507049,327500,260248,64,6388,434449,419271,42561,2966897,1451,58229,50555,1828,204821,7221,0.000895255
6,85881.2,507049,327500,260248,25,6388,434449,419271,42561,2966897,1451,58229,50555,1828,204821,7221,0.000895255
6,94718.7,507049,327500,260248,110,6388,434449,419271,42561,2966897,1451,58229,50555,1828,204821,7221,0.000895255
6,11995.9,386118,158056,127315,8,5542,352261,339254,35209,2204253,770,29531,25071,758,86303,4300,0.000895255
6,17338.7,386118,158056,127315,22,5542,352261,339254,35209,2204253,770,29531,25071,758,86303,4300,0.000895255
6,26381.6,386118,158056,127315,19,5542,352261,339254,35209,2204253,770,29531,25071,758,86303,4300,0.000895255
6,44895.9,386118,158056,127315,54,5542,352261,339254,35209,2204253,770,29531,25071,758,86303,4300,0.000895255
6,45123.2,386118,158056,127315,6,5542,352261,339254,35209,2204253,770,29531,25071,758,86303,4300,0.000895255
6,74525.2,386118,158056,127315,94,5542,352261,339254,35209,2204253,770,29531,25071,758,86303,4300,0.000895255
6,17862.9,475773,248107,199226,16,6755,401075,386630,39745,2537260,1051,42907,37059,1195,127740,7560,0.000895255
6,29122.8,475773,248107,199226,43,6755,401075,386630,39745,2537260,1051,42907,37059,1195,127740,7560,0.000895255
6,37464.6,475773,248107,199226,29,6755,401075,386630,39745,2537260,1051,42907,37059,1195,127740,7560,0.000895255
6,41006.5,475773,248107,199226,39,6755,401075,386630,39745,2537260,1051,42907,37059,1195,127740,7560,0.000895255
6,63201.2,475773,248107,199226,67,6755,401075,386630,39745,2537260,1051,42907,37059,1195,127740,7560,0.000895255
6,69523.4,475773,248107,199226,83,6755,401075,386630,39745,2537260,1051,42907,37059,1195,127740,7560,0.000895255
6,33854.6,515758,573165,449651,30,6647,447778,433227,43698,3017113,2023,90597,80131,3027,359447,9758,0.000895255
6,40043.9,515758,573165,449651,50,6647,447778,433227,43698,3017113,2023,90597,80131,3027,359447,9758,0.000895255
6,54055.2,515758,573165,449651,22,6647,447778,433227,43698,3017113,2023,90597,80131,3027,359447,9758,0.000895255
6,81284.5,515758,573165,449651,24,6647,447778,433227,43698,3017113,2023,90597,80131,3027,359447,9758,0.000895255
6,94630.5,515758,573165,449651,62,6647,447778,433227,43698,3017113,2023,90597,80131,3027,359447,9758,0.000895255
6,94990.4,515758,573165,449651,109,6647,447778,433227,43698,3017113,2023,90597,80131,3027,359447,9758,0.000895255
6,51221.3,447245,509223,423999,8,6437,404910,390134,38915,2653185,1624,70060,61078,2135,223385,13702,0.000895255
6,58520.2,447245,509223,423999,54,6437,404910,390134,38915,2653185,1624,70060,61078,2135,223385,13702,0.000895255
6,70217.5,447245,509223,423999,66,6437,404910,390134,38915,2653185,1624,70060,61078,2135,223385,13702,0.000895255
6,78221.5,447245,509223,423999,23,6437,404910,390134,38915,2653185,1624,70060,61078,2135,223385,13702,0.000895255
6,85054.3,447245,509223,423999,118,6437,404910,390134,38915,2653185,1624,70060,61078,2135,223385,13702,0.000895255
6,87435.2,447245,509223,423999,32,6437,404910,390134,38915,2653185,1624,70060,61078,2135,223385,13702,0.000895255
6,11630.2,389708,169088,133852,21,5670,352608,339751,35583,2194199,885,34499,29505,1029,99658,5470,0.000895255
6,12157,389708,169088,133852,12,5670,352608,339751,35583,2194199,885,34499,29505,1029,99658,5470,0.000895255
6,22737.1,389708,169088,133852,26,5670,352608,339751,35583,2194199,885,34499,29505,1029,99658,5470,0.000895255
6,44387,389708,169088,133852,60,5670,352608,339751,35583,2194199,885,34499,29505,1029,99658,5470,0.000895255
6,48955.5,389708,169088,133852,19,5670,352608,339751,35583,2194199,885,34499,29505,1029,99658,5470,0.000895255
6,71491.5,389708,169088,133852,81,5670,352608,339751,35583,2194199,885,34499,29505,1029,99658,5470,0.000895255
6,14639.8,303356,149997,120295,10,5160,288823,276644,29645,1700693,725,27376,23176,899,83665,3303,0.000895255
6,25661.5,303356,149997,120295,8,5160,288823,276644,29645,1700693,725,27376,23176,899,83665,3303,0.000895255
6,30811.9,303356,149997,120295,36,5160,288823,276644,29645,1700693,725,27376,23176,899,83665,3303,0.000895255
6,43994.4,303356,149997,120295,9,5160,288823,276644,29645,1700693,725,27376,23176,899,83665,3303,0.000895255
6,44167.3,303356,149997,120295,35,5160,288823,276644,29645,1700693,725,27376,23176,899,83665,3303,0.000895255
6,59671.2,303356,149997,120295,79,5160,288823,276644,29645,1700693,725,27376,23176,899,83665,3303,0.000895255
6,11987.9,278944,176028,145425,15,5133,275817,260171,28710,1481619,777,31151,26359,827,80230,5347,0.000895255
6,24327.7,278944,176028,145425,27,5133,275817,260171,28710,1481619,777,31151,26359,827,80230,5347,0.000895255
6,37688.6,278944,176028,145425,45,5133,275817,260171,28710,1481619,777,31151,26359,827,80230,5347,0.000895255
6,40144.7,278944,176028,145425,64,5133,275817,260171,28710,1481619,777,31151,26359,827,80230,5347,0.000895255
6,45095.8,278944,176028,145425,76,5133,275817,260171,28710,1481619,777,31151,26359,827,80230,5347,0.000895255
6,49985.7,278944,176028,145425,75,5133,275817,260171,28710,1481619,777,31151,26359,827,80230,5347,0.000895255
6,17114.3,551298,492975,391562,16,6951,471649,457048,45114,3267067,1767,80672,71726,2478,293858,12744,0.000895255
6,30909.2,551298,492975,391562,38,6951,471649,457048,45114,3267067,1767,80672,71726,2478,293858,12744,0.000895255
6,65491.1,551298,492975,391562,32,6951,471649,457048,45114,3267067,1767,80672,71726,2478,293858,12744,0.000895255
6,68256.6,551298,492975,391562,63,6951,471649,457048,45114,3267067,1767,80672,71726,2478,293858,12744,0.000895255
6,90031.2,551298,492975,391562,97,6951,471649,457048,45114,3267067,1767,80672,71726,2478,293858,12744,0.000895255
6,96933.4,551298,492975,391562,87,6951,471649,457048,45114,3267067,1767,80672,71726,2478,293858,12744,0.000895255
6,9565.53,266915,118326,94377,9,4763,264426,251993,27509,1509696,661,23810,20024,711,69983,2986,0.000895255
6,28081.4,266915,118326,94377,29,4763,264426,251993,27509,1509696,661,23810,20024,711,69983,2986,0.000895255
6,30692.4,266915,118326,94377,4,4763,264426,251993,27509,1509696,661,23810,20024,711,69983,2986,0.000895255
6,39163.9,266915,118326,94377,32,4763,264426,251993,27509,1509696,661,23810,20024,711,69983,2986,0.000895255
6,48999.8,266915,118326,94377,8,4763,264426,251993,27509,1509696,661,23810,20024,711,69983,2986,0.000895255
6,56573.4,266915,118326,94377,67,4763,264426,251993,27509,1509696,661,23810,20024,711,69983,2986,0.000895255
6,47969.4,402224,379470,321222,25,6294,380307,366605,37245,2411608,1232,53681,46422,1543,155870,11279,0.000895255
6,49492.5,402224,379470,321222,30,6294,380307,366605,37245,2411608,1232,53681,46422,1543,155870,11279,0.000895255
6,58704.5,402224,379470,321222,63,6294,380307,366605,37245,2411608,1232,53681,46422,1543,155870,11279,0.000895255
6,67305.1,402224,379470,321222,6,6294,380307,366605,37245,2411608,1232,53681,46422,1543,155870,11279,0.000895255
6,73603.8,402224,379470,321222,99,6294,380307,366605,37245,2411608,1232,53681,46422,1543,155870,11279,0.000895255
6,76518.7,402224,379470,321222,15,6294,380307,366605,37245,2411608,1232,53681,46422,1543,155870,11279,0.000895255
6,48608,447289,497921,410825,55,6390,378786,364628,37467,2357824,1743,73704,64671,2253,247703,12334,0.000895255
6,51030.9,447289,497921,410825,31,6390,378786,364628,37467,2357824,1743,73704,64671,2253,247703,12334,0.000895255
6,60520.4,447289,497921,410825,43,6390,378786,364628,37467,2357824,1743,73704,64671,2253,247703,12334,0.000895255
6,60700,447289,497921,410825,24,6390,378786,364628,37467,2357824,1743,73704,64671,2253,247703,12334,0.000895255
6,67304.2,447289,497921,410825,69,6390,378786,364628,37467,2357824,1743,73704,64671,2253,247703,12334,0.000895255
6,71365.2,447289,497921,410825,92,6390,378786,364628,37467,2357824,1743,73704,64671,2253,247703,12334,0.000895255
6,43622.6,492196,548718,445532,65,6728,412452,398415,41091,2668527,1989,87446,77439,3321,323060,12634,0.000895255
6,46822,492196,548718,445532,52,6728,412452,398415,41091,2668527,1989,87446,77439,3321,323060,12634,0.000895255
6,53023.4,492196,548718,445532,55,6728,412452,398415,41091,2668527,1989,87446,77439,3321,323060,12634,0.000895255
6,70487.7,492196,548718,445532,45,6728,412452,398415,41091,2668527,1989,87446,77439,3321,323060,12634,0.000895255
6,72817.7,492196,548718,445532,65,6728,412452,398415,41091,2668527,1989,87446,77439,3321,323060,12634,0.000895255
6,79216.3,492196,548718,445532,98,6728,412452,398415,41091,2668527,1989,87446,77439,3321,323060,12634,0.000895255
6,41907.8,519558,533288,430089,70,6825,434598,420172,42565,2858291,1967,84126,74114,3080,301248,12655,0.000895255
6,48776.5,519558,533288,430089,44,6825,434598,420172,42565,2858291,1967,84126,74114,3080,301248,12655,0.000895255
6,51005.5,519558,533288,430089,62,6825,434598,420172,42565,2858291,1967,84126,74114,3080,301248,12655,0.000895255
6,74850.4,519558,533288,430089,44,6825,434598,420172,42565,2858291,1967,84126,74114,3080,301248,12655,0.000895255
6,76473,519558,533288,430089,61,6825,434598,420172,42565,2858291,1967,84126,74114,3080,301248,12655,0.000895255
6,85232.5,519558,533288,430089,110,6825,434598,420172,42565,2858291,1967,84126,74114,3080,301248,12655,0.000895255
6,15411.7,284733,191350,159075,19,5034,272330,256613,28250,1455903,793,31347,26510,905,83123,4937,0.000895255
6,22923.1,284733,191350,159075,30,5034,272330,256613,28250,1455903,793,31347,26510,905,83123,4937,0.000895255
6,34103.9,284733,191350,159075,39,5034,272330,256613,28250,1455903,793,31347,26510,905,83123,4937,0.000895255
6,43395.8,284733,191350,159075,69,5034,272330,256613,28250,1455903,793,31347,26510,905,83123,4937,0.000895255
6,48519.5,284733,191350,159075,80,5034,272330,256613,28250,1455903,793,31347,26510,905,83123,4937,0.000895255
6,49779.9,284733,191350,159075,67,5034,272330,256613,28250,1455903,793,31347,26510,905,83123,4937,0.000895255
6,19512.6,327241,187708,151102,18,5387,317099,304306,31797,1937286,865,33640,28765,1123,103489,4790,0.000895255
6,24073.6,327241,187708,151102,31,5387,317099,304306,31797,1937286,865,33640,28765,1123,103489,4790,0.000895255
6,39589,327241,187708,151102,48,5387,317099,304306,31797,1937286,865,33640,28765,1123,103489,4790,0.000895255
6,42142.6,327241,187708,151102,42,5387,317099,304306,31797,1937286,865,33640,28765,1123,103489,4790,0.000895255
6,45469.1,327241,187708,151102,13,5387,317099,304306,31797,1937286,865,33640,28765,1123,103489,4790,0.000895255
6,68448.2,327241,187708,151102,91,5387,317099,304306,31797,1937286,865,33640,28765,1123,103489,4790,0.000895255
6,38368.9,582375,533367,405373,48,7026,477221,464266,46452,3278182,2295,100572,88864,3518,381104,12273,0.000895255
6,45545.5,582375,533367,405373,69,7026,477221,464266,46452,3278182,2295,100572,88864,3518,381104,12273,0.000895255
6,52648.7,582375,533367,405373,9,7026,477221,464266,46452,3278182,2295,100572,88864,3518,381104,12273,0.000895255
6,79462.4,582375,533367,405373,7,7026,477221,464266,46452,3278182,2295,100572,88864,3518,381104,12273,0.000895255
6,89589.3,582375,533367,405373,99,7026,477221,464266,46452,3278182,2295,100572,88864,3518,381104,12273,0.000895255
6,97892,582375,533367,405373,78,7026,477221,464266,46452,3278182,2295,100572,88864,3518,381104,12273,0.000895255
6,64479.9,466100,607333,508531,83,6630,416502,402128,40323,2685619,1894,85038,74734,2625,275827,15068,0.000895255
6,66915.9,466100,607333,508531,18,6630,416502,402128,40323,2685619,1894,85038,74734,2625,275827,15068,0.000895255
6,67130,466100,607333,508531,59,6630,416502,402128,40323,2685619,1894,85038,74734,2625,275827,15068,0.000895255
6,68628.5,466100,607333,508531,37,6630,416502,402128,40323,2685619,1894,85038,74734,2625,275827,15068,0.000895255
6,76648.8,466100,607333,508531,66,6630,416502,402128,40323,2685619,1894,85038,74734,2625,275827,15068,0.000895255
6,85705.3,466100,607333,508531,97,6630,416502,402128,40323,2685619,1894,85038,74734,2625,275827,15068,0.000895255
6,8772.22,333285,182370,151873,5,5673,313354,296027,32597,1718456,750,29361,24576,759,75776,4844,0.000895255
6,28672.3,333285,182370,151873,27,5673,313354,296027,32597,1718456,750,29361,24576,759,75776,4844,0.000895255
6,35138.7,333285,182370,151873,44,5673,313354,296027,32597,1718456,750,29361,24576,759,75776,4844,0.000895255
6,41209.1,333285,182370,151873,62,5673,313354,296027,32597,1718456,750,29361,24576,759,75776,4844,0.000895255
6,41936.6,333285,182370,151873,51,5673,313354,296027,32597,1718456,750,29361,24576,759,75776,4844,0.000895255
6,52355.1,333285,182370,151873,63,5673,313354,296027,32597,1718456,750,29361,24576,759,75776,4844,0.000895255
6,45110.6,419565,411409,338515,63,6404,367670,352241,36745,2222825,1535,62304,54168,1929,203197,10205,0.000895255
6,50370.9,419565,411409,338515,18,6404,367670,352241,36745,2222825,1535,62304,54168,1929,203197,10205,0.000895255
6,54395.9,419565,411409,338515,25,6404,367670,352241,36745,2222825,1535,62304,54168,1929,203197,10205,0.000895255
6,59860.4,419565,411409,338515,30,6404,367670,352241,36745,2222825,1535,62304,54168,1929,203197,10205,0.000895255
6,61581.6,419565,411409,338515,75,6404,367670,352241,36745,2222825,1535,62304,54168,1929,203197,10205,0.000895255
6,66694,419565,411409,338515,93,6404,367670,352241,36745,2222825,1535,62304,54168,1929,203197,10205,0.000895255
6,14516.6,478235,249345,195977,20,6253,416145,400302,41144,2780426,1094,45830,39586,1582,140024,8161,0.000895255
6,16759.3,478235,249345,195977,21,6253,416145,400302,41144,2780426,1094,45830,39586,1582,140024,8161,0.000895255
6,48880.1,478235,249345,195977,26,6253,416145,400302,41144,2780426,1094,45830,39586,1582,140024,8161,0.000895255
6,62461.9,478235,249345,195977,74,6253,416145,400302,41144,2780426,1094,45830,39586,1582,140024,8161,0.000895255
6,73868.9,478235,249345,195977,11,6253,416145,400302,41144,2780426,1094,45830,39586,1582,140024,8161,0.000895255
6,90388.1,478235,249345,195977,118,6253,416145,400302,41144,2780426,1094,45830,39586,1582,140024,8161,0.000895255
6,18466.7,253126,153923,126732,21,4550,261421,248854,27428,1501969,677,27953,23735,669,79099,4041,0.000895255
6,25186.2,253126,153923,126732,36,4550,261421,248854,27428,1501969,677,27953,23735,669,79099,4041,0.000895255
6,31067.5,253126,153923,126732,10,4550,261421,248854,27428,1501969,677,27953,23735,669,79099,4041,0.000895255
6,31694,253126,153923,126732,41,4550,261421,248854,27428,1501969,677,27953,23735,669,79099,4041,0.000895255
6,32405.1,253126,153923,126732,39,4550,261421,248854,27428,1501969,677,27953,23735,669,79099,4041,0.000895255
6,58927.5,253126,153923,126732,48,4550,261421,248854,27428,1501969,677,27953,23735,669,79099,4041,0.000895255
6,11594,206545,239944,199330,17,3829,238182,226108,24412,1424254,898,38311,33267,833,112496,7744,0.000895255
6,35724.4,206545,239944,199330,19,3829,238182,226108,24412,1424254,898,38311,33267,833,112496,7744,0.000895255
6,48313.7,206545,239944,199330,71,3829,238182,226108,24412,1424254,898,38311,33267,833,112496,7744,0.000895255
6,51795,206545,239944,199330,31,3829,238182,226108,24412,1424254,898,38311,33267,833,112496,7744,0.000895255
6,57582.5,206545,239944,199330,74,3829,238182,226108,24412,1424254,898,38311,33267,833,112496,7744,0.000895255
6,75731.7,206545,239944,199330,30,3829,238182,226108,24412,1424254,898,38311,33267,833,112496,7744,0.000895255
6,59399.9,436045,560053,469625,26,6487,401791,387227,38960,2576194,1840,81561,71545,2448,265218,15227,0.000895255
6,61571.2,436045,560053,469625,35,6487,401791,387227,38960,2576194,1840,81561,71545,2448,265218,15227,0.000895255
