K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,14785.4,30085.8,41466.7,33207,7,1111,42770,41057,4580,196364,231,7931,6514,175,18558,1425,0.0062724
6,15198.3,30085.8,41466.7,33207,10,1111,42770,41057,4580,196364,231,7931,6514,175,18558,1425,0.0062724
6,27386,30085.8,41466.7,33207,21,1111,42770,41057,4580,196364,231,7931,6514,175,18558,1425,0.0062724
6,52479.6,30085.8,41466.7,33207,18,1111,42770,41057,4580,196364,231,7931,6514,175,18558,1425,0.0062724
6,74260,30085.8,41466.7,33207,46,1111,42770,41057,4580,196364,231,7931,6514,175,18558,1425,0.0062724
6,78297.2,30085.8,41466.7,33207,24,1111,42770,41057,4580,196364,231,7931,6514,175,18558,1425,0.0062724
6,13947.1,23377.8,33839.4,28035,6,887,37125,35115,3732,164475,203,6377,5280,125,15134,1113,0.0062724
6,26614,23377.8,33839.4,28035,11,887,37125,35115,3732,164475,203,6377,5280,125,15134,1113,0.0062724
6,30505.7,23377.8,33839.4,28035,16,887,37125,35115,3732,164475,203,6377,5280,125,15134,1113,0.0062724
6,37411.4,23377.8,33839.4,28035,11,887,37125,35115,3732,164475,203,6377,5280,125,15134,1113,0.0062724
6,64243.1,23377.8,33839.4,28035,32,887,37125,35115,3732,164475,203,6377,5280,125,15134,1113,0.0062724
6,78594,23377.8,33839.4,28035,35,887,37125,35115,3732,164475,203,6377,5280,125,15134,1113,0.0062724
6,23551.6,19807.4,29777.6,25362,12,1002,36972,34389,3748,148569,155,5200,4205,85,10572,1099,0.0062724
6,32661.6,19807.4,29777.6,25362,14,1002,36972,34389,3748,148569,155,5200,4205,85,10572,1099,0.0062724
6,33107.3,19807.4,29777.6,25362,17,1002,36972,34389,3748,148569,155,5200,4205,85,10572,1099,0.0062724
6,38358.8,19807.4,29777.6,25362,13,1002,36972,34389,3748,148569,155,5200,4205,85,10572,1099,0.0062724
6,52616.8,19807.4,29777.6,25362,29,1002,36972,34389,3748,148569,155,5200,4205,85,10572,1099,0.0062724
6,55227.4,19807.4,29777.6,25362,23,1002,36972,34389,3748,148569,155,5200,4205,85,10572,1099,0.0062724
6,16010.6,20313.5,21345.3,17568,12,978,36147,33899,3716,151897,155,4174,3323,99,8913,680,0.0062724
6,27794.1,20313.5,21345.3,17568,11,978,36147,33899,3716,151897,155,4174,3323,99,8913,680,0.0062724
6,28896.4,20313.5,21345.3,17568,18,978,36147,33899,3716,151897,155,4174,3323,99,8913,680,0.0062724
