K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,34580.9,258550,472535,383487,32,4585,274525,264503,28282,1707932,1719,73988,64760,2331,254285,10021,0.001321
6,55697,258550,472535,383487,53,4585,274525,264503,28282,1707932,1719,73988,64760,2331,254285,10021,0.001321
6,65608.1,258550,472535,383487,50,4585,274525,264503,28282,1707932,1719,73988,64760,2331,254285,10021,0.001321
6,85067.8,258550,472535,383487,73,4585,274525,264503,28282,1707932,1719,73988,64760,2331,254285,10021,0.001321
6,86055.5,258550,472535,383487,60,4585,274525,264503,28282,1707932,1719,73988,64760,2331,254285,10021,0.001321
6,90533.9,258550,472535,383487,80,4585,274525,264503,28282,1707932,1719,73988,64760,2331,254285,10021,0.001321
6,9746,181317,135162,110182,10,3817,220878,210304,22925,1301434,641,24739,20954,500,67408,4875,0.001321
6,27435.2,181317,135162,110182,13,3817,220878,210304,22925,1301434,641,24739,20954,500,67408,4875,0.001321
6,47726.7,181317,135162,110182,35,3817,220878,210304,22925,1301434,641,24739,20954,500,67408,4875,0.001321
6,54085.9,181317,135162,110182,19,3817,220878,210304,22925,1301434,641,24739,20954,500,67408,4875,0.001321
6,61391,181317,135162,110182,43,3817,220878,210304,22925,1301434,641,24739,20954,500,67408,4875,0.001321
6,79300.6,181317,135162,110182,16,3817,220878,210304,22925,1301434,641,24739,20954,500,67408,4875,0.001321
6,39245.6,239285,352854,290379,49,4771,283394,274343,29132,1748027,1359,57615,50126,1756,176822,9394,0.001321
6,48753.7,239285,352854,290379,36,4771,283394,274343,29132,1748027,1359,57615,50126,1756,176822,9394,0.001321
6,59873.6,239285,352854,290379,67,4771,283394,274343,29132,1748027,1359,57615,50126,1756,176822,9394,0.001321
6,76074.8,239285,352854,290379,30,4771,283394,274343,29132,1748027,1359,57615,50126,1756,176822,9394,0.001321
6,77081,239285,352854,290379,80,4771,283394,274343,29132,1748027,1359,57615,50126,1756,176822,9394,0.001321
6,88632.8,239285,352854,290379,90,4771,283394,274343,29132,1748027,1359,57615,50126,1756,176822,9394,0.001321
6,35318.4,234812,153686,129143,3,4468,248628,239236,26380,1453730,623,24034,20253,534,62203,4657,0.001321
6,37629.2,234812,153686,129143,23,4468,248628,239236,26380,1453730,623,24034,20253,534,62203,4657,0.001321
6,56131.7,234812,153686,129143,52,4468,248628,239236,26380,1453730,623,24034,20253,534,62203,4657,0.001321
6,57125.7,234812,153686,129143,10,4468,248628,239236,26380,1453730,623,24034,20253,534,62203,4657,0.001321
6,57678.5,234812,153686,129143,47,4468,248628,239236,26380,1453730,623,24034,20253,534,62203,4657,0.001321
6,70128.8,234812,153686,129143,12,4468,248628,239236,26380,1453730,623,24034,20253,534,62203,4657,0.001321
6,27324,230529,204572,171095,15,4716,250209,240051,26367,1410116,785,30400,25774,637,84339,5412,0.001321
6,42346.9,230529,204572,171095,28,4716,250209,240051,26367,1410116,785,30400,25774,637,84339,5412,0.001321
6,47630.9,230529,204572,171095,26,4716,250209,240051,26367,1410116,785,30400,25774,637,84339,5412,0.001321
6,47659.9,230529,204572,171095,28,4716,250209,240051,26367,1410116,785,30400,25774,637,84339,5412,0.001321
6,54329.1,230529,204572,171095,68,4716,250209,240051,26367,1410116,785,30400,25774,637,84339,5412,0.001321
6,60828,230529,204572,171095,31,4716,250209,240051,26367,1410116,785,30400,25774,637,84339,5412,0.001321
6,25415.1,238608,422793,346512,9,4281,265641,254858,26358,1693425,1452,65671,58123,2133,226314,10895,0.001321
6,72442.2,238608,422793,346512,16,4281,265641,254858,26358,1693425,1452,65671,58123,2133,226314,10895,0.001321
6,79257.4,238608,422793,346512,82,4281,265641,254858,26358,1693425,1452,65671,58123,2133,226314,10895,0.001321
6,90094.1,238608,422793,346512,61,4281,265641,254858,26358,1693425,1452,65671,58123,2133,226314,10895,0.001321
6,99003.4,238608,422793,346512,97,4281,265641,254858,26358,1693425,1452,65671,58123,2133,226314,10895,0.001321
6,101332,238608,422793,346512,53,4281,265641,254858,26358,1693425,1452,65671,58123,2133,226314,10895,0.001321
6,6166.48,244074,205961,170305,3,4786,267660,259734,27592,1616893,985,37904,32372,1257,115806,5169,0.001321
6,25249.6,244074,205961,170305,26,4786,267660,259734,27592,1616893,985,37904,32372,1257,115806,5169,0.001321
6,54008.8,244074,205961,170305,49,4786,267660,259734,27592,1616893,985,37904,32372,1257,115806,5169,0.001321
6,61919.9,244074,205961,170305,65,4786,267660,259734,27592,1616893,985,37904,32372,1257,115806,5169,0.001321
6,66412,244074,205961,170305,20,4786,267660,259734,27592,1616893,985,37904,32372,1257,115806,5169,0.001321
6,72472.3,244074,205961,170305,75,4786,267660,259734,27592,1616893,985,37904,32372,1257,115806,5169,0.001321
6,5926.3,213111,195939,159479,6,4161,239748,229904,25046,1463071,913,35323,30544,977,108184,6081,0.001321
6,42718.7,213111,195939,159479,16,4161,239748,229904,25046,1463071,913,35323,30544,977,108184,6081,0.001321
6,63274.2,213111,195939,159479,59,4161,239748,229904,25046,1463071,913,35323,30544,977,108184,6081,0.001321
6,69114.8,213111,195939,159479,11,4161,239748,229904,25046,1463071,913,35323,30544,977,108184,6081,0.001321
6,73465.7,213111,195939,159479,68,4161,239748,229904,25046,1463071,913,35323,30544,977,108184,6081,0.001321
6,85042.6,213111,195939,159479,50,4161,239748,229904,25046,1463071,913,35323,30544,977,108184,6081,0.001321
6,33111.4,179925,136444,113060,23,4175,207674,195123,21384,1058789,666,24263,20319,691,62582,4096,0.001321
6,35959.4,179925,136444,113060,39,4175,207674,195123,21384,1058789,666,24263,20319,691,62582,4096,0.001321
6,40870.4,179925,136444,113060,6,4175,207674,195123,21384,1058789,666,24263,20319,691,62582,4096,0.001321
6,42603.5,179925,136444,113060,47,4175,207674,195123,21384,1058789,666,24263,20319,691,62582,4096,0.001321
6,46308.4,179925,136444,113060,28,4175,207674,195123,21384,1058789,666,24263,20319,691,62582,4096,0.001321
6,52318.8,179925,136444,113060,47,4175,207674,195123,21384,1058789,666,24263,20319,691,62582,4096,0.001321
6,20309.3,200873,147488,120913,23,4311,230534,220065,23548,1308557,712,27616,23328,737,77493,5220,0.001321
6,26323.8,200873,147488,120913,17,4311,230534,220065,23548,1308557,712,27616,23328,737,77493,5220,0.001321
6,35993.6,200873,147488,120913,38,4311,230534,220065,23548,1308557,712,27616,23328,737,77493,5220,0.001321
6,42961.9,200873,147488,120913,44,4311,230534,220065,23548,1308557,712,27616,23328,737,77493,5220,0.001321
6,54145.7,200873,147488,120913,54,4311,230534,220065,23548,1308557,712,27616,23328,737,77493,5220,0.001321
6,62458.5,200873,147488,120913,39,4311,230534,220065,23548,1308557,712,27616,23328,737,77493,5220,0.001321
6,11524,160362,153080,123254,7,3812,198300,188143,20756,1097165,823,29877,24809,902,88507,3641,0.001321
6,24721,160362,153080,123254,12,3812,198300,188143,20756,1097165,823,29877,24809,902,88507,3641,0.001321
6,28307.6,160362,153080,123254,5,3812,198300,188143,20756,1097165,823,29877,24809,902,88507,3641,0.001321
6,55149.6,160362,153080,123254,56,3812,198300,188143,20756,1097165,823,29877,24809,902,88507,3641,0.001321
6,55548.1,160362,153080,123254,44,3812,198300,188143,20756,1097165,823,29877,24809,902,88507,3641,0.001321
6,60519.5,160362,153080,123254,18,3812,198300,188143,20756,1097165,823,29877,24809,902,88507,3641,0.001321
6,12342.2,233490,178511,146289,11,4400,258950,249008,26806,1591719,850,34339,29546,1069,103563,6806,0.001321
6,18476.8,233490,178511,146289,23,4400,258950,249008,26806,1591719,850,34339,29546,1069,103563,6806,0.001321
6,33256.5,233490,178511,146289,32,4400,258950,249008,26806,1591719,850,34339,29546,1069,103563,6806,0.001321
6,63975.3,233490,178511,146289,51,4400,258950,249008,26806,1591719,850,34339,29546,1069,103563,6806,0.001321
6,72234,233490,178511,146289,72,4400,258950,249008,26806,1591719,850,34339,29546,1069,103563,6806,0.001321
6,84858.6,233490,178511,146289,28,4400,258950,249008,26806,1591719,850,34339,29546,1069,103563,6806,0.001321
6,11902.3,202328,219240,167794,7,4068,241802,230502,24899,1468732,1198,45056,38826,1889,153884,4980,0.001321
6,28126.3,202328,219240,167794,6,4068,241802,230502,24899,1468732,1198,45056,38826,1889,153884,4980,0.001321
6,28864.6,202328,219240,167794,26,4068,241802,230502,24899,1468732,1198,45056,38826,1889,153884,4980,0.001321
6,59184.2,202328,219240,167794,15,4068,241802,230502,24899,1468732,1198,45056,38826,1889,153884,4980,0.001321
6,86760.5,202328,219240,167794,76,4068,241802,230502,24899,1468732,1198,45056,38826,1889,153884,4980,0.001321
6,89149.7,202328,219240,167794,59,4068,241802,230502,24899,1468732,1198,45056,38826,1889,153884,4980,0.001321
6,2303.3,242794,193700,156101,4,4590,267024,257738,27300,1630519,912,37649,32449,1335,118849,6577,0.001321
6,19504.2,242794,193700,156101,20,4590,267024,257738,27300,1630519,912,37649,32449,1335,118849,6577,0.001321
6,31871.7,242794,193700,156101,21,4590,267024,257738,27300,1630519,912,37649,32449,1335,118849,6577,0.001321
