K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,8315.44,19042.8,20586.6,16960,4,863,30682,28643,2898,126580,125,3596,2885,36,6764,863,0.00716846
7,21488.8,19042.8,20586.6,16960,5,863,30682,28643,2898,126580,125,3596,2885,36,6764,863,0.00716846
7,32130.1,19042.8,20586.6,16960,18,863,30682,28643,2898,126580,125,3596,2885,36,6764,863,0.00716846
7,33440,19042.8,20586.6,16960,7,863,30682,28643,2898,126580,125,3596,2885,36,6764,863,0.00716846
7,37532.5,19042.8,20586.6,16960,9,863,30682,28643,2898,126580,125,3596,2885,36,6764,863,0.00716846
7,56436.4,19042.8,20586.6,16960,11,863,30682,28643,2898,126580,125,3596,2885,36,6764,863,0.00716846
7,59096.2,19042.8,20586.6,16960,24,863,30682,28643,2898,126580,125,3596,2885,36,6764,863,0.00716846
7,27132.2,14867.3,35777.4,30256,7,805,28141,26003,2868,114872,174,5628,4617,87,10990,1502,0.00716846
7,28325.9,14867.3,35777.4,30256,10,805,28141,26003,2868,114872,174,5628,4617,87,10990,1502,0.00716846
7,31217.6,14867.3,35777.4,30256,18,805,28141,26003,2868,114872,174,5628,4617,87,10990,1502,0.00716846
7,37387.3,14867.3,35777.4,30256,15,805,28141,26003,2868,114872,174,5628,4617,87,10990,1502,0.00716846
7,52359.3,14867.3,35777.4,30256,11,805,28141,26003,2868,114872,174,5628,4617,87,10990,1502,0.00716846
7,55482.2,14867.3,35777.4,30256,30,805,28141,26003,2868,114872,174,5628,4617,87,10990,1502,0.00716846
7,60912.9,14867.3,35777.4,30256,18,805,28141,26003,2868,114872,174,5628,4617,87,10990,1502,0.00716846
7,28440.8,16368.5,44327.1,38699,4,786,24756,22792,2381,95716,190,5725,4677,101,10936,1349,0.00716846
7,37272.1,16368.5,44327.1,38699,17,786,24756,22792,2381,95716,190,5725,4677,101,10936,1349,0.00716846
7,40625.1,16368.5,44327.1,38699,23,786,24756,22792,2381,95716,190,5725,4677,101,10936,1349,0.00716846
7,48320.5,16368.5,44327.1,38699,15,786,24756,22792,2381,95716,190,5725,4677,101,10936,1349,0.00716846
7,50511.4,16368.5,44327.1,38699,28,786,24756,22792,2381,95716,190,5725,4677,101,10936,1349,0.00716846
7,57984.9,16368.5,44327.1,38699,15,786,24756,22792,2381,95716,190,5725,4677,101,10936,1349,0.00716846
7,58667,16368.5,44327.1,38699,11,786,24756,22792,2381,95716,190,5725,4677,101,10936,1349,0.00716846
7,22145.5,15061.9,32107.6,27455,4,704,25153,23193,2514,101399,152,4827,3904,75,10339,983,0.00716846
7,26267.7,15061.9,32107.6,27455,17,704,25153,23193,2514,101399,152,4827,3904,75,10339,983,0.00716846
7,32416.8,15061.9,32107.6,27455,19,704,25153,23193,2514,101399,152,4827,3904,75,10339,983,0.00716846
7,36059.4,15061.9,32107.6,27455,20,704,25153,23193,2514,101399,152,4827,3904,75,10339,983,0.00716846
7,54734.8,15061.9,32107.6,27455,7,704,25153,23193,2514,101399,152,4827,3904,75,10339,983,0.00716846
7,55926.2,15061.9,32107.6,27455,15,704,25153,23193,2514,101399,152,4827,3904,75,10339,983,0.00716846
7,56773,15061.9,32107.6,27455,35,704,25153,23193,2514,101399,152,4827,3904,75,10339,983,0.00716846
7,15143.5,13711.1,42462,36371,8,687,24326,22480,2340,97970,172,6154,5107,104,13154,1302,0.00716846
7,42315.3,13711.1,42462,36371,10,687,24326,22480,2340,97970,172,6154,5107,104,13154,1302,0.00716846
7,44268.4,13711.1,42462,36371,23,687,24326,22480,2340,97970,172,6154,5107,104,13154,1302,0.00716846
7,45948.1,13711.1,42462,36371,25,687,24326,22480,2340,97970,172,6154,5107,104,13154,1302,0.00716846
7,50981.8,13711.1,42462,36371,25,687,24326,22480,2340,97970,172,6154,5107,104,13154,1302,0.00716846
7,52836,13711.1,42462,36371,3,687,24326,22480,2340,97970,172,6154,5107,104,13154,1302,0.00716846
7,56856.5,13711.1,42462,36371,37,687,24326,22480,2340,97970,172,6154,5107,104,13154,1302,0.00716846
7,28746.3,13223.4,49391,43191,5,830,26463,24417,2604,103670,210,6421,5288,80,11591,1801,0.00716846
7,41460.9,13223.4,49391,43191,21,830,26463,24417,2604,103670,210,6421,5288,80,11591,1801,0.00716846
7,42883.5,13223.4,49391,43191,21,830,26463,24417,2604,103670,210,6421,5288,80,11591,1801,0.00716846
7,50554.3,13223.4,49391,43191,16,830,26463,24417,2604,103670,210,6421,5288,80,11591,1801,0.00716846
7,53333.6,13223.4,49391,43191,20,830,26463,24417,2604,103670,210,6421,5288,80,11591,1801,0.00716846
7,56079.7,13223.4,49391,43191,9,830,26463,24417,2604,103670,210,6421,5288,80,11591,1801,0.00716846
7,63088.2,13223.4,49391,43191,10,830,26463,24417,2604,103670,210,6421,5288,80,11591,1801,0.00716846
7,24001.5,17625.3,64837.9,56180,10,738,29139,26905,2874,123615,216,8550,7256,134,16683,2503,0.00716846
7,34163.2,17625.3,64837.9,56180,3,738,29139,26905,2874,123615,216,8550,7256,134,16683,2503,0.00716846
7,58307.1,17625.3,64837.9,56180,24,738,29139,26905,2874,123615,216,8550,7256,134,16683,2503,0.00716846
7,64762.8,17625.3,64837.9,56180,27,738,29139,26905,2874,123615,216,8550,7256,134,16683,2503,0.00716846
7,67103.8,17625.3,64837.9,56180,34,738,29139,26905,2874,123615,216,8550,7256,134,16683,2503,0.00716846
7,80089.5,17625.3,64837.9,56180,39,738,29139,26905,2874,123615,216,8550,7256,134,16683,2503,0.00716846
7,82038.9,17625.3,64837.9,56180,33,738,29139,26905,2874,123615,216,8550,7256,134,16683,2503,0.00716846
7,22107.8,19848,30329.3,25397,5,885,31222,29208,2973,133459,161,4829,3960,62,9445,1276,0.00716846
7,35175.8,19848,30329.3,25397,8,885,31222,29208,2973,133459,161,4829,3960,62,9445,1276,0.00716846
7,35918,19848,30329.3,25397,10,885,31222,29208,2973,133459,161,4829,3960,62,9445,1276,0.00716846
7,45824.2,19848,30329.3,25397,16,885,31222,29208,2973,133459,161,4829,3960,62,9445,1276,0.00716846
7,50849.9,19848,30329.3,25397,10,885,31222,29208,2973,133459,161,4829,3960,62,9445,1276,0.00716846
7,67298.7,19848,30329.3,25397,33,885,31222,29208,2973,133459,161,4829,3960,62,9445,1276,0.00716846
7,70129.4,19848,30329.3,25397,14,885,31222,29208,2973,133459,161,4829,3960,62,9445,1276,0.00716846
7,33965,16111.9,58093.7,49614,7,806,26499,24416,2716,106650,258,8399,7000,181,18018,2049,0.00716846
7,39013.4,16111.9,58093.7,49614,4,806,26499,24416,2716,106650,258,8399,7000,181,18018,2049,0.00716846
7,51518.7,16111.9,58093.7,49614,21,806,26499,24416,2716,106650,258,8399,7000,181,18018,2049,0.00716846
7,59189.5,16111.9,58093.7,49614,16,806,26499,24416,2716,106650,258,8399,7000,181,18018,2049,0.00716846
7,61498.9,16111.9,58093.7,49614,33,806,26499,24416,2716,106650,258,8399,7000,181,18018,2049,0.00716846
