K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,43368.2,468163,126066,92264,45,6184,370109,356709,37336,2307438,757,27096,22920,1068,95328,1185,0.000413394
2,70708.6,468163,126066,92264,72,6184,370109,356709,37336,2307438,757,27096,22920,1068,95328,1185,0.000413394
2,35550.3,295771,64643.7,49236,46,5264,283032,265066,29605,1469888,359,13509,11207,390,44649,912,0.000413394
2,50101,295771,64643.7,49236,39,5264,283032,265066,29605,1469888,359,13509,11207,390,44649,912,0.000413394
2,21688.6,427120,58991.2,43807,29,6109,365600,352890,36916,2272981,370,13328,10977,311,49808,365,0.000413394
2,68033.7,427120,58991.2,43807,28,6109,365600,352890,36916,2272981,370,13328,10977,311,49808,365,0.000413394
2,54208.3,548876,244313,169671,48,6401,445290,433393,42984,3099114,1418,54326,47108,2366,226603,1664,0.000413394
2,104085,548876,244313,169671,92,6401,445290,433393,42984,3099114,1418,54326,47108,2366,226603,1664,0.000413394
2,30770.1,195442,50216.6,38034,38,4074,209348,196549,21790,1071743,314,11083,9258,347,35104,684,0.000413394
2,46323.2,195442,50216.6,38034,64,4074,209348,196549,21790,1071743,314,11083,9258,347,35104,684,0.000413394
2,42267.1,178872,35492.2,27062,25,3641,208511,198096,21550,1184904,239,8374,6874,147,23880,828,0.000413394
2,63528.2,178872,35492.2,27062,20,3641,208511,198096,21550,1184904,239,8374,6874,147,23880,828,0.000413394
2,46861.9,256977,82286.8,62583,63,4901,258327,242664,27040,1378119,538,17805,14854,587,55621,1277,0.000413394
2,49373.9,256977,82286.8,62583,64,4901,258327,242664,27040,1378119,538,17805,14854,587,55621,1277,0.000413394
2,63716.2,542277,277415,192829,23,6377,449771,437087,42711,3129923,1696,63895,55525,2979,278033,1465,0.000413394
2,105287,542277,277415,192829,133,6377,449771,437087,42711,3129923,1696,63895,55525,2979,278033,1465,0.000413394
2,60663.9,357616,152097,112474,74,5320,323276,310888,32018,2019387,922,33073,27916,1236,105098,2097,0.000413394
2,74163.1,357616,152097,112474,94,5320,323276,310888,32018,2019387,922,33073,27916,1236,105098,2097,0.000413394
2,28606.8,81186.2,25317.3,19416,23,2227,112708,105806,12088,552108,188,6214,4921,94,16246,488,0.000413394
2,40488.7,81186.2,25317.3,19416,45,2227,112708,105806,12088,552108,188,6214,4921,94,16246,488,0.000413394
2,27342.8,211473,49401.1,36804,35,3926,232955,221554,23559,1341247,356,12056,9818,183,39483,646,0.000413394
2,63930.9,211473,49401.1,36804,25,3926,232955,221554,23559,1341247,356,12056,9818,183,39483,646,0.000413394
2,3982.65,20574.3,2406.48,1851,7,890,37865,34536,3666,147966,31,702,506,4,1622,22,0.000413394
2,24571.8,20574.3,2406.48,1851,7,890,37865,34536,3666,147966,31,702,506,4,1622,22,0.000413394
2,56936.2,414256,172370,125678,41,6013,377553,363831,37442,2448757,1118,40241,34347,1659,148347,1625,0.000413394
2,82548.8,414256,172370,125678,120,6013,377553,363831,37442,2448757,1118,40241,34347,1659,148347,1625,0.000413394
2,33946,168347,15204.8,11694,10,3712,195302,181931,20339,978598,162,4350,3370,47,10369,269,0.000413394
2,43336.7,168347,15204.8,11694,10,3712,195302,181931,20339,978598,162,4350,3370,47,10369,269,0.000413394
2,50650.3,380590,125672,93171,56,5825,344065,331514,34729,2146531,823,29305,24770,1237,100043,1517,0.000413394
2,68675,380590,125672,93171,87,5825,344065,331514,34729,2146531,823,29305,24770,1237,100043,1517,0.000413394
2,8850.94,32054.1,7872,5854,13,1017,45008,41785,4566,204720,63,2113,1608,34,5342,97,0.000413394
2,28040.9,32054.1,7872,5854,22,1017,45008,41785,4566,204720,63,2113,1608,34,5342,97,0.000413394
2,63771.8,360453,171253,128546,61,5433,336574,323790,33651,2130527,1065,38592,32761,1629,132177,2417,0.000413394
2,75757.5,360453,171253,128546,100,5433,336574,323790,33651,2130527,1065,38592,32761,1629,132177,2417,0.000413394
2,40641.8,175808,38379.2,29280,25,3644,205680,195374,21114,1160727,255,8551,7044,128,24806,812,0.000413394
2,61902.8,175808,38379.2,29280,20,3644,205680,195374,21114,1160727,255,8551,7044,128,24806,812,0.000413394
2,61239.7,307262,156271,118101,75,5002,288305,276627,28711,1744429,838,30362,25499,1176,99334,1369,0.000413394
2,61744.1,307262,156271,118101,83,5002,288305,276627,28711,1744429,838,30362,25499,1176,99334,1369,0.000413394
2,17147.5,74923.1,16803.9,13011,29,2210,102911,95502,10623,479581,137,4331,3452,73,11754,270,0.000413394
2,37405.5,74923.1,16803.9,13011,22,2210,102911,95502,10623,479581,137,4331,3452,73,11754,270,0.000413394
2,29580.7,135801,28839.5,21859,26,3393,166423,154401,17636,800697,221,7022,5588,200,19029,499,0.000413394
2,40478.3,135801,28839.5,21859,63,3393,166423,154401,17636,800697,221,7022,5588,200,19029,499,0.000413394
2,5008.9,12791.1,1928,1526,9,543,23200,20891,2053,89608,28,514,350,2,930,25,0.000413394
2,18468,12791.1,1928,1526,10,543,23200,20891,2053,89608,28,514,350,2,930,25,0.000413394
2,37130.4,277021,71137.8,54579,51,4776,263962,250684,26959,1479401,409,15166,12789,500,48607,1119,0.000413394
2,53532.9,277021,71137.8,54579,72,4776,263962,250684,26959,1479401,409,15166,12789,500,48607,1119,0.000413394
2,25026.8,305775,10771.7,8524,26,5157,286883,271606,29593,1572380,71,2538,1971,42,5335,416,0.000413394
2,52893.7,305775,10771.7,8524,5,5157,286883,271606,29593,1572380,71,2538,1971,42,5335,416,0.000413394
2,54338.2,204580,14244.3,11004,10,3673,224473,212830,23368,1340025,110,3437,2609,1,6683,564,0.000413394
2,75959,204580,14244.3,11004,6,3673,224473,212830,23368,1340025,110,3437,2609,1,6683,564,0.000413394
2,41672.3,522597,196969,137415,50,6484,443157,430670,42660,3019806,1100,43287,37416,1617,184277,1185,0.000413394
2,99316,522597,196969,137415,68,6484,443157,430670,42660,3019806,1100,43287,37416,1617,184277,1185,0.000413394
