K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,30955.4,82507.4,64886,51870,27,2435,114559,105158,11450,508393,395,13069,10751,255,33574,1807,0.00128403
4,38233.6,82507.4,64886,51870,12,2435,114559,105158,11450,508393,395,13069,10751,255,33574,1807,0.00128403
4,44342.4,82507.4,64886,51870,30,2435,114559,105158,11450,508393,395,13069,10751,255,33574,1807,0.00128403
4,46135,82507.4,64886,51870,15,2435,114559,105158,11450,508393,395,13069,10751,255,33574,1807,0.00128403
4,12654,121402,112433,88481,4,2844,161027,154173,16966,898489,612,24410,20472,728,71714,2621,0.00128403
4,62976.1,121402,112433,88481,56,2844,161027,154173,16966,898489,612,24410,20472,728,71714,2621,0.00128403
4,63796,121402,112433,88481,36,2844,161027,154173,16966,898489,612,24410,20472,728,71714,2621,0.00128403
4,79151.2,121402,112433,88481,63,2844,161027,154173,16966,898489,612,24410,20472,728,71714,2621,0.00128403
4,19959.3,83213.9,45562.5,35406,5,2454,122366,115401,12882,606986,290,10632,8682,191,29574,1109,0.00128403
4,34019.4,83213.9,45562.5,35406,21,2454,122366,115401,12882,606986,290,10632,8682,191,29574,1109,0.00128403
4,39369.7,83213.9,45562.5,35406,25,2454,122366,115401,12882,606986,290,10632,8682,191,29574,1109,0.00128403
4,55111.4,83213.9,45562.5,35406,45,2454,122366,115401,12882,606986,290,10632,8682,191,29574,1109,0.00128403
4,29596.4,155359,142470,105715,27,3202,194537,187203,20008,1190224,882,31974,27244,1051,103992,3196,0.00128403
4,45735.3,155359,142470,105715,8,3202,194537,187203,20008,1190224,882,31974,27244,1051,103992,3196,0.00128403
4,80134.1,155359,142470,105715,38,3202,194537,187203,20008,1190224,882,31974,27244,1051,103992,3196,0.00128403
4,99607.9,155359,142470,105715,75,3202,194537,187203,20008,1190224,882,31974,27244,1051,103992,3196,0.00128403
4,10570.4,105931,126000,97740,15,2631,150059,143113,16523,849234,711,28492,24158,899,88583,2968,0.00128403
4,53183.4,105931,126000,97740,48,2631,150059,143113,16523,849234,711,28492,24158,899,88583,2968,0.00128403
4,76530.3,105931,126000,97740,40,2631,150059,143113,16523,849234,711,28492,24158,899,88583,2968,0.00128403
4,80835.9,105931,126000,97740,66,2631,150059,143113,16523,849234,711,28492,24158,899,88583,2968,0.00128403
