K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,27062.6,333263,369004,306005,7,5545,303685,293107,30654,1836230,1298,51730,44435,1422,137954,10387,0.00146747
8,35686.2,333263,369004,306005,11,5545,303685,293107,30654,1836230,1298,51730,44435,1422,137954,10387,0.00146747
8,46347.5,333263,369004,306005,52,5545,303685,293107,30654,1836230,1298,51730,44435,1422,137954,10387,0.00146747
8,49122.8,333263,369004,306005,30,5545,303685,293107,30654,1836230,1298,51730,44435,1422,137954,10387,0.00146747
8,55745.2,333263,369004,306005,46,5545,303685,293107,30654,1836230,1298,51730,44435,1422,137954,10387,0.00146747
8,57391.8,333263,369004,306005,58,5545,303685,293107,30654,1836230,1298,51730,44435,1422,137954,10387,0.00146747
8,62127.1,333263,369004,306005,51,5545,303685,293107,30654,1836230,1298,51730,44435,1422,137954,10387,0.00146747
8,67786.2,333263,369004,306005,83,5545,303685,293107,30654,1836230,1298,51730,44435,1422,137954,10387,0.00146747
8,18217.9,260775,277679,241113,10,4712,250975,238817,26192,1398967,918,36286,31016,858,92236,8377,0.00146747
8,34845.1,260775,277679,241113,28,4712,250975,238817,26192,1398967,918,36286,31016,858,92236,8377,0.00146747
8,36514.8,260775,277679,241113,36,4712,250975,238817,26192,1398967,918,36286,31016,858,92236,8377,0.00146747
8,37899.2,260775,277679,241113,39,4712,250975,238817,26192,1398967,918,36286,31016,858,92236,8377,0.00146747
8,43906.4,260775,277679,241113,52,4712,250975,238817,26192,1398967,918,36286,31016,858,92236,8377,0.00146747
8,50341.3,260775,277679,241113,41,4712,250975,238817,26192,1398967,918,36286,31016,858,92236,8377,0.00146747
8,52465.6,260775,277679,241113,58,4712,250975,238817,26192,1398967,918,36286,31016,858,92236,8377,0.00146747
8,57940.7,260775,277679,241113,16,4712,250975,238817,26192,1398967,918,36286,31016,858,92236,8377,0.00146747
8,12962.8,389384,539852,434506,4,5931,370707,362078,37692,2521703,1976,85042,75014,2614,301852,13329,0.00146747
8,41221.5,389384,539852,434506,41,5931,370707,362078,37692,2521703,1976,85042,75014,2614,301852,13329,0.00146747
8,45292.1,389384,539852,434506,37,5931,370707,362078,37692,2521703,1976,85042,75014,2614,301852,13329,0.00146747
8,49133.4,389384,539852,434506,54,5931,370707,362078,37692,2521703,1976,85042,75014,2614,301852,13329,0.00146747
8,50823.3,389384,539852,434506,46,5931,370707,362078,37692,2521703,1976,85042,75014,2614,301852,13329,0.00146747
8,76779.2,389384,539852,434506,40,5931,370707,362078,37692,2521703,1976,85042,75014,2614,301852,13329,0.00146747
8,97161,389384,539852,434506,70,5931,370707,362078,37692,2521703,1976,85042,75014,2614,301852,13329,0.00146747
8,98552.1,389384,539852,434506,82,5931,370707,362078,37692,2521703,1976,85042,75014,2614,301852,13329,0.00146747
8,7344.36,395047,495078,403432,13,6000,378272,369563,37985,2584313,1854,81068,71544,2376,287709,12756,0.00146747
8,35705.1,395047,495078,403432,50,6000,378272,369563,37985,2584313,1854,81068,71544,2376,287709,12756,0.00146747
8,45306.8,395047,495078,403432,55,6000,378272,369563,37985,2584313,1854,81068,71544,2376,287709,12756,0.00146747
8,45317.8,395047,495078,403432,30,6000,378272,369563,37985,2584313,1854,81068,71544,2376,287709,12756,0.00146747
8,46126.2,395047,495078,403432,61,6000,378272,369563,37985,2584313,1854,81068,71544,2376,287709,12756,0.00146747
8,82576.1,395047,495078,403432,43,6000,378272,369563,37985,2584313,1854,81068,71544,2376,287709,12756,0.00146747
8,96789.5,395047,495078,403432,61,6000,378272,369563,37985,2584313,1854,81068,71544,2376,287709,12756,0.00146747
8,100897,395047,495078,403432,97,6000,378272,369563,37985,2584313,1854,81068,71544,2376,287709,12756,0.00146747
8,24461.4,250280,312815,266729,17,4709,260974,250315,27396,1506038,1072,43376,37394,1202,121612,8495,0.00146747
8,29568.7,250280,312815,266729,27,4709,260974,250315,27396,1506038,1072,43376,37394,1202,121612,8495,0.00146747
8,32288.4,250280,312815,266729,36,4709,260974,250315,27396,1506038,1072,43376,37394,1202,121612,8495,0.00146747
8,45360.8,250280,312815,266729,49,4709,260974,250315,27396,1506038,1072,43376,37394,1202,121612,8495,0.00146747
8,46392,250280,312815,266729,45,4709,260974,250315,27396,1506038,1072,43376,37394,1202,121612,8495,0.00146747
8,53958.7,250280,312815,266729,57,4709,260974,250315,27396,1506038,1072,43376,37394,1202,121612,8495,0.00146747
8,58913,250280,312815,266729,51,4709,260974,250315,27396,1506038,1072,43376,37394,1202,121612,8495,0.00146747
8,61311.7,250280,312815,266729,71,4709,260974,250315,27396,1506038,1072,43376,37394,1202,121612,8495,0.00146747
8,25553.6,396945,593141,487205,4,5903,374076,366038,37676,2596189,2009,88382,78292,2573,297164,16544,0.00146747
8,52042,396945,593141,487205,61,5903,374076,366038,37676,2596189,2009,88382,78292,2573,297164,16544,0.00146747
8,52901.3,396945,593141,487205,36,5903,374076,366038,37676,2596189,2009,88382,78292,2573,297164,16544,0.00146747
8,60176.5,396945,593141,487205,63,5903,374076,366038,37676,2596189,2009,88382,78292,2573,297164,16544,0.00146747
8,62935.7,396945,593141,487205,46,5903,374076,366038,37676,2596189,2009,88382,78292,2573,297164,16544,0.00146747
8,73657.1,396945,593141,487205,7,5903,374076,366038,37676,2596189,2009,88382,78292,2573,297164,16544,0.00146747
8,93533.1,396945,593141,487205,56,5903,374076,366038,37676,2596189,2009,88382,78292,2573,297164,16544,0.00146747
8,102566,396945,593141,487205,94,5903,374076,366038,37676,2596189,2009,88382,78292,2573,297164,16544,0.00146747
8,32488.2,305016,479000,408895,30,5344,309608,298422,31016,1913692,1521,65605,57042,1813,184080,14172,0.00146747
8,43246.5,305016,479000,408895,17,5344,309608,298422,31016,1913692,1521,65605,57042,1813,184080,14172,0.00146747
8,45119.8,305016,479000,408895,19,5344,309608,298422,31016,1913692,1521,65605,57042,1813,184080,14172,0.00146747
8,61506.6,305016,479000,408895,68,5344,309608,298422,31016,1913692,1521,65605,57042,1813,184080,14172,0.00146747
8,66676.3,305016,479000,408895,40,5344,309608,298422,31016,1913692,1521,65605,57042,1813,184080,14172,0.00146747
8,73370.6,305016,479000,408895,59,5344,309608,298422,31016,1913692,1521,65605,57042,1813,184080,14172,0.00146747
8,75305.5,305016,479000,408895,85,5344,309608,298422,31016,1913692,1521,65605,57042,1813,184080,14172,0.00146747
8,79752.5,305016,479000,408895,64,5344,309608,298422,31016,1913692,1521,65605,57042,1813,184080,14172,0.00146747
8,53166.8,427408,805150,686815,9,5938,397842,388540,38266,2831672,2284,104049,92172,3148,351575,21104,0.00146747
8,70266.2,427408,805150,686815,80,5938,397842,388540,38266,2831672,2284,104049,92172,3148,351575,21104,0.00146747
8,76737.7,427408,805150,686815,69,5938,397842,388540,38266,2831672,2284,104049,92172,3148,351575,21104,0.00146747
8,78567.7,427408,805150,686815,25,5938,397842,388540,38266,2831672,2284,104049,92172,3148,351575,21104,0.00146747
8,83824.7,427408,805150,686815,61,5938,397842,388540,38266,2831672,2284,104049,92172,3148,351575,21104,0.00146747
8,84619.7,427408,805150,686815,21,5938,397842,388540,38266,2831672,2284,104049,92172,3148,351575,21104,0.00146747
8,88235.5,427408,805150,686815,32,5938,397842,388540,38266,2831672,2284,104049,92172,3148,351575,21104,0.00146747
8,115025,427408,805150,686815,139,5938,397842,388540,38266,2831672,2284,104049,92172,3148,351575,21104,0.00146747
8,25336.7,216832,239691,198073,29,4557,248370,237422,25664,1445817,974,40560,35043,776,120043,7794,0.00146747
8,30800.6,216832,239691,198073,31,4557,248370,237422,25664,1445817,974,40560,35043,776,120043,7794,0.00146747
8,33445.6,216832,239691,198073,21,4557,248370,237422,25664,1445817,974,40560,35043,776,120043,7794,0.00146747
8,33704.3,216832,239691,198073,51,4557,248370,237422,25664,1445817,974,40560,35043,776,120043,7794,0.00146747
8,45563.8,216832,239691,198073,13,4557,248370,237422,25664,1445817,974,40560,35043,776,120043,7794,0.00146747
8,48627.3,216832,239691,198073,18,4557,248370,237422,25664,1445817,974,40560,35043,776,120043,7794,0.00146747
8,58189.8,216832,239691,198073,39,4557,248370,237422,25664,1445817,974,40560,35043,776,120043,7794,0.00146747
