K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
10,8847.12,49968.2,82450.2,68388,8,1604,72006,69162,7460,354059,457,15973,13380,312,36600,3533,0.0059952
10,17459.4,49968.2,82450.2,68388,12,1604,72006,69162,7460,354059,457,15973,13380,312,36600,3533,0.0059952
10,21279.3,49968.2,82450.2,68388,18,1604,72006,69162,7460,354059,457,15973,13380,312,36600,3533,0.0059952
10,32983.8,49968.2,82450.2,68388,9,1604,72006,69162,7460,354059,457,15973,13380,312,36600,3533,0.0059952
10,37050.3,49968.2,82450.2,68388,26,1604,72006,69162,7460,354059,457,15973,13380,312,36600,3533,0.0059952
10,40885.3,49968.2,82450.2,68388,30,1604,72006,69162,7460,354059,457,15973,13380,312,36600,3533,0.0059952
10,61219.9,49968.2,82450.2,68388,16,1604,72006,69162,7460,354059,457,15973,13380,312,36600,3533,0.0059952
10,61463.8,49968.2,82450.2,68388,41,1604,72006,69162,7460,354059,457,15973,13380,312,36600,3533,0.0059952
10,81199.8,49968.2,82450.2,68388,21,1604,72006,69162,7460,354059,457,15973,13380,312,36600,3533,0.0059952
10,89657,49968.2,82450.2,68388,58,1604,72006,69162,7460,354059,457,15973,13380,312,36600,3533,0.0059952
10,16797.4,45805,182134,158620,3,1676,69455,66406,7497,352868,679,25572,21954,596,62563,6403,0.0059952
10,49345.5,45805,182134,158620,26,1676,69455,66406,7497,352868,679,25572,21954,596,62563,6403,0.0059952
10,67413,45805,182134,158620,10,1676,69455,66406,7497,352868,679,25572,21954,596,62563,6403,0.0059952
10,79895,45805,182134,158620,48,1676,69455,66406,7497,352868,679,25572,21954,596,62563,6403,0.0059952
10,82192.1,45805,182134,158620,10,1676,69455,66406,7497,352868,679,25572,21954,596,62563,6403,0.0059952
10,83725,45805,182134,158620,44,1676,69455,66406,7497,352868,679,25572,21954,596,62563,6403,0.0059952
10,85025.8,45805,182134,158620,51,1676,69455,66406,7497,352868,679,25572,21954,596,62563,6403,0.0059952
10,85401.3,45805,182134,158620,18,1676,69455,66406,7497,352868,679,25572,21954,596,62563,6403,0.0059952
10,89513.5,45805,182134,158620,49,1676,69455,66406,7497,352868,679,25572,21954,596,62563,6403,0.0059952
10,92283,45805,182134,158620,49,1676,69455,66406,7497,352868,679,25572,21954,596,62563,6403,0.0059952
10,22462.8,55258,110940,91285,9,1763,79847,78376,8663,432793,567,22003,18963,520,51968,6238,0.0059952
10,28461.9,55258,110940,91285,21,1763,79847,78376,8663,432793,567,22003,18963,520,51968,6238,0.0059952
10,43239.7,55258,110940,91285,19,1763,79847,78376,8663,432793,567,22003,18963,520,51968,6238,0.0059952
10,46750.7,55258,110940,91285,13,1763,79847,78376,8663,432793,567,22003,18963,520,51968,6238,0.0059952
10,54569,55258,110940,91285,4,1763,79847,78376,8663,432793,567,22003,18963,520,51968,6238,0.0059952
10,67839.2,55258,110940,91285,32,1763,79847,78376,8663,432793,567,22003,18963,520,51968,6238,0.0059952
10,68769.3,55258,110940,91285,36,1763,79847,78376,8663,432793,567,22003,18963,520,51968,6238,0.0059952
10,76914.5,55258,110940,91285,38,1763,79847,78376,8663,432793,567,22003,18963,520,51968,6238,0.0059952
10,95948.4,55258,110940,91285,59,1763,79847,78376,8663,432793,567,22003,18963,520,51968,6238,0.0059952
10,107504,55258,110940,91285,71,1763,79847,78376,8663,432793,567,22003,18963,520,51968,6238,0.0059952
10,5998.44,55080.3,114312,91104,7,1714,79086,77182,8318,416609,627,24010,20888,582,64347,5356,0.0059952
10,11970.4,55080.3,114312,91104,11,1714,79086,77182,8318,416609,627,24010,20888,582,64347,5356,0.0059952
10,33389.2,55080.3,114312,91104,4,1714,79086,77182,8318,416609,627,24010,20888,582,64347,5356,0.0059952
10,39474,55080.3,114312,91104,15,1714,79086,77182,8318,416609,627,24010,20888,582,64347,5356,0.0059952
10,45405.5,55080.3,114312,91104,11,1714,79086,77182,8318,416609,627,24010,20888,582,64347,5356,0.0059952
10,65097.9,55080.3,114312,91104,21,1714,79086,77182,8318,416609,627,24010,20888,582,64347,5356,0.0059952
10,68474.9,55080.3,114312,91104,54,1714,79086,77182,8318,416609,627,24010,20888,582,64347,5356,0.0059952
10,76012.9,55080.3,114312,91104,28,1714,79086,77182,8318,416609,627,24010,20888,582,64347,5356,0.0059952
10,83695.4,55080.3,114312,91104,44,1714,79086,77182,8318,416609,627,24010,20888,582,64347,5356,0.0059952
10,107301,55080.3,114312,91104,68,1714,79086,77182,8318,416609,627,24010,20888,582,64347,5356,0.0059952
10,35837,44684,106717,93102,18,1724,70688,68225,7281,345600,424,16382,13892,236,31474,5088,0.0059952
10,36780,44684,106717,93102,23,1724,70688,68225,7281,345600,424,16382,13892,236,31474,5088,0.0059952
10,37366,44684,106717,93102,10,1724,70688,68225,7281,345600,424,16382,13892,236,31474,5088,0.0059952
10,42247.7,44684,106717,93102,33,1724,70688,68225,7281,345600,424,16382,13892,236,31474,5088,0.0059952
10,45547.4,44684,106717,93102,26,1724,70688,68225,7281,345600,424,16382,13892,236,31474,5088,0.0059952
10,49068.4,44684,106717,93102,36,1724,70688,68225,7281,345600,424,16382,13892,236,31474,5088,0.0059952
10,50828.9,44684,106717,93102,21,1724,70688,68225,7281,345600,424,16382,13892,236,31474,5088,0.0059952
10,60253.1,44684,106717,93102,29,1724,70688,68225,7281,345600,424,16382,13892,236,31474,5088,0.0059952
10,67034.9,44684,106717,93102,15,1724,70688,68225,7281,345600,424,16382,13892,236,31474,5088,0.0059952
10,77939.9,44684,106717,93102,32,1724,70688,68225,7281,345600,424,16382,13892,236,31474,5088,0.0059952
10,11940.1,41004.7,74143.7,61325,4,1575,70409,67289,7475,345601,447,15615,13147,328,35492,3606,0.0059952
10,19824.7,41004.7,74143.7,61325,12,1575,70409,67289,7475,345601,447,15615,13147,328,35492,3606,0.0059952
10,21464.7,41004.7,74143.7,61325,16,1575,70409,67289,7475,345601,447,15615,13147,328,35492,3606,0.0059952
10,37959.1,41004.7,74143.7,61325,5,1575,70409,67289,7475,345601,447,15615,13147,328,35492,3606,0.0059952
10,39240,41004.7,74143.7,61325,21,1575,70409,67289,7475,345601,447,15615,13147,328,35492,3606,0.0059952
10,42942.2,41004.7,74143.7,61325,29,1575,70409,67289,7475,345601,447,15615,13147,328,35492,3606,0.0059952
10,60225.7,41004.7,74143.7,61325,36,1575,70409,67289,7475,345601,447,15615,13147,328,35492,3606,0.0059952
10,64318.5,41004.7,74143.7,61325,10,1575,70409,67289,7475,345601,447,15615,13147,328,35492,3606,0.0059952
10,87168.5,41004.7,74143.7,61325,24,1575,70409,67289,7475,345601,447,15615,13147,328,35492,3606,0.0059952
10,90729.2,41004.7,74143.7,61325,56,1575,70409,67289,7475,345601,447,15615,13147,328,35492,3606,0.0059952
10,18097,39978.1,160180,139203,8,1685,68577,65730,7421,346736,619,22730,19420,534,54149,6060,0.0059952
10,45453.2,39978.1,160180,139203,20,1685,68577,65730,7421,346736,619,22730,19420,534,54149,6060,0.0059952
10,61183.3,39978.1,160180,139203,12,1685,68577,65730,7421,346736,619,22730,19420,534,54149,6060,0.0059952
