K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,20538.7,145388,105106,76261,10,3017,165128,157288,17485,932302,790,29564,25343,1221,96266,3195,0.00112133
5,47451.6,145388,105106,76261,35,3017,165128,157288,17485,932302,790,29564,25343,1221,96266,3195,0.00112133
5,57385,145388,105106,76261,6,3017,165128,157288,17485,932302,790,29564,25343,1221,96266,3195,0.00112133
5,61929.2,145388,105106,76261,50,3017,165128,157288,17485,932302,790,29564,25343,1221,96266,3195,0.00112133
5,73707.6,145388,105106,76261,59,3017,165128,157288,17485,932302,790,29564,25343,1221,96266,3195,0.00112133
5,11320.7,218257,150034,109866,14,3895,247964,241453,25466,1575134,955,42042,36325,1213,137244,5343,0.00112133
5,21366.5,218257,150034,109866,4,3895,247964,241453,25466,1575134,955,42042,36325,1213,137244,5343,0.00112133
5,72387.5,218257,150034,109866,26,3895,247964,241453,25466,1575134,955,42042,36325,1213,137244,5343,0.00112133
5,86031.3,218257,150034,109866,57,3895,247964,241453,25466,1575134,955,42042,36325,1213,137244,5343,0.00112133
5,101467,218257,150034,109866,89,3895,247964,241453,25466,1575134,955,42042,36325,1213,137244,5343,0.00112133
5,17117.9,209693,137461,97920,6,4039,241299,234775,24900,1495691,1021,36691,31008,906,118866,4426,0.00112133
5,46091.5,209693,137461,97920,18,4039,241299,234775,24900,1495691,1021,36691,31008,906,118866,4426,0.00112133
5,83475.6,209693,137461,97920,25,4039,241299,234775,24900,1495691,1021,36691,31008,906,118866,4426,0.00112133
5,86575.5,209693,137461,97920,33,4039,241299,234775,24900,1495691,1021,36691,31008,906,118866,4426,0.00112133
5,91853.5,209693,137461,97920,77,4039,241299,234775,24900,1495691,1021,36691,31008,906,118866,4426,0.00112133
5,25969.1,215181,171320,127099,4,4164,244564,240958,25052,1558961,1040,44813,38655,1543,147564,5485,0.00112133
5,37256.7,215181,171320,127099,31,4164,244564,240958,25052,1558961,1040,44813,38655,1543,147564,5485,0.00112133
5,67854.3,215181,171320,127099,78,4164,244564,240958,25052,1558961,1040,44813,38655,1543,147564,5485,0.00112133
5,69408.8,215181,171320,127099,35,4164,244564,240958,25052,1558961,1040,44813,38655,1543,147564,5485,0.00112133
