K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,15768.9,350883,61411.5,42019,27,5347,314191,302356,32712,1924085,517,20067,16989,449,70435,1141,0.000413394
3,34313.7,350883,61411.5,42019,33,5347,314191,302356,32712,1924085,517,20067,16989,449,70435,1141,0.000413394
3,68498,350883,61411.5,42019,46,5347,314191,302356,32712,1924085,517,20067,16989,449,70435,1141,0.000413394
3,45436.9,598280,280816,192600,15,6871,473562,464801,45594,3376939,1695,71675,62805,2753,283353,6886,0.000413394
3,97278.2,598280,280816,192600,76,6871,473562,464801,45594,3376939,1695,71675,62805,2753,283353,6886,0.000413394
3,106705,598280,280816,192600,120,6871,473562,464801,45594,3376939,1695,71675,62805,2753,283353,6886,0.000413394
3,22506.3,192879,39768.8,26530,15,3992,219529,208767,23243,1222171,384,12563,10231,277,35301,1300,0.000413394
3,28124,192879,39768.8,26530,36,3992,219529,208767,23243,1222171,384,12563,10231,277,35301,1300,0.000413394
3,56349.3,192879,39768.8,26530,30,3992,219529,208767,23243,1222171,384,12563,10231,277,35301,1300,0.000413394
3,32196.7,382074,101756,70435,36,5678,344873,331507,35051,2147855,806,32360,27655,944,110996,2435,0.000413394
3,52504,382074,101756,70435,38,5678,344873,331507,35051,2147855,806,32360,27655,944,110996,2435,0.000413394
3,72528.9,382074,101756,70435,82,5678,344873,331507,35051,2147855,806,32360,27655,944,110996,2435,0.000413394
3,19614.4,496866,130452,89492,5,6753,428627,418019,42222,2836713,1040,39528,34158,1225,157009,2628,0.000413394
3,78564.9,496866,130452,89492,34,6753,428627,418019,42222,2836713,1040,39528,34158,1225,157009,2628,0.000413394
3,86113.7,496866,130452,89492,86,6753,428627,418019,42222,2836713,1040,39528,34158,1225,157009,2628,0.000413394
3,13562.5,337281,67545.4,49562,14,5455,318498,304010,32513,1897407,579,19913,16677,487,65178,1700,0.000413394
3,64883.3,337281,67545.4,49562,29,5455,318498,304010,32513,1897407,579,19913,16677,487,65178,1700,0.000413394
3,66045.8,337281,67545.4,49562,31,5455,318498,304010,32513,1897407,579,19913,16677,487,65178,1700,0.000413394
3,64185.8,369724,258989,183419,67,5529,354993,341649,34839,2292473,1538,61389,53354,2301,224224,4956,0.000413394
3,83886.3,369724,258989,183419,112,5529,354993,341649,34839,2292473,1538,61389,53354,2301,224224,4956,0.000413394
3,84493,369724,258989,183419,69,5529,354993,341649,34839,2292473,1538,61389,53354,2301,224224,4956,0.000413394
3,10816.7,346160,66844.2,47898,19,5591,330023,315381,33806,1988554,586,20404,17098,430,67545,1831,0.000413394
3,67734.5,346160,66844.2,47898,28,5591,330023,315381,33806,1988554,586,20404,17098,430,67545,1831,0.000413394
3,69276.8,346160,66844.2,47898,32,5591,330023,315381,33806,1988554,586,20404,17098,430,67545,1831,0.000413394
3,30695.1,520999,170450,119393,8,6865,441319,432489,43140,3002999,1222,49125,42785,1727,191698,3986,0.000413394
3,80360.9,520999,170450,119393,59,6865,441319,432489,43140,3002999,1222,49125,42785,1727,191698,3986,0.000413394
3,89437.3,520999,170450,119393,93,6865,441319,432489,43140,3002999,1222,49125,42785,1727,191698,3986,0.000413394
3,31906.8,511688,119578,86504,39,6746,411201,401447,41151,2669072,891,33716,28814,1049,116124,3276,0.000413394
3,63857.1,511688,119578,86504,44,6746,411201,401447,41151,2669072,891,33716,28814,1049,116124,3276,0.000413394
3,73100.5,511688,119578,86504,81,6746,411201,401447,41151,2669072,891,33716,28814,1049,116124,3276,0.000413394
3,11269.3,409740,78716.5,51588,17,5898,372644,358596,37351,2404786,711,25360,21570,594,90244,2051,0.000413394
3,82731.7,409740,78716.5,51588,23,5898,372644,358596,37351,2404786,711,25360,21570,594,90244,2051,0.000413394
3,85825.3,409740,78716.5,51588,41,5898,372644,358596,37351,2404786,711,25360,21570,594,90244,2051,0.000413394
3,22162.1,413942,90298.6,55084,5,5632,362959,349585,36343,2364525,740,29826,25739,955,116387,415,0.000413394
3,44119.2,413942,90298.6,55084,9,5632,362959,349585,36343,2364525,740,29826,25739,955,116387,415,0.000413394
3,85234.4,413942,90298.6,55084,72,5632,362959,349585,36343,2364525,740,29826,25739,955,116387,415,0.000413394
3,49867.5,558321,202528,142674,19,6793,448715,439903,43897,3123115,1378,53655,46312,2259,188766,5824,0.000413394
3,86092.7,558321,202528,142674,87,6793,448715,439903,43897,3123115,1378,53655,46312,2259,188766,5824,0.000413394
3,97554.6,558321,202528,142674,111,6793,448715,439903,43897,3123115,1378,53655,46312,2259,188766,5824,0.000413394
3,55288.7,409420,170984,114474,30,5858,389070,375780,38415,2595357,1303,50186,42914,1798,179845,3598,0.000413394
3,76549.7,409420,170984,114474,25,5858,389070,375780,38415,2595357,1303,50186,42914,1798,179845,3598,0.000413394
3,93764.4,409420,170984,114474,113,5858,389070,375780,38415,2595357,1303,50186,42914,1798,179845,3598,0.000413394
3,48196.7,390486,150798,108384,55,5754,359741,345779,35686,2261241,1079,43877,37727,1432,149284,4156,0.000413394
3,68669.9,390486,150798,108384,52,5754,359741,345779,35686,2261241,1079,43877,37727,1432,149284,4156,0.000413394
3,78359.8,390486,150798,108384,98,5754,359741,345779,35686,2261241,1079,43877,37727,1432,149284,4156,0.000413394
3,15518.8,328414,61669.9,40619,23,5344,326659,312072,33315,1982408,554,20192,16959,472,69226,1013,0.000413394
