k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,21367.7,5759.67,7090.47,2088.18,1071.2,1752,770,15,14187,13717,15367,15019,1419,437,421,0,343,0,437,421,0,154,0,210828,260184,113311,237629,4,5021
1,1,10700.2,5234.59,1630.11,700.226,250.14,607,170,8,11904,11514,4746,4610,265,147,140,0,111,0,147,140,0,30,0,210828,260184,113311,237629,4,5021
1,1,26505.8,8446.49,11018.9,2677.15,1159.96,2244,798,8,20266,19666,23535,23051,2299,524,504,2,429,0,524,504,2,157,0,210828,260184,113311,237629,4,5021
1,1,37573.6,23298.2,45286.2,18580.4,4860.78,16182,2844,36,52710,51271,63146,61859,6263,3256,3161,95,2756,0,3256,3161,95,505,0,210828,260184,113311,237629,4,5021
1,1,32360.1,15607,32975,10529.2,3574.14,8810,2320,27,35830,34813,60466,59160,6089,2000,1910,35,1664,0,2000,1910,35,419,0,210828,260184,113311,237629,4,5021
1,1,6299.26,19660.3,526.824,289.009,128.129,244,85,4,43302,42169,1529,1474,62,61,57,0,44,0,61,57,0,13,0,210828,260184,113311,237629,4,5021
1,1,17353.5,11946.1,3526.5,3800.96,1609.4,3267,1153,13,30280,29402,9023,8779,689,751,727,12,619,0,751,727,12,220,0,210828,260184,113311,237629,4,5021
1,1,25342.9,15056.6,16118.5,4726.67,1412.51,3932,867,10,35400,34424,32828,32086,3142,934,900,4,773,0,934,900,4,171,0,210828,260184,113311,237629,4,5021
1,1,22125.7,15689.8,10340.2,1234.1,443.774,1034,276,4,35485,34514,22361,21846,2101,258,246,0,208,0,258,246,0,57,0,210828,260184,113311,237629,4,5021
1,1,55111.8,9673.15,133754,8965.21,2882.75,7588,1861,10,24736,23968,185184,181730,18840,1611,1545,6,1341,0,1611,1545,6,339,0,210828,260184,113311,237629,4,5021
1,1,10269.1,22160.7,1814.52,580.644,245.311,518,179,13,47368,46103,4304,4195,216,117,113,0,94,0,117,113,0,35,0,210828,260184,113311,237629,4,5021
1,1,5046.36,6513.35,352.206,158.72,99.378,130,68,9,17108,16566,1005,964,25,37,37,0,24,0,37,37,0,13,0,210828,260184,113311,237629,4,5021
1,1,26325.6,4808.31,22552.3,6465.12,2297.55,5280,1413,20,12429,12019,42500,41526,3966,1272,1230,13,1067,0,1272,1230,13,286,0,210828,260184,113311,237629,4,5021
1,1,28042.8,4494.32,28055.9,2653.73,850.667,2285,557,8,12185,11768,49284,48160,4758,503,475,0,402,0,503,475,0,97,0,210828,260184,113311,237629,4,5021
1,1,25898.9,14048,19364.4,5764.38,1690.71,4800,1039,20,32668,31760,36429,35596,3468,1157,1103,17,959,0,1157,1103,17,198,0,210828,260184,113311,237629,4,5021
1,1,22816,26039.8,11114.8,4687.2,737.069,4158,255,23,55614,54075,22204,21710,1967,880,852,6,733,0,880,852,6,49,0,210828,260184,113311,237629,4,5021
1,1,27514.4,20471.9,20567.4,9512.36,2178.36,8396,1104,34,47366,46014,40823,39942,3670,1736,1691,38,1471,0,1736,1691,38,194,0,210828,260184,113311,237629,4,5021
1,1,25887.6,30043.5,9868.92,7166.74,1069.59,6356,349,19,63531,61801,21507,21039,1903,1364,1317,29,1138,0,1364,1317,29,66,0,210828,260184,113311,237629,4,5021
1,1,40905,12283.1,70160.4,18443.1,6768.64,15297,4481,50,24071,23344,114672,112337,11299,3404,3294,66,2919,0,3404,3294,66,830,0,210828,260184,113311,237629,4,5021
1,1,23012.4,5350.02,15936.9,1958.43,612.521,1659,389,8,15258,14790,32007,31253,2797,382,368,0,317,0,382,368,0,76,0,210828,260184,113311,237629,4,5021
1,1,62356,34135.9,64553.4,24656.4,8660.19,20140,5352,20,71699,69731,105392,103486,11109,4449,4322,87,3825,0,4449,4322,87,1008,0,210828,260184,113311,237629,4,5021
1,1,49757.9,20679.6,64086.5,15217.1,5159.81,12531,3167,13,38576,37457,104324,102321,11088,2860,2753,32,2414,0,2860,2753,32,569,0,210828,260184,113311,237629,4,5021
1,1,45537.3,11451.4,83999.1,5580.23,1812.24,4868,1197,5,28827,27964,130916,128341,13210,1033,996,1,846,0,1033,996,1,218,0,210828,260184,113311,237629,4,5021
1,1,19227.7,5238.71,6920.09,1407.68,709.846,1217,522,11,14054,13590,14681,14358,1343,277,269,0,219,0,277,269,0,99,0,210828,260184,113311,237629,4,5021
1,1,57570.5,9458.35,156138,49755.1,16926.7,40954,10335,50,24808,24043,191897,188393,19487,8902,8634,299,7692,0,8840,8573,296,1882,0,210828,260184,113311,237629,4,5021
1,1,13656.5,12301.6,3738.05,837.406,267.297,693,162,14,28117,27367,9096,8852,645,171,166,1,135,0,171,166,1,32,0,210828,260184,113311,237629,4,5021
1,1,28636.4,4219.11,24094.4,12746.9,4711.37,10755,3126,24,12474,12070,48147,47079,4524,2386,2301,36,2001,0,2386,2301,36,581,0,210828,260184,113311,237629,4,5021
1,1,30077,22880.9,32193.2,11343.6,3085.68,9765,1758,28,43166,41903,51098,49969,4804,2008,1962,31,1706,0,2008,1962,31,296,0,210828,260184,113311,237629,4,5021
1,1,68744.8,39775.2,85057.3,14062.8,4828.1,11680,2974,10,79826,77617,123450,121241,13105,2487,2414,10,2097,0,2487,2414,10,584,0,210828,260184,113311,237629,4,5021
1,1,56400.4,19804.6,109817,39994,13395.7,33882,8252,42,43818,42534,151560,148761,15172,6895,6697,226,5906,0,6895,6697,226,1433,0,210828,260184,113311,237629,4,5021
1,1,16091.5,20222.1,5494.7,794.631,263.766,666,155,4,34546,33617,12106,11818,935,181,171,0,139,0,181,171,0,33,0,210828,260184,113311,237629,4,5021
1,1,28148.8,7429.59,18063.2,6525.61,2617.26,5369,1784,28,18681,18139,34854,34088,3403,1259,1218,19,1061,0,1259,1218,19,340,0,210828,260184,113311,237629,4,5021
1,1,17362.8,6377.26,6892.91,3238.57,1079.55,2831,698,9,17652,17098,16681,16251,1297,624,604,4,524,0,624,604,4,121,0,210828,260184,113311,237629,4,5021
1,1,33142.1,19876.9,29992.4,14315,3693.3,12370,2081,28,45580,44291,55497,54341,5332,2632,2562,61,2229,0,2632,2562,61,386,0,210828,260184,113311,237629,4,5021
1,1,32095,32180.3,13878.3,10990.7,1612.96,9546,476,24,67701,65900,28461,27856,2596,2074,1995,33,1723,0,2074,1995,33,97,0,210828,260184,113311,237629,4,5021
1,1,42240.3,16372.5,60905,19291.3,6043.6,16747,3732,23,37785,36721,102038,100032,9996,3390,3291,69,2875,0,3390,3291,69,631,0,210828,260184,113311,237629,4,5021
1,1,27655.8,9162.99,23788.8,11752.5,3680.87,10334,2324,26,24050,23312,47673,46601,4410,2157,2092,44,1823,0,2157,2092,44,424,0,210828,260184,113311,237629,4,5021
1,1,25522,11787.1,19752.9,5842.33,2219.07,4867,1456,29,27350,26593,39523,38619,3675,1127,1087,13,943,0,1127,1087,13,238,0,210828,260184,113311,237629,4,5021
1,1,55728.1,18131.2,99819,38591.3,13376.6,33305,8226,42,42235,40999,148732,145965,14829,6773,6579,229,5788,0,6773,6579,229,1402,0,210828,260184,113311,237629,4,5021
1,1,20709.2,14642.1,9681.32,2042.6,214.828,1818,84,4,33639,32690,21580,21072,1813,403,392,3,323,0,224,217,0,18,0,210828,260184,113311,237629,4,5021
1,1,29390.5,31595.3,11481.1,9218.62,1271.01,8202,375,26,66500,64705,24336,23812,2273,1658,1597,24,1395,0,1658,1597,24,74,0,210828,260184,113311,237629,4,5021
1,1,38821.9,12916.3,54970.8,20364.2,6800.34,17044,4432,41,31816,30904,92205,90320,9445,3645,3528,116,3113,0,3645,3528,116,820,0,210828,260184,113311,237629,4,5021
1,1,24303.2,5579.82,6892.31,3334.59,1515.22,2886,1095,19,13300,12862,15448,15097,1465,634,610,6,521,0,634,610,6,192,0,210828,260184,113311,237629,4,5021
1,1,7535.09,5442.84,696.651,351.572,123.071,308,81,9,14426,13955,2298,2226,90,75,70,0,55,0,75,70,0,14,0,210828,260184,113311,237629,4,5021
1,1,18354.1,21632.2,4665.36,2494.69,884.587,2070,559,12,48579,47171,10833,10517,933,512,488,8,417,0,512,488,8,110,0,210828,260184,113311,237629,4,5021
1,1,15902.9,12478.3,2723.51,3306.39,1433.4,2886,1057,9,29688,28824,7468,7256,568,612,590,8,501,0,612,590,8,168,0,210828,260184,113311,237629,4,5021
1,1,72820,32732.8,121961,63663,21880.5,53426,13510,26,71376,69360,172777,169734,17483,11233,10893,220,9690,0,11233,10893,220,2356,0,210828,260184,113311,237629,4,5021
1,1,11083.9,12804.4,1134.3,870.884,344.182,743,238,8,28560,27697,3329,3225,202,186,178,0,142,0,186,178,0,45,0,210828,260184,113311,237629,4,5021
1,1,24975.5,5536.64,20727.3,7494.35,2499.75,6369,1598,16,12752,12361,38009,37134,3524,1304,1268,27,1104,0,1304,1268,27,285,0,210828,260184,113311,237629,4,5021
1,1,24571.7,5860.22,18412.7,9356.08,3885.21,7918,2469,26,14781,14301,33945,33155,2981,1589,1541,33,1343,0,1589,1541,33,371,0,210828,260184,113311,237629,4,5021
1,1,39638.4,12345.6,73902.3,15541.7,5088.61,13051,3037,21,25750,24937,108855,106618,10822,2780,2696,50,2335,0,2780,2696,50,494,0,210828,260184,113311,237629,4,5021
1,1,25063.3,4511.86,22566.5,5331.35,2015.67,4583,1322,23,11552,11177,37613,36735,3585,969,929,4,803,0,969,929,4,231,0,210828,260184,113311,237629,4,5021
1,1,69041.3,26782.3,154565,74076.4,21784.7,61968,12848,36,60787,59059,175528,172399,17660,11318,10973,324,9782,0,11318,10973,324,2345,0,210828,260184,113311,237629,4,5021
1,1,7770,20733,1029.06,383.244,189.496,327,136,4,39075,38060,2671,2581,112,82,82,0,62,0,82,82,0,25,0,210828,260184,113311,237629,4,5021
1,1,40440.9,27113.3,35670.7,23289.9,5816.13,19695,3109,42,59152,57537,63288,62054,6293,3885,3776,90,3296,0,3885,3776,90,552,0,210828,260184,113311,237629,4,5021
1,1,17730.8,6299.42,6951.86,804.573,471.807,674,349,6,16448,15918,14663,14330,1234,166,162,0,127,0,166,162,0,66,0,210828,260184,113311,237629,4,5021
1,1,29125.2,12182.3,27515.8,11405.9,3426.66,9866,2108,24,30215,29379,51787,50666,5037,2093,2023,41,1773,0,2093,2023,41,412,0,210828,260184,113311,237629,4,5021
1,1,17607.6,22907,7563.8,3224.62,396.807,2840,91,19,50768,49365,16690,16313,1247,587,570,5,489,0,587,570,5,20,0,210828,260184,113311,237629,4,5021
1,1,5183.05,23252,333.192,291.39,160.386,254,127,7,49317,48005,982,957,26,60,56,0,44,0,60,56,0,21,0,210828,260184,113311,237629,4,5021
1,1,45236.9,23921.3,45518.1,12226.3,4344.61,10159,2856,15,48469,47129,75711,74270,7695,2241,2174,20,1918,0,2241,2174,20,507,0,210828,260184,113311,237629,4,5021
1,1,25976.8,4850.2,20806.6,1565.58,596.13,1300,387,7,13546,13113,41752,40789,4000,322,309,0,257,0,322,309,0,76,0,210828,260184,113311,237629,4,5021
1,1,16995.7,25465.6,9460.8,2652.42,394.635,2374,114,18,52099,50658,15365,15038,1104,378,365,3,304,0,378,365,3,16,0,210828,260184,113311,237629,4,5021
1,1,25522.1,11339.8,20953.4,5047.02,1536.83,4133,937,27,25318,24589,39421,38567,3641,996,952,18,822,0,996,952,18,186,0,210828,260184,113311,237629,4,5021
1,1,68537.6,30604.1,119207,59620.8,19986.2,49929,12306,35,62739,60905,169012,165958,17054,10070,9737,225,8671,0,10070,9737,225,2107,0,210828,260184,113311,237629,4,5021
1,1,29956.5,7638.81,20486.2,6776.22,2579.68,5802,1739,27,19715,19121,40313,39425,3875,1302,1251,30,1082,0,1302,1251,30,296,0,210828,260184,113311,237629,4,5021
1,1,56745.4,32809.6,66163.1,2949.45,1257.34,2440,835,3,56055,54470,107178,105182,11481,580,564,0,479,0,580,564,0,153,0,210828,260184,113311,237629,4,5021
1,1,3291.9,12260.2,260.463,78.28,20.658,63,7,3,28479,27665,538,526,4,19,19,0,10,0,19,19,0,1,0,210828,260184,113311,237629,4,5021
1,1,43920,20709.8,89319.1,23524.1,7363.43,20202,4738,27,34131,33078,105895,103797,11082,4006,3858,71,3389,0,4006,3858,71,842,0,210828,260184,113311,237629,4,5021
1,1,9038.38,32439,1427.05,1392.74,341.799,1209,215,14,49807,48547,2530,2471,113,213,206,3,172,0,213,206,3,35,0,210828,260184,113311,237629,4,5021
1,1,24592,7488.06,13509.3,8793.6,3424.46,7701,2433,24,18177,17636,26719,26149,2597,1586,1541,29,1347,0,1586,1541,29,428,0,210828,260184,113311,237629,4,5021
1,1,32164,8385.96,38749.7,2332.93,828.772,1988,540,9,20041,19460,67243,65814,6465,435,426,0,365,0,435,426,0,99,0,210828,260184,113311,237629,4,5021
1,1,3713.01,6862.07,195.248,218.861,66.949,183,42,5,17741,17176,535,514,4,49,48,0,32,0,49,48,0,7,0,210828,260184,113311,237629,4,5021
1,1,50199.3,19422.9,75440.2,9268.46,3014.39,7867,1895,9,40037,38868,101003,99073,10681,1678,1616,4,1423,0,1678,1616,4,350,0,210828,260184,113311,237629,4,5021
1,1,9911.2,10675.4,1495.4,2003.32,704.711,1759,477,14,25465,24699,3718,3620,217,379,365,2,320,0,379,365,2,89,0,210828,260184,113311,237629,4,5021
1,1,27318.6,7711.89,24101.3,10967.8,3877.08,9439,2553,23,19542,18929,46646,45542,4289,1949,1881,46,1656,0,1949,1881,46,456,0,210828,260184,113311,237629,4,5021
1,1,8945.09,19101.4,1428.81,544.386,244.896,473,173,5,37760,36768,3672,3560,190,116,115,0,88,0,116,115,0,35,0,210828,260184,113311,237629,4,5021
1,1,16427.1,19659.5,6474.88,1365.49,316.922,1163,163,11,42497,41300,15226,14859,1118,246,236,0,196,0,246,236,0,28,0,210828,260184,113311,237629,4,5021
1,1,36635.4,11436.5,60968.2,38461.6,12459.8,32800,7371,27,28111,27247,91826,89903,8979,6767,6548,178,5746,0,6766,6546,178,1293,0,210828,260184,113311,237629,4,5021
1,1,25994.1,26183.7,18070.3,11394.7,2240.14,9874,1024,32,53737,52231,34530,33769,3082,2014,1961,50,1706,0,2014,1961,50,179,0,210828,260184,113311,237629,4,5021
1,1,26949.6,12032.4,26156.3,9226.61,2732.84,7977,1470,23,27167,26338,43983,42976,4056,1521,1459,15,1266,0,1521,1459,15,243,0,210828,260184,113311,237629,4,5021
1,1,29411.7,35746.9,12068.4,9820.9,1547.63,8575,463,21,68759,66928,23150,22648,2171,1780,1722,31,1514,0,1780,1722,31,94,0,210828,260184,113311,237629,4,5021
1,1,29302,10639.7,14427.6,10541,4265.09,8845,2896,22,24232,23535,29082,28469,2994,1917,1868,16,1627,0,1917,1868,16,510,0,210828,260184,113311,237629,4,5021
1,1,16151.3,17224.1,6902.2,926.357,334.729,791,196,3,40525,39381,14522,14156,1128,188,179,0,148,0,188,179,0,33,0,210828,260184,113311,237629,4,5021
1,1,25412.8,9007.26,19255.2,5261.75,1596.75,4383,957,29,21706,21064,39253,38395,3591,1016,979,12,852,0,1016,979,12,192,0,210828,260184,113311,237629,4,5021
1,1,28980.8,7575.03,18933.4,6425.04,2562.05,5305,1712,30,19099,18541,37523,36701,3700,1249,1204,26,1044,0,1249,1204,26,318,0,210828,260184,113311,237629,4,5021
1,1,14543.8,12569.7,4049.59,2502.98,922.439,2092,597,15,29890,29057,10221,9916,744,483,464,4,407,0,483,464,4,132,0,210828,260184,113311,237629,4,5021
1,1,63237.9,22591.9,106881,65892.3,23114.7,55265,13655,50,50756,49311,151268,148592,15390,10951,10653,419,9431,0,10951,10653,419,2335,0,210828,260184,113311,237629,4,5021
1,1,43558.9,32763.6,54218.3,31063.5,7705.26,26808,4562,41,58062,56483,78706,77187,7839,4654,4518,145,3964,0,4654,4518,145,810,0,210828,260184,113311,237629,4,5021
1,1,59509.6,30700.6,69906.8,23097.7,8143.48,18755,4939,15,65238,63449,101340,99491,10655,4188,4068,52,3599,0,4188,4068,52,930,0,210828,260184,113311,237629,4,5021
1,1,49000.4,24035.6,75837.9,36563.2,10870.7,30509,6277,35,49053,47684,110453,108324,10952,5633,5463,152,4815,0,5633,5463,152,1087,0,210828,260184,113311,237629,4,5021
1,1,38087.1,7725.86,70988.5,19487.2,6789.06,16622,4388,28,20343,19684,100320,98201,9648,3580,3461,75,3046,0,3580,3461,75,770,0,210828,260184,113311,237629,4,5021
1,1,48114.5,25529.6,63377.4,33402,9404.54,28260,5533,36,50330,48936,104876,102854,10387,5161,5007,139,4390,0,5161,5007,139,949,0,210828,260184,113311,237629,4,5021
1,1,34205.2,19679.3,34926.4,9300.69,2858.23,7846,1829,13,36208,35203,60504,59245,6080,1658,1603,12,1393,0,1658,1603,12,339,0,210828,260184,113311,237629,4,5021
1,1,63831.9,23019.4,106537,64965.5,23318.6,54334,14134,54,52488,50990,149972,147323,15264,10581,10289,397,9086,0,10581,10289,397,2200,0,210828,260184,113311,237629,4,5021
1,1,8934.8,8521.99,1183.65,792.98,187.003,693,96,14,21782,21117,3487,3391,179,161,160,0,125,0,161,160,0,16,0,210828,260184,113311,237629,4,5021
1,1,32346,21236.7,30594,14722.1,3919.32,12578,2087,28,45240,43960,53450,52332,5078,2488,2423,53,2110,0,2488,2423,53,364,0,210828,260184,113311,237629,4,5021
1,1,76487.4,25799.3,142323,95596.9,33643.5,80885,20179,62,60141,58412,189722,186499,19056,16340,15880,578,14099,0,16335,15875,578,3558,0,210828,260184,113311,237629,4,5021
1,1,6559.45,22937.2,417.558,509.371,279.609,451,212,9,51468,50092,1304,1268,49,106,101,0,81,0,106,101,0,41,0,210828,260184,113311,237629,4,5021
1,1,53711.5,9636.6,144462,11992.2,4111.72,9878,2584,11,25133,24353,184086,180621,18769,2221,2135,8,1877,0,2221,2135,8,442,0,210828,260184,113311,237629,4,5021
1,1,9154.32,9296.74,1120.28,1681.51,552.768,1480,372,12,23236,22533,3036,2946,164,321,311,2,271,0,321,311,2,69,0,210828,260184,113311,237629,4,5021
1,1,37921.5,20001,40499.3,16601.3,4647.15,14351,2752,38,45810,44523,72205,70732,7161,3019,2931,79,2573,0,3019,2931,79,498,0,210828,260184,113311,237629,4,5021
1,1,15094.8,15399.9,4908.48,1068.79,202.024,944,85,10,27932,27121,12121,11823,843,205,201,0,170,0,205,201,0,18,0,210828,260184,113311,237629,4,5021
1,1,15836.9,14250.7,5804.71,1845.8,588.432,1529,361,15,29635,28868,12912,12539,1039,378,365,4,307,0,378,365,4,71,0,210828,260184,113311,237629,4,5021
1,1,10066.2,9203.34,1923.75,779.458,304.416,661,201,9,21916,21245,4889,4756,231,155,151,0,123,0,155,151,0,40,0,210828,260184,113311,237629,4,5021
1,1,18966.5,24184.1,4353.41,969.155,361.286,812,231,3,53004,51487,9723,9427,811,215,199,0,159,0,215,199,0,45,0,210828,260184,113311,237629,4,5021
1,1,19741.7,16683.6,5953.22,6915.66,1594.86,5995,909,18,38388,37334,14294,13950,1118,1242,1203,33,1046,0,1232,1193,33,167,0,210828,260184,113311,237629,4,5021
1,1,21549.8,7001.09,8790.08,738.515,425.541,615,301,3,16835,16298,18472,18064,1717,160,157,0,117,0,160,157,0,58,0,210828,260184,113311,237629,4,5021
1,1,19635.5,5817.09,9770.32,917.511,281.867,779,176,4,14462,14017,21657,21098,1785,160,156,0,126,0,160,156,0,35,0,210828,260184,113311,237629,4,5021
1,1,40186.2,22319,54513.7,17567.9,5848.26,15289,3627,26,40098,39001,91340,89516,8809,3155,3069,64,2687,0,3155,3069,64,592,0,210828,260184,113311,237629,4,5021
1,1,20485.3,13386.7,12134.2,4703.05,1678.08,3888,1094,26,29119,28332,23398,22818,2070,932,903,17,775,0,932,903,17,208,0,210828,260184,113311,237629,4,5021
1,1,9768.36,22278.8,792.103,657.786,397.008,580,292,4,49381,48059,2175,2115,114,138,133,1,110,0,138,133,1,58,0,210828,260184,113311,237629,4,5021
1,1,49462,21251.1,52601.7,13996.3,4698.62,11535,2921,15,46101,44824,84312,82744,8765,2537,2454,20,2163,0,2537,2454,20,559,0,210828,260184,113311,237629,4,5021
1,1,20473.6,9752.52,10128,2718.26,898.398,2246,554,21,22634,21999,23115,22565,1909,541,521,3,446,0,541,521,3,113,0,210828,260184,113311,237629,4,5021
1,1,18540.3,17767.3,8431.29,1893.47,482.777,1651,271,13,41818,40623,19510,19024,1591,370,355,2,302,0,370,355,2,49,0,210828,260184,113311,237629,4,5021
1,1,15840.7,10855.8,5109.04,710.681,233.115,586,137,4,26145,25413,12664,12317,973,157,147,0,119,0,157,147,0,28,0,210828,260184,113311,237629,4,5021
1,1,27610.2,31253.5,9855.83,8662.92,1298.64,7546,434,23,65914,64125,21570,21089,1974,1577,1523,13,1330,0,1577,1523,13,87,0,210828,260184,113311,237629,4,5021
1,1,23733.9,8635.94,15326.5,3905.52,1202.26,3191,707,23,20496,19912,32446,31703,2789,792,764,10,653,0,792,764,10,139,0,210828,260184,113311,237629,4,5021
1,1,12088.1,18773.4,1723.57,1111.92,538.763,996,413,7,44359,43132,4881,4750,313,218,206,0,174,0,218,206,0,71,0,210828,260184,113311,237629,4,5021
1,1,49987.9,16011.3,73720.8,24008.7,7463.02,19664,4579,19,37655,36573,113565,111401,11898,4247,4101,78,3613,0,4247,4101,78,872,0,210828,260184,113311,237629,4,5021
1,1,43752.5,14971.6,67290.2,21412.6,6742.68,17557,4143,24,34702,33653,103964,101911,10925,3958,3820,77,3366,0,3958,3820,77,805,0,210828,260184,113311,237629,4,5021
1,1,14201.2,17989.6,3673.44,1409.55,507.212,1254,355,17,40821,39694,9335,9084,639,278,270,3,232,0,278,270,3,65,0,210828,260184,113311,237629,4,5021
1,1,70326.6,35257.8,121599,43847.8,15890.1,35830,9555,22,76137,74018,156859,154035,16053,8049,7782,96,6847,0,8049,7782,96,1611,0,210828,260184,113311,237629,4,5021
1,1,30869.6,11939.4,33240.9,6940.38,2118.83,5665,1285,17,29935,29010,62946,61545,6011,1317,1279,13,1102,0,1317,1279,13,252,0,210828,260184,113311,237629,4,5021
1,1,30604.2,10258.1,15319.1,10971.9,4196.17,8893,2747,22,24865,24141,30140,29503,3074,2053,2000,17,1744,0,2053,2000,17,528,0,210828,260184,113311,237629,4,5021
1,1,8968.18,11186.8,1196.64,934.511,427.75,813,314,8,27761,26966,3874,3767,164,186,181,0,147,0,186,181,0,56,0,210828,260184,113311,237629,4,5021
1,1,17736.6,14088.6,3877.73,5197.75,1350.04,4581,799,22,33389,32426,9967,9737,724,987,951,29,844,0,987,951,29,151,0,210828,260184,113311,237629,4,5021
1,1,55738.5,24259.7,66610.4,4719.5,1742.07,3919,1115,3,52418,50927,107531,105522,11483,944,905,0,762,0,944,905,0,230,0,210828,260184,113311,237629,4,5021
1,1,11209.8,19253.8,2283.72,739.021,330.616,617,229,6,38171,37193,5484,5337,305,152,150,0,121,0,152,150,0,46,0,210828,260184,113311,237629,4,5021
1,1,48645.1,8825.45,115513,30711.7,10767.2,25009,6723,41,22764,22085,154322,151323,15744,5578,5412,171,4814,0,5578,5412,171,1285,0,210828,260184,113311,237629,4,5021
1,1,1615.61,24783.4,19.481,81.033,35.709,68,24,4,56076,54606,71,67,0,20,19,0,13,0,20,19,0,4,0,210828,260184,113311,237629,4,5021
1,1,14267,8237.48,4350.58,2894.43,973.392,2498,652,20,21488,20866,10905,10639,672,558,545,2,468,0,558,545,2,121,0,210828,260184,113311,237629,4,5021
1,1,10419.2,10444,2013.21,1826.72,448.088,1579,276,13,26507,25711,5327,5199,297,326,316,2,277,0,326,316,2,52,0,210828,260184,113311,237629,4,5021
1,1,13201.5,4412.43,3521.94,892.292,426.85,766,316,12,10893,10514,9253,9026,586,173,167,0,145,0,173,167,0,60,0,210828,260184,113311,237629,4,5021
