k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,62162.6,7810.77,46704.8,29953.8,27403.3,25487,22740,15,21494,20717,81311,79696,8600,4116,5121,123,4627,0,4116,5121,123,4204,1152,144141,175835,75078,160566,6,3348
4,4,32575.5,13486.3,12836.6,9246.45,6226.51,7954,5028,11,29757,28842,27200,26592,2582,1262,1550,6,1374,0,1262,1550,6,977,348,144141,175835,75078,160566,6,3348
4,4,80825.1,17854.7,88324.1,124670,82202.3,106234,63048,31,46147,44723,135012,132579,13931,17358,19739,470,17678,0,17358,19739,470,11198,2930,144141,175835,75078,160566,6,3348
4,4,84470.4,28660.4,103632,174281,128856,146296,98506,72,69104,67117,149316,146673,15892,24728,27311,889,24655,0,24643,27167,866,17167,3271,144141,175835,75078,160566,6,3348
4,4,25512.8,14423.7,10725.1,8462.08,6940.37,6994,5392,20,26078,25298,21478,20995,1943,1547,1716,13,1504,0,1547,1716,13,1185,223,144141,175835,75078,160566,6,3348
4,4,32264.6,16586.6,12459.6,5571.71,4454.34,4875,3675,4,31059,30185,24276,23758,2345,729,964,0,853,0,729,964,0,627,264,144141,175835,75078,160566,6,3348
4,4,42532,7771.01,38899.8,8199,5738.6,7077,4681,14,18613,18015,64437,63009,6578,937,1242,2,1108,0,937,1242,2,826,339,144141,175835,75078,160566,6,3348
4,4,47463.1,7587.45,67797,53061,35356.4,45278,27817,10,17891,17306,104542,102327,10474,6661,7876,129,7047,0,6661,7876,129,4970,1415,144141,175835,75078,160566,6,3348
4,4,75387.9,15562.9,60306.6,72012.1,50448.4,62346,40141,8,40434,39245,101514,99609,10501,9702,10399,149,9138,0,9702,10399,149,6726,974,144141,175835,75078,160566,6,3348
4,4,34015.1,9758.22,23208.8,25161.8,17970.8,21549,14326,24,25236,24419,45822,44805,4178,3763,4329,73,3832,0,3763,4329,73,2747,698,144141,175835,75078,160566,6,3348
4,4,27114.6,9886.09,9985.81,6252.73,5178.72,5296,4135,15,23038,22361,22232,21703,1999,1015,1190,7,1047,0,1015,1190,7,844,219,144141,175835,75078,160566,6,3348
4,4,63639.3,8957.77,47005.5,42789.1,36509.1,36637,29714,30,25442,24505,75176,73658,8010,5752,6877,186,6224,0,5752,6877,186,5691,1324,144141,175835,75078,160566,6,3348
4,4,68332.1,14410.2,64016.8,89981.3,73657.3,76313,59101,47,38809,37645,98541,96672,10339,11867,13763,265,12350,0,11867,13763,265,10597,2231,144141,175835,75078,160566,6,3348
4,4,39118.3,10254.2,36199.5,34096.9,23868.7,29141,19064,22,21571,20909,64308,62921,6154,4900,5660,98,5023,0,4900,5660,98,3531,906,144141,175835,75078,160566,6,3348
4,4,45212.5,8365.13,48925.8,36236.2,27366.9,30867,21734,24,21465,20780,80608,78917,8219,5372,6205,107,5516,0,5372,6205,107,4220,1015,144141,175835,75078,160566,6,3348
4,4,78770.7,21548.6,98100.5,146690,102397,123354,77835,59,55415,53763,141588,138983,14786,21210,23466,695,21166,0,21222,23397,694,13890,2837,144141,175835,75078,160566,6,3348
4,4,54012.2,8995.77,78091.8,87674.3,40520.7,75892,30647,16,24048,23248,106204,104047,10855,11174,12656,315,11345,0,11172,12649,315,5317,1851,144141,175835,75078,160566,6,3348
4,4,28438.4,7862.94,19829.4,16692.3,13024.1,14160,10453,30,18992,18380,33514,32697,3037,2620,2973,33,2653,0,2620,2973,33,2079,449,144141,175835,75078,160566,6,3348
4,4,34909.3,9476.82,32923.1,31402.1,23173.4,27223,18947,18,24535,23766,50647,49532,4751,4597,5127,111,4546,0,4597,5127,111,3284,684,144141,175835,75078,160566,6,3348
4,4,45453.1,11850.1,39083.2,41576.2,34730.9,35666,28422,33,30749,29873,68344,66945,6898,5798,6988,99,6223,0,5798,6988,99,5082,1349,144141,175835,75078,160566,6,3348
4,4,85515.8,25713.1,99216.1,187153,133111,155117,101021,65,64764,62829,147231,144583,15436,27560,29760,1016,26776,0,27571,29706,1016,17707,2971,144141,175835,75078,160566,6,3348
4,4,58436.8,8164.43,56292.3,72255.1,50378.3,62308,41036,11,24079,23278,95222,93309,10088,9154,11507,284,10504,0,9154,11507,284,7137,2657,144141,175835,75078,160566,6,3348
4,4,67194.8,19509.8,50264.6,75783.4,71495.4,64820,58999,62,47604,46232,87572,85927,9009,10237,12367,215,11094,0,10237,12367,215,9733,2437,144141,175835,75078,160566,6,3348
4,4,69197.5,5336.01,62370.3,22320.1,13694.9,19739,11334,8,13446,12915,98626,96717,10629,2168,3371,29,3090,0,2168,3371,29,1999,1295,144141,175835,75078,160566,6,3348
4,4,54556.8,6225.35,44812.6,13989.6,11083.7,12169,9256,7,16638,16094,76876,75309,8176,1593,2283,9,2087,0,1593,2283,9,1661,748,144141,175835,75078,160566,6,3348
4,4,59711.3,7995.59,58830.3,66930.6,47044.5,57610,37481,7,23102,22299,94403,92527,9984,8011,10208,186,9334,0,8011,10208,186,6722,2478,144141,175835,75078,160566,6,3348
4,4,63010.8,11267,69911.8,79083.5,53486.1,66125,40828,49,32180,31159,109561,107442,11783,11187,13253,385,12078,0,11210,13246,384,8207,2385,144141,175835,75078,160566,6,3348
4,4,54963.2,14989.2,39638.4,53428.4,44412.5,46103,36970,51,37078,36023,71559,70146,7394,6760,8241,121,7378,0,6760,8241,121,6545,1682,144141,175835,75078,160566,6,3348
4,4,70593,17995.1,61831.4,98868.5,86183.8,84074,70244,48,45371,44068,96363,94564,9980,13038,15261,279,13680,0,13038,15261,279,12423,2577,144141,175835,75078,160566,6,3348
4,4,67942.8,16319.9,87166.2,104118,60349.6,89453,46249,58,42400,41131,132623,130097,13876,13699,15850,449,14334,0,13659,15722,429,8328,2508,144141,175835,75078,160566,6,3348
4,4,56835.9,11366.5,74329.3,84241.4,49001.7,70727,36639,54,32540,31550,115221,112927,12259,11981,13878,323,12553,0,12062,13990,343,7113,2317,144141,175835,75078,160566,6,3348
4,4,36094.2,6640.14,27227,19185.7,13087.6,16401,10397,23,17815,17200,52798,51572,4997,2625,3211,62,2898,0,2625,3211,62,2025,680,144141,175835,75078,160566,6,3348
4,4,38731.5,18500.8,13125.7,13966.8,9493.6,12190,7694,12,37669,36631,27190,26654,2754,1802,2269,18,2051,0,1802,2269,18,1423,533,144141,175835,75078,160566,6,3348
4,4,51945.5,9659.43,68876.4,84875.3,52231.8,72338,39172,50,28700,27793,109552,107285,11271,11340,13055,321,11793,0,13894,15748,791,6982,2332,144141,175835,75078,160566,6,3348
4,4,20170.6,8839.8,6442.41,13025.2,8631.27,11450,7019,20,19514,18870,15911,15495,1207,1926,2138,36,1876,0,1926,2138,36,1177,279,144141,175835,75078,160566,6,3348
4,4,55102.6,10352.6,72111.7,82982.2,51245.5,70961,39097,52,29653,28710,109292,107076,11479,11548,13312,279,11995,0,11548,13311,279,7229,2135,144141,175835,75078,160566,6,3348
4,4,42428.5,17393.6,12508.3,34582.7,23749.4,30005,19284,20,39478,38382,26651,26127,2698,4307,5109,84,4580,0,4307,5109,84,3593,936,144141,175835,75078,160566,6,3348
4,4,76869.9,18294.2,61351,75302,66138.6,63200,52532,37,47222,45874,103276,101374,10749,12140,12943,197,11464,0,12140,12943,197,9756,1138,144141,175835,75078,160566,6,3348
4,4,58579,8922.1,60149.9,74406.5,40103.4,63960,30117,42,25389,24534,101489,99432,10509,11017,11879,241,10492,0,11017,11879,241,5067,1239,144141,175835,75078,160566,6,3348
4,4,38996.2,12900.2,21870.5,22558.9,19124.9,19050,15323,44,29337,28428,35020,34203,3578,3337,3977,94,3586,0,3337,3977,94,2993,758,144141,175835,75078,160566,6,3348
4,4,80845.2,21503.9,72271.3,97092.4,74086.3,80725,57715,39,50292,48894,107048,105126,11088,13784,14744,241,13055,0,13784,14744,241,10586,1350,144141,175835,75078,160566,6,3348
4,4,35255.9,8631.35,32224.9,29057.1,16084.9,25097,12330,26,21134,20469,54499,53272,5194,3883,4397,82,3852,0,3881,4393,82,2367,623,144141,175835,75078,160566,6,3348
4,4,53294.8,7682.95,74721.3,70614.1,45121.8,58933,34510,45,22942,22190,107583,105377,11074,10590,12386,270,11171,0,10590,12386,270,6587,2153,144141,175835,75078,160566,6,3348
4,4,76363.6,20893.2,94565.9,130900,87957.2,109778,67017,62,54931,53320,126551,124251,13645,17889,21142,688,19310,0,17889,21142,688,13085,3791,144141,175835,75078,160566,6,3348
4,4,41892.9,20255.7,12392.9,39731.9,29530.4,34601,24172,27,43975,42765,24880,24404,2558,4987,5875,118,5288,0,4987,5875,118,4277,1038,144141,175835,75078,160566,6,3348
4,4,80520,18322.3,88835,143790,93125.7,122879,71858,50,48259,46797,137990,135503,14056,19859,22526,657,20274,0,19859,22523,657,12702,3258,144141,175835,75078,160566,6,3348
4,4,48258,15286.9,36416.4,33342.3,29681.9,28335,24316,34,36664,35685,59244,58028,6009,4642,5649,89,5036,0,4642,5649,89,4477,1139,144141,175835,75078,160566,6,3348
4,4,46312.3,10652.4,27775.8,23219.3,23104.6,19544,18876,34,27445,26549,51250,50118,5428,3635,4268,114,3839,0,3635,4268,114,3551,764,144141,175835,75078,160566,6,3348
4,4,90314.5,33342.1,112865,223836,167538,185036,124297,67,76056,73804,151843,149177,16030,32483,35206,1334,31789,0,32466,35089,1325,21561,3586,144141,175835,75078,160566,6,3348
4,4,58233.3,13257.4,83801.5,135402,67037.3,115921,49642,47,36337,35229,123090,120645,12849,17505,19355,520,17368,0,17718,19564,589,8139,2397,144141,175835,75078,160566,6,3348
4,4,71641.1,19158.7,80007.4,118532,78983.5,99217,60297,53,46948,45557,119521,117289,13067,15850,18846,550,17213,0,15850,18846,550,11657,3471,144141,175835,75078,160566,6,3348
4,4,78153.9,12613.2,81044.9,92014.2,55211.6,77922,41997,25,31935,30860,121947,119700,12841,11938,13506,259,12016,0,11938,13503,259,7124,1971,144141,175835,75078,160566,6,3348
4,4,55839.9,18216.9,51298.5,62418.8,53689.1,53514,44251,41,37125,36068,81401,79817,8479,7991,9529,162,8527,0,7991,9529,162,7295,1758,144141,175835,75078,160566,6,3348
4,4,54668.3,7869.9,68279.8,86009.9,51977.9,73119,40012,25,23919,23165,103588,101458,10767,11758,13868,295,12497,0,11758,13868,295,7381,2468,144141,175835,75078,160566,6,3348
4,4,67736.5,7942.27,52999.2,32805.7,31969.6,28224,26597,16,20875,20140,87237,85548,9384,4451,5608,138,5078,0,4451,5608,138,4624,1311,144141,175835,75078,160566,6,3348
4,4,37244.6,7036.56,25127.9,6074.77,4314.54,5316,3563,6,17649,17087,48805,47705,4912,687,1022,1,921,0,687,1022,1,672,358,144141,175835,75078,160566,6,3348
4,4,75684.1,7939.86,68625.9,34607.8,23330.3,30581,19424,7,21363,20596,101879,99967,11164,3406,4851,15,4412,0,3406,4851,15,3411,1577,144141,175835,75078,160566,6,3348
4,4,35324.2,6331.99,27480.4,25506.1,19735.8,21689,15935,40,16874,16298,54490,53261,5233,3658,4310,58,3847,0,3658,4310,58,3072,782,144141,175835,75078,160566,6,3348
4,4,60516.6,9020.52,74107.6,82842.2,43966.7,71063,33532,19,26938,26079,112599,110366,11621,10996,12541,239,11204,0,10996,12541,239,5517,1896,144141,175835,75078,160566,6,3348
4,4,73567.3,12006.3,80394.2,61940.6,36330.8,52505,27321,25,27611,26714,117124,114912,12284,9258,10347,222,9102,0,9258,10347,222,5333,1393,144141,175835,75078,160566,6,3348
4,4,50470.5,16972.7,38527.3,40761.1,44537.6,35221,37842,40,38752,37697,61065,59842,6359,5378,6694,132,5967,0,5378,6694,132,5124,1469,144141,175835,75078,160566,6,3348
4,4,49826.9,5930.19,62626,34150.4,28300,28836,22433,39,17119,16539,102544,100379,10361,5024,6020,122,5446,0,5024,6024,122,4204,1166,144141,175835,75078,160566,6,3348
4,4,70388,8282.54,57799.6,63899.8,41119.7,53843,31941,18,22712,21877,95815,93992,10338,8900,10901,170,9935,0,8900,10901,170,5757,2308,144141,175835,75078,160566,6,3348
4,4,59552.1,16912.3,74096.7,87878.3,55055.3,74268,41346,61,35453,34352,113708,111485,12377,12202,14252,374,12904,0,12202,14252,374,8186,2445,144141,175835,75078,160566,6,3348
4,4,82770.3,25783.3,105495,147486,109446,124340,82592,74,65106,63193,146788,144168,15465,20712,23258,761,21029,0,20558,23036,740,14419,3104,144141,175835,75078,160566,6,3348
4,4,55816.6,13419.2,49853.3,60937.9,54130.7,52214,44076,34,34319,33307,85787,84156,8917,8136,9555,146,8562,0,8136,9555,146,7231,1650,144141,175835,75078,160566,6,3348
4,4,67968.8,9408.36,73281.3,86145.2,51134.2,73781,39603,24,28060,27159,109588,107472,11481,11617,13337,191,11847,0,11617,13337,191,7178,2093,144141,175835,75078,160566,6,3348
4,4,52671,10479,77019.9,124048,57069.5,106860,42207,36,31307,30296,114532,112214,11661,15892,17462,434,15666,0,16084,17654,491,6854,2072,144141,175835,75078,160566,6,3348
4,4,46502,14872.1,29085.7,29132.3,26650.8,25110,22150,34,35629,34667,54886,53770,5563,4064,5022,69,4487,0,4064,5022,69,3944,1075,144141,175835,75078,160566,6,3348
4,4,38364.6,17864.5,17517.2,22466.1,19576.3,19341,16090,22,41120,40049,36217,35462,3571,3330,3997,94,3566,0,3330,3997,94,3043,770,144141,175835,75078,160566,6,3348
4,4,78652.7,14191.3,81947.8,90047.3,52969.1,76430,40675,18,37655,36486,127001,124726,13273,12259,13777,341,12219,0,12104,13600,338,7195,1897,144141,175835,75078,160566,6,3348
4,4,37560.3,19303.6,14811.7,15007.7,10356.5,12924,8301,8,40745,39690,29597,29001,2971,2059,2518,27,2271,0,2059,2518,27,1556,519,144141,175835,75078,160566,6,3348
4,4,65975.2,13562,59761.2,73506.3,62044.9,61706,49507,34,36123,35015,98345,96478,10204,10509,12029,211,10748,0,10509,12029,211,8959,1826,144141,175835,75078,160566,6,3348
4,4,41661.7,14420.6,23540,25107.6,22623.8,21658,18722,30,34249,33328,46095,45151,4555,3588,4394,58,3900,0,3588,4394,58,3416,912,144141,175835,75078,160566,6,3348
4,4,51649,8612.38,60994.4,45489.6,32564.7,38438,25836,26,23825,23107,93990,92069,9737,6455,7377,156,6541,0,6455,7377,156,5063,1121,144141,175835,75078,160566,6,3348
4,4,29576.7,13885.8,9218.3,11441.9,9674.27,9915,7947,12,30839,29945,20303,19860,1872,1770,2056,33,1825,0,1770,2056,33,1496,354,144141,175835,75078,160566,6,3348
4,4,50696,9284.41,65807.3,65872.1,44350.1,57056,35708,42,22984,22260,107733,105524,10800,7711,9035,219,8106,0,7704,9008,217,5158,1530,144141,175835,75078,160566,6,3348
4,4,51995,7627.94,60187.9,37223.9,28642.1,31535,22830,30,20093,19449,94667,92709,9707,4997,6293,134,5725,0,4997,6293,134,4301,1455,144141,175835,75078,160566,6,3348
4,4,58100.4,5937.8,48464.3,15888.3,12690.8,13860,10571,8,16052,15527,81491,79843,8459,1792,2621,10,2391,0,1792,2621,10,1906,891,144141,175835,75078,160566,6,3348
4,4,52111.8,6591.24,45760.3,9644.08,6694.39,8471,5546,8,14364,13893,76823,75238,7915,967,1475,6,1348,0,967,1475,6,961,539,144141,175835,75078,160566,6,3348
4,4,75810.2,11018.9,79217.6,80183.1,54873.8,67731,41456,26,30769,29798,118837,116656,12420,11520,13009,261,11564,0,13426,15033,583,7932,2042,144141,175835,75078,160566,6,3348
4,4,38802.1,10655.3,28253.4,25737.6,24766.3,22061,20421,22,26274,25501,52783,51658,5024,3722,4430,53,3937,0,3722,4430,53,3010,824,144141,175835,75078,160566,6,3348
4,4,54556.4,7166.73,71877.5,71638,46585.7,60301,36051,43,21522,20798,110027,107773,11402,10679,12558,243,11338,0,10679,12558,243,6750,2233,144141,175835,75078,160566,6,3348
4,4,74490.4,12521.8,87966.5,75288.7,49165.8,63789,37943,25,34337,33257,126228,123899,13064,11040,12528,278,11101,0,11040,12528,278,6992,1850,144141,175835,75078,160566,6,3348
4,4,39875.3,17585.2,15081.9,20766.7,18760.9,17349,15073,27,38039,36932,30136,29494,2893,3314,3848,60,3430,0,3314,3848,60,2924,649,144141,175835,75078,160566,6,3348
4,4,23121.1,9865.98,9448.67,13240.7,8730.75,11467,7020,25,23898,23133,21136,20603,1594,1911,2227,18,1986,0,1911,2228,18,1252,389,144141,175835,75078,160566,6,3348
4,4,22679.1,9869.57,8199.72,8872.53,6177.5,7759,4963,15,23783,23036,19106,18646,1524,1281,1509,17,1327,0,1281,1509,17,920,278,144141,175835,75078,160566,6,3348
4,4,68249.7,14566.5,84533.8,137329,82112.4,117668,62265,40,40738,39470,130168,127692,13517,18377,20564,553,18480,0,19048,21338,666,10074,2877,144141,175835,75078,160566,6,3348
4,4,47260.9,7236.4,52596.9,23759.7,17700.2,20161,14093,18,19556,18896,81600,79872,8466,3302,4120,69,3741,0,3302,4120,69,2798,933,144141,175835,75078,160566,6,3348
4,4,34882.9,6562.51,27963.8,27509.1,21597.4,23388,17232,33,16368,15816,53165,51969,5129,3802,4487,54,3999,0,3802,4487,54,3160,816,144141,175835,75078,160566,6,3348
4,4,54075.7,8479.75,73200.1,100475,47109.6,86369,35071,26,25874,25002,109997,107761,11267,12728,14469,327,12955,0,12727,14438,327,6005,2133,144141,175835,75078,160566,6,3348
4,4,63586.7,9855.71,72172.1,68506.2,36102.1,58851,27447,16,27432,26549,112365,110195,11629,9429,10783,192,9545,0,9429,10783,192,4860,1669,144141,175835,75078,160566,6,3348
4,4,29014.2,14176.4,13452,9880.38,8047.53,8339,6422,17,32056,31119,28042,27415,2548,1579,1822,36,1636,0,1579,1822,36,1341,315,144141,175835,75078,160566,6,3348
4,4,79274,24498.3,96861.2,136584,94633,116336,73331,70,61607,59865,144725,142088,15298,19171,21564,671,19513,0,18853,21233,648,12785,2945,144141,175835,75078,160566,6,3348
4,4,65075.3,7539.73,51605,30869.2,29196.7,26402,24214,15,20848,20097,84105,82463,8943,4270,5322,130,4810,0,4270,5322,130,4370,1205,144141,175835,75078,160566,6,3348
4,4,67366.1,18039.2,85496.8,142826,73901,123155,54931,38,39934,38671,129232,126775,13461,17976,20191,517,18140,0,17967,20141,522,9498,2732,144141,175835,75078,160566,6,3348
4,4,41103.5,19275.9,17237.7,21644.9,13611.4,19157,11152,10,42154,41047,32925,32275,3270,2297,2952,32,2662,0,2297,2952,32,1943,730,144141,175835,75078,160566,6,3348
4,4,79783.7,27213,94275.9,143233,106449,121006,82480,77,67273,65417,143997,141452,15274,20673,23504,766,21328,0,20836,23717,790,14982,3464,144141,175835,75078,160566,6,3348
4,4,78147.8,19703.9,66197.3,116387,113909,98930,92522,54,50816,49407,103514,101599,10711,16067,18960,329,17062,0,16067,18960,329,15380,3325,144141,175835,75078,160566,6,3348
4,4,63799.4,5628.18,61248.2,44301.9,31673.1,38579,26260,9,17037,16381,99936,97960,10592,5146,7132,76,6509,0,5146,7132,76,4636,2191,144141,175835,75078,160566,6,3348
4,4,34040,9020.52,24906.9,22356.2,17925.2,19053,14490,39,17594,17008,49927,48766,4762,3369,3959,53,3520,0,3369,3959,53,2792,709,144141,175835,75078,160566,6,3348
4,4,69111.4,13372.9,71597.8,107968,72079,90996,55078,44,36280,35148,108402,106352,11721,14966,17532,473,15964,0,14966,17530,473,10484,3034,144141,175835,75078,160566,6,3348
4,4,54127.8,14804.6,38876.2,52639.8,42999,45088,35260,52,38126,37081,70006,68644,7285,6892,8208,156,7319,0,6892,8208,156,6535,1513,144141,175835,75078,160566,6,3348
4,4,67024.2,16577,83992.6,93845.4,66465.9,78039,50387,60,44201,42898,123352,121003,13486,13919,16141,455,14695,0,13919,16141,455,10193,2651,144141,175835,75078,160566,6,3348
4,4,64823.7,8964.08,76099.6,81333,42853.3,70204,32988,21,25298,24463,107187,105052,11130,10339,11731,195,10355,0,10339,11731,195,5858,1731,144141,175835,75078,160566,6,3348
4,4,23375,10555.2,8227.78,6267.87,5093.91,5343,4113,6,23721,23008,17847,17416,1535,994,1193,11,1044,0,994,1193,11,773,241,144141,175835,75078,160566,6,3348
4,4,65727.3,9928.68,72900.6,96895.6,58080.6,83122,45022,25,27016,26123,105666,103602,10934,12341,14054,192,12468,0,12341,14054,192,7717,2128,144141,175835,75078,160566,6,3348
4,4,29271.2,8730.83,17222.7,12566.6,10344.9,10327,8031,25,20595,19945,35114,34286,3091,2303,2525,27,2242,0,2303,2525,27,1763,306,144141,175835,75078,160566,6,3348
4,4,64186.7,17434.5,54445.2,82678.9,66315.7,72032,55370,59,45011,43719,84757,83180,8661,9281,11310,190,10132,0,9281,11310,190,8872,2308,144141,175835,75078,160566,6,3348
4,4,41011.1,18934.1,20952.5,26274.3,24639.3,22270,20168,23,40958,39856,41521,40662,4096,3791,4352,104,3867,0,3791,4352,104,3474,684,144141,175835,75078,160566,6,3348
