K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,31761.8,76188,29209.7,21661,16,2070,105990,100961,11527,561857,232,7824,6424,111,19522,1617,0.00159681
4,58187.1,76188,29209.7,21661,9,2070,105990,100961,11527,561857,232,7824,6424,111,19522,1617,0.00159681
4,68687.5,76188,29209.7,21661,28,2070,105990,100961,11527,561857,232,7824,6424,111,19522,1617,0.00159681
4,93392.1,76188,29209.7,21661,9,2070,105990,100961,11527,561857,232,7824,6424,111,19522,1617,0.00159681
4,24285.4,70577.5,42590.7,30327,12,2202,105046,100509,11232,519671,372,12100,9914,279,30592,1753,0.00159681
4,53712,70577.5,42590.7,30327,42,2202,105046,100509,11232,519671,372,12100,9914,279,30592,1753,0.00159681
4,55160,70577.5,42590.7,30327,41,2202,105046,100509,11232,519671,372,12100,9914,279,30592,1753,0.00159681
4,64494.4,70577.5,42590.7,30327,29,2202,105046,100509,11232,519671,372,12100,9914,279,30592,1753,0.00159681
4,26823.4,81164.3,39760.5,29385,27,2288,116480,113782,12528,643018,426,13295,10827,380,37133,1168,0.00159681
4,31975.6,81164.3,39760.5,29385,18,2288,116480,113782,12528,643018,426,13295,10827,380,37133,1168,0.00159681
4,54722.7,81164.3,39760.5,29385,13,2288,116480,113782,12528,643018,426,13295,10827,380,37133,1168,0.00159681
4,84421.2,81164.3,39760.5,29385,64,2288,116480,113782,12528,643018,426,13295,10827,380,37133,1168,0.00159681
4,17754.9,85324.3,53230.4,38598,12,2252,114435,109904,12104,615834,489,16259,13684,490,46662,1978,0.00159681
4,49455.9,85324.3,53230.4,38598,15,2252,114435,109904,12104,615834,489,16259,13684,490,46662,1978,0.00159681
4,85011.9,85324.3,53230.4,38598,62,2252,114435,109904,12104,615834,489,16259,13684,490,46662,1978,0.00159681
4,87577.7,85324.3,53230.4,38598,50,2252,114435,109904,12104,615834,489,16259,13684,490,46662,1978,0.00159681
4,15974.5,91827.4,78044.4,57038,16,2297,128375,125296,13699,752599,617,22555,18845,792,66415,2611,0.00159681
4,53682.1,91827.4,78044.4,57038,20,2297,128375,125296,13699,752599,617,22555,18845,792,66415,2611,0.00159681
4,109266,91827.4,78044.4,57038,86,2297,128375,125296,13699,752599,617,22555,18845,792,66415,2611,0.00159681
4,111008,91827.4,78044.4,57038,69,2297,128375,125296,13699,752599,617,22555,18845,792,66415,2611,0.00159681
4,27833.7,81641.5,60793,46199,29,2302,118965,115718,12758,662006,475,17523,14641,496,47185,2611,0.00159681
4,55906.1,81641.5,60793,46199,37,2302,118965,115718,12758,662006,475,17523,14641,496,47185,2611,0.00159681
4,83546.4,81641.5,60793,46199,66,2302,118965,115718,12758,662006,475,17523,14641,496,47185,2611,0.00159681
4,88409.1,81641.5,60793,46199,57,2302,118965,115718,12758,662006,475,17523,14641,496,47185,2611,0.00159681
4,7300.68,91679.3,74674.9,52271,5,2276,129671,126730,13982,758777,718,26048,22135,1045,91671,1347,0.00159681
4,7657.09,91679.3,74674.9,52271,8,2276,129671,126730,13982,758777,718,26048,22135,1045,91671,1347,0.00159681
4,75252.1,91679.3,74674.9,52271,35,2276,129671,126730,13982,758777,718,26048,22135,1045,91671,1347,0.00159681
