K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,2346.08,23157,48301,43916,4,869,35756,32490,3525,145700,150,4178,3259,73,10971,162,0.00215311
3,35443.1,23157,48301,43916,17,869,35756,32490,3525,145700,150,4178,3259,73,10971,162,0.00215311
3,35753.6,23157,48301,43916,37,869,35756,32490,3525,145700,150,4178,3259,73,10971,162,0.00215311
3,27017.3,24325.6,31471.7,28655,25,1030,40503,36827,4090,170691,139,3218,2437,52,6924,305,0.00215311
3,33157.9,24325.6,31471.7,28655,3,1030,40503,36827,4090,170691,139,3218,2437,52,6924,305,0.00215311
3,35388.4,24325.6,31471.7,28655,21,1030,40503,36827,4090,170691,139,3218,2437,52,6924,305,0.00215311
3,13008.4,20644,35376.7,32358,16,973,36960,33744,3666,158896,133,3347,2609,53,7668,408,0.00215311
3,25390.6,20644,35376.7,32358,21,973,36960,33744,3666,158896,133,3347,2609,53,7668,408,0.00215311
3,30615.1,20644,35376.7,32358,14,973,36960,33744,3666,158896,133,3347,2609,53,7668,408,0.00215311
3,21565.9,37831.6,49275,44962,11,1301,60890,56816,6471,284284,175,5060,3960,119,11503,493,0.00215311
3,26086.7,37831.6,49275,44962,28,1301,60890,56816,6471,284284,175,5060,3960,119,11503,493,0.00215311
3,43414,37831.6,49275,44962,40,1301,60890,56816,6471,284284,175,5060,3960,119,11503,493,0.00215311
3,2415.34,19961,45861.5,41742,3,887,37145,33726,3717,153629,166,4526,3529,77,11535,283,0.00215311
3,36923.7,19961,45861.5,41742,37,887,37145,33726,3717,153629,166,4526,3529,77,11535,283,0.00215311
3,37281.8,19961,45861.5,41742,17,887,37145,33726,3717,153629,166,4526,3529,77,11535,283,0.00215311
3,18698.7,23653.3,33330,30728,4,937,42172,38994,4194,177913,87,2795,2229,44,6268,419,0.00215311
3,26194.1,23653.3,33330,30728,20,937,42172,38994,4194,177913,87,2795,2229,44,6268,419,0.00215311
