K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,27985.8,12083.6,27504.6,25146,20,619,22682,20446,2150,81881,106,2705,2049,33,5263,381,0.00293926
3,29897.7,12083.6,27504.6,25146,26,619,22682,20446,2150,81881,106,2705,2049,33,5263,381,0.00293926
3,30337.6,12083.6,27504.6,25146,8,619,22682,20446,2150,81881,106,2705,2049,33,5263,381,0.00293926
3,5761.08,32793,52009.6,46839,6,1170,53078,49291,5631,240423,154,5217,4153,133,13355,378,0.00293926
3,29567,32793,52009.6,46839,25,1170,53078,49291,5631,240423,154,5217,4153,133,13355,378,0.00293926
3,49538.3,32793,52009.6,46839,38,1170,53078,49291,5631,240423,154,5217,4153,133,13355,378,0.00293926
3,13106.9,21933,26694.1,24355,6,924,39615,36491,4046,165656,105,2672,2012,68,5484,207,0.00293926
3,36281.7,21933,26694.1,24355,23,924,39615,36491,4046,165656,105,2672,2012,68,5484,207,0.00293926
3,36492.6,21933,26694.1,24355,8,924,39615,36491,4046,165656,105,2672,2012,68,5484,207,0.00293926
3,14275.4,9443.36,13699.9,12530,7,532,19266,17459,1862,80020,63,1462,1111,12,3079,200,0.00293926
3,19562.2,9443.36,13699.9,12530,6,532,19266,17459,1862,80020,63,1462,1111,12,3079,200,0.00293926
3,30319.5,9443.36,13699.9,12530,15,532,19266,17459,1862,80020,63,1462,1111,12,3079,200,0.00293926
3,8734.53,19983.5,44965,40906,3,904,37462,34461,3790,160554,163,4542,3503,97,10681,415,0.00293926
3,37247.5,19983.5,44965,40906,34,904,37462,34461,3790,160554,163,4542,3503,97,10681,415,0.00293926
3,38318.2,19983.5,44965,40906,32,904,37462,34461,3790,160554,163,4542,3503,97,10681,415,0.00293926
3,5970.84,19686.5,21429.3,19404,6,818,32443,29713,3088,133735,96,2341,1832,67,5873,108,0.00293926
3,12287.3,19686.5,21429.3,19404,8,818,32443,29713,3088,133735,96,2341,1832,67,5873,108,0.00293926
3,31804.8,19686.5,21429.3,19404,33,818,32443,29713,3088,133735,96,2341,1832,67,5873,108,0.00293926
3,9195.86,9906.73,24838.1,22692,4,579,21304,19389,2235,89475,110,2631,2069,64,6998,242,0.00293926
3,18897.9,9906.73,24838.1,22692,16,579,21304,19389,2235,89475,110,2631,2069,64,6998,242,0.00293926
3,36881.3,9906.73,24838.1,22692,30,579,21304,19389,2235,89475,110,2631,2069,64,6998,242,0.00293926
3,17117.8,23984.1,17692.5,16027,4,1102,45124,41402,4548,185773,85,1938,1376,5,3691,171,0.00293926
3,17594.7,23984.1,17692.5,16027,13,1102,45124,41402,4548,185773,85,1938,1376,5,3691,171,0.00293926
3,38152,23984.1,17692.5,16027,15,1102,45124,41402,4548,185773,85,1938,1376,5,3691,171,0.00293926
3,22331.1,10697.8,16237.6,15031,17,635,22425,20088,2203,88773,60,1554,1193,4,2677,372,0.00293926
3,24668.5,10697.8,16237.6,15031,3,635,22425,20088,2203,88773,60,1554,1193,4,2677,372,0.00293926
