K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,12371.6,100496,25277.8,17439,9,2295,124468,117822,13249,644127,285,9353,7518,261,27718,325,0.000770416
3,24884,100496,25277.8,17439,14,2295,124468,117822,13249,644127,285,9353,7518,261,27718,325,0.000770416
3,69101.5,100496,25277.8,17439,65,2295,124468,117822,13249,644127,285,9353,7518,261,27718,325,0.000770416
3,19610.6,116448,30145.8,21472,13,2787,153009,145972,15871,835552,362,11788,9788,233,38015,607,0.000770416
3,27742.3,116448,30145.8,21472,14,2787,153009,145972,15871,835552,362,11788,9788,233,38015,607,0.000770416
3,74402.5,116448,30145.8,21472,40,2787,153009,145972,15871,835552,362,11788,9788,233,38015,607,0.000770416
3,52335.6,122954,47156,31278,7,2878,164227,156594,16897,928625,498,16761,13907,397,51949,1450,0.000770416
3,64574.3,122954,47156,31278,32,2878,164227,156594,16897,928625,498,16761,13907,397,51949,1450,0.000770416
3,82940.9,122954,47156,31278,36,2878,164227,156594,16897,928625,498,16761,13907,397,51949,1450,0.000770416
3,67515.1,121974,67991.5,45865,16,2890,158202,149734,16498,878604,641,21789,18186,588,67830,2223,0.000770416
3,75650.1,121974,67991.5,45865,8,2890,158202,149734,16498,878604,641,21789,18186,588,67830,2223,0.000770416
3,79851.3,121974,67991.5,45865,67,2890,158202,149734,16498,878604,641,21789,18186,588,67830,2223,0.000770416
3,46023.3,99884.6,30214.3,22550,12,2723,134712,125916,13808,647537,320,9656,7798,260,25919,1056,0.000770416
3,49804.1,99884.6,30214.3,22550,53,2723,134712,125916,13808,647537,320,9656,7798,260,25919,1056,0.000770416
3,51685.1,99884.6,30214.3,22550,40,2723,134712,125916,13808,647537,320,9656,7798,260,25919,1056,0.000770416
3,18299.6,86935.1,22841.2,16873,18,2334,125393,118594,13324,636115,267,8781,7077,178,24729,515,0.000770416
3,23512,86935.1,22841.2,16873,13,2334,125393,118594,13324,636115,267,8781,7077,178,24729,515,0.000770416
3,63744.8,86935.1,22841.2,16873,52,2334,125393,118594,13324,636115,267,8781,7077,178,24729,515,0.000770416
3,67256.8,162567,158472,118533,77,3500,204453,197261,21384,1250449,1039,38186,32769,1392,126746,4623,0.000770416
3,93905.1,162567,158472,118533,67,3500,204453,197261,21384,1250449,1039,38186,32769,1392,126746,4623,0.000770416
3,96711.6,162567,158472,118533,51,3500,204453,197261,21384,1250449,1039,38186,32769,1392,126746,4623,0.000770416
3,42219.8,195727,159290,113367,25,3566,229148,224610,23555,1497769,1137,45397,39342,1815,158865,4845,0.000770416
3,117531,195727,159290,113367,119,3566,229148,224610,23555,1497769,1137,45397,39342,1815,158865,4845,0.000770416
3,120168,195727,159290,113367,122,3566,229148,224610,23555,1497769,1137,45397,39342,1815,158865,4845,0.000770416
3,66385.3,140505,107476,81663,58,3233,175856,168690,18756,1020098,756,27075,23017,922,81294,3586,0.000770416
3,76905.4,140505,107476,81663,54,3233,175856,168690,18756,1020098,756,27075,23017,922,81294,3586,0.000770416
3,81168.2,140505,107476,81663,28,3233,175856,168690,18756,1020098,756,27075,23017,922,81294,3586,0.000770416
3,26464.5,167818,53464.2,38389,22,3533,191875,186556,20370,1098722,440,14826,12266,387,42080,1614,0.000770416
3,67902.8,167818,53464.2,38389,66,3533,191875,186556,20370,1098722,440,14826,12266,387,42080,1614,0.000770416
3,69531.1,167818,53464.2,38389,71,3533,191875,186556,20370,1098722,440,14826,12266,387,42080,1614,0.000770416
3,18880.3,176249,58638.4,42072,9,3502,190955,185565,20049,1095052,488,17683,14873,564,51257,2052,0.000770416
3,68691.3,176249,58638.4,42072,69,3502,190955,185565,20049,1095052,488,17683,14873,564,51257,2052,0.000770416
3,71721.4,176249,58638.4,42072,60,3502,190955,185565,20049,1095052,488,17683,14873,564,51257,2052,0.000770416
3,42058,74419.7,28038.6,21141,35,2147,110646,104128,11976,569408,200,7378,5825,99,17759,1095,0.000770416
3,53277.7,74419.7,28038.6,21141,10,2147,110646,104128,11976,569408,200,7378,5825,99,17759,1095,0.000770416
3,65379.9,74419.7,28038.6,21141,17,2147,110646,104128,11976,569408,200,7378,5825,99,17759,1095,0.000770416
3,52065.4,211795,186476,129643,20,3580,235371,230603,24017,1566861,1255,50418,43553,2004,189181,4142,0.000770416
3,125077,211795,186476,129643,117,3580,235371,230603,24017,1566861,1255,50418,43553,2004,189181,4142,0.000770416
3,126743,211795,186476,129643,129,3580,235371,230603,24017,1566861,1255,50418,43553,2004,189181,4142,0.000770416
3,76737.3,151988,134428,101797,77,3234,185366,177737,19259,1102692,906,33428,28557,1053,103757,4426,0.000770416
3,85963.1,151988,134428,101797,47,3234,185366,177737,19259,1102692,906,33428,28557,1053,103757,4426,0.000770416
3,91484.7,151988,134428,101797,18,3234,185366,177737,19259,1102692,906,33428,28557,1053,103757,4426,0.000770416
3,23204.6,173078,86535.8,62783,31,3549,203557,199556,21188,1239067,662,25142,21239,798,78470,2689,0.000770416
3,84217,173078,86535.8,62783,83,3549,203557,199556,21188,1239067,662,25142,21239,798,78470,2689,0.000770416
3,86800.8,173078,86535.8,62783,91,3549,203557,199556,21188,1239067,662,25142,21239,798,78470,2689,0.000770416
3,70209.6,165174,128650,96116,84,3365,194411,187012,20463,1170484,933,33696,28856,1165,105308,4273,0.000770416
3,90301.8,165174,128650,96116,65,3365,194411,187012,20463,1170484,933,33696,28856,1165,105308,4273,0.000770416
3,94001.3,165174,128650,96116,38,3365,194411,187012,20463,1170484,933,33696,28856,1165,105308,4273,0.000770416
3,39930.1,92904,32021.8,23857,13,2477,122874,114090,12275,563985,287,9544,7744,180,23715,1312,0.000770416
3,46184.2,92904,32021.8,23857,43,2477,122874,114090,12275,563985,287,9544,7744,180,23715,1312,0.000770416
3,48394.3,92904,32021.8,23857,45,2477,122874,114090,12275,563985,287,9544,7744,180,23715,1312,0.000770416
3,38856.8,77401.8,24695.6,18822,20,2286,115992,109392,12656,595639,188,6965,5584,93,15085,1284,0.000770416
3,54642.3,77401.8,24695.6,18822,17,2286,115992,109392,12656,595639,188,6965,5584,93,15085,1284,0.000770416
3,65220.2,77401.8,24695.6,18822,7,2286,115992,109392,12656,595639,188,6965,5584,93,15085,1284,0.000770416
3,28198.7,114108,23249.4,17183,25,2719,147289,140477,15263,793770,239,8194,6594,102,21402,969,0.000770416
3,33525.7,114108,23249.4,17183,7,2719,147289,140477,15263,793770,239,8194,6594,102,21402,969,0.000770416
3,67411.4,114108,23249.4,17183,23,2719,147289,140477,15263,793770,239,8194,6594,102,21402,969,0.000770416
3,26779.3,113620,37738.3,26784,19,2939,151679,143569,15865,779980,343,12327,10247,280,32879,1566,0.000770416
3,54249.2,113620,37738.3,26784,63,2939,151679,143569,15865,779980,343,12327,10247,280,32879,1566,0.000770416
3,59973,113620,37738.3,26784,43,2939,151679,143569,15865,779980,343,12327,10247,280,32879,1566,0.000770416
3,36209.8,110532,21372.7,15808,9,2819,153759,146776,15765,845253,192,6015,4790,63,13354,910,0.000770416
3,46949,110532,21372.7,15808,20,2819,153759,146776,15765,845253,192,6015,4790,63,13354,910,0.000770416
3,73670.7,110532,21372.7,15808,12,2819,153759,146776,15765,845253,192,6015,4790,63,13354,910,0.000770416
3,29793.8,104470,26807.9,18265,28,2714,140484,133356,14782,729709,266,8576,6941,137,23801,972,0.000770416
3,32823.1,104470,26807.9,18265,14,2714,140484,133356,14782,729709,266,8576,6941,137,23801,972,0.000770416
3,61936.1,104470,26807.9,18265,28,2714,140484,133356,14782,729709,266,8576,6941,137,23801,972,0.000770416
3,17822,93606.7,37803.6,26277,6,2207,121381,114943,12770,638161,358,13171,10852,418,40299,609,0.000770416
3,32952.3,93606.7,37803.6,26277,22,2207,121381,114943,12770,638161,358,13171,10852,418,40299,609,0.000770416
3,70707.9,93606.7,37803.6,26277,56,2207,121381,114943,12770,638161,358,13171,10852,418,40299,609,0.000770416
3,42993.8,95096.1,26920.5,19612,4,2681,131101,122039,13434,612875,284,8445,6775,234,23520,574,0.000770416
3,49430.7,95096.1,26920.5,19612,56,2681,131101,122039,13434,612875,284,8445,6775,234,23520,574,0.000770416
3,50053.2,95096.1,26920.5,19612,39,2681,131101,122039,13434,612875,284,8445,6775,234,23520,574,0.000770416
3,2510.15,131591,36261.4,25619,3,2783,160363,152388,16757,895691,433,14791,12399,391,51604,167,0.000770416
3,17862.8,131591,36261.4,25619,15,2783,160363,152388,16757,895691,433,14791,12399,391,51604,167,0.000770416
3,87509.4,131591,36261.4,25619,62,2783,160363,152388,16757,895691,433,14791,12399,391,51604,167,0.000770416
3,36585.9,56476.8,30725,23405,39,1823,89875,83250,9417,407940,242,8998,7344,186,22274,1179,0.000770416
3,43061.2,56476.8,30725,23405,27,1823,89875,83250,9417,407940,242,8998,7344,186,22274,1179,0.000770416
3,44764.3,56476.8,30725,23405,44,1823,89875,83250,9417,407940,242,8998,7344,186,22274,1179,0.000770416
3,42861.6,79939.2,27924.4,20967,11,2443,117989,109339,11948,531682,264,7851,6164,149,21255,436,0.000770416
3,47328.5,79939.2,27924.4,20967,59,2443,117989,109339,11948,531682,264,7851,6164,149,21255,436,0.000770416
3,47397.2,79939.2,27924.4,20967,43,2443,117989,109339,11948,531682,264,7851,6164,149,21255,436,0.000770416
3,42427.3,78032.8,34522.9,26159,13,2321,114191,105900,11433,516685,299,9806,7917,182,25118,1289,0.000770416
3,45116.8,78032.8,34522.9,26159,43,2321,114191,105900,11433,516685,299,9806,7917,182,25118,1289,0.000770416
3,46615.7,78032.8,34522.9,26159,51,2321,114191,105900,11433,516685,299,9806,7917,182,25118,1289,0.000770416
3,42912.1,121430,30970.8,21924,29,2728,157582,149149,16445,909582,271,9204,7340,113,23517,1334,0.000770416
3,78903.4,121430,30970.8,21924,8,2728,157582,149149,16445,909582,271,9204,7340,113,23517,1334,0.000770416
3,91047.8,121430,30970.8,21924,15,2728,157582,149149,16445,909582,271,9204,7340,113,23517,1334,0.000770416
3,64748.2,117045,64082.7,45694,35,2834,148884,140741,15633,802067,577,19229,15984,525,58475,1792,0.000770416
3,70644.9,117045,64082.7,45694,7,2834,148884,140741,15633,802067,577,19229,15984,525,58475,1792,0.000770416
