K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,14150.9,18146.2,16765.9,14052,10,848,31539,28943,3006,122454,111,3265,2578,41,5828,774,0.00419664
6,23854.3,18146.2,16765.9,14052,4,848,31539,28943,3006,122454,111,3265,2578,41,5828,774,0.00419664
6,24481.7,18146.2,16765.9,14052,14,848,31539,28943,3006,122454,111,3265,2578,41,5828,774,0.00419664
6,27569.8,18146.2,16765.9,14052,8,848,31539,28943,3006,122454,111,3265,2578,41,5828,774,0.00419664
6,34405.5,18146.2,16765.9,14052,25,848,31539,28943,3006,122454,111,3265,2578,41,5828,774,0.00419664
6,43026.6,18146.2,16765.9,14052,24,848,31539,28943,3006,122454,111,3265,2578,41,5828,774,0.00419664
6,24196.4,34514.6,56571,47207,11,1286,51780,48326,5294,233038,253,9329,7727,135,19374,2327,0.00419664
6,34931.4,34514.6,56571,47207,25,1286,51780,48326,5294,233038,253,9329,7727,135,19374,2327,0.00419664
6,42184.5,34514.6,56571,47207,30,1286,51780,48326,5294,233038,253,9329,7727,135,19374,2327,0.00419664
6,54184.5,34514.6,56571,47207,28,1286,51780,48326,5294,233038,253,9329,7727,135,19374,2327,0.00419664
6,57372.7,34514.6,56571,47207,8,1286,51780,48326,5294,233038,253,9329,7727,135,19374,2327,0.00419664
6,67333.8,34514.6,56571,47207,22,1286,51780,48326,5294,233038,253,9329,7727,135,19374,2327,0.00419664
6,38048.8,45289,86821.5,74490,25,1528,67449,64382,7168,331439,342,13068,11025,262,26245,3980,0.00419664
6,45940.5,45289,86821.5,74490,32,1528,67449,64382,7168,331439,342,13068,11025,262,26245,3980,0.00419664
6,59990.7,45289,86821.5,74490,32,1528,67449,64382,7168,331439,342,13068,11025,262,26245,3980,0.00419664
6,60686.5,45289,86821.5,74490,41,1528,67449,64382,7168,331439,342,13068,11025,262,26245,3980,0.00419664
6,67132.3,45289,86821.5,74490,44,1528,67449,64382,7168,331439,342,13068,11025,262,26245,3980,0.00419664
6,84519,45289,86821.5,74490,58,1528,67449,64382,7168,331439,342,13068,11025,262,26245,3980,0.00419664
6,12782.2,29754,15610,12938,9,1303,50572,46708,4862,207882,115,3196,2496,37,5555,711,0.00419664
6,30423.8,29754,15610,12938,3,1303,50572,46708,4862,207882,115,3196,2496,37,5555,711,0.00419664
6,31181.2,29754,15610,12938,4,1303,50572,46708,4862,207882,115,3196,2496,37,5555,711,0.00419664
6,34320,29754,15610,12938,17,1303,50572,46708,4862,207882,115,3196,2496,37,5555,711,0.00419664
