K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,23291.2,2635.16,2551.3,2025,8,182,5645,4998,375,18260,37,640,463,2,1189,79,0.0139373
3,41270.4,2635.16,2551.3,2025,11,182,5645,4998,375,18260,37,640,463,2,1189,79,0.0139373
3,44255.3,2635.16,2551.3,2025,18,182,5645,4998,375,18260,37,640,463,2,1189,79,0.0139373
3,44256.5,3044.18,6862.93,5654,13,228,7630,7078,693,27251,62,1496,1135,15,3186,203,0.0139373
3,64975.1,3044.18,6862.93,5654,19,228,7630,7078,693,27251,62,1496,1135,15,3186,203,0.0139373
3,67093.9,3044.18,6862.93,5654,25,228,7630,7078,693,27251,62,1496,1135,15,3186,203,0.0139373
3,70842.8,3596.99,13987.3,11503,17,241,8892,8327,863,35376,96,2883,2284,44,7092,416,0.0139373
3,75347.4,3596.99,13987.3,11503,7,241,8892,8327,863,35376,96,2883,2284,44,7092,416,0.0139373
3,89119.7,3596.99,13987.3,11503,32,241,8892,8327,863,35376,96,2883,2284,44,7092,416,0.0139373
3,25295.7,3370.85,3738.66,2979,9,254,8351,7678,750,31792,36,1043,769,13,2018,143,0.0139373
3,63371.1,3370.85,3738.66,2979,4,254,8351,7678,750,31792,36,1043,769,13,2018,143,0.0139373
3,79002.6,3370.85,3738.66,2979,14,254,8351,7678,750,31792,36,1043,769,13,2018,143,0.0139373
3,66731.4,3302.07,9855.4,8097,14,251,8604,8077,870,34082,79,2252,1768,40,4869,370,0.0139373
3,79208.4,3302.07,9855.4,8097,19,251,8604,8077,870,34082,79,2252,1768,40,4869,370,0.0139373
3,86958.8,3302.07,9855.4,8097,31,251,8604,8077,870,34082,79,2252,1768,40,4869,370,0.0139373
3,10203.8,241.296,645.288,530,7,51,917,720,32,2240,17,170,115,0,243,26,0.0139373
3,15201.4,241.296,645.288,530,4,51,917,720,32,2240,17,170,115,0,243,26,0.0139373
3,21110.1,241.296,645.288,530,7,51,917,720,32,2240,17,170,115,0,243,26,0.0139373
3,22848.3,1425.35,2735.01,2313,7,147,4341,3844,272,14373,24,602,475,1,998,146,0.0139373
3,45978.7,1425.35,2735.01,2313,12,147,4341,3844,272,14373,24,602,475,1,998,146,0.0139373
3,53118.3,1425.35,2735.01,2313,5,147,4341,3844,272,14373,24,602,475,1,998,146,0.0139373
3,21650.8,1498.73,927.454,740,3,164,4577,3963,286,14416,21,265,175,0,387,37,0.0139373
3,22012.9,1498.73,927.454,740,7,164,4577,3963,286,14416,21,265,175,0,387,37,0.0139373
3,42649.7,1498.73,927.454,740,10,164,4577,3963,286,14416,21,265,175,0,387,37,0.0139373
3,53226.3,3086.23,6607.85,5452,13,250,8138,7571,768,30737,53,1541,1177,20,3123,226,0.0139373
3,69110.8,3086.23,6607.85,5452,11,250,8138,7571,768,30737,53,1541,1177,20,3123,226,0.0139373
3,75341,3086.23,6607.85,5452,29,250,8138,7571,768,30737,53,1541,1177,20,3123,226,0.0139373
3,8462.19,422.779,782.965,633,3,80,1538,1233,64,4055,15,210,139,0,268,35,0.0139373
3,17099.5,422.779,782.965,633,6,80,1538,1233,64,4055,15,210,139,0,268,35,0.0139373
3,30369.5,422.779,782.965,633,8,80,1538,1233,64,4055,15,210,139,0,268,35,0.0139373
3,48602.5,2789.83,7268.05,5936,19,236,7800,7205,700,28147,67,1659,1272,13,4028,198,0.0139373
3,65469.3,2789.83,7268.05,5936,15,236,7800,7205,700,28147,67,1659,1272,13,4028,198,0.0139373
3,68583.1,2789.83,7268.05,5936,24,236,7800,7205,700,28147,67,1659,1272,13,4028,198,0.0139373
3,46467.6,2646.17,6816,5787,11,217,7153,6566,693,25697,54,1409,1092,22,3184,166,0.0139373
3,70225.6,2646.17,6816,5787,20,217,7153,6566,693,25697,54,1409,1092,22,3184,166,0.0139373
3,70699.2,2646.17,6816,5787,13,217,7153,6566,693,25697,54,1409,1092,22,3184,166,0.0139373
3,18451.8,1373.08,2504.14,2095,8,138,4039,3555,258,13528,23,578,451,2,986,143,0.0139373
3,42366.6,1373.08,2504.14,2095,12,138,4039,3555,258,13528,23,578,451,2,986,143,0.0139373
3,47849.4,1373.08,2504.14,2095,5,138,4039,3555,258,13528,23,578,451,2,986,143,0.0139373
3,15691,1889.99,919.327,719,3,172,5240,4702,363,17886,19,289,196,0,391,48,0.0139373
3,27999.6,1889.99,919.327,719,7,172,5240,4702,363,17886,19,289,196,0,391,48,0.0139373
3,48833.6,1889.99,919.327,719,14,172,5240,4702,363,17886,19,289,196,0,391,48,0.0139373
3,35781.4,4116.56,6622.78,5708,14,189,6689,6116,559,23615,48,1022,760,14,2188,90,0.0139373
3,59539.4,4116.56,6622.78,5708,23,189,6689,6116,559,23615,48,1022,760,14,2188,90,0.0139373
3,59617,4116.56,6622.78,5708,14,189,6689,6116,559,23615,48,1022,760,14,2188,90,0.0139373
3,6873.46,716.015,985.516,837,3,96,2006,1635,126,5427,17,235,159,0,306,41,0.0139373
3,20106.6,716.015,985.516,837,4,96,2006,1635,126,5427,17,235,159,0,306,41,0.0139373
3,34093.1,716.015,985.516,837,9,96,2006,1635,126,5427,17,235,159,0,306,41,0.0139373
3,23640,2338.93,1873.91,1533,9,208,6157,5472,423,19594,22,503,367,4,849,82,0.0139373
3,34016.3,2338.93,1873.91,1533,5,208,6157,5472,423,19594,22,503,367,4,849,82,0.0139373
3,46202.4,2338.93,1873.91,1533,12,208,6157,5472,423,19594,22,503,367,4,849,82,0.0139373
3,21432.2,1198.42,2698.72,2370,6,138,3591,2981,161,10173,20,370,253,0,484,67,0.0139373
3,32114.5,1198.42,2698.72,2370,11,138,3591,2981,161,10173,20,370,253,0,484,67,0.0139373
3,34769.9,1198.42,2698.72,2370,5,138,3591,2981,161,10173,20,370,253,0,484,67,0.0139373
3,70825.1,4722,12183.1,9981,10,236,8784,8226,861,34461,83,2650,2058,36,5921,424,0.0139373
3,76142.5,4722,12183.1,9981,21,236,8784,8226,861,34461,83,2650,2058,36,5921,424,0.0139373
3,87951.8,4722,12183.1,9981,25,236,8784,8226,861,34461,83,2650,2058,36,5921,424,0.0139373
3,20900.9,1429.62,1678.25,1441,8,106,2493,2182,178,7518,24,329,241,0,428,92,0.0139373
3,29486.9,1429.62,1678.25,1441,6,106,2493,2182,178,7518,24,329,241,0,428,92,0.0139373
3,47057.8,1429.62,1678.25,1441,4,106,2493,2182,178,7518,24,329,241,0,428,92,0.0139373
3,27438.1,3141.19,2931.99,2450,4,221,6581,5885,473,21506,28,611,450,4,1206,89,0.0139373
3,46229.8,3141.19,2931.99,2450,13,221,6581,5885,473,21506,28,611,450,4,1206,89,0.0139373
3,49481.4,3141.19,2931.99,2450,6,221,6581,5885,473,21506,28,611,450,4,1206,89,0.0139373
3,13305.9,2502.91,3878.85,3010,6,219,6534,5934,561,23605,49,1028,792,22,2172,113,0.0139373
3,46770.9,2502.91,3878.85,3010,16,219,6534,5934,561,23605,49,1028,792,22,2172,113,0.0139373
3,69383.7,2502.91,3878.85,3010,19,219,6534,5934,561,23605,49,1028,792,22,2172,113,0.0139373
3,19978.8,1355.38,1924.55,1591,5,138,3929,3452,255,13204,29,475,347,7,771,98,0.0139373
3,38735.8,1355.38,1924.55,1591,5,138,3929,3452,255,13204,29,475,347,7,771,98,0.0139373
3,52738.3,1355.38,1924.55,1591,9,138,3929,3452,255,13204,29,475,347,7,771,98,0.0139373
3,38667,2681.03,5601.85,4772,14,205,7025,6462,623,24849,51,1112,828,12,2370,96,0.0139373
3,62191.2,2681.03,5601.85,4772,16,205,7025,6462,623,24849,51,1112,828,12,2370,96,0.0139373
3,62425,2681.03,5601.85,4772,23,205,7025,6462,623,24849,51,1112,828,12,2370,96,0.0139373
3,25133.7,3153.59,5350.08,4340,7,255,8276,7558,790,31537,57,1335,1028,12,2741,178,0.0139373
3,65389.5,3153.59,5350.08,4340,12,255,8276,7558,790,31537,57,1335,1028,12,2741,178,0.0139373
3,87369.2,3153.59,5350.08,4340,18,255,8276,7558,790,31537,57,1335,1028,12,2741,178,0.0139373
3,27508.1,3128.57,6007.05,4803,11,255,8296,7560,801,31698,59,1390,1086,15,2882,195,0.0139373
3,67181.4,3128.57,6007.05,4803,13,255,8296,7560,801,31698,59,1390,1086,15,2882,195,0.0139373
3,89392.6,3128.57,6007.05,4803,24,255,8296,7560,801,31698,59,1390,1086,15,2882,195,0.0139373
3,14383.1,297.534,966.533,844,4,54,889,672,24,2144,14,172,117,0,181,43,0.0139373
3,17023.4,297.534,966.533,844,8,54,889,672,24,2144,14,172,117,0,181,43,0.0139373
3,19629.7,297.534,966.533,844,3,54,889,672,24,2144,14,172,117,0,181,43,0.0139373
3,15539.8,348.232,786.296,679,3,46,773,573,19,1792,13,154,99,0,193,29,0.0139373
3,16455.8,348.232,786.296,679,6,46,773,573,19,1792,13,154,99,0,193,29,0.0139373
3,18241.2,348.232,786.296,679,3,46,773,573,19,1792,13,154,99,0,193,29,0.0139373
3,24889,2217.75,1999.81,1618,10,198,5484,4746,339,16733,22,489,352,1,785,71,0.0139373
3,27570.8,2217.75,1999.81,1618,5,198,5484,4746,339,16733,22,489,352,1,785,71,0.0139373
3,43032.5,2217.75,1999.81,1618,18,198,5484,4746,339,16733,22,489,352,1,785,71,0.0139373
3,14220.3,979.406,1130.12,906,3,119,2785,2310,144,8028,21,317,214,1,476,31,0.0139373
3,29180.1,979.406,1130.12,906,7,119,2785,2310,144,8028,21,317,214,1,476,31,0.0139373
3,31382.2,979.406,1130.12,906,16,119,2785,2310,144,8028,21,317,214,1,476,31,0.0139373
3,6555.92,590.962,817.793,661,3,94,2000,1635,119,5442,16,227,155,0,282,37,0.0139373
3,20168.3,590.962,817.793,661,6,94,2000,1635,119,5442,16,227,155,0,282,37,0.0139373
3,34154.8,590.962,817.793,661,10,94,2000,1635,119,5442,16,227,155,0,282,37,0.0139373
3,18734.6,1352.98,1444.06,1138,4,135,3922,3410,223,12715,27,368,258,6,632,45,0.0139373
3,24438,1352.98,1444.06,1138,3,135,3922,3410,223,12715,27,368,258,6,632,45,0.0139373
3,41297.1,1352.98,1444.06,1138,10,135,3922,3410,223,12715,27,368,258,6,632,45,0.0139373
3,8330.01,728.675,621.246,520,3,65,1826,1574,77,5550,13,125,87,0,169,27,0.0139373
3,14746.7,728.675,621.246,520,7,65,1826,1574,77,5550,13,125,87,0,169,27,0.0139373
3,29815.2,728.675,621.246,520,5,65,1826,1574,77,5550,13,125,87,0,169,27,0.0139373
3,26190.4,3516.25,3484.81,2722,4,230,7112,6486,586,25072,23,711,530,4,1268,128,0.0139373
3,51801.9,3516.25,3484.81,2722,12,230,7112,6486,586,25072,23,711,530,4,1268,128,0.0139373
3,56009.5,3516.25,3484.81,2722,9,230,7112,6486,586,25072,23,711,530,4,1268,128,0.0139373
3,25667.3,2497.11,2223.11,1831,11,192,5429,4678,338,16326,23,522,378,0,810,91,0.0139373
3,27905.4,2497.11,2223.11,1831,5,192,5429,4678,338,16326,23,522,378,0,810,91,0.0139373
3,41996.8,2497.11,2223.11,1831,18,192,5429,4678,338,16326,23,522,378,0,810,91,0.0139373
3,39917.8,1863.84,2583.99,2098,5,167,5173,4573,406,18253,29,575,424,5,932,121,0.0139373
3,58699.9,1863.84,2583.99,2098,9,167,5173,4573,406,18253,29,575,424,5,932,121,0.0139373
3,73190.6,1863.84,2583.99,2098,8,167,5173,4573,406,18253,29,575,424,5,932,121,0.0139373
3,27001.7,1532.07,2046.29,1673,8,152,4371,3868,329,14437,25,467,337,4,738,96,0.0139373
