K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,19900,807.217,2049.46,1922,14,82,2318,1919,129,6673,16,178,106,0,276,0,0.00896057
1,6697.88,116.981,228.017,213,5,18,328,223,3,727,5,23,10,0,24,0,0.00896057
1,18333.2,1171.98,472.307,437,3,123,3243,2697,183,9393,8,63,27,0,64,0,0.00896057
1,25861.8,2720.78,3263.41,3066,9,190,5269,4540,375,16258,12,224,155,0,434,0,0.00896057
1,9376.82,262.577,500.762,472,4,42,706,502,9,1460,9,40,19,0,53,0,0.00896057
1,32107.8,2871.48,2800.64,2614,5,199,6730,5869,506,21356,16,228,143,0,527,0,0.00896057
1,17423.2,520.843,1108.81,1033,9,54,1486,1206,74,4812,13,102,61,0,160,0,0.00896057
1,32029.8,4448.42,10581.8,9791,18,327,10376,9142,838,32987,39,821,611,10,2019,0,0.00896057
1,27683.6,3386.04,2334.76,2160,4,283,8511,7275,583,25577,10,184,108,0,286,0,0.00896057
1,6254.28,123.28,183.951,172,4,24,312,214,0,613,6,19,7,0,19,0,0.00896057
1,7233.07,112.025,395.908,376,6,22,359,236,8,607,7,35,16,0,28,0,0.00896057
1,31199.7,2797.67,6823.16,6410,15,200,6045,5222,468,19308,27,511,371,6,1196,0,0.00896057
1,26990.9,1309.74,5156.26,4812,13,104,3391,2969,234,11022,19,371,262,8,882,0,0.00896057
1,16485.2,441.71,1014.59,953,3,51,1308,1051,52,3491,8,93,53,0,165,0,0.00896057
1,10224.9,244.506,593.916,560,6,45,786,558,21,1719,7,52,26,0,67,0,0.00896057
1,19047.5,1231.79,1662.82,1565,9,107,3455,2821,186,9483,9,134,81,0,215,0,0.00896057
1,16415.6,824.683,1811.18,1694,9,58,1751,1426,77,5107,10,146,93,2,248,0,0.00896057
1,21255.3,862.281,3297.24,3081,12,76,2378,2038,130,7865,13,258,165,2,551,0,0.00896057
1,25591.6,1319.25,3943.11,3630,14,116,3806,3254,229,11827,22,295,196,3,564,0,0.00896057
1,9966.08,298.675,489.297,459,4,26,680,516,17,2029,7,46,26,0,75,0,0.00896057
1,28735.5,1263.19,8678.32,8189,19,100,3237,2864,226,10664,24,556,404,6,1292,0,0.00896057
1,5434.1,71.946,432.728,403,3,16,182,109,1,351,8,43,18,0,50,0,0.00896057
1,21799.7,2168.15,2741.18,2557,11,176,4825,4096,337,14385,15,214,137,1,409,0,0.00896057
1,29691.4,3467.44,5731.51,5350,13,256,8234,7219,648,27274,24,452,324,11,933,0,0.00896057
1,28916.3,2140.1,1621.58,1505,5,172,5721,4960,417,17899,13,135,88,0,268,0,0.00896057
1,29259.6,2593.72,2014.45,1895,3,177,6055,5274,459,18855,13,140,94,0,271,0,0.00896057
1,29558,4179.03,5157.74,4809,16,286,9037,7968,690,30144,28,415,278,7,877,0,0.00896057
1,9123.35,184.888,292.171,275,4,33,695,509,13,1501,5,27,15,0,36,0,0.00896057
1,7371.47,171.318,499.084,467,8,34,492,353,3,1143,6,45,24,0,62,0,0.00896057
1,24441.9,1525.48,4088.49,3785,5,104,3273,2869,237,10757,17,309,205,0,656,0,0.00896057
1,8764.85,232.807,301.391,282,6,26,671,483,7,1458,8,30,16,0,30,0,0.00896057
1,2981.23,13.419,64.74,62,2,7,55,28,0,94,5,11,4,0,5,0,0.00896057
1,5372.43,47.781,116.07,109,3,14,119,70,0,254,6,15,5,0,12,0,0.00896057
1,4175.46,28.144,112.875,107,3,10,80,41,0,121,7,15,5,0,12,0,0.00896057
1,1503.99,6.535,115.534,108,3,4,25,11,0,18,4,15,6,0,6,0,0.00896057
1,13358.7,476.147,1134.95,1067,6,84,1518,1175,48,3548,9,100,65,0,173,0,0.00896057
1,29266.6,4809.41,2085.28,1966,9,331,9625,8368,709,30040,13,158,105,0,267,0,0.00896057
1,7731.13,149.33,473.054,443,7,23,463,335,6,961,6,47,25,0,64,0,0.00896057
1,20765.1,1642.21,5765.15,5379,9,120,3680,3156,189,11578,27,419,283,8,846,0,0.00896057
1,4590.08,56.826,170.813,160,4,15,145,93,1,358,9,21,8,0,19,0,0.00896057
1,11584.8,326.586,761.68,720,9,31,958,747,29,2311,6,66,38,0,90,0,0.00896057
1,9267.73,225.124,338.112,318,3,27,687,532,17,1957,7,41,21,0,40,0,0.00896057
1,10207.8,219.758,952.538,909,6,28,609,462,11,1711,7,46,22,0,63,0,0.00896057
1,6458.5,201.412,652.925,623,5,22,331,237,3,664,6,38,19,0,37,0,0.00896057
1,21476.4,1882.3,4734.62,4468,11,99,3532,3020,184,10837,18,295,187,6,559,0,0.00896057
1,5584.04,85.77,442.438,418,5,18,259,167,2,453,5,33,15,0,28,0,0.00896057
1,34032.4,4019.29,3058.52,2876,10,273,9102,8048,812,29570,20,245,157,0,428,0,0.00896057
1,15410.2,1282.52,2502.82,2378,8,97,2487,2051,92,6868,7,113,73,0,249,0,0.00896057
1,3299.74,15.833,294.018,282,4,9,52,26,0,51,6,21,8,0,15,0,0.00896057
1,957.658,3.048,48.366,46,2,5,11,5,0,7,5,7,2,0,1,0,0.00896057
1,30766.3,5833.43,5941.42,5493,16,277,8837,7782,711,29175,28,474,339,7,1002,0,0.00896057
1,21028.4,1612.61,1246.48,1173,7,138,4265,3529,226,11577,8,102,65,0,168,0,0.00896057
1,2588.32,13.091,65.625,61,2,7,36,17,0,79,6,13,4,0,6,0,0.00896057
1,2600.54,12.791,192.96,181,5,9,48,24,0,61,8,21,8,0,21,0,0.00896057
1,7572.53,127.41,193.693,182,5,24,346,246,2,770,6,23,9,0,23,0,0.00896057
1,8060.18,282.764,1172.39,1121,6,23,634,465,12,1452,8,47,29,0,97,0,0.00896057
1,23318.1,2645.41,3592.04,3374,13,186,5143,4414,328,14444,13,217,147,0,411,0,0.00896057
1,12076.8,646.634,836.201,783,3,56,1474,1145,46,3692,7,66,42,0,112,0,0.00896057
1,16217.1,945.821,1396.3,1308,10,98,2369,1909,111,6485,10,120,70,0,206,0,0.00896057
1,18405.6,1209.2,1876.62,1759,7,95,3077,2606,164,9182,14,148,98,0,260,0,0.00896057
1,19788.5,1913.2,1354.98,1282,6,155,4057,3351,225,11128,8,93,55,0,154,0,0.00896057
1,1217.51,8.299,75.819,73,2,6,23,11,0,26,5,11,4,0,3,0,0.00896057
1,36269.8,6328.9,16927.5,15566,8,404,12676,11242,1113,41748,62,1264,909,14,2983,0,0.00896057
1,23959.9,2571.97,4516.2,4202,15,217,5904,5105,393,17595,25,350,242,1,825,0,0.00896057
1,24040.9,1010.06,3479.07,3235,17,82,2512,2152,152,8141,19,259,170,0,542,0,0.00896057
1,15051.8,825.633,2378.35,2242,9,91,2097,1654,101,5147,17,187,112,0,285,0,0.00896057
1,11696.5,351.575,1190.44,1122,4,46,1142,850,31,2551,9,102,61,0,149,0,0.00896057
1,3557.27,17.097,118.744,110,3,7,55,27,0,71,6,17,6,0,18,0,0.00896057
1,8071.33,136.69,518.25,488,5,23,434,287,4,829,8,41,23,0,73,0,0.00896057
1,14162.4,636.624,968.713,906,7,64,1793,1425,72,4882,9,82,43,0,118,0,0.00896057
1,10885.2,366.612,466.564,439,4,51,1096,836,32,2623,8,44,23,0,66,0,0.00896057
1,15800.4,816.502,1692.73,1589,10,110,2660,2147,136,6895,15,134,78,0,276,0,0.00896057
1,9714.54,239.873,943.692,882,4,44,747,544,11,1623,9,76,47,0,141,0,0.00896057
1,22086.7,2951.34,1466.33,1377,6,181,5266,4407,305,15272,11,101,63,0,170,0,0.00896057
1,25404.2,3056.64,746.945,691,4,242,7198,6137,478,21365,6,79,46,0,107,0,0.00896057
1,16817.7,1030.96,937.197,882,6,91,2788,2257,131,7129,7,75,45,0,111,0,0.00896057
1,19411.8,1158.36,956.244,898,9,122,3292,2755,180,9091,7,80,47,0,131,0,0.00896057
1,6800.26,162,364.512,343,5,24,436,306,3,935,7,37,19,0,33,0,0.00896057
1,30299,1300.5,8964.22,8341,19,107,3291,2913,231,10933,25,661,494,8,1606,0,0.00896057
1,30370,1269.61,9096.3,8530,19,112,3353,2963,236,11055,26,635,469,9,1516,0,0.00896057
1,13414.8,428.687,901.707,857,10,39,864,659,37,2910,7,56,33,0,79,0,0.00896057
1,12082,690.403,759.236,721,6,55,1179,896,35,2721,8,47,24,0,56,0,0.00896057
1,11015.4,470.526,463.143,431,4,51,1045,779,30,2350,8,29,13,0,46,0,0.00896057
1,22115.8,1788.92,4079.81,3824,9,135,4117,3552,223,12268,15,298,210,2,850,0,0.00896057
1,17894.9,684.174,1601.01,1499,8,66,1932,1556,110,5668,11,134,92,0,216,0,0.00896057
1,6787.92,144.307,327.156,298,3,18,387,259,1,822,7,33,15,0,38,0,0.00896057
1,12336.5,506.52,796.494,744,7,62,1497,1208,46,4343,6,69,41,0,118,0,0.00896057
1,15076.2,588.71,1112.73,1056,9,56,1722,1442,70,4934,9,97,54,0,113,0,0.00896057
1,27358.9,1031.85,7423.69,6933,16,98,3182,2812,228,10490,19,518,379,6,1138,0,0.00896057
1,20187,749.232,2826.84,2645,11,67,2056,1749,121,6574,14,236,166,2,491,0,0.00896057
1,20549.5,1654.44,3182.66,2968,14,153,4378,3622,246,12032,18,259,173,4,496,0,0.00896057
1,30582.5,5211.93,6386.01,5955,16,320,10272,9122,805,34642,31,471,317,4,1018,0,0.00896057
1,7834.73,153.604,250.99,239,3,21,486,339,6,1006,4,26,13,0,22,0,0.00896057
1,4958.4,59.64,283.395,264,3,10,169,114,0,284,5,31,17,0,53,0,0.00896057
1,11166.6,230.527,1304.96,1216,5,28,673,531,19,1904,9,105,68,0,209,0,0.00896057
1,8699.24,208.877,415.963,393,5,32,638,465,6,1475,8,38,18,0,42,0,0.00896057
1,17627.1,1061.25,972.129,915,6,123,3146,2563,125,8461,8,84,52,0,133,0,0.00896057
1,7983.22,123.445,475.393,442,8,28,497,342,6,1017,7,48,23,0,53,0,0.00896057
1,20192.6,2055.98,2565.54,2380,12,140,3803,3171,228,11628,19,212,140,2,373,0,0.00896057
1,11153.2,396.625,710.682,666,5,60,1171,869,35,2719,7,66,36,0,87,0,0.00896057
1,3133.83,27.115,80.684,74,2,7,71,34,0,86,6,15,5,0,9,0,0.00896057
1,21620.7,1816.47,3890.33,3639,13,161,4995,4174,302,13774,25,317,213,4,618,0,0.00896057
1,17037.5,438.512,988.622,920,5,53,1349,1087,59,3784,8,99,55,0,159,0,0.00896057
1,3104.92,17.438,142.94,133,4,8,57,31,0,83,5,16,6,0,15,0,0.00896057
1,21323.2,1613.4,3446.95,3234,7,150,4362,3668,274,12788,14,241,150,0,474,0,0.00896057
1,26383,3121.62,3483.19,3256,13,223,6642,5786,462,20880,24,295,198,0,583,0,0.00896057
1,3839.96,30.653,183.057,175,2,11,88,51,0,159,6,19,7,0,19,0,0.00896057
1,7248.78,120.744,271.968,254,4,22,380,252,3,736,7,32,13,0,33,0,0.00896057
1,16487.4,952.853,1200.87,1134,7,116,2637,2116,96,6883,9,92,57,0,188,0,0.00896057
1,8264.77,163.466,365.859,342,4,28,527,346,9,944,8,39,18,0,43,0,0.00896057
1,7684.83,101.903,289.709,271,4,26,415,279,6,813,7,32,13,0,34,0,0.00896057
1,8737.1,184.51,213.396,199,4,29,564,397,6,1130,7,26,11,0,31,0,0.00896057
1,5548.69,54.346,209.786,197,3,14,174,103,0,337,5,22,9,0,26,0,0.00896057
1,14561.1,427.864,1914.3,1799,12,56,1293,1027,40,3759,13,159,96,1,310,0,0.00896057
1,27707.5,3223.12,2207.26,2058,7,221,6477,5638,458,20571,14,180,126,0,382,0,0.00896057
1,16403.4,962.112,2038.97,1907,9,110,2535,1999,112,6252,13,171,108,2,292,0,0.00896057
1,19185.6,1119.92,1676.92,1583,11,126,3224,2640,188,9300,17,147,87,0,219,0,0.00896057
1,22773.7,1324.68,2414.84,2263,9,109,3238,2837,227,10273,11,205,145,0,453,0,0.00896057
