K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,15179.6,387481,326030,272716,30,5611,330089,316785,32821,2000088,1178,44214,37870,1512,133394,6266,0.00111111
8,21848.8,387481,326030,272716,38,5611,330089,316785,32821,2000088,1178,44214,37870,1512,133394,6266,0.00111111
8,29996.1,387481,326030,272716,38,5611,330089,316785,32821,2000088,1178,44214,37870,1512,133394,6266,0.00111111
8,34154.2,387481,326030,272716,14,5611,330089,316785,32821,2000088,1178,44214,37870,1512,133394,6266,0.00111111
8,44665.8,387481,326030,272716,59,5611,330089,316785,32821,2000088,1178,44214,37870,1512,133394,6266,0.00111111
8,44860.5,387481,326030,272716,62,5611,330089,316785,32821,2000088,1178,44214,37870,1512,133394,6266,0.00111111
8,63889.6,387481,326030,272716,81,5611,330089,316785,32821,2000088,1178,44214,37870,1512,133394,6266,0.00111111
8,63921.2,387481,326030,272716,91,5611,330089,316785,32821,2000088,1178,44214,37870,1512,133394,6266,0.00111111
8,12625.1,462434,503352,418151,11,6549,411802,396311,40072,2708541,1644,71197,63161,2465,231581,15273,0.00111111
8,16312.6,462434,503352,418151,7,6549,411802,396311,40072,2708541,1644,71197,63161,2465,231581,15273,0.00111111
8,26927.5,462434,503352,418151,38,6549,411802,396311,40072,2708541,1644,71197,63161,2465,231581,15273,0.00111111
8,69077.7,462434,503352,418151,72,6549,411802,396311,40072,2708541,1644,71197,63161,2465,231581,15273,0.00111111
8,72019.4,462434,503352,418151,87,6549,411802,396311,40072,2708541,1644,71197,63161,2465,231581,15273,0.00111111
8,75384.4,462434,503352,418151,96,6549,411802,396311,40072,2708541,1644,71197,63161,2465,231581,15273,0.00111111
8,85783.3,462434,503352,418151,108,6549,411802,396311,40072,2708541,1644,71197,63161,2465,231581,15273,0.00111111
8,86557.5,462434,503352,418151,97,6549,411802,396311,40072,2708541,1644,71197,63161,2465,231581,15273,0.00111111
8,17391,580079,523948,403097,10,7067,483855,468770,46392,3240853,2099,90022,79254,2996,343700,10406,0.00111111
8,31736.9,580079,523948,403097,49,7067,483855,468770,46392,3240853,2099,90022,79254,2996,343700,10406,0.00111111
8,31748.5,580079,523948,403097,24,7067,483855,468770,46392,3240853,2099,90022,79254,2996,343700,10406,0.00111111
8,32101.4,580079,523948,403097,44,7067,483855,468770,46392,3240853,2099,90022,79254,2996,343700,10406,0.00111111
8,41896.3,580079,523948,403097,33,7067,483855,468770,46392,3240853,2099,90022,79254,2996,343700,10406,0.00111111
8,46830.8,580079,523948,403097,69,7067,483855,468770,46392,3240853,2099,90022,79254,2996,343700,10406,0.00111111
8,93784.1,580079,523948,403097,60,7067,483855,468770,46392,3240853,2099,90022,79254,2996,343700,10406,0.00111111
8,95957.4,580079,523948,403097,42,7067,483855,468770,46392,3240853,2099,90022,79254,2996,343700,10406,0.00111111
8,7726.18,479663,212026,166099,6,6784,419361,405019,41503,2652741,1037,38891,33546,1421,129555,4489,0.00111111
8,8289.29,479663,212026,166099,9,6784,419361,405019,41503,2652741,1037,38891,33546,1421,129555,4489,0.00111111
8,9768.76,479663,212026,166099,11,6784,419361,405019,41503,2652741,1037,38891,33546,1421,129555,4489,0.00111111
8,16322.6,479663,212026,166099,13,6784,419361,405019,41503,2652741,1037,38891,33546,1421,129555,4489,0.00111111
8,23938.4,479663,212026,166099,31,6784,419361,405019,41503,2652741,1037,38891,33546,1421,129555,4489,0.00111111
8,28177.7,479663,212026,166099,11,6784,419361,405019,41503,2652741,1037,38891,33546,1421,129555,4489,0.00111111
8,71944.1,479663,212026,166099,88,6784,419361,405019,41503,2652741,1037,38891,33546,1421,129555,4489,0.00111111
8,72816.2,479663,212026,166099,86,6784,419361,405019,41503,2652741,1037,38891,33546,1421,129555,4489,0.00111111
8,21924.2,276268,194685,168944,12,5309,277898,258374,28261,1411298,676,27149,23302,601,64515,6862,0.00111111
8,22974.4,276268,194685,168944,25,5309,277898,258374,28261,1411298,676,27149,23302,601,64515,6862,0.00111111
8,28268.9,276268,194685,168944,26,5309,277898,258374,28261,1411298,676,27149,23302,601,64515,6862,0.00111111
8,35134.7,276268,194685,168944,43,5309,277898,258374,28261,1411298,676,27149,23302,601,64515,6862,0.00111111
8,36925.6,276268,194685,168944,30,5309,277898,258374,28261,1411298,676,27149,23302,601,64515,6862,0.00111111
8,42188.7,276268,194685,168944,41,5309,277898,258374,28261,1411298,676,27149,23302,601,64515,6862,0.00111111
8,43972.8,276268,194685,168944,25,5309,277898,258374,28261,1411298,676,27149,23302,601,64515,6862,0.00111111
8,46573,276268,194685,168944,60,5309,277898,258374,28261,1411298,676,27149,23302,601,64515,6862,0.00111111
8,9388,462056,148629,117587,2,6794,394538,378574,40697,2332245,709,27569,23688,917,80413,4506,0.00111111
8,14502.7,462056,148629,117587,20,6794,394538,378574,40697,2332245,709,27569,23688,917,80413,4506,0.00111111
8,16506.4,462056,148629,117587,11,6794,394538,378574,40697,2332245,709,27569,23688,917,80413,4506,0.00111111
8,19524.1,462056,148629,117587,30,6794,394538,378574,40697,2332245,709,27569,23688,917,80413,4506,0.00111111
8,22009.9,462056,148629,117587,5,6794,394538,378574,40697,2332245,709,27569,23688,917,80413,4506,0.00111111
8,31338.5,462056,148629,117587,41,6794,394538,378574,40697,2332245,709,27569,23688,917,80413,4506,0.00111111
8,58034.7,462056,148629,117587,62,6794,394538,378574,40697,2332245,709,27569,23688,917,80413,4506,0.00111111
8,59818.8,462056,148629,117587,46,6794,394538,378574,40697,2332245,709,27569,23688,917,80413,4506,0.00111111
8,15246.4,318785,223847,191483,20,5318,289984,275351,30338,1613060,803,31118,26591,909,86196,5143,0.00111111
8,31997.3,318785,223847,191483,3,5318,289984,275351,30338,1613060,803,31118,26591,909,86196,5143,0.00111111
8,33064.7,318785,223847,191483,45,5318,289984,275351,30338,1613060,803,31118,26591,909,86196,5143,0.00111111
8,39073.4,318785,223847,191483,10,5318,289984,275351,30338,1613060,803,31118,26591,909,86196,5143,0.00111111
8,39378.5,318785,223847,191483,40,5318,289984,275351,30338,1613060,803,31118,26591,909,86196,5143,0.00111111
8,50758.1,318785,223847,191483,60,5318,289984,275351,30338,1613060,803,31118,26591,909,86196,5143,0.00111111
8,51143.4,318785,223847,191483,3,5318,289984,275351,30338,1613060,803,31118,26591,909,86196,5143,0.00111111
8,51783,318785,223847,191483,64,5318,289984,275351,30338,1613060,803,31118,26591,909,86196,5143,0.00111111
8,10953.3,507277,168742,132413,18,6888,416315,402018,42468,2570128,797,31306,27044,1122,97910,4730,0.00111111
8,12703.4,507277,168742,132413,9,6888,416315,402018,42468,2570128,797,31306,27044,1122,97910,4730,0.00111111
8,14709.6,507277,168742,132413,20,6888,416315,402018,42468,2570128,797,31306,27044,1122,97910,4730,0.00111111
8,15772.6,507277,168742,132413,4,6888,416315,402018,42468,2570128,797,31306,27044,1122,97910,4730,0.00111111
8,18325.6,507277,168742,132413,26,6888,416315,402018,42468,2570128,797,31306,27044,1122,97910,4730,0.00111111
8,26524,507277,168742,132413,31,6888,416315,402018,42468,2570128,797,31306,27044,1122,97910,4730,0.00111111
8,64234.8,507277,168742,132413,64,6888,416315,402018,42468,2570128,797,31306,27044,1122,97910,4730,0.00111111
8,66018.8,507277,168742,132413,48,6888,416315,402018,42468,2570128,797,31306,27044,1122,97910,4730,0.00111111
8,4171.31,428445,408024,341081,5,6298,384779,370888,37150,2473812,1349,57763,50981,1731,178728,13046,0.00111111
8,5350.19,428445,408024,341081,4,6298,384779,370888,37150,2473812,1349,57763,50981,1731,178728,13046,0.00111111
8,40694.4,428445,408024,341081,35,6298,384779,370888,37150,2473812,1349,57763,50981,1731,178728,13046,0.00111111
8,59730.7,428445,408024,341081,57,6298,384779,370888,37150,2473812,1349,57763,50981,1731,178728,13046,0.00111111
8,60408.7,428445,408024,341081,19,6298,384779,370888,37150,2473812,1349,57763,50981,1731,178728,13046,0.00111111
