K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,7995.6,169.319,448.27,416,4,21,441,308,6,956,6,50,29,0,67,0,0.00952381
1,29425.9,2485.26,5352.62,4918,18,136,4935,4422,344,16806,15,473,345,5,1027,0,0.00952381
1,27282.2,1125.63,3698.2,3392,13,102,3031,2622,184,9916,23,334,233,2,779,0,0.00952381
1,28699.8,1239.91,1021.33,943,5,91,3339,2868,216,9942,10,98,58,0,150,0,0.00952381
1,5056.26,50.72,211.688,197,4,13,160,107,0,341,5,25,12,0,29,0,0.00952381
1,23505.1,1089.09,2853.16,2649,14,103,2753,2350,162,9121,15,274,177,4,582,0,0.00952381
1,22058,1103.9,2197.35,2022,13,101,2730,2361,167,9280,17,212,136,0,471,0,0.00952381
1,3564.15,29.293,72.769,66,3,9,70,38,0,99,7,15,4,0,9,0,0.00952381
1,31356.2,1196.59,5136.16,4767,20,99,3279,2847,252,10247,26,439,312,3,1011,0,0.00952381
1,17219.5,1120.26,1200.09,1100,10,74,2113,1686,79,5418,10,123,79,2,250,0,0.00952381
1,40677.9,2448.16,8701.02,7982,21,148,5812,5247,415,19420,25,734,541,4,1612,0,0.00952381
1,11693.6,329.792,470.884,430,7,42,888,682,20,2725,8,50,28,0,79,0,0.00952381
1,48099.4,2884.35,7902.42,7227,12,187,6693,6032,541,22795,33,759,541,8,1790,0,0.00952381
1,32992,2844,7376.49,6733,17,200,6380,5507,505,20343,31,674,466,5,1413,0,0.00952381
1,27305.9,1553.36,2320.45,2146,7,112,3659,3131,239,11448,15,228,145,0,414,0,0.00952381
1,11503.4,220.823,556.41,517,5,45,806,585,18,1829,6,54,30,0,76,0,0.00952381
1,10284.6,189.471,247.408,227,3,45,557,372,8,1115,7,29,13,0,32,0,0.00952381
1,18455.4,1081.96,2855.12,2648,9,88,2613,2137,121,7014,10,265,178,4,556,0,0.00952381
1,8035.93,154.458,175.847,162,4,21,419,312,4,943,5,25,13,0,22,0,0.00952381
1,6690.39,102.011,154.195,143,4,18,305,206,3,654,5,21,9,0,20,0,0.00952381
1,14443.4,522.028,230.796,212,4,60,1504,1168,51,3594,6,36,17,0,43,0,0.00952381
1,14825.4,478.55,635.092,590,10,73,1516,1163,54,3848,9,66,38,0,98,0,0.00952381
1,34661.9,2851.08,8832.06,8058,16,142,5488,4890,364,18621,30,762,568,9,1766,0,0.00952381
1,23034.1,1180.24,2749.27,2531,17,79,2669,2284,163,8786,16,246,156,1,536,0,0.00952381
1,12722.8,308.831,990.369,917,6,50,957,699,25,2157,9,97,60,0,166,0,0.00952381
1,29540.8,1820.12,2464.2,2254,5,149,4100,3497,288,12442,15,239,160,0,515,0,0.00952381
1,14820.9,532.048,1326.85,1214,8,62,1491,1132,65,3823,11,129,77,2,257,0,0.00952381
1,3360.13,47.361,515.543,484,7,7,88,57,0,171,5,42,26,0,64,0,0.00952381
1,21624,1243.3,2813.84,2572,10,89,2512,2143,124,8155,15,212,134,2,469,0,0.00952381
1,10669,241.138,664.576,624,7,41,686,486,16,1406,7,57,32,0,103,0,0.00952381
1,18449.4,452.936,1622.03,1505,5,55,1129,896,45,3369,12,136,92,0,267,0,0.00952381
1,18100.5,879.27,1096.71,1008,7,73,2142,1788,109,6077,10,111,69,0,187,0,0.00952381
1,9902.27,142.033,403.606,375,5,29,447,343,13,1168,9,42,21,0,61,0,0.00952381
1,27581.7,2189.44,4821.98,4476,10,155,5252,4667,383,17260,18,438,316,1,1008,0,0.00952381
1,15980.2,533.926,273.441,251,3,80,1733,1345,67,4220,5,40,20,0,52,0,0.00952381
1,10385.6,246.649,662.931,617,5,34,785,584,20,1767,7,69,40,0,100,0,0.00952381
1,27215.9,1151.51,2664.24,2467,19,89,2840,2448,175,9146,18,248,165,2,519,0,0.00952381
1,16031.5,480.389,754.212,707,4,58,1635,1276,51,3904,6,76,43,0,141,0,0.00952381
1,14011.6,370.682,1153.53,1075,9,56,1247,944,31,2834,11,92,51,0,141,0,0.00952381
1,28259.8,1537.54,4090.1,3783,11,105,3180,2735,209,10403,18,332,231,1,687,0,0.00952381
1,19864.6,1272.33,1202.69,1119,13,123,3129,2532,165,8191,13,115,68,0,180,0,0.00952381
1,15118.5,704.087,347.655,323,7,58,1539,1171,47,3619,7,39,21,0,42,0,0.00952381
1,23446.6,1399.96,3755.32,3474,15,113,3684,3149,196,10952,17,333,224,0,695,0,0.00952381
1,15388.3,493.065,896.852,829,5,48,1341,1118,41,4588,5,89,60,0,153,0,0.00952381
1,20921.3,1328.64,2073.38,1907,9,123,2993,2536,168,8465,11,182,122,0,430,0,0.00952381
1,15545.4,604.315,824.293,755,7,49,1559,1279,50,4438,10,98,50,0,116,0,0.00952381
1,4723.02,49.402,294.649,271,5,13,152,98,0,272,5,40,29,0,43,0,0.00952381
1,3359.59,23.017,197.972,182,6,8,68,43,0,103,5,21,9,0,18,0,0.00952381
1,16041.2,723.503,1350.03,1253,5,84,1756,1346,88,4253,11,105,69,0,190,0,0.00952381
1,22100.1,1730.56,4073.26,3765,15,130,3903,3326,225,11617,18,331,229,1,768,0,0.00952381
1,13549.9,423.793,667.838,622,9,62,1178,891,26,2888,13,70,38,0,107,0,0.00952381
1,15911.9,462.392,1513.76,1404,10,52,1277,1068,54,4350,12,113,68,1,172,0,0.00952381
1,11590.1,408.82,231.823,211,2,30,773,603,12,2577,5,35,15,0,33,0,0.00952381
1,12370,412.485,341.933,318,7,46,1096,849,21,2555,7,43,25,0,48,0,0.00952381
1,10484.4,239.598,361.995,336,5,38,739,549,21,1731,8,38,22,0,73,0,0.00952381
1,4172.23,32.624,294.095,276,6,9,97,56,0,145,5,32,15,0,29,0,0.00952381
1,29771.4,1852.34,5962.07,5481,17,154,4528,3865,327,14127,28,566,397,8,1206,0,0.00952381
1,23714,899.166,2347.95,2153,12,81,2644,2199,169,7291,17,227,150,0,420,0,0.00952381
1,18056.3,978.134,1769.9,1630,10,71,2183,1808,88,6868,13,151,92,0,294,0,0.00952381
1,15222,891.865,637.69,589,10,94,1698,1304,56,4346,8,67,34,0,82,0,0.00952381
1,36080.7,2470.3,11006.8,10075,19,143,5877,5325,452,19983,29,908,689,10,2202,0,0.00952381
1,12282.3,376.21,520.028,477,4,40,942,686,18,2026,8,57,34,0,80,0,0.00952381
1,13498.3,509.285,388.93,362,3,52,1227,924,36,2825,7,44,20,0,48,0,0.00952381
1,18255.4,1527.51,4016.65,3734,20,92,2986,2460,123,8549,12,313,230,3,726,0,0.00952381
1,47864.7,3274.09,15258.7,13914,12,186,7011,6295,600,23922,53,1407,1036,7,3386,0,0.00952381
1,17204.9,823.54,1276.52,1185,12,104,2227,1756,100,5779,17,125,72,0,216,0,0.00952381
1,9887.34,183.999,511.491,479,7,32,530,368,8,1046,6,50,25,0,56,0,0.00952381
1,25859.7,697.674,3074.33,2835,10,66,1974,1682,105,6356,10,275,200,1,547,0,0.00952381
1,17249.8,822.091,758.792,703,9,93,2082,1633,99,5372,9,62,32,0,74,0,0.00952381
1,5940.84,40.295,148.45,137,4,10,133,78,0,179,6,20,8,0,13,0,0.00952381
1,29097.8,1736.05,4887.59,4503,18,123,4047,3503,279,13384,23,446,301,13,1010,0,0.00952381
1,22571.9,1421.35,3388.14,3131,19,122,3807,3265,233,11481,17,310,213,3,709,0,0.00952381
1,23585.6,523.989,2109.78,1971,16,57,1611,1376,80,5087,13,168,105,0,303,0,0.00952381
1,6927.7,129.405,285.522,261,4,19,254,151,2,449,7,29,11,0,26,0,0.00952381
1,8813.22,261.421,1162.34,1073,9,25,620,457,9,1539,9,100,62,0,253,0,0.00952381
1,5486.83,67.009,352.113,329,6,12,209,150,0,493,6,33,17,0,57,0,0.00952381
1,29032.1,2322.12,2248.71,2077,8,163,5040,4310,371,15552,18,219,147,0,435,0,0.00952381
1,26528,1520.64,3867.67,3596,15,129,3981,3413,258,12486,20,308,200,0,673,0,0.00952381
1,11435,243.305,356.184,334,5,48,810,574,28,1722,7,35,15,0,33,0,0.00952381
1,20017.7,1305.18,1883.34,1742,7,95,3170,2622,161,8734,13,167,110,0,336,0,0.00952381
1,30001.1,1953.55,3097.01,2857,16,143,4570,4077,283,15188,17,267,188,2,660,0,0.00952381
1,4902.7,45.511,116.888,107,4,8,124,81,1,249,5,18,8,0,16,0,0.00952381
1,15444.6,642.199,877.051,809,11,94,1665,1281,64,4166,12,84,43,0,107,0,0.00952381
1,7064.57,89.17,295.972,264,4,20,290,190,0,538,5,31,17,0,49,0,0.00952381
1,7426.18,93.805,461.129,426,9,26,303,190,2,515,9,49,25,0,60,0,0.00952381
1,23027.7,1506.7,1547.54,1432,11,147,3840,3210,238,11351,13,146,90,0,253,0,0.00952381
1,17104.9,659.545,757.943,694,5,61,1829,1535,89,5047,8,84,56,0,183,0,0.00952381
1,14275.6,483.874,622.889,575,5,59,1366,1052,43,3362,9,70,42,0,95,0,0.00952381
1,8515.17,95.414,463.645,428,8,20,417,270,2,730,6,46,31,0,72,0,0.00952381
1,20101.2,1382.33,1849.74,1714,6,98,3175,2651,157,8747,10,157,104,0,311,0,0.00952381
1,27933.1,2204.89,1282.76,1182,3,144,5117,4563,335,16942,8,130,90,0,236,0,0.00952381
1,12259.6,292.839,620.013,573,6,48,914,675,25,2142,10,70,35,0,85,0,0.00952381
1,21245.9,822.836,1787.67,1644,9,76,2160,1823,118,7112,13,169,117,0,368,0,0.00952381
1,11914,558.466,454.522,415,6,36,1174,899,24,3001,8,53,31,0,96,0,0.00952381
