K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,9821.47,11825.1,6259.48,5730,11,565,22651,19997,1876,79443,31,567,401,7,1102,46,0.00231125
2,22657.6,11825.1,6259.48,5730,11,565,22651,19997,1876,79443,31,567,401,7,1102,46,0.00231125
2,6943.82,5792.25,1137.06,1051,3,345,12412,10906,1013,45809,9,143,82,0,156,27,0.00231125
2,18917,5792.25,1137.06,1051,2,345,12412,10906,1013,45809,9,143,82,0,156,27,0.00231125
2,34619.6,52141.7,91989.8,83526,37,1819,82017,74922,8328,346257,243,8107,6563,202,22860,609,0.00231125
2,40206.5,52141.7,91989.8,83526,28,1819,82017,74922,8328,346257,243,8107,6563,202,22860,609,0.00231125
2,11025,3060.59,4923.37,4550,8,244,7027,6052,523,26512,25,488,344,5,898,46,0.00231125
2,14094.8,3060.59,4923.37,4550,14,244,7027,6052,523,26512,25,488,344,5,898,46,0.00231125
2,29039.9,47350.4,52102.7,47679,29,1468,68624,64236,7167,318611,172,4670,3744,99,11447,419,0.00231125
2,42295.6,47350.4,52102.7,47679,33,1468,68624,64236,7167,318611,172,4670,3744,99,11447,419,0.00231125
2,10019.8,17691.7,2752.24,2526,7,818,34174,30478,3066,125937,16,285,180,0,419,42,0.00231125
2,27232.5,17691.7,2752.24,2526,5,818,34174,30478,3066,125937,16,285,180,0,419,42,0.00231125
2,11697.3,6742,8756.97,8027,13,438,13831,12067,1105,47044,44,854,615,11,1737,56,0.00231125
2,18860.3,6742,8756.97,8027,28,438,13831,12067,1105,47044,44,854,615,11,1737,56,0.00231125
2,7339.48,4789.53,12078.3,11128,12,294,11328,10028,914,39410,46,1137,837,14,2557,67,0.00231125
2,22743.1,4789.53,12078.3,11128,18,294,11328,10028,914,39410,46,1137,837,14,2557,67,0.00231125
2,36238.3,36750.4,64203.7,58976,27,1397,62587,57375,6304,263426,146,5114,4085,87,13881,407,0.00231125
2,37069.1,36750.4,64203.7,58976,17,1397,62587,57375,6304,263426,146,5114,4085,87,13881,407,0.00231125
2,28654.3,36084.2,31003.5,28392,27,1328,57204,51621,5357,228828,112,2876,2211,33,6205,315,0.00231125
2,34042.1,36084.2,31003.5,28392,14,1328,57204,51621,5357,228828,112,2876,2211,33,6205,315,0.00231125
2,9957.3,2800.21,3502.69,3259,14,209,6786,5756,476,22111,16,343,245,2,548,47,0.00231125
2,13738.9,2800.21,3502.69,3259,6,209,6786,5756,476,22111,16,343,245,2,548,47,0.00231125
2,13034.7,10836.4,14270,13079,15,648,23501,21168,2230,87711,51,1413,1063,21,3219,66,0.00231125
2,26302.7,10836.4,14270,13079,18,648,23501,21168,2230,87711,51,1413,1063,21,3219,66,0.00231125
2,21916.6,9371.84,23645.2,21743,10,462,19582,17912,1795,80793,76,2226,1701,32,5484,145,0.00231125
2,28706.4,9371.84,23645.2,21743,32,462,19582,17912,1795,80793,76,2226,1701,32,5484,145,0.00231125
2,27610.6,38000.8,44079.2,40360,31,1396,64736,60607,6581,303097,145,4091,3235,56,10018,376,0.00231125
2,46173.7,38000.8,44079.2,40360,23,1396,64736,60607,6581,303097,145,4091,3235,56,10018,376,0.00231125
2,17909.5,3599.34,10176.6,9372,13,228,8865,7834,701,29383,37,1001,732,8,1962,101,0.00231125
2,18756,3599.34,10176.6,9372,14,228,8865,7834,701,29383,37,1001,732,8,1962,101,0.00231125
2,13781.2,10259.9,13882.6,12717,14,604,21850,19645,2089,80796,49,1373,1024,18,3140,79,0.00231125
2,25347.7,10259.9,13882.6,12717,18,604,21850,19645,2089,80796,49,1373,1024,18,3140,79,0.00231125
2,3602.43,7201.94,10116.8,9281,8,438,16628,14911,1511,60939,42,1005,731,11,2358,18,0.00231125
2,26450.4,7201.94,10116.8,9281,22,438,16628,14911,1511,60939,42,1005,731,11,2358,18,0.00231125
2,10992,5763.93,4028.7,3712,7,355,13564,12132,1336,52864,23,401,273,0,672,46,0.00231125
2,23696.3,5763.93,4028.7,3712,7,355,13564,12132,1336,52864,23,401,273,0,672,46,0.00231125
2,24251.4,8624.01,25557.4,23589,25,440,17905,16284,1570,74311,88,2366,1818,29,5170,228,0.00231125
2,25322.4,8624.01,25557.4,23589,20,440,17905,16284,1570,74311,88,2366,1818,29,5170,228,0.00231125
2,32578.3,20569.3,20833.7,19078,10,869,38327,34938,3934,160577,58,1701,1294,19,4062,220,0.00231125
2,34583.8,20569.3,20833.7,19078,19,869,38327,34938,3934,160577,58,1701,1294,19,4062,220,0.00231125
2,9994.67,7399.09,9508.47,8781,6,404,15151,13463,1394,57533,41,902,668,2,2164,65,0.00231125
2,24581.7,7399.09,9508.47,8781,9,404,15151,13463,1394,57533,41,902,668,2,2164,65,0.00231125
2,12406.9,6976.32,8716.2,8036,11,412,15642,13632,1237,51740,41,832,592,10,1611,81,0.00231125
2,19190.4,6976.32,8716.2,8036,12,412,15642,13632,1237,51740,41,832,592,10,1611,81,0.00231125
2,14602.9,4845.98,7857.91,7258,16,344,12009,10382,851,38617,31,756,553,7,1483,119,0.00231125
2,16918.5,4845.98,7857.91,7258,9,344,12009,10382,851,38617,31,756,553,7,1483,119,0.00231125
2,26954.5,10725.6,34139.1,31357,34,551,21758,19667,2066,88548,92,3161,2456,65,7502,350,0.00231125
2,29135.8,10725.6,34139.1,31357,22,551,21758,19667,2066,88548,92,3161,2456,65,7502,350,0.00231125
2,18896.7,5760.03,10335,9518,14,404,13109,11569,1165,45384,42,990,720,5,2050,82,0.00231125
2,19568.1,5760.03,10335,9518,17,404,13109,11569,1165,45384,42,990,720,5,2050,82,0.00231125
2,10174.5,2805.66,3616.27,3351,14,213,6610,5658,423,22463,23,358,246,0,526,59,0.00231125
2,13934.7,2805.66,3616.27,3351,5,213,6610,5658,423,22463,23,358,246,0,526,59,0.00231125
2,15691.3,16971.6,24404.4,22403,8,831,32118,29071,3184,122040,72,2333,1847,49,6121,139,0.00231125
2,28143.8,16971.6,24404.4,22403,27,831,32118,29071,3184,122040,72,2333,1847,49,6121,139,0.00231125
2,16839.7,23069.1,25202.4,23005,17,1093,43591,39794,4339,175134,94,2471,1896,49,5932,137,0.00231125
2,32717.5,23069.1,25202.4,23005,32,1093,43591,39794,4339,175134,94,2471,1896,49,5932,137,0.00231125
2,8836.4,13430.2,4898.72,4485,9,671,27415,24891,2644,104531,21,482,341,0,811,37,0.00231125
2,28362.7,13430.2,4898.72,4485,8,671,27415,24891,2644,104531,21,482,341,0,811,37,0.00231125
2,36227.7,29022.1,31105,28472,6,1148,52609,48364,5493,225934,89,2832,2200,31,7450,178,0.00231125
2,37210.1,29022.1,31105,28472,22,1148,52609,48364,5493,225934,89,2832,2200,31,7450,178,0.00231125
2,18650.6,26394,30363.5,27706,9,1222,49378,45130,4925,199673,83,2711,2135,66,7806,61,0.00231125
2,33950.2,26394,30363.5,27706,32,1222,49378,45130,4925,199673,83,2711,2135,66,7806,61,0.00231125
2,18255.6,6983.9,10965.5,10230,4,392,13901,12323,1222,49586,36,766,573,17,1635,41,0.00231125
2,19415.9,6983.9,10965.5,10230,15,392,13901,12323,1222,49586,36,766,573,17,1635,41,0.00231125
2,19534.5,9954.25,23010.5,21432,19,410,17032,15473,1456,68776,54,1751,1372,13,3882,185,0.00231125
2,22179.3,9954.25,23010.5,21432,17,410,17032,15473,1456,68776,54,1751,1372,13,3882,185,0.00231125
2,15017.9,6897.78,8080.3,7406,10,359,15200,13696,1274,55128,23,794,578,2,1485,96,0.00231125
2,23394.2,6897.78,8080.3,7406,10,359,15200,13696,1274,55128,23,794,578,2,1485,96,0.00231125
2,7125.91,15947.3,21042.1,19145,7,723,31966,29292,3058,131925,69,2058,1598,41,5106,28,0.00231125
2,35723.4,15947.3,21042.1,19145,27,723,31966,29292,3058,131925,69,2058,1598,41,5106,28,0.00231125
2,13981.3,3326.15,4972.09,4581,6,237,8819,7730,646,28467,27,504,351,6,843,39,0.00231125
2,16289.5,3326.15,4972.09,4581,17,237,8819,7730,646,28467,27,504,351,6,843,39,0.00231125
2,6250.97,14000,23795.5,21618,8,673,27380,24787,2527,106274,79,2324,1742,53,5968,35,0.00231125
2,26702,14000,23795.5,21618,20,673,27380,24787,2527,106274,79,2324,1742,53,5968,35,0.00231125
2,29684.3,29685.8,29100.2,26902,29,1260,54138,48846,5028,214585,87,2299,1729,21,4741,277,0.00231125
2,33180.5,29685.8,29100.2,26902,11,1260,54138,48846,5028,214585,87,2299,1729,21,4741,277,0.00231125
2,32980,52025.5,50326.9,46094,35,1820,81866,74371,7993,344918,169,4545,3633,80,10895,487,0.00231125
2,39894.7,52025.5,50326.9,46094,19,1820,81866,74371,7993,344918,169,4545,3633,80,10895,487,0.00231125
2,6249.12,1229.1,2102.71,1963,9,143,3333,2776,241,10434,12,205,143,0,282,34,0.00231125
