K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,31921,51008,145234,123980,23,1596,75711,71603,7805,369067,527,20517,17297,582,55967,3344,0.00314607
5,61090.8,51008,145234,123980,46,1596,75711,71603,7805,369067,527,20517,17297,582,55967,3344,0.00314607
5,69246.3,51008,145234,123980,41,1596,75711,71603,7805,369067,527,20517,17297,582,55967,3344,0.00314607
5,74569.8,51008,145234,123980,41,1596,75711,71603,7805,369067,527,20517,17297,582,55967,3344,0.00314607
5,75653.6,51008,145234,123980,47,1596,75711,71603,7805,369067,527,20517,17297,582,55967,3344,0.00314607
5,40434.5,53197,154573,131804,29,1656,82704,78655,8668,415850,533,21881,18529,614,56862,4092,0.00314607
5,58816.9,53197,154573,131804,38,1656,82704,78655,8668,415850,533,21881,18529,614,56862,4092,0.00314607
5,65593.3,53197,154573,131804,39,1656,82704,78655,8668,415850,533,21881,18529,614,56862,4092,0.00314607
5,77060.2,53197,154573,131804,41,1656,82704,78655,8668,415850,533,21881,18529,614,56862,4092,0.00314607
5,83092.2,53197,154573,131804,60,1656,82704,78655,8668,415850,533,21881,18529,614,56862,4092,0.00314607
5,45515.2,45153.8,91441,80879,24,1325,64311,60536,7095,314818,280,10309,8520,190,20988,2491,0.00314607
5,47247.1,45153.8,91441,80879,34,1325,64311,60536,7095,314818,280,10309,8520,190,20988,2491,0.00314607
5,57505.2,45153.8,91441,80879,44,1325,64311,60536,7095,314818,280,10309,8520,190,20988,2491,0.00314607
5,69073.7,45153.8,91441,80879,36,1325,64311,60536,7095,314818,280,10309,8520,190,20988,2491,0.00314607
5,70316.7,45153.8,91441,80879,8,1325,64311,60536,7095,314818,280,10309,8520,190,20988,2491,0.00314607
5,12182.9,56480.4,95524.5,82051,6,1711,80928,76460,8485,397457,417,14668,12223,277,35992,2659,0.00314607
5,56979.7,56480.4,95524.5,82051,21,1711,80928,76460,8485,397457,417,14668,12223,277,35992,2659,0.00314607
5,65405.9,56480.4,95524.5,82051,34,1711,80928,76460,8485,397457,417,14668,12223,277,35992,2659,0.00314607
5,69955.4,56480.4,95524.5,82051,45,1711,80928,76460,8485,397457,417,14668,12223,277,35992,2659,0.00314607
5,76191.6,56480.4,95524.5,82051,19,1711,80928,76460,8485,397457,417,14668,12223,277,35992,2659,0.00314607
5,26579.9,23553.4,41132.1,35997,9,891,39426,36558,4245,174315,160,5924,4829,51,10957,1739,0.00314607
5,36268.9,23553.4,41132.1,35997,27,891,39426,36558,4245,174315,160,5924,4829,51,10957,1739,0.00314607
5,37103.3,23553.4,41132.1,35997,11,891,39426,36558,4245,174315,160,5924,4829,51,10957,1739,0.00314607
5,56362,23553.4,41132.1,35997,16,891,39426,36558,4245,174315,160,5924,4829,51,10957,1739,0.00314607
5,62828.6,23553.4,41132.1,35997,10,891,39426,36558,4245,174315,160,5924,4829,51,10957,1739,0.00314607
5,29605.6,41492.9,73210.9,63647,24,1515,63816,58934,6418,271734,290,9492,7686,190,21418,1592,0.00314607
5,34639.3,41492.9,73210.9,63647,24,1515,63816,58934,6418,271734,290,9492,7686,190,21418,1592,0.00314607
5,43957.1,41492.9,73210.9,63647,27,1515,63816,58934,6418,271734,290,9492,7686,190,21418,1592,0.00314607
5,44808.4,41492.9,73210.9,63647,28,1515,63816,58934,6418,271734,290,9492,7686,190,21418,1592,0.00314607
5,48822.2,41492.9,73210.9,63647,33,1515,63816,58934,6418,271734,290,9492,7686,190,21418,1592,0.00314607
5,3361.13,38840.2,36515.5,30845,3,1342,62749,58915,6675,294619,204,6050,4941,152,15913,865,0.00314607
5,14602.7,38840.2,36515.5,30845,13,1342,62749,58915,6675,294619,204,6050,4941,152,15913,865,0.00314607
5,24696.9,38840.2,36515.5,30845,7,1342,62749,58915,6675,294619,204,6050,4941,152,15913,865,0.00314607
5,49016.2,38840.2,36515.5,30845,41,1342,62749,58915,6675,294619,204,6050,4941,152,15913,865,0.00314607
5,65826.6,38840.2,36515.5,30845,37,1342,62749,58915,6675,294619,204,6050,4941,152,15913,865,0.00314607
5,5882.43,15683,20150,17160,8,775,29274,26849,2830,118054,136,3370,2611,57,6911,606,0.00314607
5,24756.5,15683,20150,17160,18,775,29274,26849,2830,118054,136,3370,2611,57,6911,606,0.00314607
5,28733.2,15683,20150,17160,13,775,29274,26849,2830,118054,136,3370,2611,57,6911,606,0.00314607
5,30375.5,15683,20150,17160,10,775,29274,26849,2830,118054,136,3370,2611,57,6911,606,0.00314607
5,41088.3,15683,20150,17160,28,775,29274,26849,2830,118054,136,3370,2611,57,6911,606,0.00314607
5,35846.2,46219.8,71916.4,63096,29,1537,70262,66597,7442,333048,264,9839,8109,221,22078,2012,0.00314607
5,37899.7,46219.8,71916.4,63096,21,1537,70262,66597,7442,333048,264,9839,8109,221,22078,2012,0.00314607
5,44659.6,46219.8,71916.4,63096,16,1537,70262,66597,7442,333048,264,9839,8109,221,22078,2012,0.00314607
5,52619.4,46219.8,71916.4,63096,20,1537,70262,66597,7442,333048,264,9839,8109,221,22078,2012,0.00314607
5,58998.1,46219.8,71916.4,63096,35,1537,70262,66597,7442,333048,264,9839,8109,221,22078,2012,0.00314607
5,17017.1,46495,80180.8,67712,7,1551,76594,72050,8083,378837,414,13157,10928,392,35659,1847,0.00314607
5,31945,46495,80180.8,67712,23,1551,76594,72050,8083,378837,414,13157,10928,392,35659,1847,0.00314607
5,42814.7,46495,80180.8,67712,9,1551,76594,72050,8083,378837,414,13157,10928,392,35659,1847,0.00314607
5,68453.4,46495,80180.8,67712,53,1551,76594,72050,8083,378837,414,13157,10928,392,35659,1847,0.00314607
5,85305.5,46495,80180.8,67712,50,1551,76594,72050,8083,378837,414,13157,10928,392,35659,1847,0.00314607
5,10161,11242.8,31851.4,27357,4,620,23849,21824,2368,94881,145,4904,3957,86,11112,753,0.00314607
5,32769.9,11242.8,31851.4,27357,11,620,23849,21824,2368,94881,145,4904,3957,86,11112,753,0.00314607
5,34336,11242.8,31851.4,27357,13,620,23849,21824,2368,94881,145,4904,3957,86,11112,753,0.00314607
5,36573,11242.8,31851.4,27357,6,620,23849,21824,2368,94881,145,4904,3957,86,11112,753,0.00314607
5,41538.6,11242.8,31851.4,27357,25,620,23849,21824,2368,94881,145,4904,3957,86,11112,753,0.00314607
5,19107.1,48474.2,83399.1,70296,13,1598,75747,71859,7867,374355,385,13763,11472,293,37068,2026,0.00314607
5,26243.3,48474.2,83399.1,70296,12,1598,75747,71859,7867,374355,385,13763,11472,293,37068,2026,0.00314607
5,61341.4,48474.2,83399.1,70296,39,1598,75747,71859,7867,374355,385,13763,11472,293,37068,2026,0.00314607
5,72141.8,48474.2,83399.1,70296,57,1598,75747,71859,7867,374355,385,13763,11472,293,37068,2026,0.00314607
5,73585.4,48474.2,83399.1,70296,20,1598,75747,71859,7867,374355,385,13763,11472,293,37068,2026,0.00314607
5,32832.8,46355,69928.5,60300,21,1629,75265,71585,7988,361937,293,10860,9001,185,24611,2359,0.00314607
5,42078,46355,69928.5,60300,32,1629,75265,71585,7988,361937,293,10860,9001,185,24611,2359,0.00314607
5,51020.2,46355,69928.5,60300,20,1629,75265,71585,7988,361937,293,10860,9001,185,24611,2359,0.00314607
5,57245.1,46355,69928.5,60300,28,1629,75265,71585,7988,361937,293,10860,9001,185,24611,2359,0.00314607
5,65016.1,46355,69928.5,60300,40,1629,75265,71585,7988,361937,293,10860,9001,185,24611,2359,0.00314607
5,30464.2,40967.6,56657.4,48562,22,1495,63473,59287,6533,288592,288,8559,6888,179,19073,1447,0.00314607
5,34658.8,40967.6,56657.4,48562,24,1495,63473,59287,6533,288592,288,8559,6888,179,19073,1447,0.00314607
5,36918.6,40967.6,56657.4,48562,21,1495,63473,59287,6533,288592,288,8559,6888,179,19073,1447,0.00314607
5,41135.2,40967.6,56657.4,48562,35,1495,63473,59287,6533,288592,288,8559,6888,179,19073,1447,0.00314607
5,52806,40967.6,56657.4,48562,36,1495,63473,59287,6533,288592,288,8559,6888,179,19073,1447,0.00314607
5,40237.3,51335.8,125126,108222,20,1621,79309,75338,8270,394679,438,18114,15291,437,44557,3778,0.00314607
5,54682.7,51335.8,125126,108222,33,1621,79309,75338,8270,394679,438,18114,15291,437,44557,3778,0.00314607
5,61459.2,51335.8,125126,108222,34,1621,79309,75338,8270,394679,438,18114,15291,437,44557,3778,0.00314607
5,73430.8,51335.8,125126,108222,35,1621,79309,75338,8270,394679,438,18114,15291,437,44557,3778,0.00314607
5,78958,51335.8,125126,108222,55,1621,79309,75338,8270,394679,438,18114,15291,437,44557,3778,0.00314607
5,21808.7,46178.1,52285.6,43752,9,1408,59520,55521,6230,273612,264,7425,5847,118,16744,1172,0.00314607
5,28156.3,46178.1,52285.6,43752,21,1408,59520,55521,6230,273612,264,7425,5847,118,16744,1172,0.00314607
5,38615.2,46178.1,52285.6,43752,6,1408,59520,55521,6230,273612,264,7425,5847,118,16744,1172,0.00314607
5,49885.2,46178.1,52285.6,43752,31,1408,59520,55521,6230,273612,264,7425,5847,118,16744,1172,0.00314607
5,52825.8,46178.1,52285.6,43752,41,1408,59520,55521,6230,273612,264,7425,5847,118,16744,1172,0.00314607
5,15816.1,33632,45266.5,39293,6,1093,50221,46827,5283,228621,159,6313,5251,82,12976,1608,0.00314607
5,27519.3,33632,45266.5,39293,36,1093,50221,46827,5283,228621,159,6313,5251,82,12976,1608,0.00314607
5,38980.6,33632,45266.5,39293,28,1093,50221,46827,5283,228621,159,6313,5251,82,12976,1608,0.00314607
5,51956.9,33632,45266.5,39293,4,1093,50221,46827,5283,228621,159,6313,5251,82,12976,1608,0.00314607
5,64005.5,33632,45266.5,39293,24,1093,50221,46827,5283,228621,159,6313,5251,82,12976,1608,0.00314607
5,8427.47,59718.1,80512.4,68369,8,1692,80270,76264,8365,400756,304,10397,8613,228,24714,1766,0.00314607
5,37228.6,59718.1,80512.4,68369,18,1692,80270,76264,8365,400756,304,10397,8613,228,24714,1766,0.00314607
5,63325.8,59718.1,80512.4,68369,40,1692,80270,76264,8365,400756,304,10397,8613,228,24714,1766,0.00314607
5,66978.1,59718.1,80512.4,68369,5,1692,80270,76264,8365,400756,304,10397,8613,228,24714,1766,0.00314607
5,74836.3,59718.1,80512.4,68369,61,1692,80270,76264,8365,400756,304,10397,8613,228,24714,1766,0.00314607
5,43920.5,65472.9,111926,97016,31,1533,74182,70331,7872,365593,380,14809,12345,295,34946,3033,0.00314607
5,50287.2,65472.9,111926,97016,30,1533,74182,70331,7872,365593,380,14809,12345,295,34946,3033,0.00314607
5,56718.2,65472.9,111926,97016,35,1533,74182,70331,7872,365593,380,14809,12345,295,34946,3033,0.00314607
5,71392.8,65472.9,111926,97016,27,1533,74182,70331,7872,365593,380,14809,12345,295,34946,3033,0.00314607
5,74593.3,65472.9,111926,97016,37,1533,74182,70331,7872,365593,380,14809,12345,295,34946,3033,0.00314607
5,20402.9,54174.9,99376.2,84057,16,1612,77783,73764,8154,390917,382,14171,11823,355,38604,1668,0.00314607
5,28675.9,54174.9,99376.2,84057,9,1612,77783,73764,8154,390917,382,14171,11823,355,38604,1668,0.00314607
5,67639.4,54174.9,99376.2,84057,38,1612,77783,73764,8154,390917,382,14171,11823,355,38604,1668,0.00314607
5,77658.7,54174.9,99376.2,84057,15,1612,77783,73764,8154,390917,382,14171,11823,355,38604,1668,0.00314607
5,78412.7,54174.9,99376.2,84057,62,1612,77783,73764,8154,390917,382,14171,11823,355,38604,1668,0.00314607
5,25585.9,59348.1,143082,121406,18,1687,85730,80981,9086,435763,560,21435,18393,549,61040,3439,0.00314607
5,63966.6,59348.1,143082,121406,8,1687,85730,80981,9086,435763,560,21435,18393,549,61040,3439,0.00314607
5,81920.5,59348.1,143082,121406,44,1687,85730,80981,9086,435763,560,21435,18393,549,61040,3439,0.00314607
5,86470.1,59348.1,143082,121406,55,1687,85730,80981,9086,435763,560,21435,18393,549,61040,3439,0.00314607
5,91383.2,59348.1,143082,121406,33,1687,85730,80981,9086,435763,560,21435,18393,549,61040,3439,0.00314607
5,30732.8,49599.8,66712.5,57761,21,1668,76589,72784,8086,367375,272,10143,8356,174,22440,2183,0.00314607
5,42384.5,49599.8,66712.5,57761,32,1668,76589,72784,8086,367375,272,10143,8356,174,22440,2183,0.00314607
5,51831.8,49599.8,66712.5,57761,19,1668,76589,72784,8086,367375,272,10143,8356,174,22440,2183,0.00314607
5,55939.5,49599.8,66712.5,57761,31,1668,76589,72784,8086,367375,272,10143,8356,174,22440,2183,0.00314607
5,64937.1,49599.8,66712.5,57761,42,1668,76589,72784,8086,367375,272,10143,8356,174,22440,2183,0.00314607
5,27619.7,45627.9,52598.2,46012,18,1555,65194,59531,6406,267680,217,6936,5615,108,14518,1392,0.00314607
5,35710.3,45627.9,52598.2,46012,26,1555,65194,59531,6406,267680,217,6936,5615,108,14518,1392,0.00314607
5,37204.6,45627.9,52598.2,46012,27,1555,65194,59531,6406,267680,217,6936,5615,108,14518,1392,0.00314607
5,44567.1,45627.9,52598.2,46012,25,1555,65194,59531,6406,267680,217,6936,5615,108,14518,1392,0.00314607
5,47917.7,45627.9,52598.2,46012,13,1555,65194,59531,6406,267680,217,6936,5615,108,14518,1392,0.00314607
5,15286.7,63264.2,68107.7,58573,14,1758,80875,76899,8382,391205,264,9793,8071,247,22925,1687,0.00314607
5,43287.8,63264.2,68107.7,58573,24,1758,80875,76899,8382,391205,264,9793,8071,247,22925,1687,0.00314607
5,49373.6,63264.2,68107.7,58573,32,1758,80875,76899,8382,391205,264,9793,8071,247,22925,1687,0.00314607
5,50832.2,63264.2,68107.7,58573,6,1758,80875,76899,8382,391205,264,9793,8071,247,22925,1687,0.00314607
5,63580.1,63264.2,68107.7,58573,52,1758,80875,76899,8382,391205,264,9793,8071,247,22925,1687,0.00314607
5,6272.85,25224.4,25538.2,21220,5,963,39105,35976,3890,162237,159,4103,3250,85,9188,685,0.00314607
5,19078.8,25224.4,25538.2,21220,14,963,39105,35976,3890,162237,159,4103,3250,85,9188,685,0.00314607
5,23760.6,25224.4,25538.2,21220,10,963,39105,35976,3890,162237,159,4103,3250,85,9188,685,0.00314607
5,33011.3,25224.4,25538.2,21220,27,963,39105,35976,3890,162237,159,4103,3250,85,9188,685,0.00314607
5,47197.4,25224.4,25538.2,21220,31,963,39105,35976,3890,162237,159,4103,3250,85,9188,685,0.00314607
5,20425.6,50889.3,69947,60633,6,1548,69458,65230,7251,319813,244,9126,7443,156,20697,1607,0.00314607
5,45573.2,50889.3,69947,60633,23,1548,69458,65230,7251,319813,244,9126,7443,156,20697,1607,0.00314607
5,51805.2,50889.3,69947,60633,33,1548,69458,65230,7251,319813,244,9126,7443,156,20697,1607,0.00314607
5,56585.4,50889.3,69947,60633,33,1548,69458,65230,7251,319813,244,9126,7443,156,20697,1607,0.00314607
5,57469.7,50889.3,69947,60633,4,1548,69458,65230,7251,319813,244,9126,7443,156,20697,1607,0.00314607
5,13657.7,39796.1,36306.2,31275,6,1316,54286,49884,5689,234313,193,5193,4013,70,11035,827,0.00314607
5,25126.1,39796.1,36306.2,31275,19,1316,54286,49884,5689,234313,193,5193,4013,70,11035,827,0.00314607
5,45261.1,39796.1,36306.2,31275,36,1316,54286,49884,5689,234313,193,5193,4013,70,11035,827,0.00314607
5,46281,39796.1,36306.2,31275,9,1316,54286,49884,5689,234313,193,5193,4013,70,11035,827,0.00314607
5,47482,39796.1,36306.2,31275,23,1316,54286,49884,5689,234313,193,5193,4013,70,11035,827,0.00314607
