K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,11159.4,72387,29808.7,20969,12,1961,92671,86913,9774,453388,250,8133,6692,245,22148,815,0.000633446
3,33430,72387,29808.7,20969,36,1961,92671,86913,9774,453388,250,8133,6692,245,22148,815,0.000633446
3,42009.1,72387,29808.7,20969,25,1961,92671,86913,9774,453388,250,8133,6692,245,22148,815,0.000633446
3,30111.1,104134,42146.3,31390,30,2479,140967,132940,15081,783644,292,11955,10117,372,35079,2110,0.000633446
3,72076.3,104134,42146.3,31390,31,2479,140967,132940,15081,783644,292,11955,10117,372,35079,2110,0.000633446
3,81575.1,104134,42146.3,31390,10,2479,140967,132940,15081,783644,292,11955,10117,372,35079,2110,0.000633446
3,74225.6,276440,157340,111329,18,4498,278439,274416,28312,1860127,1128,45589,39911,1845,177619,4752,0.000633446
3,84456.8,276440,157340,111329,56,4498,278439,274416,28312,1860127,1128,45589,39911,1845,177619,4752,0.000633446
3,106693,276440,157340,111329,87,4498,278439,274416,28312,1860127,1128,45589,39911,1845,177619,4752,0.000633446
3,25452.9,177882,68837.8,49177,27,3694,214663,205680,22343,1255013,565,22464,19514,505,82434,1340,0.000633446
3,65879,177882,68837.8,49177,22,3694,214663,205680,22343,1255013,565,22464,19514,505,82434,1340,0.000633446
3,85049.1,177882,68837.8,49177,64,3694,214663,205680,22343,1255013,565,22464,19514,505,82434,1340,0.000633446
3,24031.6,96117.2,24305.9,18079,28,2388,131482,123691,13774,716906,271,8387,6859,149,25321,706,0.000633446
3,25411.2,96117.2,24305.9,18079,10,2388,131482,123691,13774,716906,271,8387,6859,149,25321,706,0.000633446
3,68880.1,96117.2,24305.9,18079,17,2388,131482,123691,13774,716906,271,8387,6859,149,25321,706,0.000633446
3,22914.9,92038.9,40412.4,29727,23,2607,124489,116101,13107,595756,306,11221,9291,405,30198,1195,0.000633446
3,36706.7,92038.9,40412.4,29727,40,2607,124489,116101,13107,595756,306,11221,9291,405,30198,1195,0.000633446
3,45185.5,92038.9,40412.4,29727,47,2607,124489,116101,13107,595756,306,11221,9291,405,30198,1195,0.000633446
3,21336.2,40063.4,13240.9,9866,7,1533,68335,63183,6872,294947,158,5078,4102,85,14378,353,0.000633446
3,23061.6,40063.4,13240.9,9866,10,1533,68335,63183,6872,294947,158,5078,4102,85,14378,353,0.000633446
3,39264.3,40063.4,13240.9,9866,31,1533,68335,63183,6872,294947,158,5078,4102,85,14378,353,0.000633446
3,74425,269121,131272,92082,8,4480,281069,276880,28455,1885798,1022,40462,35181,1793,149942,3710,0.000633446
3,88015.3,269121,131272,92082,65,4480,281069,276880,28455,1885798,1022,40462,35181,1793,149942,3710,0.000633446
3,110252,269121,131272,92082,96,4480,281069,276880,28455,1885798,1022,40462,35181,1793,149942,3710,0.000633446
3,5660.52,84009.7,20615,13725,8,2370,121086,114358,13160,628559,233,7779,6396,79,23264,641,0.000633446
3,46889.8,84009.7,20615,13725,15,2370,121086,114358,13160,628559,233,7779,6396,79,23264,641,0.000633446
3,60753.1,84009.7,20615,13725,24,2370,121086,114358,13160,628559,233,7779,6396,79,23264,641,0.000633446
3,17312.3,113459,34013.9,24282,10,2756,152599,144372,16327,834009,314,11164,9367,150,35605,889,0.000633446
3,60354.2,113459,34013.9,24282,11,2756,152599,144372,16327,834009,314,11164,9367,150,35605,889,0.000633446
3,74972.4,113459,34013.9,24282,26,2756,152599,144372,16327,834009,314,11164,9367,150,35605,889,0.000633446
3,72731.1,255892,145390,103546,20,4415,279293,275036,28276,1864509,1044,43928,38278,1881,152709,5029,0.000633446
3,88476.9,255892,145390,103546,68,4415,279293,275036,28276,1864509,1044,43928,38278,1881,152709,5029,0.000633446
3,110713,255892,145390,103546,99,4415,279293,275036,28276,1864509,1044,43928,38278,1881,152709,5029,0.000633446
3,72066.1,265328,203735,145889,37,4437,283407,279113,28838,1906939,1265,56178,49509,2349,212571,6410,0.000633446
3,91022.1,265328,203735,145889,97,4437,283407,279113,28838,1906939,1265,56178,49509,2349,212571,6410,0.000633446
3,113293,265328,203735,145889,121,4437,283407,279113,28838,1906939,1265,56178,49509,2349,212571,6410,0.000633446
3,35181.7,149271,51815.1,38332,13,3444,182026,172729,19273,979565,447,15306,12636,452,46055,1147,0.000633446
3,55495.8,149271,51815.1,38332,41,3444,182026,172729,19273,979565,447,15306,12636,452,46055,1147,0.000633446
3,56151.6,149271,51815.1,38332,57,3444,182026,172729,19273,979565,447,15306,12636,452,46055,1147,0.000633446
3,69090.3,209406,129715,93964,39,3979,240177,232190,25278,1496626,912,34771,29919,1148,114693,3976,0.000633446
3,80466.4,209406,129715,93964,4,3979,240177,232190,25278,1496626,912,34771,29919,1148,114693,3976,0.000633446
