K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,26191.7,74497.7,16935,12280,18,1956,95832,90148,10098,483122,197,5881,4754,75,16018,536,0.00107836
3,30162.1,74497.7,16935,12280,14,1956,95832,90148,10098,483122,197,5881,4754,75,16018,536,0.00107836
3,69613.9,74497.7,16935,12280,24,1956,95832,90148,10098,483122,197,5881,4754,75,16018,536,0.00107836
3,26688,87458.7,28282.8,20655,7,2490,121727,116963,13137,617773,309,9856,7979,249,27614,941,0.00107836
3,57908.4,87458.7,28282.8,20655,27,2490,121727,116963,13137,617773,309,9856,7979,249,27614,941,0.00107836
3,63197.2,87458.7,28282.8,20655,54,2490,121727,116963,13137,617773,309,9856,7979,249,27614,941,0.00107836
3,13620.6,69328.8,15845.1,11327,12,2266,103985,97600,11113,494867,229,5983,4735,127,15706,499,0.00107836
3,40111.3,69328.8,15845.1,11327,18,2266,103985,97600,11113,494867,229,5983,4735,127,15706,499,0.00107836
3,56276.5,69328.8,15845.1,11327,40,2266,103985,97600,11113,494867,229,5983,4735,127,15706,499,0.00107836
3,33478.6,100517,36033,25732,32,2488,127312,122957,13503,686469,358,11861,9812,328,34484,1092,0.00107836
3,50455.7,100517,36033,25732,18,2488,127312,122957,13503,686469,358,11861,9812,328,34484,1092,0.00107836
3,76977,100517,36033,25732,53,2488,127312,122957,13503,686469,358,11861,9812,328,34484,1092,0.00107836
3,52928,88432.2,43856.5,32318,46,2501,128472,124014,13605,707491,417,14590,12300,496,45154,1535,0.00107836
3,54223.1,88432.2,43856.5,32318,9,2501,128472,124014,13605,707491,417,14590,12300,496,45154,1535,0.00107836
3,86995.5,88432.2,43856.5,32318,86,2501,128472,124014,13605,707491,417,14590,12300,496,45154,1535,0.00107836
3,42773.3,97059.8,47915.8,34265,33,2540,126834,122898,13662,685163,393,14198,11946,400,41849,1688,0.00107836
3,56029.1,97059.8,47915.8,34265,31,2540,126834,122898,13662,685163,393,14198,11946,400,41849,1688,0.00107836
3,76929,97059.8,47915.8,34265,81,2540,126834,122898,13662,685163,393,14198,11946,400,41849,1688,0.00107836
3,37867.3,91179.4,29960.8,22473,22,2577,128148,124553,13876,695720,325,10830,8827,284,30829,1066,0.00107836
3,64259.5,91179.4,29960.8,22473,15,2577,128148,124553,13876,695720,325,10830,8827,284,30829,1066,0.00107836
3,75023.6,91179.4,29960.8,22473,62,2577,128148,124553,13876,695720,325,10830,8827,284,30829,1066,0.00107836
3,15949,55673.2,22189.3,16369,7,2038,92279,85274,9509,406111,253,6891,5468,152,18421,421,0.00107836
3,49500.1,55673.2,22189.3,16369,34,2038,92279,85274,9509,406111,253,6891,5468,152,18421,421,0.00107836
3,50114.6,55673.2,22189.3,16369,41,2038,92279,85274,9509,406111,253,6891,5468,152,18421,421,0.00107836
3,19518.8,44194.5,19460.8,13685,8,1682,74978,70182,7809,342495,210,6684,5382,224,17916,496,0.00107836
3,30808.3,44194.5,19460.8,13685,24,1682,74978,70182,7809,342495,210,6684,5382,224,17916,496,0.00107836
3,50862.1,44194.5,19460.8,13685,51,1682,74978,70182,7809,342495,210,6684,5382,224,17916,496,0.00107836
3,31191.6,84673.9,32995.9,23750,19,2498,120266,115578,12964,612560,276,9996,8216,235,27385,1070,0.00107836
3,53609.8,84673.9,32995.9,23750,28,2498,120266,115578,12964,612560,276,9996,8216,235,27385,1070,0.00107836
3,65357.3,84673.9,32995.9,23750,53,2498,120266,115578,12964,612560,276,9996,8216,235,27385,1070,0.00107836
3,59370.3,96465.4,53755.5,37741,22,2546,137630,134038,14674,781016,445,17190,14375,510,53163,1867,0.00107836
3,83840,96465.4,53755.5,37741,7,2546,137630,134038,14674,781016,445,17190,14375,510,53163,1867,0.00107836
3,94473.9,96465.4,53755.5,37741,63,2546,137630,134038,14674,781016,445,17190,14375,510,53163,1867,0.00107836
3,68437.8,117613,99461.4,72229,51,2544,146787,143154,15563,870757,763,30155,26003,1100,98375,3611,0.00107836
3,84258.5,117613,99461.4,72229,43,2544,146787,143154,15563,870757,763,30155,26003,1100,98375,3611,0.00107836
3,110543,117613,99461.4,72229,83,2544,146787,143154,15563,870757,763,30155,26003,1100,98375,3611,0.00107836
3,52117.1,106730,51912.1,37286,11,2477,127685,122494,13621,702354,466,16757,14162,612,53279,1498,0.00107836
3,58184.5,106730,51912.1,37286,48,2477,127685,122494,13621,702354,466,16757,14162,612,53279,1498,0.00107836
3,91663.3,106730,51912.1,37286,84,2477,127685,122494,13621,702354,466,16757,14162,612,53279,1498,0.00107836
3,2183.89,43446.5,15037.4,11270,2,1681,73558,67786,7491,323591,194,5681,4577,108,15644,413,0.00107836
3,34745.6,43446.5,15037.4,11270,35,1681,73558,67786,7491,323591,194,5681,4577,108,15644,413,0.00107836
3,47122.8,43446.5,15037.4,11270,29,1681,73558,67786,7491,323591,194,5681,4577,108,15644,413,0.00107836
3,21125.5,53463.5,24728,17811,7,1819,87813,82984,9585,428515,280,9824,8208,390,32712,370,0.00107836
3,38214.1,53463.5,24728,17811,12,1819,87813,82984,9585,428515,280,9824,8208,390,32712,370,0.00107836
3,66798.4,53463.5,24728,17811,43,1819,87813,82984,9585,428515,280,9824,8208,390,32712,370,0.00107836
3,16282.6,14336.5,10461.8,7923,15,784,29375,26530,2728,113165,124,3640,2877,84,8850,343,0.00107836
3,30984.3,14336.5,10461.8,7923,12,784,29375,26530,2728,113165,124,3640,2877,84,8850,343,0.00107836
3,32795.3,14336.5,10461.8,7923,25,784,29375,26530,2728,113165,124,3640,2877,84,8850,343,0.00107836
3,62416.3,92426,62386.4,46623,45,2517,134302,130532,14505,767365,492,19455,16609,576,58743,2637,0.00107836
3,67778.1,92426,62386.4,46623,12,2517,134302,130532,14505,767365,492,19455,16609,576,58743,2637,0.00107836
3,96582,92426,62386.4,46623,79,2517,134302,130532,14505,767365,492,19455,16609,576,58743,2637,0.00107836
3,15928.3,20259.9,5993.4,4728,16,927,39485,35941,3907,164208,79,1995,1500,12,3661,358,0.00107836
3,23487.2,20259.9,5993.4,4728,8,927,39485,35941,3907,164208,79,1995,1500,12,3661,358,0.00107836
3,42599.2,20259.9,5993.4,4728,12,927,39485,35941,3907,164208,79,1995,1500,12,3661,358,0.00107836
3,48025.3,111038,68160.3,47810,46,2516,137745,133649,14808,773186,540,20044,17085,649,63488,2000,0.00107836
3,61575.2,111038,68160.3,47810,32,2516,137745,133649,14808,773186,540,20044,17085,649,63488,2000,0.00107836
3,92191.7,111038,68160.3,47810,67,2516,137745,133649,14808,773186,540,20044,17085,649,63488,2000,0.00107836
3,16778.4,43865.4,6896.06,4498,13,1456,65324,61050,6886,307295,104,2732,2109,17,6925,243,0.00107836
3,18635.2,43865.4,6896.06,4498,16,1456,65324,61050,6886,307295,104,2732,2109,17,6925,243,0.00107836
3,51210.3,43865.4,6896.06,4498,12,1456,65324,61050,6886,307295,104,2732,2109,17,6925,243,0.00107836
3,41081,91461.1,44415.4,31959,25,2474,132328,127736,14170,726362,456,15869,13432,520,48891,1413,0.00107836
3,53543.9,91461.1,44415.4,31959,28,2474,132328,127736,14170,726362,456,15869,13432,520,48891,1413,0.00107836
3,85667.3,91461.1,44415.4,31959,59,2474,132328,127736,14170,726362,456,15869,13432,520,48891,1413,0.00107836
3,3606.32,46380.1,14588.5,10822,3,1660,72180,66211,7355,309999,197,5273,4215,93,13567,451,0.00107836
3,37772,46380.1,14588.5,10822,37,1660,72180,66211,7355,309999,197,5273,4215,93,13567,451,0.00107836
3,45768,46380.1,14588.5,10822,35,1660,72180,66211,7355,309999,197,5273,4215,93,13567,451,0.00107836
3,23051.1,52139,16936.3,12057,4,1648,73555,68935,7603,340667,212,6739,5496,233,18700,434,0.00107836
3,26891.7,52139,16936.3,12057,24,1648,73555,68935,7603,340667,212,6739,5496,233,18700,434,0.00107836
3,52691,52139,16936.3,12057,42,1648,73555,68935,7603,340667,212,6739,5496,233,18700,434,0.00107836
3,15828.5,47610.9,7299.91,5250,15,1542,73701,69040,7945,355538,112,2525,1937,35,4588,467,0.00107836
3,29881.9,47610.9,7299.91,5250,21,1542,73701,69040,7945,355538,112,2525,1937,35,4588,467,0.00107836
3,61911.7,47610.9,7299.91,5250,7,1542,73701,69040,7945,355538,112,2525,1937,35,4588,467,0.00107836
3,43107.8,83075.1,34969.2,24810,3,2377,119389,114073,12759,636192,390,12976,10896,512,43907,671,0.00107836
3,47852,83075.1,34969.2,24810,35,2377,119389,114073,12759,636192,390,12976,10896,512,43907,671,0.00107836
3,81330.8,83075.1,34969.2,24810,71,2377,119389,114073,12759,636192,390,12976,10896,512,43907,671,0.00107836
3,15147.1,23867.3,13966.6,10372,7,1089,44688,40903,4406,184120,174,5091,4111,140,13329,451,0.00107836
3,30485.9,23867.3,13966.6,10372,23,1089,44688,40903,4406,184120,174,5091,4111,140,13329,451,0.00107836
3,38713.5,23867.3,13966.6,10372,28,1089,44688,40903,4406,184120,174,5091,4111,140,13329,451,0.00107836
3,10986,19363.8,11495.8,8292,6,933,37505,33991,3546,149921,129,4092,3267,88,9810,495,0.00107836
3,31098.7,19363.8,11495.8,8292,37,933,37505,33991,3546,149921,129,4092,3267,88,9810,495,0.00107836
3,36159.2,19363.8,11495.8,8292,18,933,37505,33991,3546,149921,129,4092,3267,88,9810,495,0.00107836
3,27823.3,63983.6,17246.8,11183,20,2004,99357,93523,10552,502336,220,6581,5416,92,19142,533,0.00107836
3,29438.1,63983.6,17246.8,11183,10,2004,99357,93523,10552,502336,220,6581,5416,92,19142,533,0.00107836
3,70011.9,63983.6,17246.8,11183,24,2004,99357,93523,10552,502336,220,6581,5416,92,19142,533,0.00107836
3,38107.3,91727.6,42284.6,29642,18,2388,126680,121345,13406,689140,446,14477,12239,426,46209,1155,0.00107836
3,46642.9,91727.6,42284.6,29642,29,2388,126680,121345,13406,689140,446,14477,12239,426,46209,1155,0.00107836
3,82980.7,91727.6,42284.6,29642,46,2388,126680,121345,13406,689140,446,14477,12239,426,46209,1155,0.00107836
3,22502.9,85279.1,19416.7,13549,12,2352,116924,111719,12685,605605,258,7887,6491,237,23743,381,0.00107836
3,39021.4,85279.1,19416.7,13549,10,2352,116924,111719,12685,605605,258,7887,6491,237,23743,381,0.00107836
3,67272.3,85279.1,19416.7,13549,40,2352,116924,111719,12685,605605,258,7887,6491,237,23743,381,0.00107836
3,81287.7,114494,134436,98687,51,2569,152753,148882,15812,928220,875,36449,31543,1326,119427,4807,0.00107836
3,98526.2,114494,134436,98687,41,2569,152753,148882,15812,928220,875,36449,31543,1326,119427,4807,0.00107836
3,120528,114494,134436,98687,93,2569,152753,148882,15812,928220,875,36449,31543,1326,119427,4807,0.00107836
3,16200.1,74719.7,22859,16729,5,2377,109757,103511,11637,520062,283,8065,6529,177,22294,702,0.00107836
3,47681.1,74719.7,22859,16729,23,2377,109757,103511,11637,520062,283,8065,6529,177,22294,702,0.00107836
3,55787.5,74719.7,22859,16729,42,2377,109757,103511,11637,520062,283,8065,6529,177,22294,702,0.00107836
3,76224.4,115223,115704,84114,44,2552,146622,142985,15364,867369,811,32607,27953,1071,106320,4044,0.00107836
3,97975.1,115223,115704,84114,26,2552,146622,142985,15364,867369,811,32607,27953,1071,106320,4044,0.00107836
3,112806,115223,115704,84114,86,2552,146622,142985,15364,867369,811,32607,27953,1071,106320,4044,0.00107836
3,11098.3,25535.1,7519.45,5705,11,1036,45787,42133,4812,202887,104,2893,2214,21,6335,345,0.00107836
3,26855.2,25535.1,7519.45,5705,12,1036,45787,42133,4812,202887,104,2893,2214,21,6335,345,0.00107836
3,47132.3,25535.1,7519.45,5705,15,1036,45787,42133,4812,202887,104,2893,2214,21,6335,345,0.00107836
