K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,48391.8,395371,288700,215103,22,5215,314552,302236,31285,1967257,1252,49429,42317,1680,155243,6731,0.000716949
4,49269.3,395371,288700,215103,78,5215,314552,302236,31285,1967257,1252,49429,42317,1680,155243,6731,0.000716949
4,61363,395371,288700,215103,32,5215,314552,302236,31285,1967257,1252,49429,42317,1680,155243,6731,0.000716949
4,77347.4,395371,288700,215103,107,5215,314552,302236,31285,1967257,1252,49429,42317,1680,155243,6731,0.000716949
4,35723.3,484731,336460,249354,11,5968,375635,363159,37595,2457388,1304,54152,47240,2133,189094,7360,0.000716949
4,55985.3,484731,336460,249354,72,5968,375635,363159,37595,2457388,1304,54152,47240,2133,189094,7360,0.000716949
4,80738.9,484731,336460,249354,108,5968,375635,363159,37595,2457388,1304,54152,47240,2133,189094,7360,0.000716949
4,87389,484731,336460,249354,40,5968,375635,363159,37595,2457388,1304,54152,47240,2133,189094,7360,0.000716949
4,50418.6,318635,306669,232560,13,4626,270384,258908,27649,1667897,1344,50390,42885,1873,166552,5343,0.000716949
4,61189.3,318635,306669,232560,91,4626,270384,258908,27649,1667897,1344,50390,42885,1873,166552,5343,0.000716949
4,69257.5,318635,306669,232560,56,4626,270384,258908,27649,1667897,1344,50390,42885,1873,166552,5343,0.000716949
4,70584.3,318635,306669,232560,89,4626,270384,258908,27649,1667897,1344,50390,42885,1873,166552,5343,0.000716949
4,31336.9,466834,271658,202903,12,5992,374659,361826,37321,2417411,1203,48344,41582,1805,163193,6333,0.000716949
4,52861.2,466834,271658,202903,66,5992,374659,361826,37321,2417411,1203,48344,41582,1805,163193,6333,0.000716949
4,77614.8,466834,271658,202903,102,5992,374659,361826,37321,2417411,1203,48344,41582,1805,163193,6333,0.000716949
4,85655.2,466834,271658,202903,41,5992,374659,361826,37321,2417411,1203,48344,41582,1805,163193,6333,0.000716949
4,33183.8,296408,218054,168803,30,4473,270217,256975,27315,1629734,815,35416,30911,1138,114540,6203,0.000716949
4,56610.8,296408,218054,168803,81,4473,270217,256975,27315,1629734,815,35416,30911,1138,114540,6203,0.000716949
4,58402,296408,218054,168803,40,4473,270217,256975,27315,1629734,815,35416,30911,1138,114540,6203,0.000716949
4,78468.7,296408,218054,168803,45,4473,270217,256975,27315,1629734,815,35416,30911,1138,114540,6203,0.000716949
4,24335.5,266644,118244,92628,25,4464,241440,227119,24509,1286431,566,21794,18062,461,61905,2830,0.000716949
4,46016.1,266644,118244,92628,44,4464,241440,227119,24509,1286431,566,21794,18062,461,61905,2830,0.000716949
4,48331.3,266644,118244,92628,55,4464,241440,227119,24509,1286431,566,21794,18062,461,61905,2830,0.000716949
4,49843.5,266644,118244,92628,30,4464,241440,227119,24509,1286431,566,21794,18062,461,61905,2830,0.000716949
4,20535.6,301223,74889.7,58795,18,4767,253235,240064,25505,1408662,377,13708,11433,279,38476,1913,0.000716949
4,35440.5,301223,74889.7,58795,30,4767,253235,240064,25505,1408662,377,13708,11433,279,38476,1913,0.000716949
4,35464.3,301223,74889.7,58795,17,4767,253235,240064,25505,1408662,377,13708,11433,279,38476,1913,0.000716949
