K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,32297.2,16605.8,10707.8,9475,24,708,28443,26065,2690,115442,58,1397,1042,8,2535,194,0.00239521
2,33520.4,16605.8,10707.8,9475,10,708,28443,26065,2690,115442,58,1397,1042,8,2535,194,0.00239521
2,37953.8,21910.5,10265.5,9083,11,961,39742,36674,4189,172713,61,1378,1028,8,2822,174,0.00239521
2,44208.5,21910.5,10265.5,9083,12,961,39742,36674,4189,172713,61,1378,1028,8,2822,174,0.00239521
2,18078.3,8063.82,4123.99,3646,5,519,18148,15850,1470,61024,26,599,433,11,1173,38,0.00239521
2,26243.7,8063.82,4123.99,3646,15,519,18148,15850,1470,61024,26,599,433,11,1173,38,0.00239521
2,52183.8,23782.9,50413.6,44112,38,1034,44451,41464,4717,196712,204,6395,5167,192,17555,563,0.00239521
2,53908.1,23782.9,50413.6,44112,41,1034,44451,41464,4717,196712,204,6395,5167,192,17555,563,0.00239521
2,34183.1,13772.4,17536.5,15318,10,623,26355,24221,2510,108347,78,2431,1859,42,5501,167,0.00239521
2,37586.5,13772.4,17536.5,15318,36,623,26355,24221,2510,108347,78,2431,1859,42,5501,167,0.00239521
2,22086,8565.42,10826.2,9602,17,448,18732,16847,1743,70388,50,1492,1136,25,3272,154,0.00239521
2,34615,8565.42,10826.2,9602,14,448,18732,16847,1743,70388,50,1492,1136,25,3272,154,0.00239521
2,49708.3,33257.1,27574.1,24136,21,1287,56695,52824,5961,268789,137,3787,2997,72,9555,375,0.00239521
2,58815.5,33257.1,27574.1,24136,40,1287,56695,52824,5961,268789,137,3787,2997,72,9555,375,0.00239521
2,20681.3,6215.93,5611.98,5044,19,372,13260,11490,1000,41967,30,743,558,4,1198,115,0.00239521
2,22331.1,6215.93,5611.98,5044,8,372,13260,11490,1000,41967,30,743,558,4,1198,115,0.00239521
2,9124.8,2420.88,1315.53,1186,9,169,5512,4635,312,15993,12,173,118,0,268,22,0.00239521
2,15677.4,2420.88,1315.53,1186,3,169,5512,4635,312,15993,12,173,118,0,268,22,0.00239521
2,11897.9,1824.86,1526.68,1373,5,160,4596,3954,298,14542,17,209,151,0,434,32,0.00239521
2,15323.2,1824.86,1526.68,1373,7,160,4596,3954,298,14542,17,209,151,0,434,32,0.00239521
2,4375.17,464.036,444.297,404,5,62,1472,1148,47,3490,11,65,40,0,66,13,0.00239521
2,8843.78,464.036,444.297,404,7,62,1472,1148,47,3490,11,65,40,0,66,13,0.00239521
2,11806.2,1369.04,1551.54,1394,7,138,4223,3464,195,11470,16,221,147,0,290,39,0.00239521
2,13623.3,1369.04,1551.54,1394,6,138,4223,3464,195,11470,16,221,147,0,290,39,0.00239521
2,14308.6,4952.23,4284.54,3937,7,246,8378,7263,593,25766,26,420,303,0,745,63,0.00239521
2,18557.2,4952.23,4284.54,3937,12,246,8378,7263,593,25766,26,420,303,0,745,63,0.00239521
2,53837.5,28472.1,38297.3,33671,40,1073,48201,44871,5234,218212,196,5113,4010,107,12156,637,0.00239521
2,56499.1,28472.1,38297.3,33671,17,1073,48201,44871,5234,218212,196,5113,4010,107,12156,637,0.00239521
2,73127.4,30920.5,107215,93239,43,1119,53084,49322,5765,254255,385,12685,10529,495,41759,767,0.00239521
2,74036.5,30920.5,107215,93239,59,1119,53084,49322,5765,254255,385,12685,10529,495,41759,767,0.00239521
2,21841.5,15833.4,5888.37,5275,4,666,24564,21799,2103,88393,29,717,523,14,1495,43,0.00239521
2,30097.4,15833.4,5888.37,5275,18,666,24564,21799,2103,88393,29,717,523,14,1495,43,0.00239521
2,15059.3,2020.61,4572.05,4075,19,159,4906,4276,343,15899,23,621,486,5,1304,99,0.00239521
2,18935.2,2020.61,4572.05,4075,19,159,4906,4276,343,15899,23,621,486,5,1304,99,0.00239521
2,44038.4,14916.2,5730.15,5047,5,682,29130,26811,2997,125024,35,782,589,0,1653,102,0.00239521
2,47271.9,14916.2,5730.15,5047,8,682,29130,26811,2997,125024,35,782,589,0,1653,102,0.00239521
2,40583.9,29183.5,30960.5,27199,35,1054,44484,41158,4534,194690,124,4109,3254,87,9782,512,0.00239521
2,51162.6,29183.5,30960.5,27199,23,1054,44484,41158,4534,194690,124,4109,3254,87,9782,512,0.00239521
