K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,5377.73,547517,224794,158654,5,6515,411130,396544,41933,2643080,1385,54063,46754,2089,179413,5845,0.000596303
5,22374.6,547517,224794,158654,28,6515,411130,396544,41933,2643080,1385,54063,46754,2089,179413,5845,0.000596303
5,39967.3,547517,224794,158654,63,6515,411130,396544,41933,2643080,1385,54063,46754,2089,179413,5845,0.000596303
5,68609,547517,224794,158654,98,6515,411130,396544,41933,2643080,1385,54063,46754,2089,179413,5845,0.000596303
5,78166.3,547517,224794,158654,98,6515,411130,396544,41933,2643080,1385,54063,46754,2089,179413,5845,0.000596303
5,28637.8,316079,155017,124724,21,5468,295635,278110,30166,1585412,712,26903,22602,613,75135,4462,0.000596303
5,40246.5,316079,155017,124724,24,5468,295635,278110,30166,1585412,712,26903,22602,613,75135,4462,0.000596303
5,40311.8,316079,155017,124724,60,5468,295635,278110,30166,1585412,712,26903,22602,613,75135,4462,0.000596303
5,46713,316079,155017,124724,34,5468,295635,278110,30166,1585412,712,26903,22602,613,75135,4462,0.000596303
5,48535.4,316079,155017,124724,9,5468,295635,278110,30166,1585412,712,26903,22602,613,75135,4462,0.000596303
5,11575.1,657558,176791,122115,17,7492,495708,484285,47814,3386519,1238,49642,43142,1515,179086,4416,0.000596303
5,31181.9,657558,176791,122115,24,7492,495708,484285,47814,3386519,1238,49642,43142,1515,179086,4416,0.000596303
5,37694.1,657558,176791,122115,36,7492,495708,484285,47814,3386519,1238,49642,43142,1515,179086,4416,0.000596303
5,47931.3,657558,176791,122115,32,7492,495708,484285,47814,3386519,1238,49642,43142,1515,179086,4416,0.000596303
5,88423,657558,176791,122115,102,7492,495708,484285,47814,3386519,1238,49642,43142,1515,179086,4416,0.000596303
5,13694.5,442195,379499,277005,19,5953,376370,360698,37215,2363726,1705,71245,62227,2858,253931,7764,0.000596303
5,60740,442195,379499,277005,75,5953,376370,360698,37215,2363726,1705,71245,62227,2858,253931,7764,0.000596303
5,74626.9,442195,379499,277005,23,5953,376370,360698,37215,2363726,1705,71245,62227,2858,253931,7764,0.000596303
5,76319.1,442195,379499,277005,98,5953,376370,360698,37215,2363726,1705,71245,62227,2858,253931,7764,0.000596303
5,77570.5,442195,379499,277005,84,5953,376370,360698,37215,2363726,1705,71245,62227,2858,253931,7764,0.000596303
5,25448.1,706760,229977,160819,34,7492,528126,515668,49700,3690978,1398,57606,50457,1943,213255,5905,0.000596303
5,44035.3,706760,229977,160819,52,7492,528126,515668,49700,3690978,1398,57606,50457,1943,213255,5905,0.000596303
5,44317.3,706760,229977,160819,20,7492,528126,515668,49700,3690978,1398,57606,50457,1943,213255,5905,0.000596303
5,54638.4,706760,229977,160819,8,7492,528126,515668,49700,3690978,1398,57606,50457,1943,213255,5905,0.000596303
5,101892,706760,229977,160819,132,7492,528126,515668,49700,3690978,1398,57606,50457,1943,213255,5905,0.000596303
