K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,13640.4,10839.1,40673.7,34282,5,543,17960,16357,1766,70817,207,5967,4848,133,13687,1072,0.00952381
6,33005.2,10839.1,40673.7,34282,4,543,17960,16357,1766,70817,207,5967,4848,133,13687,1072,0.00952381
6,39673.2,10839.1,40673.7,34282,19,543,17960,16357,1766,70817,207,5967,4848,133,13687,1072,0.00952381
6,62159.7,10839.1,40673.7,34282,20,543,17960,16357,1766,70817,207,5967,4848,133,13687,1072,0.00952381
6,65714.1,10839.1,40673.7,34282,28,543,17960,16357,1766,70817,207,5967,4848,133,13687,1072,0.00952381
6,69991.7,10839.1,40673.7,34282,30,543,17960,16357,1766,70817,207,5967,4848,133,13687,1072,0.00952381
6,24990.6,10273.7,33971.2,29505,5,549,19035,17515,1838,76726,166,4866,3996,66,10771,949,0.00952381
6,30576.1,10273.7,33971.2,29505,13,549,19035,17515,1838,76726,166,4866,3996,66,10771,949,0.00952381
6,32412.5,10273.7,33971.2,29505,10,549,19035,17515,1838,76726,166,4866,3996,66,10771,949,0.00952381
6,55138.8,10273.7,33971.2,29505,26,549,19035,17515,1838,76726,166,4866,3996,66,10771,949,0.00952381
6,60225.8,10273.7,33971.2,29505,11,549,19035,17515,1838,76726,166,4866,3996,66,10771,949,0.00952381
6,63019.8,10273.7,33971.2,29505,28,549,19035,17515,1838,76726,166,4866,3996,66,10771,949,0.00952381
6,39987.3,9865.11,49615.3,44103,21,544,19179,17603,1950,75425,158,5623,4658,107,11251,1280,0.00952381
6,50740.2,9865.11,49615.3,44103,7,544,19179,17603,1950,75425,158,5623,4658,107,11251,1280,0.00952381
6,56524.4,9865.11,49615.3,44103,18,544,19179,17603,1950,75425,158,5623,4658,107,11251,1280,0.00952381
6,58407,9865.11,49615.3,44103,12,544,19179,17603,1950,75425,158,5623,4658,107,11251,1280,0.00952381
6,70769.7,9865.11,49615.3,44103,35,544,19179,17603,1950,75425,158,5623,4658,107,11251,1280,0.00952381
6,71749.8,9865.11,49615.3,44103,33,544,19179,17603,1950,75425,158,5623,4658,107,11251,1280,0.00952381
6,21629.1,11508.8,28910.1,25130,8,590,21938,20400,2249,89335,121,3826,3136,39,8162,845,0.00952381
6,32945.6,11508.8,28910.1,25130,12,590,21938,20400,2249,89335,121,3826,3136,39,8162,845,0.00952381
6,50753.2,11508.8,28910.1,25130,6,590,21938,20400,2249,89335,121,3826,3136,39,8162,845,0.00952381
6,51240.2,11508.8,28910.1,25130,7,590,21938,20400,2249,89335,121,3826,3136,39,8162,845,0.00952381
6,62929.6,11508.8,28910.1,25130,34,590,21938,20400,2249,89335,121,3826,3136,39,8162,845,0.00952381
6,69706.8,11508.8,28910.1,25130,14,590,21938,20400,2249,89335,121,3826,3136,39,8162,845,0.00952381
6,1531.09,5262.82,11449.9,9997,2,403,10969,9491,849,35287,87,1721,1303,20,3193,273,0.00952381
6,22179.5,5262.82,11449.9,9997,6,403,10969,9491,849,35287,87,1721,1303,20,3193,273,0.00952381
6,29808.1,5262.82,11449.9,9997,7,403,10969,9491,849,35287,87,1721,1303,20,3193,273,0.00952381
6,30520.4,5262.82,11449.9,9997,23,403,10969,9491,849,35287,87,1721,1303,20,3193,273,0.00952381
6,34120.4,5262.82,11449.9,9997,8,403,10969,9491,849,35287,87,1721,1303,20,3193,273,0.00952381
6,35390.5,5262.82,11449.9,9997,20,403,10969,9491,849,35287,87,1721,1303,20,3193,273,0.00952381
6,15138.8,4691.27,15354.7,13589,11,383,11222,9669,796,35648,73,1865,1464,16,3505,351,0.00952381
6,16118.9,4691.27,15354.7,13589,9,383,11222,9669,796,35648,73,1865,1464,16,3505,351,0.00952381
6,17184.6,4691.27,15354.7,13589,13,383,11222,9669,796,35648,73,1865,1464,16,3505,351,0.00952381
6,29511.3,4691.27,15354.7,13589,17,383,11222,9669,796,35648,73,1865,1464,16,3505,351,0.00952381
6,30333.5,4691.27,15354.7,13589,29,383,11222,9669,796,35648,73,1865,1464,16,3505,351,0.00952381
