K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,26919.7,412938,511035,412860,18,5799,364957,350464,37656,2340310,1946,81212,71527,2932,270501,13408,0.00107335
8,31753.3,412938,511035,412860,46,5799,364957,350464,37656,2340310,1946,81212,71527,2932,270501,13408,0.00107335
8,33269.4,412938,511035,412860,49,5799,364957,350464,37656,2340310,1946,81212,71527,2932,270501,13408,0.00107335
8,40658.3,412938,511035,412860,40,5799,364957,350464,37656,2340310,1946,81212,71527,2932,270501,13408,0.00107335
8,41056,412938,511035,412860,27,5799,364957,350464,37656,2340310,1946,81212,71527,2932,270501,13408,0.00107335
8,60573.1,412938,511035,412860,70,5799,364957,350464,37656,2340310,1946,81212,71527,2932,270501,13408,0.00107335
8,75295.4,412938,511035,412860,84,5799,364957,350464,37656,2340310,1946,81212,71527,2932,270501,13408,0.00107335
8,78043,412938,511035,412860,97,5799,364957,350464,37656,2340310,1946,81212,71527,2932,270501,13408,0.00107335
8,24590.9,539837,346444,280463,6,7326,452206,437776,44500,2942944,1452,59734,51768,1783,188912,10278,0.00107335
8,28103.4,539837,346444,280463,50,7326,452206,437776,44500,2942944,1452,59734,51768,1783,188912,10278,0.00107335
8,34720.8,539837,346444,280463,26,7326,452206,437776,44500,2942944,1452,59734,51768,1783,188912,10278,0.00107335
8,35835.6,539837,346444,280463,47,7326,452206,437776,44500,2942944,1452,59734,51768,1783,188912,10278,0.00107335
8,36362.8,539837,346444,280463,12,7326,452206,437776,44500,2942944,1452,59734,51768,1783,188912,10278,0.00107335
8,52512,539837,346444,280463,81,7326,452206,437776,44500,2942944,1452,59734,51768,1783,188912,10278,0.00107335
8,57542.6,539837,346444,280463,83,7326,452206,437776,44500,2942944,1452,59734,51768,1783,188912,10278,0.00107335
8,74770,539837,346444,280463,72,7326,452206,437776,44500,2942944,1452,59734,51768,1783,188912,10278,0.00107335
8,19351.1,410107,361417,287755,30,6242,387285,373264,39771,2466084,1573,62171,53990,2219,193820,10352,0.00107335
8,20407.1,410107,361417,287755,30,6242,387285,373264,39771,2466084,1573,62171,53990,2219,193820,10352,0.00107335
8,26400.6,410107,361417,287755,41,6242,387285,373264,39771,2466084,1573,62171,53990,2219,193820,10352,0.00107335
8,30277.3,410107,361417,287755,11,6242,387285,373264,39771,2466084,1573,62171,53990,2219,193820,10352,0.00107335
8,34091.3,410107,361417,287755,24,6242,387285,373264,39771,2466084,1573,62171,53990,2219,193820,10352,0.00107335
8,49610.6,410107,361417,287755,41,6242,387285,373264,39771,2466084,1573,62171,53990,2219,193820,10352,0.00107335
8,65180.8,410107,361417,287755,78,6242,387285,373264,39771,2466084,1573,62171,53990,2219,193820,10352,0.00107335
8,75167.7,410107,361417,287755,105,6242,387285,373264,39771,2466084,1573,62171,53990,2219,193820,10352,0.00107335
8,15621.4,451927,176737,141688,5,6756,395336,378743,40313,2387579,886,34682,29682,919,107161,4881,0.00107335
8,17567.5,451927,176737,141688,20,6756,395336,378743,40313,2387579,886,34682,29682,919,107161,4881,0.00107335
8,18177.6,451927,176737,141688,10,6756,395336,378743,40313,2387579,886,34682,29682,919,107161,4881,0.00107335
8,19386.8,451927,176737,141688,22,6756,395336,378743,40313,2387579,886,34682,29682,919,107161,4881,0.00107335
8,24669.8,451927,176737,141688,12,6756,395336,378743,40313,2387579,886,34682,29682,919,107161,4881,0.00107335
8,33401.2,451927,176737,141688,17,6756,395336,378743,40313,2387579,886,34682,29682,919,107161,4881,0.00107335
8,39851.5,451927,176737,141688,38,6756,395336,378743,40313,2387579,886,34682,29682,919,107161,4881,0.00107335
8,61241.6,451927,176737,141688,59,6756,395336,378743,40313,2387579,886,34682,29682,919,107161,4881,0.00107335
8,22567.3,301936,242185,203881,23,5442,305948,291542,31897,1798969,906,38948,33615,765,101337,9287,0.00107335
