K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,27646.2,97456.5,39411.4,32291,24,2443,122729,115316,12826,597935,221,7188,5631,77,16372,935,0.00128403
3,42784.1,97456.5,39411.4,32291,31,2443,122729,115316,12826,597935,221,7188,5631,77,16372,935,0.00128403
3,51514.4,97456.5,39411.4,32291,16,2443,122729,115316,12826,597935,221,7188,5631,77,16372,935,0.00128403
3,14294.9,74811.3,30936.2,24664,9,2316,113832,107231,12041,585937,223,6114,4869,120,15935,600,0.00128403
3,35551.9,74811.3,30936.2,24664,19,2316,113832,107231,12041,585937,223,6114,4869,120,15935,600,0.00128403
3,65111.6,74811.3,30936.2,24664,19,2316,113832,107231,12041,585937,223,6114,4869,120,15935,600,0.00128403
3,21695.3,41320.7,38696.5,32363,10,1443,69280,64772,7239,330725,194,6327,5090,84,15369,846,0.00128403
3,39391.4,41320.7,38696.5,32363,23,1443,69280,64772,7239,330725,194,6327,5090,84,15369,846,0.00128403
3,53333.3,41320.7,38696.5,32363,18,1443,69280,64772,7239,330725,194,6327,5090,84,15369,846,0.00128403
3,28027.9,100548,62982,51252,27,2660,139527,132187,14655,717786,329,11782,9605,257,32602,1123,0.00128403
3,45640.1,100548,62982,51252,23,2660,139527,132187,14655,717786,329,11782,9605,257,32602,1123,0.00128403
3,63740.6,100548,62982,51252,27,2660,139527,132187,14655,717786,329,11782,9605,257,32602,1123,0.00128403
3,9511.9,52595,15094.7,11915,6,1633,77395,72311,8239,361543,124,3206,2402,64,7308,160,0.00128403
3,30527.8,52595,15094.7,11915,7,1633,77395,72311,8239,361543,124,3206,2402,64,7308,160,0.00128403
3,46478.6,52595,15094.7,11915,39,1633,77395,72311,8239,361543,124,3206,2402,64,7308,160,0.00128403
3,10255,26203.2,25701.3,21613,10,1027,46316,43137,4802,216047,153,4686,3724,53,11477,619,0.00128403
3,37576.4,26203.2,25701.3,21613,21,1027,46316,43137,4802,216047,153,4686,3724,53,11477,619,0.00128403
3,41095.6,26203.2,25701.3,21613,13,1027,46316,43137,4802,216047,153,4686,3724,53,11477,619,0.00128403
3,3586.28,94001.3,80898,66164,5,2453,136886,130362,15046,749390,414,15613,12841,390,47083,943,0.00128403
3,54822.1,94001.3,80898,66164,54,2453,136886,130362,15046,749390,414,15613,12841,390,47083,943,0.00128403
3,73276.2,94001.3,80898,66164,53,2453,136886,130362,15046,749390,414,15613,12841,390,47083,943,0.00128403
3,10866.7,50076.5,39526.5,31425,4,1656,79618,74350,8391,392462,273,7725,6325,215,22414,339,0.00128403
3,27852.7,50076.5,39526.5,31425,32,1656,79618,74350,8391,392462,273,7725,6325,215,22414,339,0.00128403
3,50623.6,50076.5,39526.5,31425,46,1656,79618,74350,8391,392462,273,7725,6325,215,22414,339,0.00128403
3,11532.1,36879.7,22821.9,17765,5,1256,58870,54775,6038,281009,188,4764,3823,119,14224,184,0.00128403
3,30424.5,36879.7,22821.9,17765,4,1256,58870,54775,6038,281009,188,4764,3823,119,14224,184,0.00128403
3,47268.6,36879.7,22821.9,17765,39,1256,58870,54775,6038,281009,188,4764,3823,119,14224,184,0.00128403
3,12614,82846,66303.3,54243,10,2236,121881,115651,12838,645401,330,12837,10522,223,35780,1105,0.00128403
3,63785.3,82846,66303.3,54243,44,2236,121881,115651,12838,645401,330,12837,10522,223,35780,1105,0.00128403
3,67998.3,82846,66303.3,54243,37,2236,121881,115651,12838,645401,330,12837,10522,223,35780,1105,0.00128403
3,31164.5,79645.1,53706.3,44857,26,2512,123185,115049,12690,573096,274,9127,7367,162,23556,995,0.00128403
3,39997.3,79645.1,53706.3,44857,32,2512,123185,115049,12690,573096,274,9127,7367,162,23556,995,0.00128403
3,49385,79645.1,53706.3,44857,31,2512,123185,115049,12690,573096,274,9127,7367,162,23556,995,0.00128403
3,17410.9,69205,37231.3,30055,15,2163,108459,102213,11592,545813,217,6979,5602,167,19605,567,0.00128403
3,35364.6,69205,37231.3,30055,30,2163,108459,102213,11592,545813,217,6979,5602,167,19605,567,0.00128403
3,56420.5,69205,37231.3,30055,33,2163,108459,102213,11592,545813,217,6979,5602,167,19605,567,0.00128403
3,11053.4,82181.2,41664.4,33806,11,2357,123280,116698,13480,644522,254,8263,6648,213,23280,674,0.00128403
3,42077.2,82181.2,41664.4,33806,41,2357,123280,116698,13480,644522,254,8263,6648,213,23280,674,0.00128403
3,63269.6,82181.2,41664.4,33806,36,2357,123280,116698,13480,644522,254,8263,6648,213,23280,674,0.00128403
3,50633.4,130096,159406,129462,17,3007,179180,170849,18015,1048808,713,28547,24405,731,101217,1863,0.00128403
3,68930.1,130096,159406,129462,29,3007,179180,170849,18015,1048808,713,28547,24405,731,101217,1863,0.00128403
3,100471,130096,159406,129462,83,3007,179180,170849,18015,1048808,713,28547,24405,731,101217,1863,0.00128403
3,23604.6,76084.2,56852.7,47789,20,2354,112521,104601,11600,516225,304,10006,8076,242,26129,837,0.00128403
3,47325,76084.2,56852.7,47789,41,2354,112521,104601,11600,516225,304,10006,8076,242,26129,837,0.00128403
3,48116.3,76084.2,56852.7,47789,40,2354,112521,104601,11600,516225,304,10006,8076,242,26129,837,0.00128403
3,19959.2,53342.1,39201.8,31028,6,1721,86153,80867,9331,434402,256,8029,6490,239,24251,509,0.00128403
3,22617,53342.1,39201.8,31028,20,1721,86153,80867,9331,434402,256,8029,6490,239,24251,509,0.00128403
3,56645,53342.1,39201.8,31028,42,1721,86153,80867,9331,434402,256,8029,6490,239,24251,509,0.00128403
3,3600.34,78312.5,25501.1,20970,4,2445,119109,112366,12443,608143,179,5039,3945,89,11353,671,0.00128403
3,37196.6,78312.5,25501.1,20970,42,2445,119109,112366,12443,608143,179,5039,3945,89,11353,671,0.00128403
3,58562.5,78312.5,25501.1,20970,14,2445,119109,112366,12443,608143,179,5039,3945,89,11353,671,0.00128403
3,39121.4,110988,117864,96144,37,2601,145167,138139,14902,795677,560,20999,17667,675,64256,1946,0.00128403
3,58347.4,110988,117864,96144,44,2601,145167,138139,14902,795677,560,20999,17667,675,64256,1946,0.00128403
3,76995.3,110988,117864,96144,74,2601,145167,138139,14902,795677,560,20999,17667,675,64256,1946,0.00128403
3,23870.2,103003,64301.1,52553,20,2540,134709,127728,14590,692625,339,12023,9817,248,33624,1096,0.00128403
3,50342.6,103003,64301.1,52553,25,2540,134709,127728,14590,692625,339,12023,9817,248,33624,1096,0.00128403
3,63430,103003,64301.1,52553,43,2540,134709,127728,14590,692625,339,12023,9817,248,33624,1096,0.00128403
3,36716.6,107692,81198.9,65694,22,2909,159578,151664,16929,857658,373,14157,11759,292,44321,943,0.00128403
