K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,28776.4,8722.78,1155.32,913,6,502,17527,15354,1441,59084,15,284,188,0,515,0,0.00154321
1,11639.6,830.51,153.182,128,8,84,2230,1800,70,6154,7,44,25,0,66,0,0.00154321
1,9451.04,487.004,69.924,57,2,56,1438,1122,36,3593,6,31,12,0,28,0,0.00154321
1,16220.8,1896.39,1107.53,956,13,86,2829,2349,169,8371,10,126,77,0,206,0,0.00154321
1,35654.4,11029.3,2436.44,1879,18,462,18894,17235,1698,70601,24,546,368,1,1074,0,0.00154321
1,30987.4,11295.4,2788.97,2365,23,543,19738,17588,1694,69803,19,456,307,2,872,0,0.00154321
1,4414.12,71.845,157.766,135,4,15,203,114,0,350,6,29,12,0,35,0,0.00154321
1,55115.7,21492.2,9452.83,7248,35,851,36742,33905,3937,163348,82,2153,1584,47,5115,0,0.00154321
1,49899.5,19096,9977.78,7945,31,834,34900,32083,3759,149899,78,2057,1536,56,5200,0,0.00154321
1,28677.1,10275.5,1480.1,1241,9,469,17375,15170,1368,58749,16,320,212,0,589,0,0.00154321
1,61985.7,20658.3,17960,14080,36,911,39501,36660,4097,173816,152,3834,3006,132,11783,0,0.00154321
1,15435.8,811.403,614.026,517,10,59,2085,1778,97,6959,9,143,85,0,263,0,0.00154321
1,13751.9,1075.6,651.734,543,9,110,3132,2523,184,8089,11,154,86,1,242,0,0.00154321
1,44000,11303.1,4497.9,3693,31,547,23763,21897,2280,95023,33,967,730,6,2074,0,0.00154321
1,26173.9,5287.94,632.042,524,7,369,12966,11440,968,44181,12,153,93,0,268,0,0.00154321
1,10049.4,418.399,263.323,227,9,35,1102,878,25,3227,8,63,35,0,97,0,0.00154321
1,28720.7,7649.48,4053.27,3232,16,502,17253,15040,1444,57651,45,934,648,4,2007,0,0.00154321
1,45364.4,11231,4295.2,3451,32,543,24123,22248,2315,96691,35,992,746,6,2137,0,0.00154321
1,33303.3,5992.64,4770.06,3870,25,378,14028,12507,1230,49740,49,1076,757,24,2660,0,0.00154321
1,15980.3,1852.69,367.202,309,10,132,4515,3807,234,14541,7,81,50,0,146,0,0.00154321
1,7184.18,286.211,256.364,218,4,32,829,634,14,1951,6,62,30,0,88,0,0.00154321
1,15233.6,1348.64,520.899,431,10,121,4026,3299,219,10784,10,131,81,0,183,0,0.00154321
1,22985.7,4389.66,1201.98,974,15,305,10618,9175,752,33113,16,285,182,2,476,0,0.00154321
1,17645.8,2185.52,385.887,314,4,177,5517,4605,330,15765,8,105,66,0,178,0,0.00154321
