K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,32376.5,39924.5,24190.6,21651,32,1344,59958,54240,5640,241420,110,2617,1976,40,6644,0,0.00156986
1,4850.03,241.641,356.02,323,4,34,705,512,16,1557,6,48,27,0,79,0,0.00156986
1,13264.8,2922.54,3426.42,3143,18,243,7334,6225,471,21477,26,379,258,7,737,0,0.00156986
1,37340.8,47600.8,25153.7,22603,33,1655,77513,71699,7812,341552,113,2741,2126,61,7816,0,0.00156986
1,13169.5,3159.81,3601.03,3293,9,232,7639,6468,480,23232,17,407,285,3,920,0,0.00156986
1,27019.4,9989.08,12998.8,11813,20,494,20554,18725,2010,83249,57,1435,1075,30,3807,0,0.00156986
1,11674.1,2239.23,1307.45,1201,9,190,5631,4672,323,16337,15,153,90,0,308,0,0.00156986
1,12697.4,1971.93,1409.22,1298,7,151,4848,4153,316,17201,17,164,104,0,319,0,0.00156986
1,19744.7,8697.56,4381.03,3966,15,495,18910,16600,1540,64046,27,502,353,5,1224,0,0.00156986
1,16882.1,6044.01,2409.07,2202,11,332,13071,11576,943,46372,11,294,192,3,605,0,0.00156986
1,41244.2,29991.7,18628.1,16909,44,1216,53555,49457,5703,248492,97,2052,1527,51,5407,0,0.00156986
1,25936.4,11282.6,14169.8,12955,19,607,23271,21110,2202,89869,60,1327,1014,11,3524,0,0.00156986
1,40463.2,38244.3,35987.4,32362,42,1372,61096,56986,6678,291203,141,3924,3098,110,11221,0,0.00156986
1,10427.5,1859.14,1373.99,1252,12,150,4346,3581,252,12049,5,151,100,0,310,0,0.00156986
1,38258.1,43661.7,31201.8,28334,38,1341,59729,55725,6419,283445,117,3396,2717,89,9683,0,0.00156986
1,25897.7,13473.4,3009.61,2757,6,465,20187,18235,1791,78222,14,288,180,0,593,0,0.00156986
1,13773.2,4109.64,2637.86,2401,10,255,8609,7349,579,26093,12,293,206,3,649,0,0.00156986
1,16274.4,8433.83,5787.32,5289,22,361,12107,10357,916,40980,27,548,383,11,1199,0,0.00156986
1,45226.9,37202.6,35265.5,31711,43,1370,62978,58674,6899,305842,153,3886,3011,118,10366,0,0.00156986
1,33615.5,36750.9,32541.5,29225,33,1446,65327,59136,6216,264997,147,3470,2628,56,8923,0,0.00156986
1,2129.61,69.468,145.48,132,4,9,169,116,0,357,5,23,10,0,21,0,0.00156986
1,18767.8,4739.81,4211.77,3854,15,283,10050,8836,832,35029,16,486,353,1,1255,0,0.00156986
1,11759.8,2328.89,1959.44,1792,17,178,5523,4604,350,17124,13,229,150,3,471,0,0.00156986
1,60163.1,54537.5,84837.7,76181,49,1682,82991,77650,9141,422804,297,9000,7426,279,29862,0,0.00156986
1,32026.4,25231.1,8400.09,7622,33,999,41570,37824,4183,174918,44,945,681,20,2227,0,0.00156986
1,5854.97,281.797,227.55,207,4,43,1005,744,31,2384,5,34,16,0,39,0,0.00156986
1,834.432,3.716,34.702,31,2,7,21,8,0,20,6,11,3,0,5,0,0.00156986
1,10289.3,1909.9,1098.04,992,7,143,4641,3902,220,13384,15,136,88,0,235,0,0.00156986
1,31041.4,22845.8,24239,21861,26,985,42267,38978,4296,180891,97,2676,2138,76,7750,0,0.00156986
1,19080.8,8017.65,2996.44,2733,6,457,17725,15637,1506,59939,17,355,242,0,745,0,0.00156986
1,17732.5,6864.78,4906.99,4472,14,367,14790,13126,1099,53227,21,571,399,7,1417,0,0.00156986
1,4287.61,252.158,548.434,504,7,33,698,511,8,1834,7,66,42,0,142,0,0.00156986
1,7893.45,815.64,777.987,711,9,74,2387,1962,65,7204,10,100,62,0,186,0,0.00156986
1,10856,1723.15,1641.5,1511,10,143,4289,3667,246,12740,9,202,132,0,365,0,0.00156986
1,11180.5,1971.62,603.215,549,8,174,5239,4416,324,14998,8,80,43,0,107,0,0.00156986
1,5604.07,356.483,604.049,557,9,44,1175,916,27,3052,8,74,42,0,110,0,0.00156986
1,19365.5,7882.14,1666.56,1533,6,445,16538,14611,1347,60773,12,192,124,0,367,0,0.00156986
1,11294.2,2223.69,996.226,910,5,169,5414,4524,312,16147,9,125,80,0,220,0,0.00156986
1,43068.1,51992,37394.8,33797,24,1921,86965,80364,9090,391586,117,3981,3139,115,12757,0,0.00156986
1,29213.3,24512,7923.47,7194,11,1125,46969,42143,4660,180429,33,910,643,14,2125,0,0.00156986
1,44312.6,64425.5,60811.1,54858,34,2051,96220,89806,10367,450085,189,5638,4307,159,16731,0,0.00156986
1,42608.3,36816.9,35608.7,32440,42,1313,59307,55148,6393,283526,134,3361,2595,85,8944,0,0.00156986
1,32847.8,22795,14175.5,12890,32,980,40810,37130,4127,172683,66,1527,1122,46,4160,0,0.00156986
1,5543.36,441.85,1035.67,953,7,41,1155,910,26,2940,10,119,73,0,210,0,0.00156986
1,17870.2,5745.21,5519.92,5052,21,319,12396,11007,980,44476,24,597,425,4,1195,0,0.00156986
1,33952.1,13272.6,15724.8,14414,10,622,26428,24311,2751,111182,56,1320,971,3,3282,0,0.00156986
1,21051.6,8099.33,6582.09,6040,10,305,11693,10381,991,50263,30,685,507,14,1699,0,0.00156986
1,9791.43,1505.43,185.772,166,2,136,3876,3170,203,10630,6,41,16,0,39,0,0.00156986
1,11143.4,1966.15,1635.31,1491,10,177,5041,4204,287,13569,16,196,128,0,345,0,0.00156986
1,23708,16405.3,6710.16,6139,16,636,24045,21606,2177,91917,30,635,425,8,1528,0,0.00156986
1,29485.4,29498.3,2577.03,2303,7,993,44905,41002,4149,181428,20,343,213,0,563,0,0.00156986
1,13196.8,1919.61,3293.88,3023,15,162,4904,4202,315,14652,16,369,262,1,764,0,0.00156986
1,15418,4856.33,1412.84,1293,15,308,11079,9575,812,35312,12,175,115,0,281,0,0.00156986
1,11556.2,2071.5,1655.65,1508,10,172,5264,4378,322,15441,20,194,119,0,383,0,0.00156986
1,9788.64,1147.62,1505.09,1384,7,124,3694,3030,205,10557,12,161,103,0,367,0,0.00156986
1,19483,8158.74,4422.85,4030,13,480,18471,16176,1559,61152,26,506,338,3,962,0,0.00156986
1,1782.37,20.989,66.372,60,2,10,86,52,0,130,6,16,6,0,9,0,0.00156986
1,19299.9,7663.52,5476.25,5003,16,444,16905,15011,1509,58666,33,619,446,17,1328,0,0.00156986
1,9715.24,1326.44,394.515,359,4,118,3431,2941,151,10030,6,59,30,0,81,0,0.00156986
1,5820.98,470.817,428.226,390,7,50,1207,926,30,3045,8,56,31,0,81,0,0.00156986
1,20568.8,4889.53,5293.55,4827,19,294,11655,10382,1021,42050,29,603,417,6,1314,0,0.00156986
1,28978.2,14202.7,18588.3,16830,22,623,28736,26225,2676,112896,77,2056,1611,70,5778,0,0.00156986
1,8805.1,974.932,1485.24,1357,9,93,2694,2208,144,7121,15,179,119,0,386,0,0.00156986
1,14079.9,3342.85,3440.76,3096,21,264,8236,6947,591,24917,18,396,283,3,892,0,0.00156986
1,34030.7,13508.9,10075.6,9151,9,623,26963,24807,2770,114778,45,1129,822,1,2919,0,0.00156986
1,9416.13,1461.26,111.142,97,3,121,3734,3069,171,10268,7,27,12,0,55,0,0.00156986
1,7610.03,665.705,501.97,462,9,54,1896,1492,59,4790,4,59,38,0,85,0,0.00156986
1,23580.8,8851.44,11714.5,10711,23,436,17923,16095,1708,76969,56,1304,934,29,3274,0,0.00156986
1,13342.9,2952.81,787.023,717,4,216,7505,6520,440,24706,7,107,65,0,194,0,0.00156986
1,5096.08,188.895,768.672,707,9,21,448,343,13,1861,9,87,50,1,161,0,0.00156986
1,34387,28641.2,20698.3,18838,32,1201,51622,47566,5388,231405,89,2287,1734,53,5922,0,0.00156986
1,19056.4,9996.52,6274.75,5728,18,460,17459,15303,1422,59585,24,627,443,13,1298,0,0.00156986
1,30468.9,28707.4,13497.9,12263,25,1186,51261,46050,4924,200650,49,1485,1111,33,3776,0,0.00156986
1,21853.5,11902.7,12350.1,11197,22,625,24096,21271,1985,84831,50,1313,1029,15,3518,0,0.00156986
1,52329.5,62530.1,7540.76,6795,10,1759,85063,79471,9201,421319,43,903,581,0,1800,0,0.00156986
1,28363.8,9024.12,12867.6,11727,26,432,18430,16833,1723,73010,48,1454,1072,22,3331,0,0.00156986
1,37114.6,33759.3,29670.5,26924,40,1305,56460,52524,6079,264688,107,3074,2409,85,8458,0,0.00156986
1,15605.7,5217.62,2207.74,2029,16,297,11523,10021,804,36873,10,211,144,2,384,0,0.00156986
1,36951.9,35518.7,14303,12988,42,1159,50768,46822,5265,233291,76,1597,1165,32,3775,0,0.00156986
1,31572.5,19684.5,18123.1,16406,21,797,36457,33410,3446,147360,70,1952,1506,51,5392,0,0.00156986
1,28803.9,9698.07,15217.1,13886,24,467,20251,18566,1884,81370,51,1689,1274,26,4233,0,0.00156986
1,45032.7,59989.2,41337.7,37172,32,2042,94383,87755,10089,433894,125,4345,3458,136,14374,0,0.00156986
1,12063.8,2260.33,767.041,704,10,185,5896,4932,380,17048,8,93,54,0,160,0,0.00156986
1,25553.3,15628.2,13666.8,12394,23,680,29422,27085,2725,120785,55,1495,1129,33,3826,0,0.00156986
1,13165.6,2864.04,6533.47,6063,23,126,3921,3342,282,11521,26,511,368,8,1067,0,0.00156986
1,18401.1,4871.12,5510.76,5017,19,231,9244,8197,791,31734,26,617,438,11,1367,0,0.00156986
1,6218.47,388.934,184.649,165,3,58,1380,1059,48,3149,6,35,15,0,35,0,0.00156986
1,9538.55,1173.67,1006.77,920,10,122,3571,2953,205,9528,11,123,76,0,213,0,0.00156986
1,12234.9,2503.97,2162.8,1975,11,189,6151,5175,380,18169,20,252,169,1,499,0,0.00156986
1,15516.7,4831.86,4167.39,3814,22,317,10744,9139,778,35677,27,470,322,7,1048,0,0.00156986
1,15887.1,4659.98,3745.83,3447,15,336,11262,9615,922,35643,20,440,299,4,945,0,0.00156986
1,15451.5,3741.2,3520.73,3222,12,255,8661,7611,618,29227,22,401,293,2,944,0,0.00156986
1,21774.1,10334.4,2025.42,1835,4,546,21279,19013,1907,77161,20,238,158,0,462,0,0.00156986
1,491.49,10.804,23.613,21,2,6,14,5,0,40,6,9,2,0,10,0,0.00156986
1,22667.9,10544,7514.91,6834,11,551,22465,20380,2047,88141,38,853,599,8,2186,0,0.00156986
1,17166.2,2617.22,5683.62,5193,20,212,7142,6205,601,22492,34,640,459,15,1422,0,0.00156986
1,5221.81,297.581,370.101,335,8,37,998,731,23,2212,8,53,35,0,100,0,0.00156986
