K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,30180.4,8954.14,3436.5,3236,8,423,18369,16857,1665,75419,14,224,142,0,418,0,0.00323508
1,9509.83,1134.3,1875.85,1765,9,69,2230,1794,92,6094,7,128,85,0,268,0,0.00323508
1,32503.5,9455.81,5006.54,4604,8,469,17993,16131,1609,64844,31,467,301,0,880,0,0.00323508
1,9519.04,762.603,1036.27,964,7,80,2104,1674,75,5454,13,107,61,0,145,0,0.00323508
1,25077.6,6286.16,7666.52,7090,15,352,14247,12767,1188,50215,28,714,510,5,1610,0,0.00323508
1,25056.6,7549.84,5605.77,5188,18,410,15772,14086,1284,57910,19,512,361,5,1117,0,0.00323508
1,29328.8,9490.58,14136.2,13054,25,505,20795,18677,1870,78435,40,1286,955,20,3126,0,0.00323508
1,10590,339.03,1111.5,1037,12,53,1117,878,34,2702,15,103,61,0,172,0,0.00323508
1,6467.78,305.945,349.43,327,8,48,912,690,20,2053,9,39,19,0,49,0,0.00323508
1,11574.9,1076.36,1152.66,1071,6,134,3004,2387,149,9027,8,112,72,0,186,0,0.00323508
1,11756.8,1420.64,1391.76,1286,8,118,3434,2813,205,10136,13,134,83,0,302,0,0.00323508
1,25543.7,8120.1,12567.4,11642,21,473,17697,15786,1558,64844,45,982,742,34,2385,0,0.00323508
1,11295.1,1986.39,3516.94,3319,16,107,3422,2816,152,9599,12,239,172,4,456,0,0.00323508
1,13041.4,2051.9,4382.89,4088,13,119,4202,3495,243,12058,9,365,267,5,870,0,0.00323508
1,16140.4,2749.55,2387.66,2221,9,213,6362,5389,424,18847,16,221,144,1,416,0,0.00323508
1,3394.87,50.728,142.262,133,4,12,151,93,0,252,6,15,7,0,15,0,0.00323508
1,15157.7,2471.54,1948.82,1815,13,175,6226,5249,349,18372,12,178,120,0,324,0,0.00323508
1,29589.8,10290.4,20886.1,19346,29,485,19609,17952,1830,80578,71,1636,1235,52,4245,0,0.00323508
1,13807.6,1199.42,1278.72,1197,4,79,2574,2124,156,7690,7,105,74,0,235,0,0.00323508
1,30752.9,10445.6,24248.6,22599,29,498,20113,18407,1959,82183,76,1734,1319,58,4557,0,0.00323508
1,4508.26,110.981,212.996,200,3,14,271,180,2,537,5,24,11,0,30,0,0.00323508
1,24185.9,8298.34,3443.7,3176,9,472,16993,14842,1356,56540,20,322,223,0,635,0,0.00323508
1,26884.5,12554.4,9106.15,8417,12,543,20752,18499,1737,75150,39,807,580,6,1838,0,0.00323508
1,21206.6,4009.64,1857.53,1722,6,278,9434,8311,726,30099,11,184,114,0,354,0,0.00323508
1,17483.9,3298.12,4537.42,4213,13,250,8397,7124,601,25318,16,418,269,4,846,0,0.00323508
1,33660.5,9008.71,18084.9,16684,28,485,19336,17326,1838,76321,71,1598,1202,38,4341,0,0.00323508
1,28339.8,9825.33,18558.4,17098,30,467,19369,17685,1764,78690,61,1611,1234,62,4244,0,0.00323508
1,8594.48,609.949,830.558,767,9,50,1639,1249,58,4188,6,89,54,0,144,0,0.00323508
1,21822.9,6085.93,9119.63,8533,12,375,13911,12187,1059,47470,28,628,431,10,1384,0,0.00323508
1,21197.6,5779.7,6961.06,6439,19,315,10401,9118,882,37773,39,618,433,7,1422,0,0.00323508
1,6103.32,319.198,245.485,230,4,25,862,657,6,2057,5,25,12,0,37,0,0.00323508
1,18231.6,4003.86,3849.31,3575,7,271,9422,8195,619,29456,26,384,270,2,801,0,0.00323508
1,19155.9,3821.37,2296.06,2130,8,228,9061,7903,733,30466,15,202,132,0,419,0,0.00323508
1,17584.4,3584.72,2894.81,2688,18,275,9106,7815,630,28385,17,274,171,0,501,0,0.00323508
1,30853.9,8396.91,13699.6,12583,18,444,16972,15113,1620,64564,42,1209,883,17,3452,0,0.00323508
1,13931,2163.64,3746.41,3461,16,159,5097,4290,279,15492,17,347,253,4,792,0,0.00323508
1,16584.6,3204.94,4367.28,4063,11,240,7474,6355,522,22721,21,360,248,3,770,0,0.00323508
1,12244.6,1487.6,3328.97,3119,14,105,3676,3023,153,10749,13,260,176,1,617,0,0.00323508
1,5213.08,165.78,403.089,376,6,30,468,310,6,863,6,41,21,0,42,0,0.00323508
1,31105.7,8854.3,9219.21,8473,17,417,17254,15541,1443,63121,33,828,603,4,2056,0,0.00323508
1,35673.1,9807.78,21378.2,19725,28,455,20579,18732,1934,83178,74,1849,1430,50,4962,0,0.00323508
1,2291.88,41.697,197.548,185,3,8,125,72,0,235,5,20,8,0,15,0,0.00323508
1,9292.03,783.671,1669.13,1545,10,85,2125,1720,70,6080,16,150,96,1,357,0,0.00323508
1,18971.8,3816.17,4354.83,4046,11,257,9190,8020,647,30008,23,382,271,1,791,0,0.00323508
1,16920.5,3007.62,3622.87,3356,15,219,7376,6219,482,22427,16,342,232,2,629,0,0.00323508
1,19374.3,4330.64,5640.63,5243,14,319,10081,8541,808,32143,32,512,344,4,964,0,0.00323508
1,15454.5,2150.48,4001.04,3733,13,191,5957,4959,390,17886,18,362,246,1,684,0,0.00323508
1,26133.8,5502.32,4509.95,4144,4,362,13055,11661,1111,44241,17,411,291,0,780,0,0.00323508
1,13360.7,1658.83,1262.59,1173,9,144,4405,3635,267,12141,8,122,70,0,173,0,0.00323508
1,22342.7,3829.04,2796.44,2591,10,250,8597,7570,671,31889,18,270,176,1,443,0,0.00323508
1,6439.29,192.889,219.547,205,9,24,523,399,2,1460,8,25,10,0,29,0,0.00323508
1,17655.7,3782.62,5387.43,5038,15,260,9007,7861,640,28305,17,405,295,2,807,0,0.00323508
1,24979,6557.32,9004.33,8336,18,394,14164,12717,1202,48073,31,810,608,8,1854,0,0.00323508
1,8419.96,584.169,767.047,707,4,61,1531,1178,62,3578,8,82,45,0,149,0,0.00323508
1,18538.3,1915.85,2009.88,1865,8,151,4940,4231,351,16061,9,189,124,0,351,0,0.00323508
1,25261.2,8545.83,7980.64,7371,13,488,18065,16050,1553,64329,37,721,529,5,1808,0,0.00323508
1,5602.35,204.746,568.618,532,7,22,532,396,7,1164,10,52,27,0,77,0,0.00323508
1,28429.6,2940.99,10593.9,9787,23,183,6959,6142,626,26817,46,950,703,11,2138,0,0.00323508
1,23249.8,5291.2,4020.13,3732,8,326,12313,10968,989,41043,20,375,257,0,723,0,0.00323508
1,3473.58,73.685,163.713,151,5,16,236,154,0,431,7,25,9,0,19,0,0.00323508
1,17163.2,3356.4,4439.11,4113,15,238,7650,6519,580,25678,21,419,300,5,881,0,0.00323508
1,12677.2,1590.56,1752.35,1624,7,126,4048,3307,219,12024,14,164,104,0,344,0,0.00323508
1,3053.71,46.72,146.409,137,3,15,145,94,0,242,5,20,10,0,16,0,0.00323508
1,18335,3714.75,7122.78,6636,12,264,9120,7828,602,27810,28,603,445,5,1356,0,0.00323508
1,14416.6,1878.26,1737.62,1620,15,179,4808,4011,320,13764,14,165,104,0,235,0,0.00323508
1,24641.4,6124.93,595.006,539,4,349,13599,12153,1177,50003,7,82,36,0,102,0,0.00323508
1,17986.6,2889.78,1803.02,1677,7,182,6696,5972,519,23918,15,171,99,0,277,0,0.00323508
1,15245.1,3479.64,5455.64,5140,16,176,6458,5444,412,19075,24,326,225,3,745,0,0.00323508
1,24472.4,6429.39,8090.92,7495,22,367,12537,11091,1136,45931,40,729,526,13,1741,0,0.00323508
1,18377,3228.56,5053.34,4679,16,253,8231,7102,644,28930,29,458,312,2,981,0,0.00323508
1,5234.63,236.394,363.763,338,8,26,620,443,9,1338,8,39,19,0,57,0,0.00323508
1,15019.1,3104.47,4488.56,4249,13,200,5957,4998,408,17661,18,254,158,3,471,0,0.00323508
1,19990.8,6404.26,11165.5,10388,24,283,11055,9752,886,37251,32,921,677,16,2301,0,0.00323508
1,20178.5,4499.94,5264.69,4882,17,288,10026,8782,839,35825,30,469,333,9,957,0,0.00323508
1,13393.3,1594.28,2252.52,2093,12,143,4264,3457,248,11644,17,206,141,0,378,0,0.00323508
1,15181.2,2286.3,2739.09,2560,10,185,5779,4804,354,17172,14,256,172,1,447,0,0.00323508
1,25281.6,4168.86,6000.54,5613,11,239,9562,8633,884,35164,22,460,311,2,920,0,0.00323508
1,16905.1,3340.85,2686.84,2479,10,236,7255,6068,493,21782,18,270,175,0,498,0,0.00323508
1,27443.7,6528.88,1577.74,1450,6,320,13697,12428,1149,54726,10,162,98,0,283,0,0.00323508
1,17512.6,3721.18,4484.25,4184,18,261,8941,7665,641,27792,18,332,224,1,696,0,0.00323508
1,18118.2,4300.37,3805.22,3518,16,268,9426,8062,620,29563,14,358,255,1,841,0,0.00323508
1,24342.1,9032.34,9822.5,9090,23,429,15563,13834,1392,57494,38,860,639,13,2197,0,0.00323508
1,6636.49,400.585,535.047,502,4,29,761,598,19,2964,8,49,31,0,102,0,0.00323508
1,22618.4,6162.74,6862.01,6383,17,406,14445,12718,1211,49110,37,601,422,5,1296,0,0.00323508
1,14022,2039.76,2441.65,2279,8,158,4857,4154,280,15166,17,217,138,2,354,0,0.00323508
1,9107.17,229.09,596.419,551,6,40,689,519,23,1546,9,63,34,0,89,0,0.00323508
1,19288.9,4712.31,6543.89,6065,16,273,10342,9045,794,34064,27,593,420,10,1182,0,0.00323508
1,30023,7362.36,3450.56,3188,7,363,15618,14222,1371,62616,19,329,211,0,609,0,0.00323508
1,3323.9,67.507,163.755,153,4,16,206,140,0,375,5,21,9,0,22,0,0.00323508
1,15585.1,1871.61,3562.05,3312,17,111,3386,2864,169,10661,14,285,189,1,584,0,0.00323508
1,22222.3,3709.69,1962.11,1807,5,220,7845,6933,580,30871,12,207,119,0,342,0,0.00323508
1,15118.3,2391.01,3676.25,3399,14,178,6012,5070,406,17329,8,336,238,1,809,0,0.00323508
1,31039.2,9017.12,3417.2,3149,6,404,16194,14538,1423,57809,18,304,191,0,575,0,0.00323508
1,28526.8,7151.28,10973,10238,11,414,15463,13737,1413,57728,30,798,563,9,1915,0,0.00323508
1,23785.4,3987.72,8572.45,7894,21,311,9747,8525,852,34584,38,790,563,15,1938,0,0.00323508
1,12126.5,1501.01,385.414,351,3,117,3830,3180,222,10607,7,59,31,0,87,0,0.00323508
1,8014.91,547.427,551.11,513,3,55,1417,1110,57,3840,7,59,32,0,77,0,0.00323508
1,28848.8,3866.94,2108.06,1943,6,226,8738,7892,782,31629,15,208,136,0,390,0,0.00323508
1,24096.6,4910.87,4578.64,4213,9,348,11606,10292,935,38582,18,440,316,14,886,0,0.00323508
1,13210.9,1945.68,2529.84,2341,14,132,4618,3840,249,13705,14,237,155,0,514,0,0.00323508
1,14670,2256.26,2409.21,2226,12,185,5281,4417,321,17039,18,230,144,2,452,0,0.00323508
1,30890.8,9962.02,6555.37,6079,9,411,17759,16240,1584,72266,26,530,372,1,1242,0,0.00323508
1,5942.33,281.896,365.678,336,4,34,760,553,16,1819,5,43,25,0,57,0,0.00323508
1,36671.8,10330.5,24741.7,22740,36,506,21420,19591,2116,87810,89,2167,1671,55,5721,0,0.00323508
1,16394,3068.97,9778.48,9169,24,206,7319,6215,447,22527,23,591,428,13,1577,0,0.00323508
1,13995.9,2219.29,2833.97,2658,10,130,4415,3771,270,15229,14,223,148,1,449,0,0.00323508
1,3860.21,79.95,325.776,306,4,15,208,143,2,408,6,33,18,0,39,0,0.00323508
1,14680.1,1983.77,2342.61,2175,10,182,5158,4253,314,14703,15,217,140,0,391,0,0.00323508
1,22626.9,6302.23,2537.88,2347,7,407,14520,12595,1088,47348,13,225,141,0,407,0,0.00323508
1,6737.27,412.647,654.373,612,4,34,1067,824,21,2503,7,60,34,0,114,0,0.00323508
1,13542.3,1600.21,1880.49,1752,12,154,4560,3765,248,12872,13,173,100,0,278,0,0.00323508
1,3517.89,67.589,251.099,236,3,9,270,176,1,527,6,30,12,0,29,0,0.00323508
1,19667.8,2302.12,2795.17,2597,11,160,5389,4613,404,17473,10,260,188,3,589,0,0.00323508
1,19112.5,2239.58,4218.32,3900,11,152,5494,4870,388,19615,26,392,257,0,744,0,0.00323508
1,13662.2,2199.7,1842.79,1697,15,162,5361,4496,307,16162,11,178,114,0,327,0,0.00323508
1,15599.4,1568.76,1498.45,1380,10,141,3887,3328,248,11787,17,146,80,0,250,0,0.00323508
1,32884,13494.5,44099.4,40898,28,646,26117,23542,2469,101582,120,3156,2422,66,8213,0,0.00323508
1,14983.4,2420.23,5228.24,4881,15,157,5854,4883,338,17452,12,459,330,6,1121,0,0.00323508
1,12056.6,1248.68,1281.8,1184,9,108,3612,2942,195,9907,8,124,72,0,192,0,0.00323508
1,22373.6,4194.27,6194.78,5707,10,285,9421,8236,787,33267,21,558,381,4,1197,0,0.00323508
1,33833.3,12080.9,21812.3,20126,35,605,25082,22603,2393,98073,69,1782,1395,42,4690,0,0.00323508
1,28285.6,11443.4,3993.56,3756,7,399,17065,15564,1526,69178,19,262,169,0,536,0,0.00323508
1,11482.7,670.9,1434.24,1345,7,69,1673,1365,94,4601,9,117,74,0,225,0,0.00323508
1,18956.7,2982.32,1598.13,1489,8,208,6489,5655,461,19807,11,147,88,0,252,0,0.00323508
1,25103.6,6142.93,7720.84,7163,15,375,13653,12247,1109,46318,26,693,525,10,1591,0,0.00323508
1,9023.18,532.249,1346.35,1245,7,79,1652,1280,72,3956,12,132,80,1,277,0,0.00323508
1,19087.7,4408.91,5340.99,4943,13,287,9854,8387,719,31603,24,495,334,11,999,0,0.00323508
1,23229.2,3447.47,3408.27,3161,7,209,8231,7218,648,27728,13,324,222,0,675,0,0.00323508
1,12485.6,978.102,1371.14,1275,13,90,2445,2022,144,9034,12,128,78,0,237,0,0.00323508
1,13225.4,1556.69,3237.8,3000,14,162,4134,3394,275,11546,19,294,201,6,535,0,0.00323508
1,29978.7,6593.69,6406.69,5921,14,394,14670,13150,1365,53380,30,599,420,6,1310,0,0.00323508
1,18494.5,3200.25,5229.19,4882,12,205,7918,7090,585,28184,21,409,276,1,782,0,0.00323508
1,14276.1,2763.6,1861.24,1750,4,156,5068,4151,336,14367,12,125,80,0,244,0,0.00323508
1,10643.5,1346.72,331.527,309,4,97,2823,2249,123,7724,5,40,17,0,46,0,0.00323508
1,17738.5,3948.47,5032.55,4680,15,257,8752,7449,646,26353,16,393,255,2,800,0,0.00323508
1,8065.9,525.078,1138.56,1072,9,38,806,627,17,2046,13,77,43,0,118,0,0.00323508
1,13817.4,2406.42,4032.23,3797,10,123,4999,4184,272,15118,15,286,204,0,636,0,0.00323508
1,4016.95,87.52,89.049,81,2,23,243,155,3,433,5,17,7,0,18,0,0.00323508
1,9740.91,710.098,849.578,793,6,73,1823,1413,83,4461,7,73,46,0,142,0,0.00323508
1,20566.4,5601.4,14119.1,13182,17,329,12352,10693,911,40675,34,947,692,19,2240,0,0.00323508
1,13750.5,2124.51,3755.44,3507,12,148,4461,3652,272,12766,17,306,221,5,663,0,0.00323508
1,22041.4,5752.32,5676.51,5253,15,336,12747,11296,1065,43645,21,524,332,1,917,0,0.00323508
1,14841.3,2079,2101.14,1940,12,189,5316,4405,334,15207,16,214,136,0,386,0,0.00323508
1,11764,476.028,1197.91,1110,9,55,1172,957,65,4427,4,114,78,0,233,0,0.00323508
1,14928,2257.1,2490.82,2320,10,184,5825,4877,379,16806,19,232,160,3,448,0,0.00323508
1,13084.2,1414.44,786.119,731,5,126,3984,3259,237,11037,8,86,50,0,121,0,0.00323508
1,13015.3,1457.57,959.384,901,5,140,4002,3257,221,10778,10,83,51,0,107,0,0.00323508
1,4727.12,109.561,311.492,288,4,24,400,263,4,799,6,35,23,0,41,0,0.00323508
1,24180.2,7071.97,9924.44,9208,22,402,14515,12876,1294,53000,41,831,611,12,1998,0,0.00323508
1,12907.2,1439.5,2251.59,2091,11,140,3778,3075,214,10504,12,206,126,1,353,0,0.00323508
1,30297.5,5925.93,17227.2,16026,17,320,12848,11705,1180,47690,42,1198,897,9,3221,0,0.00323508
1,10687.1,1081.74,892.327,830,5,88,2564,2051,130,6612,11,87,46,0,119,0,0.00323508
1,4754.64,112.793,218.623,204,4,16,340,229,0,576,6,25,11,0,22,0,0.00323508
1,9628.59,869.011,1322.77,1238,8,73,2114,1684,84,5420,10,126,78,2,217,0,0.00323508
1,23542.8,7553.37,9389.61,8704,11,415,15925,14258,1277,59531,36,807,563,13,1919,0,0.00323508
1,25531.1,5449.69,2987.63,2763,6,341,13124,11751,1059,45208,16,287,181,0,545,0,0.00323508
1,14214.4,1610.68,1336.02,1246,4,140,4238,3619,254,12111,11,132,80,0,239,0,0.00323508
1,18504.5,3507.94,2521.21,2343,9,255,9228,8081,669,29439,14,236,153,0,398,0,0.00323508
1,8218.38,388.305,449.056,420,4,47,1214,955,45,2962,6,56,24,0,55,0,0.00323508
1,24021.9,3699.45,2957.85,2750,8,245,8636,7613,665,33038,18,262,163,0,448,0,0.00323508
1,27747.6,7740.5,12820.8,11807,18,398,16581,14890,1420,60656,45,1152,859,21,2862,0,0.00323508
1,17602.9,4095.77,3679.54,3413,13,248,8172,6940,591,25115,22,336,233,0,672,0,0.00323508
1,20599.2,3106.02,1095.34,1011,6,191,7647,6674,594,25651,6,116,71,0,191,0,0.00323508
1,32032.4,8268.83,21543.5,20046,18,429,16341,14779,1529,61533,75,1563,1153,21,3870,0,0.00323508
1,22369.1,5123.88,6390.52,5923,13,318,11540,10255,951,38966,29,569,414,3,1314,0,0.00323508
1,11308.3,1149.39,285.957,265,3,101,3050,2482,145,8191,6,45,20,0,68,0,0.00323508
1,5897.13,253.382,841.802,786,9,30,768,581,13,1907,9,76,45,0,111,0,0.00323508
1,10110.1,996.192,725.887,673,4,82,2347,1877,105,6496,9,73,42,0,119,0,0.00323508
1,11529.1,1211.96,1208.79,1132,11,101,3265,2639,148,9048,9,117,71,0,174,0,0.00323508
1,14562.8,1991.2,3304.86,3078,16,155,5314,4435,322,14705,17,295,214,3,702,0,0.00323508
1,16124.9,2653.34,1189.66,1107,4,194,6757,5752,462,22055,10,122,73,0,195,0,0.00323508
1,14204.8,1695.36,1113.41,1033,5,154,5075,4232,310,15837,8,112,64,0,168,0,0.00323508
1,7760.08,302.749,467.171,429,3,47,1034,757,26,2255,6,50,27,0,76,0,0.00323508
1,21254,5526.88,6880.51,6354,22,348,12245,10909,923,40630,29,639,456,9,1238,0,0.00323508
1,14247.5,1624.38,1674.36,1548,6,125,4067,3468,204,12786,14,164,102,0,268,0,0.00323508
