k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
9,9,55822.9,15074.3,215237,187656,166592,160369,135439,63,41963,40648,262117,257392,26379,23071,28085,553,25231,0,23071,28085,553,21328,5746,280360,312345,166905,285575,10,5862
9,9,94157.2,54164.3,305901,369810,343922,291205,254173,58,105027,102107,338093,332956,33819,60069,69218,2310,63035,0,60069,69218,2310,55347,10724,280360,312345,166905,285575,10,5862
9,9,72483.6,26844.1,282801,262613,233071,225624,191388,86,68913,66730,302576,297476,30466,29487,38208,911,34884,0,29487,38208,911,29869,9638,280360,312345,166905,285575,10,5862
9,9,72458.7,17607.4,259641,240597,208750,204415,168457,8,46639,45185,295818,290842,29804,28862,37318,941,33989,0,28862,37318,941,28122,9358,280360,312345,166905,285575,10,5862
9,9,75350.3,33379.6,262305,312709,250592,268750,201169,42,70253,68278,296159,291303,29139,34231,43459,1111,39698,0,34231,43459,1111,33749,10195,280360,312345,166905,285575,10,5862
9,9,93308.4,55829.9,298121,392978,366963,331558,295135,112,124088,120619,333255,328217,32573,47454,60403,1860,55391,0,47454,60403,1860,50188,14243,280360,312345,166905,285575,10,5862
9,9,71839.8,26878.4,207252,313474,260971,267075,208638,62,65155,63282,258655,254397,26681,36406,45654,1043,41471,0,36406,45641,1043,36286,10243,280360,312345,166905,285575,10,5862
9,9,75560.8,30114.2,255716,316623,265090,270642,213513,59,75427,73221,285606,280904,29181,37997,47276,1133,42914,0,37997,47276,1133,36184,10356,280360,312345,166905,285575,10,5862
9,9,91412.4,30726.2,287092,401881,342299,342857,277462,34,76769,74472,317544,312638,31273,46348,58087,1811,53120,0,46348,58087,1811,45642,13075,280360,312345,166905,285575,10,5862
9,9,94962.2,64085.3,295775,452891,417660,379976,333114,95,139098,135420,335621,330513,33188,55520,70466,2150,64592,0,55520,70466,2150,57633,16409,280360,312345,166905,285575,10,5862
9,9,53915,16638.7,199003,239659,200025,207855,164392,43,46231,44809,242325,237897,24909,27519,33320,670,30091,0,27519,33320,670,24941,6651,280360,312345,166905,285575,10,5862
9,9,59307,18593.5,210213,222870,181094,190455,144273,49,48464,46992,256635,252050,26628,27841,33696,693,30383,0,27841,33696,693,24911,6692,280360,312345,166905,285575,10,5862
9,9,71239.7,32882.8,251249,291466,248440,245602,195728,51,78254,76011,287908,283065,28564,37060,45337,1193,41165,0,37060,45337,1193,35118,9341,280360,312345,166905,285575,10,5862
9,9,104151,73669.9,321930,477719,448315,384985,340183,101,145377,141445,354938,349781,34860,69665,83125,2976,76123,0,69681,83080,2986,69127,15201,280360,312345,166905,285575,10,5862
9,9,106278,73394.8,327466,537142,504723,424430,379590,87,156373,152082,356603,351483,35042,79138,91556,3275,83788,0,79138,91556,3275,75321,14421,280360,312345,166905,285575,10,5862
9,9,85864.9,46080.2,285132,389163,333610,321569,266784,88,109112,106093,323438,318286,32345,45738,58346,1665,53476,0,45738,58346,1665,46945,13878,280360,312345,166905,285575,10,5862
9,9,63985.5,20691.4,219749,248602,192255,212272,152222,50,54676,53036,263397,258807,27508,30069,36768,858,33308,0,30069,36768,858,27225,7586,280360,312345,166905,285575,10,5862
9,9,77736,33881.8,235662,327055,284143,282070,233790,23,79968,77729,288722,284103,28189,34612,44576,950,40618,0,34612,44576,950,35888,10959,280360,312345,166905,285575,10,5862
9,9,88927.1,43317.3,294515,370156,335865,302291,258331,104,101238,98390,327412,322271,33079,52641,63258,2110,57602,0,52641,63258,2110,51326,12072,280360,312345,166905,285575,10,5862
9,9,69844.2,24503.6,273093,274789,242216,225528,186557,77,62004,60161,304509,299393,30293,40552,47821,1331,43221,0,40552,47821,1331,36752,8445,280360,312345,166905,285575,10,5862
9,9,74366.2,27887.6,271778,238794,210420,200999,166861,87,65058,63139,308963,303822,31107,29313,36777,938,33412,0,29313,36777,938,29592,8323,280360,312345,166905,285575,10,5862
9,9,99524.4,71208.9,324407,499227,461307,418183,368995,115,156482,152469,342122,337016,33648,60821,77174,2486,70805,0,60821,77174,2486,63571,17921,280360,312345,166905,285575,10,5862
9,9,89225,60088.3,270891,378160,350121,319361,283594,97,121930,118504,317868,312964,31212,45865,57805,1679,52932,0,45865,57805,1679,46699,13228,280360,312345,166905,285575,10,5862
9,9,88069.2,41699.5,260795,496657,389288,434611,321334,28,98798,95924,309463,304721,29899,46790,59824,1455,54830,0,46790,59824,1455,45370,14388,280360,312345,166905,285575,10,5862
9,9,89723.4,52253.2,290665,498965,392340,434741,321101,39,110082,106812,309461,304715,29958,49820,64645,1540,59362,0,49820,64645,1540,49190,16274,280360,312345,166905,285575,10,5862
9,9,85120.3,38804.5,305631,331573,286189,266342,215836,54,83339,80943,326390,321242,32315,49145,57696,1694,52450,0,49145,57696,1694,44998,9890,280360,312345,166905,285575,10,5862
9,9,89394.9,43049.7,319271,369668,337410,296348,253174,80,100066,97271,329714,324581,33225,59124,68617,2233,62466,0,59124,68617,2233,55200,11095,280360,312345,166905,285575,10,5862
9,9,56431.8,18284.5,221750,244008,203093,210576,166271,48,48927,47449,258808,254152,26569,28574,35143,688,31832,0,28574,35143,688,26602,7439,280360,312345,166905,285575,10,5862
9,9,81758.5,35551.1,245829,385339,344609,327628,278654,60,87466,84937,294691,289973,29578,46112,56445,1384,51321,0,46112,56445,1384,44308,11631,280360,312345,166905,285575,10,5862
9,9,80971.8,33309.7,286526,283988,264363,236709,211619,84,82573,80191,315678,310570,31631,36364,45826,1267,41736,0,36364,45826,1267,37230,10521,280360,312345,166905,285575,10,5862
9,9,85889.9,48237.4,268757,405565,378586,336863,299281,100,103585,100572,309987,305145,30823,55310,66986,2055,61101,0,55306,66981,2053,54439,13230,280360,312345,166905,285575,10,5862
9,9,71127.9,26249.4,256092,254253,225043,214213,178784,59,67391,65422,294383,289439,30142,33727,41020,1076,37252,0,33727,41020,1076,32137,8260,280360,312345,166905,285575,10,5862
9,9,72375,26036.8,171135,313831,265369,276602,221562,23,65671,63777,232461,228559,24319,29358,39422,775,35936,0,29358,39422,775,29830,10928,280360,312345,166905,285575,10,5862
9,9,63544,18649.3,190951,229672,169607,200851,138181,39,49916,48436,233818,229826,24631,23232,30169,558,27368,0,23664,30886,688,22410,7926,280360,312345,166905,285575,10,5862
9,9,98892,63316.8,321026,462069,447558,370671,339541,87,128018,124520,346577,341433,34485,70742,83149,2963,75951,0,70742,83149,2963,69012,14290,280360,312345,166905,285575,10,5862
9,9,84029.6,26843.5,280916,263694,243631,219036,192880,18,66202,64176,317313,312196,31346,36644,45982,1168,41866,0,36644,45982,1168,35153,10458,280360,312345,166905,285575,10,5862
9,9,77966.1,26543.5,274393,259986,229792,213287,177876,31,64944,63083,311942,306844,31040,38018,46324,1278,42181,0,38018,46324,1278,35007,9393,280360,312345,166905,285575,10,5862
9,9,66332.2,22561.2,234418,286053,246808,249571,205593,13,57409,55681,270485,265835,26186,28942,37739,739,34380,0,28942,37739,739,29211,9681,280360,312345,166905,285575,10,5862
9,9,73164.7,23132,284695,226169,205072,192067,163943,80,61089,59272,306113,300957,30882,28057,34848,938,31614,0,28057,34848,938,27771,7600,280360,312345,166905,285575,10,5862
9,9,55130.3,18362.3,212815,268865,232614,230728,189802,60,50540,49006,257223,252530,25426,33610,40147,1103,36322,0,33644,40216,1114,29888,7561,280360,312345,166905,285575,10,5862
9,9,107649,87120.3,325499,556855,516569,467471,412884,129,181005,176253,354679,349593,33826,66595,84897,2737,77988,0,66595,84897,2737,71782,20049,280360,312345,166905,285575,10,5862
9,9,105376,70025.6,343740,497445,480099,400339,366678,77,148843,144656,356403,351243,35214,73593,86766,3178,79389,0,73593,86766,3178,70847,15089,280360,312345,166905,285575,10,5862
9,9,98787.4,60946.1,327960,459687,430347,375238,334612,116,132300,128668,346716,341571,34716,64088,77619,2641,70928,0,64088,77619,2641,64686,15255,280360,312345,166905,285575,10,5862
9,9,78630.4,37740.2,194625,425511,358032,374266,300294,6,89320,86883,240723,236892,24428,40418,52781,1100,48287,0,40418,52781,1100,42153,13450,280360,312345,166905,285575,10,5862
9,9,87632.2,51682.2,269129,382087,344126,324064,276019,99,118458,115050,309231,304388,30419,47429,58268,1739,53182,0,47429,58268,1739,47080,12202,280360,312345,166905,285575,10,5862
9,9,84578.6,24678.4,266524,320554,270603,275966,218963,37,62400,60441,303496,298630,30368,37596,47890,1409,43758,0,37596,47890,1409,36549,11417,280360,312345,166905,285575,10,5862
9,9,95613.4,59052.5,282835,506347,463362,430586,376271,84,131548,128019,328586,323694,32632,58581,73214,1995,66935,0,58581,73214,1995,60026,16180,280360,312345,166905,285575,10,5862
9,9,76335.2,33912.1,259587,321224,279782,271212,222330,53,81852,79494,295901,291041,29277,40446,49746,1274,45166,0,40730,50116,1339,39114,10564,280360,312345,166905,285575,10,5862
9,9,55929,15645.2,228349,221881,192616,191012,157342,56,43688,42337,261290,256585,26585,26905,32780,699,29612,0,26905,32780,699,25391,6696,280360,312345,166905,285575,10,5862
9,9,105429,93946.1,337883,560328,520201,443945,387223,109,164828,160571,357337,352264,34790,80972,91745,3410,83930,0,80972,91745,3410,76231,12783,280360,312345,166905,285575,10,5862
9,9,67706.1,24587.4,173863,284828,238296,249136,194375,26,63644,61751,230082,226174,24256,29396,38145,780,34618,0,29396,38145,780,28509,9615,280360,312345,166905,285575,10,5862
9,9,63022.7,22062,251079,235843,190480,200208,150717,49,57142,55440,280208,275331,27866,30000,37073,867,33543,0,30170,37332,898,28125,8058,280360,312345,166905,285575,10,5862
9,9,70340.1,16917.1,218430,246758,207840,217201,173788,23,45700,44222,268073,263497,27562,24296,31609,706,28756,0,24288,31599,706,22695,8081,280360,312345,166905,285575,10,5862
9,9,99765.1,61783.2,331787,419899,411776,337527,313993,90,130694,127081,346392,341255,34348,65069,77178,2743,70605,0,65069,77178,2743,63900,13819,280360,312345,166905,285575,10,5862
9,9,84072.2,41317.6,221630,443972,411559,380107,337662,75,95249,92665,272769,268539,27403,47699,60713,1341,55434,0,47699,60713,1341,50379,14280,280360,312345,166905,285575,10,5862
9,9,99466.4,59933.6,331833,460052,431587,379089,340513,112,133567,129858,347032,341895,34544,62661,76611,2570,70086,0,62661,76611,2570,63887,15639,280360,312345,166905,285575,10,5862
9,9,94468.3,56459.5,303481,397821,373229,332553,298567,113,123441,119983,331851,326805,32523,48753,62098,1865,56889,0,48753,62098,1865,51654,14726,280360,312345,166905,285575,10,5862
9,9,66015.5,21639.9,247250,292620,245221,258217,206524,3,54379,52726,280066,275245,27357,27878,37301,668,34096,0,27878,37301,668,28635,10272,280360,312345,166905,285575,10,5862
9,9,68414.2,26880.3,241798,309003,258529,264623,210296,81,62777,60882,279316,274544,27428,36425,44604,1138,40444,0,36425,44604,1138,34227,9276,280360,312345,166905,285575,10,5862
9,9,83295.7,36631.4,287572,327109,290986,261178,218619,75,86617,84205,319108,314018,32320,50904,57448,2004,52002,0,50904,57449,2004,44651,7912,280360,312345,166905,285575,10,5862
9,9,74287.6,33987.4,169980,359480,297798,315103,247938,42,82490,80221,225619,221900,23320,36256,45617,990,41450,0,36254,45613,990,35350,10357,280360,312345,166905,285575,10,5862
9,9,66641.3,18768.6,261733,220789,203401,184301,161515,28,48413,46872,294770,289729,29743,31410,38067,920,34535,0,31410,38067,920,29097,7639,280360,312345,166905,285575,10,5862
9,9,92504.7,50995.9,305442,406137,378569,330321,288026,107,115148,111941,336160,330986,34119,61872,73217,2526,66704,0,61872,73217,2526,60218,13024,280360,312345,166905,285575,10,5862
9,9,71390.9,19482,192676,253286,205735,224267,174142,4,48698,47199,249153,244956,25968,21660,30838,632,28196,0,21660,30838,632,22643,9876,280360,312345,166905,285575,10,5862
9,9,77646.6,33578.3,260625,320107,280234,270128,224380,68,83012,80576,303719,298750,30952,39118,48716,1325,44407,0,39118,48716,1325,38151,10731,280360,312345,166905,285575,10,5862
9,9,107879,82233.5,323403,576306,538162,483735,428941,120,178156,173615,353452,348367,34020,68482,87254,2806,80140,0,68482,87250,2806,72838,20512,280360,312345,166905,285575,10,5862
9,9,68515.6,22662.2,220880,258794,208289,218713,163587,51,58866,57137,270780,266169,28135,33375,40330,982,36511,0,33370,40339,978,30477,7934,280360,312345,166905,285575,10,5862
9,9,64608.1,19772.3,240782,306667,263630,260986,211459,80,53503,51857,275765,271050,26937,38193,46424,1109,42175,0,38193,46424,1109,35859,9359,280360,312345,166905,285575,10,5862
9,9,74762.5,33155.9,253090,311507,272434,262699,216533,50,80443,78164,292426,287605,28847,38792,47614,1235,43226,0,39039,47890,1293,37096,9969,280360,312345,166905,285575,10,5862
9,9,86006.5,52573.6,270538,433339,387923,367540,312374,73,112885,109753,316150,311217,31608,49041,61875,1702,56523,0,49041,61875,1702,49176,14167,280360,312345,166905,285575,10,5862
9,9,76129.5,41568.4,176979,393604,339205,343114,281522,41,89393,86963,227272,223569,23446,39051,48695,1149,44326,0,39051,48695,1149,38187,10706,280360,312345,166905,285575,10,5862
9,9,58512.8,17319.1,245704,241543,208860,207845,170849,60,47769,46324,274431,269582,28123,27909,34443,759,31203,0,27909,34443,759,26594,7376,280360,312345,166905,285575,10,5862
9,9,76492.7,24986.2,280798,243520,214640,199138,164774,31,62556,60746,310018,304929,30758,36031,43672,1217,39737,0,36031,43672,1217,32991,8671,280360,312345,166905,285575,10,5862
9,9,95734.1,38929.7,307650,394891,350658,330393,279058,12,91458,88839,339524,334354,33158,51025,62826,2008,57340,0,51025,62826,2008,49258,13258,280360,312345,166905,285575,10,5862
9,9,104977,79220.4,320611,521297,503607,437012,403132,125,163371,158929,349027,343937,33628,64065,81006,2670,74355,0,64065,81006,2670,67961,18631,280360,312345,166905,285575,10,5862
9,9,87327.8,41176.5,274171,391051,371822,339153,307957,26,94537,91824,302312,297640,29231,42746,53260,1173,48467,0,42746,53260,1173,44138,11749,280360,312345,166905,285575,10,5862
9,9,66853.6,25053.4,254204,249131,207394,210243,162836,49,63331,61475,284646,279754,28155,32708,39819,913,36002,0,32920,40032,988,30677,8086,280360,312345,166905,285575,10,5862
9,9,106081,79406.7,319408,563664,514631,472644,411240,116,172559,168117,351222,346161,33886,66624,85105,2690,78170,0,66653,85115,2698,70847,20163,280360,312345,166905,285575,10,5862
9,9,78212.5,32748.9,269329,313280,284229,262207,225502,87,77105,74782,298082,293223,29948,42723,51303,1606,46559,0,42723,51303,1606,40442,9822,280360,312345,166905,285575,10,5862
9,9,70236.3,20705.3,268128,223626,199872,183354,154199,38,53021,51394,300961,295893,30122,34347,40978,1000,37129,0,34347,40978,1000,31151,7654,280360,312345,166905,285575,10,5862
9,9,79087.9,27462.6,284640,271316,242316,221733,187511,34,67005,65075,315512,310384,31380,39537,47631,1379,43284,0,39537,47631,1379,36158,9214,280360,312345,166905,285575,10,5862
9,9,81852.1,42615.4,193838,433749,358775,379093,296391,35,101687,98941,252291,248204,26270,41990,53797,1401,49173,0,41992,53800,1401,42297,12949,280360,312345,166905,285575,10,5862
9,9,53668.1,16520.7,197643,233900,200372,203296,165580,43,45748,44320,240303,235891,24708,27311,32698,685,29482,0,27311,32698,685,24327,6241,280360,312345,166905,285575,10,5862
9,9,50430.4,14627.3,189526,222190,188198,193260,155297,39,40904,39659,229739,225442,22980,25638,30026,733,26991,0,25638,30026,733,22731,5179,280360,312345,166905,285575,10,5862
9,9,98413.9,77043.7,303052,513179,462804,427716,369032,94,154680,150572,343839,338689,33849,62730,78599,2410,72077,0,62730,78599,2410,64575,17502,280360,312345,166905,285575,10,5862
9,9,93777.2,56414.2,298508,366771,352568,289442,259201,64,106498,103551,337097,331974,33659,60957,70189,2345,63953,0,60957,70189,2345,56101,10823,280360,312345,166905,285575,10,5862
9,9,100417,54928.8,330783,412379,388777,332220,293078,63,112640,109522,350989,345798,34443,62831,73789,2452,67249,0,62831,73789,2452,59278,12613,280360,312345,166905,285575,10,5862
9,9,58433.4,18893.5,209917,259045,202717,223952,163410,71,49845,48323,248700,244285,25637,29310,35360,879,32059,0,29310,35360,879,26415,6938,280360,312345,166905,285575,10,5862
9,9,86805.3,44833.6,287896,341778,301463,288258,241333,105,103722,100795,319364,314380,31621,39981,51068,1576,46756,0,39981,51068,1576,41606,12187,280360,312345,166905,285575,10,5862
9,9,74648.2,31145.7,250633,311154,255002,268160,207192,39,73176,71053,290663,285908,28745,34542,44066,1149,40234,0,34542,44066,1149,34460,10528,280360,312345,166905,285575,10,5862
9,9,92807.8,61001.5,300158,393606,358296,332381,288206,107,126511,123029,327092,322093,32108,45875,58511,1749,53606,0,45875,58511,1749,48069,13875,280360,312345,166905,285575,10,5862
9,9,64836.1,17153,264295,228224,207541,195407,169950,14,46789,45321,287159,282184,29186,28186,35528,798,32281,0,28186,35528,798,26529,8224,280360,312345,166905,285575,10,5862
9,9,99259.3,71619.4,323217,498176,454265,416975,362645,114,149785,145808,342027,336964,33283,60541,76259,2366,69986,0,60541,76259,2366,62984,17294,280360,312345,166905,285575,10,5862
9,9,86003,42314.7,285658,319498,293730,269616,234911,101,100557,97612,321303,316243,31820,39438,50643,1519,46337,0,39438,50630,1519,41144,12326,280360,312345,166905,285575,10,5862
9,9,111140,100646,336753,645187,566036,543236,452655,120,200388,195441,361078,355984,34901,73185,92874,3185,85354,0,73185,92870,3185,76334,21505,280360,312345,166905,285575,10,5862
9,9,70454.7,24867,257788,239752,206954,206677,169216,82,64550,62528,299808,294753,30082,27865,36291,859,33109,0,27865,36291,859,28151,9295,280360,312345,166905,285575,10,5862
9,9,110007,92607.4,345578,581262,554536,487902,443418,133,191722,186677,357603,352487,33959,69988,88680,2968,81502,0,69988,88680,2968,74974,20512,280360,312345,166905,285575,10,5862
9,9,102221,63237.8,334076,450257,420162,362662,317588,72,131226,127562,353276,348088,34738,68446,80719,2788,73755,0,68446,80719,2788,65085,14069,280360,312345,166905,285575,10,5862
9,9,68072.4,22742.8,265130,233225,195069,199915,158226,76,59240,57398,295551,290506,29694,26665,34213,785,31153,0,26665,34213,785,26462,8379,280360,312345,166905,285575,10,5862
9,9,59615.2,18381.5,194940,262973,222355,229386,182493,23,49705,48148,246320,241937,25304,29615,36865,853,33459,0,29615,36865,853,27270,8149,280360,312345,166905,285575,10,5862
9,9,99213,71249.4,302154,492764,455814,414358,363750,118,155333,151309,341897,336789,33585,60009,75984,2455,69700,0,60009,75984,2455,62543,17534,280360,312345,166905,285575,10,5862
9,9,76648.6,24780.7,252296,364557,308769,314897,254036,6,64266,62357,295373,290553,28581,38218,49448,1042,45161,0,38218,49448,1042,38104,12326,280360,312345,166905,285575,10,5862
9,9,86669.2,39353.2,232809,437807,397515,377014,328035,75,96121,93561,281412,277074,28131,46396,59425,1310,54289,0,46396,59425,1310,49250,14264,280360,312345,166905,285575,10,5862
9,9,85277.7,39402.1,212700,489773,427319,421202,349555,77,95207,92717,267194,263068,26931,52761,66492,1474,60636,0,52761,66492,1474,53811,15104,280360,312345,166905,285575,10,5862
9,9,115675,99707.8,334405,622843,602810,521434,480681,127,204414,199338,369380,364283,35107,75135,95336,3328,87647,0,75483,95761,3421,81132,22139,280360,312345,166905,285575,10,5862
9,9,67060,16619,230929,252522,202956,219586,166762,31,46888,45366,268707,264061,27684,27374,35295,863,32094,0,27371,35278,861,25677,8755,280360,312345,166905,285575,10,5862
9,9,87419.8,41428,280690,363037,313041,306562,248951,94,100221,97333,322392,317321,31826,43702,55287,1620,50563,0,43702,55287,1620,45146,12825,280360,312345,166905,285575,10,5862
9,9,55451.3,15983.1,197471,243491,203681,211808,168580,71,44992,43550,241024,236655,24754,27642,33378,779,30178,0,27642,33378,779,24949,6589,280360,312345,166905,285575,10,5862
9,9,71150.5,24215.7,267356,280913,240635,235610,191252,84,63605,61689,296739,291762,29328,37340,45749,1207,41448,0,37340,45749,1207,35248,9519,280360,312345,166905,285575,10,5862
9,9,100853,78640.9,326403,536743,489182,448124,388242,113,167209,162845,346980,341839,34058,64819,81155,2640,74442,0,64819,81155,2640,66993,18008,280360,312345,166905,285575,10,5862
9,9,70006.3,24766.4,244034,292464,261094,248842,211515,80,64240,62282,281147,276369,27734,36723,45054,1174,40893,0,36723,45054,1174,34547,9452,280360,312345,166905,285575,10,5862
9,9,68081.2,22647,248845,230247,195225,197670,158315,84,59993,58150,292825,287829,29264,27217,34755,722,31607,0,27217,34755,722,26842,8380,280360,312345,166905,285575,10,5862
9,9,60126.7,18646.8,217633,231382,185852,199040,149127,48,49055,47531,261341,256696,27151,27783,34131,713,30834,0,27783,34131,713,25427,7179,280360,312345,166905,285575,10,5862
9,9,106440,96478.5,357739,545979,541363,457926,422651,143,177341,172688,352789,347703,33903,65647,83181,2836,76466,0,65647,83181,2836,70198,19251,280360,312345,166905,285575,10,5862
9,9,85221.1,49387.7,270932,363706,338236,305621,267076,47,99170,96351,309142,304284,30270,46292,56199,1473,51120,0,46312,56243,1459,45081,11244,280360,312345,166905,285575,10,5862
9,9,83747.2,37367.9,292798,353925,327405,295274,259267,90,88756,86181,309167,304221,30948,47370,56549,1802,51372,0,47370,56549,1802,45355,10536,280360,312345,166905,285575,10,5862
9,9,103716,81539,344695,505956,484818,421112,383830,119,150732,146626,358450,353293,35143,65499,81161,2694,74423,0,65499,81161,2694,68135,17418,280360,312345,166905,285575,10,5862
9,9,65903.9,22336.9,185213,252119,193460,219338,158174,31,57311,55554,234542,230548,24788,26601,34449,649,31255,0,26601,34449,649,25682,8650,280360,312345,166905,285575,10,5862
9,9,78969.8,39076.5,275629,291269,260661,242120,205403,69,84701,82294,311817,306712,31356,38778,47952,1265,43692,0,38778,47952,1265,38101,10280,280360,312345,166905,285575,10,5862
9,9,67211.3,25253.4,249169,217121,190203,183691,152002,84,62315,60457,285474,280589,28318,27945,34549,825,31340,0,27945,34549,825,26923,7471,280360,312345,166905,285575,10,5862
9,9,76488.1,17339.6,259266,245309,203816,206198,162635,34,45919,44402,296205,291298,29661,31026,39530,987,36018,0,31026,39530,987,29621,9462,280360,312345,166905,285575,10,5862
9,9,107109,84414.3,325805,551983,556199,435847,410090,110,169307,164882,361512,356393,35049,84414,97050,3479,88899,0,84414,97050,3479,80620,14735,280360,312345,166905,285575,10,5862
9,9,79293.2,37169.7,246922,373925,344673,314129,275896,92,88747,86075,291042,286347,28829,49096,58865,1685,53599,0,49096,58865,1685,46999,11174,280360,312345,166905,285575,10,5862
9,9,94557.7,49643.5,316521,394472,370619,319740,282168,84,112538,109377,336782,331690,33977,61575,72424,2483,66067,0,61575,72424,2483,59250,12522,280360,312345,166905,285575,10,5862
9,9,77467.6,31519.6,262124,305979,253872,261970,204604,40,74301,72184,296355,291578,29218,34565,44322,1209,40537,0,34565,44322,1209,34928,10742,280360,312345,166905,285575,10,5862
9,9,86604,34851.4,290190,300929,281878,246709,219494,37,81480,79223,327783,322637,32432,43664,53032,1495,48289,0,43664,53032,1495,41018,10581,280360,312345,166905,285575,10,5862
9,9,65269.3,19760.6,215090,265573,206253,224405,160212,44,51579,50025,260924,256436,27411,32831,39210,960,35393,0,33421,39853,1106,29854,7413,280360,312345,166905,285575,10,5862
9,9,66006,22854,227826,260837,214088,221609,170009,51,58010,56256,267793,263188,28139,31808,38700,905,35047,0,31808,38703,905,28709,7826,280360,312345,166905,285575,10,5862
9,9,82715.5,23468.2,247789,296360,259582,255017,213828,27,61873,59978,292991,288251,29528,33822,44298,1146,40527,0,33822,44298,1146,33950,11482,280360,312345,166905,285575,10,5862
9,9,63771.7,26793.2,252677,238015,200304,201613,157370,50,58436,56702,280721,275846,27780,30543,37557,855,33988,0,30545,37560,856,28457,7916,280360,312345,166905,285575,10,5862
9,9,67979.4,23775.5,284776,262122,222926,216723,172041,67,59812,58068,301906,296796,29984,38496,45224,1201,40913,0,38496,45222,1201,33812,7824,280360,312345,166905,285575,10,5862
9,9,66652.7,22800,263517,276742,235617,233304,186890,72,58187,56431,294661,289625,29210,36365,44054,1220,39889,0,36365,44054,1220,33144,8760,280360,312345,166905,285575,10,5862
9,9,81344.7,36759.2,281352,305574,289150,244367,217127,63,82562,80293,317067,311998,32048,50093,55589,1993,50240,0,50093,55589,1993,43106,6821,280360,312345,166905,285575,10,5862
9,9,78062.8,30119.1,220808,354265,320354,302808,260640,64,77147,75001,267180,262911,26965,40076,50922,1084,46397,0,40076,50922,1084,41775,11955,280360,312345,166905,285575,10,5862
9,9,78158.7,38977.9,234718,464266,408718,395840,331718,113,94994,92052,273638,269216,27344,55358,65832,1954,59981,0,55358,65832,1954,51160,12081,280360,312345,166905,285575,10,5862
9,9,66642.3,18021.9,191542,262938,205046,232429,171854,8,47346,45922,242668,238509,25576,23904,32819,687,29975,0,23904,32817,687,23799,9623,280360,312345,166905,285575,10,5862
9,9,59007,16451.6,242661,199504,168531,172809,138719,70,45298,43934,275071,270202,27747,22833,28646,624,25857,0,22833,28646,624,21732,6517,280360,312345,166905,285575,10,5862
