K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,11112.2,2280.81,17177.1,15517,5,234,5190,4670,372,17833,97,1903,1533,14,3033,557,0.0348432
9,20688.5,2280.81,17177.1,15517,7,234,5190,4670,372,17833,97,1903,1533,14,3033,557,0.0348432
9,36055.6,2280.81,17177.1,15517,11,234,5190,4670,372,17833,97,1903,1533,14,3033,557,0.0348432
9,42043.6,2280.81,17177.1,15517,8,234,5190,4670,372,17833,97,1903,1533,14,3033,557,0.0348432
9,44286.8,2280.81,17177.1,15517,8,234,5190,4670,372,17833,97,1903,1533,14,3033,557,0.0348432
9,45230,2280.81,17177.1,15517,18,234,5190,4670,372,17833,97,1903,1533,14,3033,557,0.0348432
9,54539.8,2280.81,17177.1,15517,10,234,5190,4670,372,17833,97,1903,1533,14,3033,557,0.0348432
9,55114.9,2280.81,17177.1,15517,18,234,5190,4670,372,17833,97,1903,1533,14,3033,557,0.0348432
9,59388,2280.81,17177.1,15517,20,234,5190,4670,372,17833,97,1903,1533,14,3033,557,0.0348432
9,3038.33,2928.36,7907.69,6855,3,239,7093,6447,581,24988,58,1472,1137,5,2226,415,0.0348432
9,7445.1,2928.36,7907.69,6855,5,239,7093,6447,581,24988,58,1472,1137,5,2226,415,0.0348432
9,9363.32,2928.36,7907.69,6855,5,239,7093,6447,581,24988,58,1472,1137,5,2226,415,0.0348432
9,17304.2,2928.36,7907.69,6855,7,239,7093,6447,581,24988,58,1472,1137,5,2226,415,0.0348432
9,22072.1,2928.36,7907.69,6855,8,239,7093,6447,581,24988,58,1472,1137,5,2226,415,0.0348432
9,33722.6,2928.36,7907.69,6855,6,239,7093,6447,581,24988,58,1472,1137,5,2226,415,0.0348432
9,43117.5,2928.36,7907.69,6855,5,239,7093,6447,581,24988,58,1472,1137,5,2226,415,0.0348432
9,61945.4,2928.36,7907.69,6855,22,239,7093,6447,581,24988,58,1472,1137,5,2226,415,0.0348432
9,68618.5,2928.36,7907.69,6855,8,239,7093,6447,581,24988,58,1472,1137,5,2226,415,0.0348432
9,14737.4,4262.03,21859.6,19695,5,318,8772,8107,826,33047,102,2828,2327,39,4997,858,0.0348432
9,17427.7,4262.03,21859.6,19695,7,318,8772,8107,826,33047,102,2828,2327,39,4997,858,0.0348432
9,37004.3,4262.03,21859.6,19695,12,318,8772,8107,826,33047,102,2828,2327,39,4997,858,0.0348432
9,55279.5,4262.03,21859.6,19695,3,318,8772,8107,826,33047,102,2828,2327,39,4997,858,0.0348432
9,60356.9,4262.03,21859.6,19695,16,318,8772,8107,826,33047,102,2828,2327,39,4997,858,0.0348432
9,68152.9,4262.03,21859.6,19695,24,318,8772,8107,826,33047,102,2828,2327,39,4997,858,0.0348432
9,72893.8,4262.03,21859.6,19695,23,318,8772,8107,826,33047,102,2828,2327,39,4997,858,0.0348432
9,73401.6,4262.03,21859.6,19695,23,318,8772,8107,826,33047,102,2828,2327,39,4997,858,0.0348432
9,75193.2,4262.03,21859.6,19695,24,318,8772,8107,826,33047,102,2828,2327,39,4997,858,0.0348432
9,21101,2981.73,14376.7,12966,2,293,7841,7076,607,25970,84,1688,1302,11,3113,371,0.0348432
9,22728.3,2981.73,14376.7,12966,5,293,7841,7076,607,25970,84,1688,1302,11,3113,371,0.0348432
9,40552.2,2981.73,14376.7,12966,8,293,7841,7076,607,25970,84,1688,1302,11,3113,371,0.0348432
9,45692.2,2981.73,14376.7,12966,12,293,7841,7076,607,25970,84,1688,1302,11,3113,371,0.0348432
9,47874.6,2981.73,14376.7,12966,8,293,7841,7076,607,25970,84,1688,1302,11,3113,371,0.0348432
9,47991.5,2981.73,14376.7,12966,13,293,7841,7076,607,25970,84,1688,1302,11,3113,371,0.0348432
9,48070.9,2981.73,14376.7,12966,9,293,7841,7076,607,25970,84,1688,1302,11,3113,371,0.0348432
9,49067.7,2981.73,14376.7,12966,16,293,7841,7076,607,25970,84,1688,1302,11,3113,371,0.0348432
9,51016.3,2981.73,14376.7,12966,12,293,7841,7076,607,25970,84,1688,1302,11,3113,371,0.0348432
9,37012.1,4331.93,32977.2,29343,13,329,9299,8718,873,35924,147,4384,3665,73,8891,1145,0.0348432
9,54410.9,4331.93,32977.2,29343,6,329,9299,8718,873,35924,147,4384,3665,73,8891,1145,0.0348432
9,67580.6,4331.93,32977.2,29343,15,329,9299,8718,873,35924,147,4384,3665,73,8891,1145,0.0348432
9,68633.7,4331.93,32977.2,29343,15,329,9299,8718,873,35924,147,4384,3665,73,8891,1145,0.0348432
9,75105.3,4331.93,32977.2,29343,18,329,9299,8718,873,35924,147,4384,3665,73,8891,1145,0.0348432
9,77119.7,4331.93,32977.2,29343,23,329,9299,8718,873,35924,147,4384,3665,73,8891,1145,0.0348432
9,84920.5,4331.93,32977.2,29343,20,329,9299,8718,873,35924,147,4384,3665,73,8891,1145,0.0348432
9,94629,4331.93,32977.2,29343,27,329,9299,8718,873,35924,147,4384,3665,73,8891,1145,0.0348432
9,94756.1,4331.93,32977.2,29343,31,329,9299,8718,873,35924,147,4384,3665,73,8891,1145,0.0348432
9,8017.14,5268.72,23765.8,21674,4,278,7687,7069,695,27812,76,2232,1818,26,3941,621,0.0348432
9,12314.1,5268.72,23765.8,21674,4,278,7687,7069,695,27812,76,2232,1818,26,3941,621,0.0348432
9,30203.7,5268.72,23765.8,21674,11,278,7687,7069,695,27812,76,2232,1818,26,3941,621,0.0348432
9,44238.3,5268.72,23765.8,21674,9,278,7687,7069,695,27812,76,2232,1818,26,3941,621,0.0348432
9,49223.9,5268.72,23765.8,21674,10,278,7687,7069,695,27812,76,2232,1818,26,3941,621,0.0348432
9,53122.7,5268.72,23765.8,21674,21,278,7687,7069,695,27812,76,2232,1818,26,3941,621,0.0348432
9,59324,5268.72,23765.8,21674,17,278,7687,7069,695,27812,76,2232,1818,26,3941,621,0.0348432
9,59573.4,5268.72,23765.8,21674,15,278,7687,7069,695,27812,76,2232,1818,26,3941,621,0.0348432
9,61840.5,5268.72,23765.8,21674,15,278,7687,7069,695,27812,76,2232,1818,26,3941,621,0.0348432
9,9705.04,3580.44,11079.3,9527,5,249,6889,6264,615,24535,80,1977,1579,14,3590,433,0.0348432
9,14826.1,3580.44,11079.3,9527,5,249,6889,6264,615,24535,80,1977,1579,14,3590,433,0.0348432
9,15846.3,3580.44,11079.3,9527,9,249,6889,6264,615,24535,80,1977,1579,14,3590,433,0.0348432
9,16744.3,3580.44,11079.3,9527,5,249,6889,6264,615,24535,80,1977,1579,14,3590,433,0.0348432
9,29494.5,3580.44,11079.3,9527,10,249,6889,6264,615,24535,80,1977,1579,14,3590,433,0.0348432
9,32208.5,3580.44,11079.3,9527,9,249,6889,6264,615,24535,80,1977,1579,14,3590,433,0.0348432
9,50481.9,3580.44,11079.3,9527,5,249,6889,6264,615,24535,80,1977,1579,14,3590,433,0.0348432
9,67225.6,3580.44,11079.3,9527,20,249,6889,6264,615,24535,80,1977,1579,14,3590,433,0.0348432
9,71399.7,3580.44,11079.3,9527,23,249,6889,6264,615,24535,80,1977,1579,14,3590,433,0.0348432
9,3503.66,1896.06,7108.06,6188,5,218,5348,4810,422,17835,69,1260,975,8,1867,343,0.0348432
9,14562.1,1896.06,7108.06,6188,4,218,5348,4810,422,17835,69,1260,975,8,1867,343,0.0348432
9,17509.7,1896.06,7108.06,6188,7,218,5348,4810,422,17835,69,1260,975,8,1867,343,0.0348432
9,20332.4,1896.06,7108.06,6188,4,218,5348,4810,422,17835,69,1260,975,8,1867,343,0.0348432
9,22575.6,1896.06,7108.06,6188,4,218,5348,4810,422,17835,69,1260,975,8,1867,343,0.0348432
9,37934.2,1896.06,7108.06,6188,10,218,5348,4810,422,17835,69,1260,975,8,1867,343,0.0348432
9,45974.6,1896.06,7108.06,6188,11,218,5348,4810,422,17835,69,1260,975,8,1867,343,0.0348432
9,50268.3,1896.06,7108.06,6188,19,218,5348,4810,422,17835,69,1260,975,8,1867,343,0.0348432
9,52455.2,1896.06,7108.06,6188,14,218,5348,4810,422,17835,69,1260,975,8,1867,343,0.0348432
9,27900.7,1956.93,10411.3,9442,10,246,5506,4709,360,16423,69,1307,999,3,2033,326,0.0348432
9,28782.9,1956.93,10411.3,9442,9,246,5506,4709,360,16423,69,1307,999,3,2033,326,0.0348432
9,29482.5,1956.93,10411.3,9442,10,246,5506,4709,360,16423,69,1307,999,3,2033,326,0.0348432
9,30886.9,1956.93,10411.3,9442,9,246,5506,4709,360,16423,69,1307,999,3,2033,326,0.0348432
9,31487.8,1956.93,10411.3,9442,13,246,5506,4709,360,16423,69,1307,999,3,2033,326,0.0348432
9,31634,1956.93,10411.3,9442,13,246,5506,4709,360,16423,69,1307,999,3,2033,326,0.0348432
9,33929.9,1956.93,10411.3,9442,12,246,5506,4709,360,16423,69,1307,999,3,2033,326,0.0348432
9,40890.6,1956.93,10411.3,9442,11,246,5506,4709,360,16423,69,1307,999,3,2033,326,0.0348432
9,41431.1,1956.93,10411.3,9442,7,246,5506,4709,360,16423,69,1307,999,3,2033,326,0.0348432
9,19617.1,2357.38,12105.7,10584,4,254,6531,5928,567,24112,97,2042,1618,12,3493,570,0.0348432
9,30566.2,2357.38,12105.7,10584,9,254,6531,5928,567,24112,97,2042,1618,12,3493,570,0.0348432
9,35905.6,2357.38,12105.7,10584,5,254,6531,5928,567,24112,97,2042,1618,12,3493,570,0.0348432
9,44486.8,2357.38,12105.7,10584,10,254,6531,5928,567,24112,97,2042,1618,12,3493,570,0.0348432
9,49328.4,2357.38,12105.7,10584,9,254,6531,5928,567,24112,97,2042,1618,12,3493,570,0.0348432
9,50694.2,2357.38,12105.7,10584,7,254,6531,5928,567,24112,97,2042,1618,12,3493,570,0.0348432
9,56177.9,2357.38,12105.7,10584,9,254,6531,5928,567,24112,97,2042,1618,12,3493,570,0.0348432
9,58421.1,2357.38,12105.7,10584,9,254,6531,5928,567,24112,97,2042,1618,12,3493,570,0.0348432
9,73779.6,2357.38,12105.7,10584,15,254,6531,5928,567,24112,97,2042,1618,12,3493,570,0.0348432
9,14993.2,2214.16,14072.5,12467,8,248,6353,5740,562,22332,83,1962,1577,18,3436,488,0.0348432
9,16145.2,2214.16,14072.5,12467,6,248,6353,5740,562,22332,83,1962,1577,18,3436,488,0.0348432
9,21965.8,2214.16,14072.5,12467,9,248,6353,5740,562,22332,83,1962,1577,18,3436,488,0.0348432
9,23884,2214.16,14072.5,12467,9,248,6353,5740,562,22332,83,1962,1577,18,3436,488,0.0348432
9,30708,2214.16,14072.5,12467,11,248,6353,5740,562,22332,83,1962,1577,18,3436,488,0.0348432
9,36716.8,2214.16,14072.5,12467,13,248,6353,5740,562,22332,83,1962,1577,18,3436,488,0.0348432
9,55329.6,2214.16,14072.5,12467,6,248,6353,5740,562,22332,83,1962,1577,18,3436,488,0.0348432
9,68303.4,2214.16,14072.5,12467,28,248,6353,5740,562,22332,83,1962,1577,18,3436,488,0.0348432
9,70228.7,2214.16,14072.5,12467,21,248,6353,5740,562,22332,83,1962,1577,18,3436,488,0.0348432
9,32508.7,4418.97,27411.7,24475,9,343,8862,8248,814,33233,144,3621,2921,52,7600,740,0.0348432
9,45168.1,4418.97,27411.7,24475,10,343,8862,8248,814,33233,144,3621,2921,52,7600,740,0.0348432
9,45653.1,4418.97,27411.7,24475,13,343,8862,8248,814,33233,144,3621,2921,52,7600,740,0.0348432
9,64744.7,4418.97,27411.7,24475,15,343,8862,8248,814,33233,144,3621,2921,52,7600,740,0.0348432
9,73685.5,4418.97,27411.7,24475,4,343,8862,8248,814,33233,144,3621,2921,52,7600,740,0.0348432
9,75728.3,4418.97,27411.7,24475,19,343,8862,8248,814,33233,144,3621,2921,52,7600,740,0.0348432
9,78027.7,4418.97,27411.7,24475,20,343,8862,8248,814,33233,144,3621,2921,52,7600,740,0.0348432
9,79203.9,4418.97,27411.7,24475,15,343,8862,8248,814,33233,144,3621,2921,52,7600,740,0.0348432
9,79659.4,4418.97,27411.7,24475,24,343,8862,8248,814,33233,144,3621,2921,52,7600,740,0.0348432
9,24131.9,3362.18,24232.5,22110,8,320,8494,7878,752,31440,97,2654,2141,46,4481,776,0.0348432
9,43163,3362.18,24232.5,22110,15,320,8494,7878,752,31440,97,2654,2141,46,4481,776,0.0348432
