K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,33525,37059,22811.3,19864,10,1283,55155,51312,5789,252818,132,3464,2685,36,7591,523,0.00269663
3,36839.6,37059,22811.3,19864,18,1283,55155,51312,5789,252818,132,3464,2685,36,7591,523,0.00269663
3,51500.8,37059,22811.3,19864,28,1283,55155,51312,5789,252818,132,3464,2685,36,7591,523,0.00269663
3,42465.1,61907.5,58036.5,49922,17,1897,86222,81426,8798,402742,255,8286,6627,158,21058,706,0.00269663
3,42696.7,61907.5,58036.5,49922,29,1897,86222,81426,8798,402742,255,8286,6627,158,21058,706,0.00269663
3,58138.7,61907.5,58036.5,49922,39,1897,86222,81426,8798,402742,255,8286,6627,158,21058,706,0.00269663
3,8805.23,39179,28156.8,24722,7,1337,63581,59544,6760,297137,118,3681,2882,41,8123,558,0.00269663
3,56551.5,39179,28156.8,24722,17,1337,63581,59544,6760,297137,118,3681,2882,41,8123,558,0.00269663
3,67090.2,39179,28156.8,24722,13,1337,63581,59544,6760,297137,118,3681,2882,41,8123,558,0.00269663
3,31901.9,29087.7,20978.6,18277,6,1142,50489,46945,5176,222565,116,3053,2348,46,7255,226,0.00269663
3,37697.4,29087.7,20978.6,18277,5,1142,50489,46945,5176,222565,116,3053,2348,46,7255,226,0.00269663
3,52442.8,29087.7,20978.6,18277,18,1142,50489,46945,5176,222565,116,3053,2348,46,7255,226,0.00269663
3,30137.1,37360.3,17142.9,15107,19,1465,65444,61209,6958,296281,91,2481,2011,34,4483,616,0.00269663
3,36388.1,37360.3,17142.9,15107,22,1465,65444,61209,6958,296281,91,2481,2011,34,4483,616,0.00269663
3,54873.5,37360.3,17142.9,15107,6,1465,65444,61209,6958,296281,91,2481,2011,34,4483,616,0.00269663
3,28774,36618.2,38077.9,32651,15,1296,61098,57410,6491,298724,207,6279,5057,139,17242,414,0.00269663
3,30299.6,36618.2,38077.9,32651,23,1296,61098,57410,6491,298724,207,6279,5057,139,17242,414,0.00269663
3,67385.4,36618.2,38077.9,32651,41,1296,61098,57410,6491,298724,207,6279,5057,139,17242,414,0.00269663
3,41696.7,24405.7,25840.4,22664,24,1102,45207,41720,4692,200224,126,3537,2747,41,7359,592,0.00269663
3,43990.6,24405.7,25840.4,22664,9,1102,45207,41720,4692,200224,126,3537,2747,41,7359,592,0.00269663
