K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,11602.8,2883.3,2076.07,1946,12,127,3813,3210,222,11379,15,155,98,0,257,0,0.00268817
1,34589.6,29437.3,18320.8,16740,28,1142,48481,44055,4645,191407,72,1632,1229,40,4055,0,0.00268817
1,30743.7,19531,8374.37,7732,15,936,38497,34454,3611,143896,39,783,564,5,1653,0,0.00268817
1,10402.5,1118.49,1918.48,1774,8,100,2978,2384,137,7916,14,184,116,0,390,0,0.00268817
1,15639.3,3343.52,3019.36,2797,6,243,8264,7147,602,25409,17,286,202,2,611,0,0.00268817
1,8138.03,531.11,788.152,731,5,59,1668,1319,74,4146,8,79,44,0,109,0,0.00268817
1,30312.7,22439.6,24556.7,22826,26,931,37000,33044,3451,138170,72,1739,1315,35,4582,0,0.00268817
1,19573.6,4854.85,4999.34,4611,11,239,10529,9378,748,36734,22,459,342,0,981,0,0.00268817
1,10281.5,1251.35,1253.84,1169,11,115,3013,2398,149,8041,16,116,67,0,177,0,0.00268817
1,22448.6,8835.28,9149.1,8440,18,511,18215,15844,1502,61924,41,835,612,11,1962,0,0.00268817
1,21288.7,6820.63,6098.92,5655,16,469,16196,14079,1307,54730,23,569,398,10,1247,0,0.00268817
1,9013.52,872.214,1435.95,1341,8,81,2345,1884,94,6295,9,138,86,0,252,0,0.00268817
1,25673.5,11761.5,9804.84,9067,16,671,24824,21879,2166,86722,39,886,638,24,1918,0,0.00268817
1,20636.6,6471.58,2361.78,2185,11,417,15201,13319,1245,51579,19,234,141,0,441,0,0.00268817
1,17223,4296.88,4524.98,4208,17,305,10255,8787,770,31824,19,432,287,2,786,0,0.00268817
1,15211,1672.64,4813.41,4463,13,149,4503,3844,278,14128,25,399,274,2,916,0,0.00268817
1,33909.3,12716.4,35917.2,33220,28,477,20704,18970,2033,84157,103,2829,2144,34,7178,0,0.00268817
1,19649.4,2659.62,4904.49,4492,16,179,6591,5789,539,24849,28,449,317,3,1227,0,0.00268817
1,13737.5,2569.9,4011.05,3714,18,195,6194,5190,366,18959,16,371,282,5,903,0,0.00268817
1,4194.76,131.264,205.831,190,5,21,396,267,3,846,7,26,12,0,32,0,0.00268817
1,30744.4,19589.6,1495.57,1363,4,942,38153,34118,3347,141299,11,160,89,0,254,0,0.00268817
1,22591.5,4257.14,7612.66,6998,22,269,9682,8583,774,33970,30,702,511,5,1608,0,0.00268817
1,26918.2,15056.9,8864.77,8150,18,732,28509,25301,2477,103636,36,789,558,8,1728,0,0.00268817
1,7385.46,708.813,2278.34,2151,12,54,1497,1182,41,3481,11,142,99,0,306,0,0.00268817
