K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,33176.4,36018.5,27912,21172,22,1299,55846,52232,5721,251676,229,6776,5448,182,19743,244,0.00134831
2,54861.3,36018.5,27912,21172,32,1299,55846,52232,5721,251676,229,6776,5448,182,19743,244,0.00134831
2,32061.5,30658.4,11259.8,8799,3,1144,47013,43835,4932,204203,80,2444,1846,75,6763,44,0.00134831
2,49000.9,30658.4,11259.8,8799,26,1144,47013,43835,4932,204203,80,2444,1846,75,6763,44,0.00134831
2,13294.1,3010.88,1689.46,1320,9,173,6321,5369,391,19288,25,470,336,1,914,52,0.00134831
2,17097.3,3010.88,1689.46,1320,15,173,6321,5369,391,19288,25,470,336,1,914,52,0.00134831
2,29243.8,15340.7,15384.5,12795,23,689,26059,23595,2347,97584,91,2709,2096,43,6364,274,0.00134831
2,35770.3,15340.7,15384.5,12795,23,689,26059,23595,2347,97584,91,2709,2096,43,6364,274,0.00134831
2,12037.3,11780.1,2363.45,1853,17,568,22400,20610,2142,89324,36,702,498,2,1318,48,0.00134831
2,32850.9,11780.1,2363.45,1853,18,568,22400,20610,2142,89324,36,702,498,2,1318,48,0.00134831
2,61229.9,33667.1,30424.9,23238,35,1187,53529,49763,5679,249506,242,7694,6149,185,20078,666,0.00134831
2,74650.8,33667.1,30424.9,23238,42,1187,53529,49763,5679,249506,242,7694,6149,185,20078,666,0.00134831
2,11658.2,14386.8,729.085,567,4,677,27970,25571,2615,110984,15,223,149,0,435,16,0.00134831
2,35201.1,14386.8,729.085,567,4,677,27970,25571,2615,110984,15,223,149,0,435,16,0.00134831
2,17212.9,2775.44,1906.99,1525,16,190,6901,5943,499,21411,30,505,345,4,897,38,0.00134831
2,17995.7,2775.44,1906.99,1525,16,190,6901,5943,499,21411,30,505,345,4,897,38,0.00134831
2,20381.4,3757.66,4248.2,3429,15,267,9253,8173,707,30928,38,1053,794,6,2232,139,0.00134831
2,22694.2,3757.66,4248.2,3429,18,267,9253,8173,707,30928,38,1053,794,6,2232,139,0.00134831
2,35506,18927.3,18592.6,14698,37,642,29903,27644,3014,128232,136,4368,3552,99,11446,379,0.00134831
2,55589.5,18927.3,18592.6,14698,44,642,29903,27644,3014,128232,136,4368,3552,99,11446,379,0.00134831
2,40556.8,20008.6,23670.3,18231,28,819,36248,33554,3861,156911,148,5807,4786,178,16685,482,0.00134831
2,62146.8,20008.6,23670.3,18231,43,819,36248,33554,3861,156911,148,5807,4786,178,16685,482,0.00134831
2,9066.13,12416.2,3276.88,2575,4,576,21157,18642,1681,73932,56,812,597,11,1913,26,0.00134831
2,28819.7,12416.2,3276.88,2575,21,576,21157,18642,1681,73932,56,812,597,11,1913,26,0.00134831
2,29442.4,26749.9,3286.82,2544,6,991,42964,39888,4354,186509,50,948,659,1,1756,80,0.00134831
2,53038.2,26749.9,3286.82,2544,10,991,42964,39888,4354,186509,50,948,659,1,1756,80,0.00134831
2,15598.3,3990.85,2410.08,1928,15,308,9639,8244,717,30472,33,645,461,5,1078,104,0.00134831
2,20579.6,3990.85,2410.08,1928,14,308,9639,8244,717,30472,33,645,461,5,1078,104,0.00134831
2,30188.9,28158.1,12700.9,9495,8,983,43148,40102,4573,194064,119,3586,2790,51,9556,129,0.00134831
2,57228.6,28158.1,12700.9,9495,32,983,43148,40102,4573,194064,119,3586,2790,51,9556,129,0.00134831
2,22848.6,37072.4,2424.61,1877,9,1280,59349,55594,6493,285118,32,607,419,6,891,104,0.00134831
2,66131.2,37072.4,2424.61,1877,4,1280,59349,55594,6493,285118,32,607,419,6,891,104,0.00134831
2,29689.8,16585.5,12976.3,10184,25,771,29947,27228,2756,115196,102,3280,2571,49,8040,297,0.00134831
2,39167.8,16585.5,12976.3,10184,25,771,29947,27228,2756,115196,102,3280,2571,49,8040,297,0.00134831
2,12417.9,1137.06,910.518,748,7,107,2986,2384,145,7954,17,218,139,0,385,2,0.00134831
2,12466.4,1137.06,910.518,748,7,107,2986,2384,145,7954,17,218,139,0,385,2,0.00134831
2,42631.6,17597,25358.5,19875,28,713,33728,31234,3514,148468,153,5615,4623,135,14646,557,0.00134831
