K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,29797.8,206075,430796,357281,20,4060,227467,216606,23766,1340816,1477,66241,58271,1934,211275,12754,0.00169843
9,58040.7,206075,430796,357281,14,4060,227467,216606,23766,1340816,1477,66241,58271,1934,211275,12754,0.00169843
9,59448,206075,430796,357281,10,4060,227467,216606,23766,1340816,1477,66241,58271,1934,211275,12754,0.00169843
9,64376,206075,430796,357281,70,4060,227467,216606,23766,1340816,1477,66241,58271,1934,211275,12754,0.00169843
9,64426,206075,430796,357281,28,4060,227467,216606,23766,1340816,1477,66241,58271,1934,211275,12754,0.00169843
9,75517.5,206075,430796,357281,34,4060,227467,216606,23766,1340816,1477,66241,58271,1934,211275,12754,0.00169843
9,80250.9,206075,430796,357281,75,4060,227467,216606,23766,1340816,1477,66241,58271,1934,211275,12754,0.00169843
9,84863.6,206075,430796,357281,52,4060,227467,216606,23766,1340816,1477,66241,58271,1934,211275,12754,0.00169843
9,86068,206075,430796,357281,81,4060,227467,216606,23766,1340816,1477,66241,58271,1934,211275,12754,0.00169843
9,10751.8,184301,184558,152354,14,4148,217197,207144,22777,1201493,847,31967,27045,891,81591,6608,0.00169843
9,26303.2,184301,184558,152354,38,4148,217197,207144,22777,1201493,847,31967,27045,891,81591,6608,0.00169843
9,30523.3,184301,184558,152354,16,4148,217197,207144,22777,1201493,847,31967,27045,891,81591,6608,0.00169843
9,32696.3,184301,184558,152354,29,4148,217197,207144,22777,1201493,847,31967,27045,891,81591,6608,0.00169843
9,47407,184301,184558,152354,17,4148,217197,207144,22777,1201493,847,31967,27045,891,81591,6608,0.00169843
9,48040.9,184301,184558,152354,68,4148,217197,207144,22777,1201493,847,31967,27045,891,81591,6608,0.00169843
9,50939.1,184301,184558,152354,8,4148,217197,207144,22777,1201493,847,31967,27045,891,81591,6608,0.00169843
9,56060.1,184301,184558,152354,65,4148,217197,207144,22777,1201493,847,31967,27045,891,81591,6608,0.00169843
9,60288.7,184301,184558,152354,43,4148,217197,207144,22777,1201493,847,31967,27045,891,81591,6608,0.00169843
9,16106.7,134265,174199,146229,9,3652,174851,162382,18053,847187,809,30687,25910,788,81376,5746,0.00169843
9,31067.1,134265,174199,146229,7,3652,174851,162382,18053,847187,809,30687,25910,788,81376,5746,0.00169843
9,31155.5,134265,174199,146229,21,3652,174851,162382,18053,847187,809,30687,25910,788,81376,5746,0.00169843
9,35426.4,134265,174199,146229,19,3652,174851,162382,18053,847187,809,30687,25910,788,81376,5746,0.00169843
9,39467.9,134265,174199,146229,46,3652,174851,162382,18053,847187,809,30687,25910,788,81376,5746,0.00169843
9,42876,134265,174199,146229,47,3652,174851,162382,18053,847187,809,30687,25910,788,81376,5746,0.00169843
9,44710.7,134265,174199,146229,58,3652,174851,162382,18053,847187,809,30687,25910,788,81376,5746,0.00169843
9,46146.3,134265,174199,146229,49,3652,174851,162382,18053,847187,809,30687,25910,788,81376,5746,0.00169843
9,47617.5,134265,174199,146229,27,3652,174851,162382,18053,847187,809,30687,25910,788,81376,5746,0.00169843
9,29578.3,189484,276280,233921,40,4246,225944,216954,23559,1320435,1024,43207,37290,969,114454,10483,0.00169843
9,32043.9,189484,276280,233921,31,4246,225944,216954,23559,1320435,1024,43207,37290,969,114454,10483,0.00169843
9,40525.3,189484,276280,233921,12,4246,225944,216954,23559,1320435,1024,43207,37290,969,114454,10483,0.00169843
9,41700,189484,276280,233921,11,4246,225944,216954,23559,1320435,1024,43207,37290,969,114454,10483,0.00169843
9,46495.2,189484,276280,233921,49,4246,225944,216954,23559,1320435,1024,43207,37290,969,114454,10483,0.00169843
9,56836.8,189484,276280,233921,47,4246,225944,216954,23559,1320435,1024,43207,37290,969,114454,10483,0.00169843
9,59185,189484,276280,233921,65,4246,225944,216954,23559,1320435,1024,43207,37290,969,114454,10483,0.00169843
9,61347.8,189484,276280,233921,37,4246,225944,216954,23559,1320435,1024,43207,37290,969,114454,10483,0.00169843
9,69448.9,189484,276280,233921,20,4246,225944,216954,23559,1320435,1024,43207,37290,969,114454,10483,0.00169843
9,5169.36,238875,262799,205347,7,4814,280115,271536,28842,1722045,1256,52252,45425,1656,167653,9037,0.00169843
9,13543.3,238875,262799,205347,15,4814,280115,271536,28842,1722045,1256,52252,45425,1656,167653,9037,0.00169843
