K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,8875.42,69584.6,81089.5,69712,15,1669,87964,82704,9458,438694,306,10228,8283,287,29564,695,0.000895255
3,32670.1,69584.6,81089.5,69712,18,1669,87964,82704,9458,438694,306,10228,8283,287,29564,695,0.000895255
3,46350.7,69584.6,81089.5,69712,73,1669,87964,82704,9458,438694,306,10228,8283,287,29564,695,0.000895255
3,16800.5,94324,47257.4,41589,25,2331,115357,108800,12160,576262,196,6105,4843,108,14892,838,0.000895255
3,24714.8,94324,47257.4,41589,32,2331,115357,108800,12160,576262,196,6105,4843,108,14892,838,0.000895255
3,36733.2,94324,47257.4,41589,28,2331,115357,108800,12160,576262,196,6105,4843,108,14892,838,0.000895255
3,13394.4,17233.6,30796.3,27574,19,763,29172,25966,2556,103681,97,3568,2869,50,8388,470,0.000895255
3,16356.3,17233.6,30796.3,27574,29,763,29172,25966,2556,103681,97,3568,2869,50,8388,470,0.000895255
3,17956.4,17233.6,30796.3,27574,33,763,29172,25966,2556,103681,97,3568,2869,50,8388,470,0.000895255
3,74272.5,272590,499439,426214,11,4472,281472,267384,27957,1719731,1282,50747,43450,1745,192175,3041,0.000895255
3,78840.6,272590,499439,426214,37,4472,281472,267384,27957,1719731,1282,50747,43450,1745,192175,3041,0.000895255
3,79357,272590,499439,426214,100,4472,281472,267384,27957,1719731,1282,50747,43450,1745,192175,3041,0.000895255
3,9818.12,165501,54600.9,47284,17,3331,181677,171876,19460,1033752,250,6887,5491,148,19877,481,0.000895255
3,15043,165501,54600.9,47284,24,3331,181677,171876,19460,1033752,250,6887,5491,148,19877,481,0.000895255
3,53222.7,165501,54600.9,47284,27,3331,181677,171876,19460,1033752,250,6887,5491,148,19877,481,0.000895255
3,13486.5,72746.2,45666.1,40891,19,2017,95827,88675,9909,436287,136,4912,3813,93,10655,575,0.000895255
3,17789.4,72746.2,45666.1,40891,17,2017,95827,88675,9909,436287,136,4912,3813,93,10655,575,0.000895255
3,30885.3,72746.2,45666.1,40891,31,2017,95827,88675,9909,436287,136,4912,3813,93,10655,575,0.000895255
3,11562.3,72824.3,36816.4,32686,8,1994,93141,84826,9329,405867,125,4314,3453,68,10535,586,0.000895255
3,22852.2,72824.3,36816.4,32686,23,1994,93141,84826,9329,405867,125,4314,3453,68,10535,586,0.000895255
3,29742.9,72824.3,36816.4,32686,20,1994,93141,84826,9329,405867,125,4314,3453,68,10535,586,0.000895255
3,34221.7,116023,168483,144638,13,2540,148747,140273,15861,835072,545,19379,16564,699,68279,1411,0.000895255
3,35001.2,116023,168483,144638,36,2540,148747,140273,15861,835072,545,19379,16564,699,68279,1411,0.000895255
3,63734.2,116023,168483,144638,71,2540,148747,140273,15861,835072,545,19379,16564,699,68279,1411,0.000895255
3,21737.5,99314,81523.5,71071,8,2464,130877,123600,14024,687037,314,10386,8532,294,32087,709,0.000895255
3,26083.5,99314,81523.5,71071,27,2464,130877,123600,14024,687037,314,10386,8532,294,32087,709,0.000895255
3,49113.7,99314,81523.5,71071,65,2464,130877,123600,14024,687037,314,10386,8532,294,32087,709,0.000895255
3,14765.3,124095,72297.4,63514,13,3185,156304,146667,16410,809406,270,9101,7454,163,25483,822,0.000895255
3,26336.6,124095,72297.4,63514,38,3185,156304,146667,16410,809406,270,9101,7454,163,25483,822,0.000895255
3,39764,124095,72297.4,63514,32,3185,156304,146667,16410,809406,270,9101,7454,163,25483,822,0.000895255
3,20543.4,57523.2,57497.3,51045,30,1927,89832,81816,9047,382711,207,7217,5759,121,17069,910,0.000895255
3,25724.5,57523.2,57497.3,51045,34,1927,89832,81816,9047,382711,207,7217,5759,121,17069,910,0.000895255
3,29624.7,57523.2,57497.3,51045,36,1927,89832,81816,9047,382711,207,7217,5759,121,17069,910,0.000895255
3,15655.8,163904,72686,62927,18,3569,187476,177496,19986,1057106,277,9627,7915,202,28322,608,0.000895255
3,19044.8,163904,72686,62927,29,3569,187476,177496,19986,1057106,277,9627,7915,202,28322,608,0.000895255
3,49069.1,163904,72686,62927,37,3569,187476,177496,19986,1057106,277,9627,7915,202,28322,608,0.000895255
3,32221.9,255945,135028,118454,48,4850,257149,242186,26242,1373625,440,15403,12684,483,44593,1635,0.000895255
3,41480.7,255945,135028,118454,11,4850,257149,242186,26242,1373625,440,15403,12684,483,44593,1635,0.000895255
3,47797.2,255945,135028,118454,34,4850,257149,242186,26242,1373625,440,15403,12684,483,44593,1635,0.000895255
3,30088.7,248957,192628,169000,38,4758,252408,236173,25566,1320215,623,21922,18181,577,64410,1980,0.000895255
3,38529.9,248957,192628,169000,30,4758,252408,236173,25566,1320215,623,21922,18181,577,64410,1980,0.000895255
3,46640.5,248957,192628,169000,38,4758,252408,236173,25566,1320215,623,21922,18181,577,64410,1980,0.000895255
3,17831.4,70960.3,55326.8,48016,7,2133,102619,95202,10441,476042,234,7217,5767,169,20586,515,0.000895255
3,23441.6,70960.3,55326.8,48016,14,2133,102619,95202,10441,476042,234,7217,5767,169,20586,515,0.000895255
3,36058.2,70960.3,55326.8,48016,42,2133,102619,95202,10441,476042,234,7217,5767,169,20586,515,0.000895255
3,22930.2,148877,65046.7,57351,8,3531,175304,164084,18332,915141,252,7501,6026,201,17062,1147,0.000895255
3,29101.7,148877,65046.7,57351,38,3531,175304,164084,18332,915141,252,7501,6026,201,17062,1147,0.000895255
3,42784.7,148877,65046.7,57351,8,3531,175304,164084,18332,915141,252,7501,6026,201,17062,1147,0.000895255
3,11668.3,102066,49748.1,43017,13,2561,143352,135236,15102,788853,199,6780,5286,98,17616,568,0.000895255
3,19883.3,102066,49748.1,43017,25,2561,143352,135236,15102,788853,199,6780,5286,98,17616,568,0.000895255
