K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,20962.2,26295.1,32475.5,28695,27,975,38552,34452,3590,144773,113,3331,2605,81,8289,240,0.00100373
2,21585,26295.1,32475.5,28695,26,975,38552,34452,3590,144773,113,3331,2605,81,8289,240,0.00100373
2,9814.14,72566.9,35317.8,31485,21,2165,97491,89175,9973,424289,122,3797,3026,89,10806,95,0.00100373
2,32559.5,72566.9,35317.8,31485,41,2165,97491,89175,9973,424289,122,3797,3026,89,10806,95,0.00100373
2,7859.9,42246.1,26286,23421,8,1480,65598,59882,6566,283682,104,2559,2026,41,7415,51,0.00100373
2,27557.8,42246.1,26286,23421,16,1480,65598,59882,6566,283682,104,2559,2026,41,7415,51,0.00100373
2,29531.7,32620.4,46091.7,41447,29,1248,55396,50911,5713,240769,146,4693,3742,61,11863,534,0.00100373
2,30965.8,32620.4,46091.7,41447,20,1248,55396,50911,5713,240769,146,4693,3742,61,11863,534,0.00100373
2,26141.5,26982.8,48677.4,43863,38,1066,45561,41440,4359,198024,188,5076,4050,98,12700,553,0.00100373
2,29808,26982.8,48677.4,43863,17,1066,45561,41440,4359,198024,188,5076,4050,98,12700,553,0.00100373
2,23864.6,66073.8,51891.6,46782,44,1965,93845,87992,10231,485566,189,5084,3974,67,12629,509,0.00100373
2,40035.9,66073.8,51891.6,46782,16,1965,93845,87992,10231,485566,189,5084,3974,67,12629,509,0.00100373
2,11390.4,15909,10042.2,9002,15,731,29517,26627,2749,120359,49,1244,919,10,2738,93,0.00100373
2,21293.1,15909,10042.2,9002,26,731,29517,26627,2749,120359,49,1244,919,10,2738,93,0.00100373
2,15037.3,23025.4,19598.1,17512,22,1005,40611,36936,3983,171258,102,2157,1620,35,4625,194,0.00100373
2,24643.5,23025.4,19598.1,17512,32,1005,40611,36936,3983,171258,102,2157,1620,35,4625,194,0.00100373
2,11913.6,56341.7,29094.6,25751,8,1871,84276,76487,8552,354095,101,3259,2521,64,8966,75,0.00100373
2,30574.3,56341.7,29094.6,25751,41,1871,84276,76487,8552,354095,101,3259,2521,64,8966,75,0.00100373
2,17443.3,54237.7,54528.7,47984,22,1655,81427,75600,8482,392728,206,6456,5182,113,18127,231,0.00100373
2,40142.5,54237.7,54528.7,47984,26,1655,81427,75600,8482,392728,206,6456,5182,113,18127,231,0.00100373
2,16674.6,25546.3,19849.6,17749,21,964,40215,36422,3756,157959,83,2222,1645,36,4852,165,0.00100373
2,22417.4,25546.3,19849.6,17749,17,964,40215,36422,3756,157959,83,2222,1645,36,4852,165,0.00100373
2,15143.8,35378.5,15311.2,13741,9,1374,57878,52913,5869,253343,71,1635,1165,7,3441,143,0.00100373
2,27591.2,35378.5,15311.2,13741,10,1374,57878,52913,5869,253343,71,1635,1165,7,3441,143,0.00100373
2,15253.1,20036.3,5293.5,4744,5,822,34504,31388,3154,142279,32,630,439,0,1054,91,0.00100373
2,23287.4,20036.3,5293.5,4744,6,822,34504,31388,3154,142279,32,630,439,0,1054,91,0.00100373
2,22070.7,53484.2,45933.1,40725,25,1753,79557,74281,8382,395976,171,5309,4253,105,14435,351,0.00100373
2,35368.4,53484.2,45933.1,40725,19,1753,79557,74281,8382,395976,171,5309,4253,105,14435,351,0.00100373
2,17755.4,59328.6,49846.3,44619,29,1782,84449,78226,8657,385166,155,5084,4008,124,13339,321,0.00100373
2,34334.5,59328.6,49846.3,44619,49,1782,84449,78226,8657,385166,155,5084,4008,124,13339,321,0.00100373
2,14258.1,15429.4,8409.61,7407,5,739,29011,25787,2635,103102,44,1040,762,10,2235,56,0.00100373
2,19168.9,15429.4,8409.61,7407,17,739,29011,25787,2635,103102,44,1040,762,10,2235,56,0.00100373
2,11427.5,49999.4,11759.9,10660,18,1425,70527,65399,7231,338680,51,1270,900,1,2243,113,0.00100373
2,37853.6,49999.4,11759.9,10660,7,1425,70527,65399,7231,338680,51,1270,900,1,2243,113,0.00100373
2,15153.8,77496.7,27365.9,24368,20,2107,99241,93268,10183,481432,114,3238,2447,60,7541,207,0.00100373
2,36093.1,77496.7,27365.9,24368,26,2107,99241,93268,10183,481432,114,3238,2447,60,7541,207,0.00100373
2,13822,64615.8,35953.3,31819,11,2054,92562,85265,9432,420579,115,3802,3040,77,11740,94,0.00100373
2,32806.6,64615.8,35953.3,31819,21,2054,92562,85265,9432,420579,115,3802,3040,77,11740,94,0.00100373
2,13843.8,65920.2,48485.5,42816,19,1929,91395,83139,9232,393038,192,5658,4416,121,15092,214,0.00100373
2,31319.6,65920.2,48485.5,42816,25,1929,91395,83139,9232,393038,192,5658,4416,121,15092,214,0.00100373
2,22265.3,28464.7,25619.4,23027,29,1136,48231,43336,4549,191469,90,2866,2228,28,6230,374,0.00100373
2,23877.7,28464.7,25619.4,23027,10,1136,48231,43336,4549,191469,90,2866,2228,28,6230,374,0.00100373
2,26931.6,29803.8,45505.4,40640,39,1068,47152,42846,4548,206096,169,4973,3972,98,12341,536,0.00100373
2,31071.9,29803.8,45505.4,40640,20,1068,47152,42846,4548,206096,169,4973,3972,98,12341,536,0.00100373
2,29842.2,78034.3,85002.5,75539,40,2155,106499,100061,12044,566782,294,8690,7095,188,26911,547,0.00100373
2,47494.1,78034.3,85002.5,75539,23,2155,106499,100061,12044,566782,294,8690,7095,188,26911,547,0.00100373
2,31200.4,75003,104531,91818,26,2016,102843,96689,10657,515568,328,11468,9433,316,37753,373,0.00100373
2,46671.6,75003,104531,91818,59,2016,102843,96689,10657,515568,328,11468,9433,316,37753,373,0.00100373
2,18751.2,17107.4,16739.1,15066,13,769,29891,26506,2596,110915,69,1716,1286,17,3925,148,0.00100373
2,19369.2,17107.4,16739.1,15066,15,769,29891,26506,2596,110915,69,1716,1286,17,3925,148,0.00100373
2,24527.9,37993.1,38535.3,34780,37,1305,59758,55140,6014,265404,121,3867,2984,57,8623,483,0.00100373
2,31801,37993.1,38535.3,34780,6,1305,59758,55140,6014,265404,121,3867,2984,57,8623,483,0.00100373
2,17693.4,50673.1,72912.3,64683,9,1619,76754,71007,7956,355102,259,7725,6140,156,22809,193,0.00100373
2,36561.9,50673.1,72912.3,64683,29,1619,76754,71007,7956,355102,259,7725,6140,156,22809,193,0.00100373
2,26378.9,30179.4,42379.8,37639,19,1023,47181,43161,4699,209588,141,4824,3842,94,13037,456,0.00100373
2,31880.3,30179.4,42379.8,37639,32,1023,47181,43161,4699,209588,141,4824,3842,94,13037,456,0.00100373
2,12233.4,57535.7,31529.1,28001,10,1848,82961,75276,8421,347751,110,3380,2623,81,9122,102,0.00100373
2,30322.9,57535.7,31529.1,28001,44,1848,82961,75276,8421,347751,110,3380,2623,81,9122,102,0.00100373
2,7496.38,100322,19594.4,17501,7,2451,125304,116198,12795,593223,68,2015,1454,14,4837,47,0.00100373
2,37150.8,100322,19594.4,17501,11,2451,125304,116198,12795,593223,68,2015,1454,14,4837,47,0.00100373
