K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,17018,9945.34,25541,21225,3,544,17778,16683,1736,70946,151,4226,3350,48,9303,669,0.0141343
7,25642.4,9945.34,25541,21225,5,544,17778,16683,1736,70946,151,4226,3350,48,9303,669,0.0141343
7,42879.4,9945.34,25541,21225,12,544,17778,16683,1736,70946,151,4226,3350,48,9303,669,0.0141343
7,45755.9,9945.34,25541,21225,7,544,17778,16683,1736,70946,151,4226,3350,48,9303,669,0.0141343
7,60403.2,9945.34,25541,21225,22,544,17778,16683,1736,70946,151,4226,3350,48,9303,669,0.0141343
7,68627.2,9945.34,25541,21225,7,544,17778,16683,1736,70946,151,4226,3350,48,9303,669,0.0141343
7,69990.5,9945.34,25541,21225,28,544,17778,16683,1736,70946,151,4226,3350,48,9303,669,0.0141343
7,9644.43,4653.21,18497.1,15998,8,383,10735,9699,958,38159,108,2305,1783,26,4413,465,0.0141343
7,29575.5,4653.21,18497.1,15998,14,383,10735,9699,958,38159,108,2305,1783,26,4413,465,0.0141343
7,36944.4,4653.21,18497.1,15998,17,383,10735,9699,958,38159,108,2305,1783,26,4413,465,0.0141343
7,44137.9,4653.21,18497.1,15998,12,383,10735,9699,958,38159,108,2305,1783,26,4413,465,0.0141343
7,44512.6,4653.21,18497.1,15998,10,383,10735,9699,958,38159,108,2305,1783,26,4413,465,0.0141343
7,50902.2,4653.21,18497.1,15998,24,383,10735,9699,958,38159,108,2305,1783,26,4413,465,0.0141343
7,52099.4,4653.21,18497.1,15998,25,383,10735,9699,958,38159,108,2305,1783,26,4413,465,0.0141343
7,8969.07,3780.89,6881.89,5993,4,293,8657,7801,672,30240,53,1123,886,5,1376,411,0.0141343
7,22061.3,3780.89,6881.89,5993,6,293,8657,7801,672,30240,53,1123,886,5,1376,411,0.0141343
7,24697.8,3780.89,6881.89,5993,13,293,8657,7801,672,30240,53,1123,886,5,1376,411,0.0141343
7,27421.9,3780.89,6881.89,5993,9,293,8657,7801,672,30240,53,1123,886,5,1376,411,0.0141343
7,27945.2,3780.89,6881.89,5993,4,293,8657,7801,672,30240,53,1123,886,5,1376,411,0.0141343
7,39565.8,3780.89,6881.89,5993,3,293,8657,7801,672,30240,53,1123,886,5,1376,411,0.0141343
7,50140.3,3780.89,6881.89,5993,9,293,8657,7801,672,30240,53,1123,886,5,1376,411,0.0141343
7,27092.3,10621.6,29276.6,25352,10,562,19382,18471,1970,81501,121,4314,3573,67,7958,1264,0.0141343
7,35048.6,10621.6,29276.6,25352,4,562,19382,18471,1970,81501,121,4314,3573,67,7958,1264,0.0141343
7,46073.6,10621.6,29276.6,25352,16,562,19382,18471,1970,81501,121,4314,3573,67,7958,1264,0.0141343
7,49582.4,10621.6,29276.6,25352,11,562,19382,18471,1970,81501,121,4314,3573,67,7958,1264,0.0141343
7,50988.8,10621.6,29276.6,25352,14,562,19382,18471,1970,81501,121,4314,3573,67,7958,1264,0.0141343
7,62006.3,10621.6,29276.6,25352,23,562,19382,18471,1970,81501,121,4314,3573,67,7958,1264,0.0141343
7,76794.8,10621.6,29276.6,25352,28,562,19382,18471,1970,81501,121,4314,3573,67,7958,1264,0.0141343
7,14421.7,2939.85,9147.21,8117,4,254,7119,6308,470,23055,50,1142,891,2,1613,365,0.0141343
7,18072.7,2939.85,9147.21,8117,8,254,7119,6308,470,23055,50,1142,891,2,1613,365,0.0141343
7,22796.2,2939.85,9147.21,8117,12,254,7119,6308,470,23055,50,1142,891,2,1613,365,0.0141343
7,25018.3,2939.85,9147.21,8117,9,254,7119,6308,470,23055,50,1142,891,2,1613,365,0.0141343
7,26769.9,2939.85,9147.21,8117,4,254,7119,6308,470,23055,50,1142,891,2,1613,365,0.0141343
7,32161.9,2939.85,9147.21,8117,6,254,7119,6308,470,23055,50,1142,891,2,1613,365,0.0141343
7,37999.6,2939.85,9147.21,8117,4,254,7119,6308,470,23055,50,1142,891,2,1613,365,0.0141343
7,33294,11499.3,33186.6,28646,12,576,19846,19076,2059,86646,159,5081,4209,44,8866,1581,0.0141343
7,39855.1,11499.3,33186.6,28646,11,576,19846,19076,2059,86646,159,5081,4209,44,8866,1581,0.0141343
7,51711.8,11499.3,33186.6,28646,25,576,19846,19076,2059,86646,159,5081,4209,44,8866,1581,0.0141343
7,55140.1,11499.3,33186.6,28646,14,576,19846,19076,2059,86646,159,5081,4209,44,8866,1581,0.0141343
7,58903.7,11499.3,33186.6,28646,16,576,19846,19076,2059,86646,159,5081,4209,44,8866,1581,0.0141343
7,67564,11499.3,33186.6,28646,26,576,19846,19076,2059,86646,159,5081,4209,44,8866,1581,0.0141343
7,83166.5,11499.3,33186.6,28646,30,576,19846,19076,2059,86646,159,5081,4209,44,8866,1581,0.0141343
7,11043.5,2952.93,6177.64,5284,2,264,7102,6403,528,24044,63,1179,911,6,1766,346,0.0141343
7,11961.7,2952.93,6177.64,5284,3,264,7102,6403,528,24044,63,1179,911,6,1766,346,0.0141343
7,14054.5,2952.93,6177.64,5284,6,264,7102,6403,528,24044,63,1179,911,6,1766,346,0.0141343
7,26031.4,2952.93,6177.64,5284,10,264,7102,6403,528,24044,63,1179,911,6,1766,346,0.0141343
7,31966,2952.93,6177.64,5284,4,264,7102,6403,528,24044,63,1179,911,6,1766,346,0.0141343
7,37163.6,2952.93,6177.64,5284,10,264,7102,6403,528,24044,63,1179,911,6,1766,346,0.0141343
7,44076.2,2952.93,6177.64,5284,12,264,7102,6403,528,24044,63,1179,911,6,1766,346,0.0141343
7,32290,8472.91,41377.1,35711,10,537,18242,17080,1862,74157,196,5903,4808,85,13615,1071,0.0141343
7,45663,8472.91,41377.1,35711,14,537,18242,17080,1862,74157,196,5903,4808,85,13615,1071,0.0141343
7,55755.2,8472.91,41377.1,35711,8,537,18242,17080,1862,74157,196,5903,4808,85,13615,1071,0.0141343
7,65149.7,8472.91,41377.1,35711,19,537,18242,17080,1862,74157,196,5903,4808,85,13615,1071,0.0141343
7,69669.7,8472.91,41377.1,35711,30,537,18242,17080,1862,74157,196,5903,4808,85,13615,1071,0.0141343
7,80423.8,8472.91,41377.1,35711,31,537,18242,17080,1862,74157,196,5903,4808,85,13615,1071,0.0141343
7,80425.9,8472.91,41377.1,35711,15,537,18242,17080,1862,74157,196,5903,4808,85,13615,1071,0.0141343
7,23790.8,6153.53,28985,25691,8,416,12489,11411,1216,46583,132,3638,2953,50,7114,895,0.0141343
7,24459.1,6153.53,28985,25691,10,416,12489,11411,1216,46583,132,3638,2953,50,7114,895,0.0141343
7,43830.2,6153.53,28985,25691,15,416,12489,11411,1216,46583,132,3638,2953,50,7114,895,0.0141343
7,58855.3,6153.53,28985,25691,9,416,12489,11411,1216,46583,132,3638,2953,50,7114,895,0.0141343
7,59652.9,6153.53,28985,25691,36,416,12489,11411,1216,46583,132,3638,2953,50,7114,895,0.0141343
7,60948.3,6153.53,28985,25691,11,416,12489,11411,1216,46583,132,3638,2953,50,7114,895,0.0141343
7,64295.1,6153.53,28985,25691,29,416,12489,11411,1216,46583,132,3638,2953,50,7114,895,0.0141343
7,13129.5,6010.36,12704.8,10916,7,390,11772,10445,931,39457,85,2064,1609,15,3744,472,0.0141343
7,27211.7,6010.36,12704.8,10916,12,390,11772,10445,931,39457,85,2064,1609,15,3744,472,0.0141343
7,28937,6010.36,12704.8,10916,15,390,11772,10445,931,39457,85,2064,1609,15,3744,472,0.0141343
7,31075.5,6010.36,12704.8,10916,17,390,11772,10445,931,39457,85,2064,1609,15,3744,472,0.0141343
7,31336.9,6010.36,12704.8,10916,8,390,11772,10445,931,39457,85,2064,1609,15,3744,472,0.0141343
7,39467.8,6010.36,12704.8,10916,4,390,11772,10445,931,39457,85,2064,1609,15,3744,472,0.0141343
7,43703.1,6010.36,12704.8,10916,18,390,11772,10445,931,39457,85,2064,1609,15,3744,472,0.0141343
7,22043.7,12194.6,31642.5,26371,3,563,18449,17317,1911,74595,178,5807,4762,90,13719,1083,0.0141343
7,34316.7,12194.6,31642.5,26371,7,563,18449,17317,1911,74595,178,5807,4762,90,13719,1083,0.0141343
7,47803.9,12194.6,31642.5,26371,7,563,18449,17317,1911,74595,178,5807,4762,90,13719,1083,0.0141343
7,54430.2,12194.6,31642.5,26371,9,563,18449,17317,1911,74595,178,5807,4762,90,13719,1083,0.0141343
7,69077.5,12194.6,31642.5,26371,24,563,18449,17317,1911,74595,178,5807,4762,90,13719,1083,0.0141343
7,71677.9,12194.6,31642.5,26371,36,563,18449,17317,1911,74595,178,5807,4762,90,13719,1083,0.0141343
7,76208.2,12194.6,31642.5,26371,22,563,18449,17317,1911,74595,178,5807,4762,90,13719,1083,0.0141343
7,27557.8,10596.9,19973.2,17630,17,542,17529,16430,1739,68513,89,2769,2225,19,5325,737,0.0141343
7,27675.6,10596.9,19973.2,17630,16,542,17529,16430,1739,68513,89,2769,2225,19,5325,737,0.0141343
7,32368.1,10596.9,19973.2,17630,11,542,17529,16430,1739,68513,89,2769,2225,19,5325,737,0.0141343
7,34970.5,10596.9,19973.2,17630,6,542,17529,16430,1739,68513,89,2769,2225,19,5325,737,0.0141343
7,36429,10596.9,19973.2,17630,6,542,17529,16430,1739,68513,89,2769,2225,19,5325,737,0.0141343
7,45074.5,10596.9,19973.2,17630,12,542,17529,16430,1739,68513,89,2769,2225,19,5325,737,0.0141343
7,59391.4,10596.9,19973.2,17630,21,542,17529,16430,1739,68513,89,2769,2225,19,5325,737,0.0141343
7,1285.85,3904.9,4830.31,4036,2,281,8026,7256,625,28006,55,1144,861,14,2104,210,0.0141343
7,16883.4,3904.9,4830.31,4036,5,281,8026,7256,625,28006,55,1144,861,14,2104,210,0.0141343
7,17069.8,3904.9,4830.31,4036,5,281,8026,7256,625,28006,55,1144,861,14,2104,210,0.0141343
7,19668,3904.9,4830.31,4036,3,281,8026,7256,625,28006,55,1144,861,14,2104,210,0.0141343
7,23483,3904.9,4830.31,4036,3,281,8026,7256,625,28006,55,1144,861,14,2104,210,0.0141343
7,32434.4,3904.9,4830.31,4036,9,281,8026,7256,625,28006,55,1144,861,14,2104,210,0.0141343
7,41741.2,3904.9,4830.31,4036,14,281,8026,7256,625,28006,55,1144,861,14,2104,210,0.0141343
