K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,27128.7,36483.6,57901.4,46741,5,1243,56857,53050,6103,267905,297,11103,9314,221,28266,2060,0.00251618
6,29437.7,36483.6,57901.4,46741,19,1243,56857,53050,6103,267905,297,11103,9314,221,28266,2060,0.00251618
6,35879.3,36483.6,57901.4,46741,24,1243,56857,53050,6103,267905,297,11103,9314,221,28266,2060,0.00251618
6,46711.5,36483.6,57901.4,46741,33,1243,56857,53050,6103,267905,297,11103,9314,221,28266,2060,0.00251618
6,58347,36483.6,57901.4,46741,9,1243,56857,53050,6103,267905,297,11103,9314,221,28266,2060,0.00251618
6,65292.8,36483.6,57901.4,46741,44,1243,56857,53050,6103,267905,297,11103,9314,221,28266,2060,0.00251618
6,18591.6,27304,28829.4,23170,17,1307,48431,43526,4650,189796,202,5897,4743,107,13482,783,0.00251618
6,18803.8,27304,28829.4,23170,7,1307,48431,43526,4650,189796,202,5897,4743,107,13482,783,0.00251618
6,19353.2,27304,28829.4,23170,11,1307,48431,43526,4650,189796,202,5897,4743,107,13482,783,0.00251618
6,29511.5,27304,28829.4,23170,7,1307,48431,43526,4650,189796,202,5897,4743,107,13482,783,0.00251618
6,30022,27304,28829.4,23170,18,1307,48431,43526,4650,189796,202,5897,4743,107,13482,783,0.00251618
6,37638.3,27304,28829.4,23170,27,1307,48431,43526,4650,189796,202,5897,4743,107,13482,783,0.00251618
6,8019.04,34295,46218.5,38696,9,1448,57325,53648,5956,260711,257,8467,6939,146,19075,1639,0.00251618
6,16499,34295,46218.5,38696,6,1448,57325,53648,5956,260711,257,8467,6939,146,19075,1639,0.00251618
6,39901,34295,46218.5,38696,27,1448,57325,53648,5956,260711,257,8467,6939,146,19075,1639,0.00251618
6,42145.6,34295,46218.5,38696,31,1448,57325,53648,5956,260711,257,8467,6939,146,19075,1639,0.00251618
6,43803.8,34295,46218.5,38696,34,1448,57325,53648,5956,260711,257,8467,6939,146,19075,1639,0.00251618
6,46996.3,34295,46218.5,38696,10,1448,57325,53648,5956,260711,257,8467,6939,146,19075,1639,0.00251618
6,22169.5,40909.7,51854.2,43567,4,1408,68071,63699,6991,323614,257,9601,7945,167,21238,2331,0.00251618
6,23454.1,40909.7,51854.2,43567,13,1408,68071,63699,6991,323614,257,9601,7945,167,21238,2331,0.00251618
