K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,32156.4,33372.9,23107.6,18313,12,1243,54098,50489,5754,253013,139,4920,4006,78,11326,967,0.0029976
4,48251.9,33372.9,23107.6,18313,4,1243,54098,50489,5754,253013,139,4920,4006,78,11326,967,0.0029976
4,57785.8,33372.9,23107.6,18313,32,1243,54098,50489,5754,253013,139,4920,4006,78,11326,967,0.0029976
4,78515.7,33372.9,23107.6,18313,8,1243,54098,50489,5754,253013,139,4920,4006,78,11326,967,0.0029976
4,17491.6,35364.2,33065,25711,13,1355,60118,56759,6300,272387,234,7571,6160,144,19409,951,0.0029976
4,20763.5,35364.2,33065,25711,16,1355,60118,56759,6300,272387,234,7571,6160,144,19409,951,0.0029976
4,64446.3,35364.2,33065,25711,39,1355,60118,56759,6300,272387,234,7571,6160,144,19409,951,0.0029976
4,72054.6,35364.2,33065,25711,32,1355,60118,56759,6300,272387,234,7571,6160,144,19409,951,0.0029976
4,6649.28,34249.7,31236.4,24121,5,1312,56565,53529,6003,263650,243,7330,5946,144,19350,846,0.0029976
4,21289.3,34249.7,31236.4,24121,13,1312,56565,53529,6003,263650,243,7330,5946,144,19350,846,0.0029976
4,67856.9,34249.7,31236.4,24121,30,1312,56565,53529,6003,263650,243,7330,5946,144,19350,846,0.0029976
4,71733.5,34249.7,31236.4,24121,29,1312,56565,53529,6003,263650,243,7330,5946,144,19350,846,0.0029976
4,23562.5,32813.6,22950.5,18457,11,1303,55671,52754,5637,254926,164,5137,4092,70,11284,854,0.0029976
4,28931.9,32813.6,22950.5,18457,20,1303,55671,52754,5637,254926,164,5137,4092,70,11284,854,0.0029976
4,41583,32813.6,22950.5,18457,28,1303,55671,52754,5637,254926,164,5137,4092,70,11284,854,0.0029976
4,64342.1,32813.6,22950.5,18457,16,1303,55671,52754,5637,254926,164,5137,4092,70,11284,854,0.0029976
4,12616.9,29117.3,17643,13518,8,1153,50275,47341,5308,234176,162,4507,3486,77,10453,407,0.0029976
4,42818.2,29117.3,17643,13518,4,1153,50275,47341,5308,234176,162,4507,3486,77,10453,407,0.0029976
4,57299.7,29117.3,17643,13518,8,1153,50275,47341,5308,234176,162,4507,3486,77,10453,407,0.0029976
4,72457.9,29117.3,17643,13518,42,1153,50275,47341,5308,234176,162,4507,3486,77,10453,407,0.0029976
4,9874.06,35175.1,37913.4,29638,11,1313,59200,56097,6169,284354,278,8722,7107,186,22243,1089,0.0029976
4,30430.1,35175.1,37913.4,29638,13,1313,59200,56097,6169,284354,278,8722,7107,186,22243,1089,0.0029976
4,73174.8,35175.1,37913.4,29638,41,1313,59200,56097,6169,284354,278,8722,7107,186,22243,1089,0.0029976
4,80765.3,35175.1,37913.4,29638,31,1313,59200,56097,6169,284354,278,8722,7107,186,22243,1089,0.0029976
4,5433.76,32071,22536.4,17713,6,1182,49186,46342,5126,225937,191,5459,4345,100,12985,597,0.0029976
4,41956.9,32071,22536.4,17713,13,1182,49186,46342,5126,225937,191,5459,4345,100,12985,597,0.0029976
4,50066.7,32071,22536.4,17713,12,1182,49186,46342,5126,225937,191,5459,4345,100,12985,597,0.0029976
4,64918.9,32071,22536.4,17713,41,1182,49186,46342,5126,225937,191,5459,4345,100,12985,597,0.0029976
4,9113.19,30974,27797.9,21213,5,1052,45510,42740,4783,208433,226,6509,5196,174,16672,633,0.0029976
4,34236.3,30974,27797.9,21213,4,1052,45510,42740,4783,208433,226,6509,5196,174,16672,633,0.0029976
4,60065,30974,27797.9,21213,25,1052,45510,42740,4783,208433,226,6509,5196,174,16672,633,0.0029976
4,66785.3,30974,27797.9,21213,36,1052,45510,42740,4783,208433,226,6509,5196,174,16672,633,0.0029976
4,11612.6,27531.8,21894.2,16702,10,1126,48539,45675,5154,225113,210,5601,4420,142,13562,550,0.0029976
4,39672.5,27531.8,21894.2,16702,5,1126,48539,45675,5154,225113,210,5601,4420,142,13562,550,0.0029976
4,58933.8,27531.8,21894.2,16702,12,1126,48539,45675,5154,225113,210,5601,4420,142,13562,550,0.0029976
4,70618,27531.8,21894.2,16702,40,1126,48539,45675,5154,225113,210,5601,4420,142,13562,550,0.0029976
4,22002.5,40137.8,57326.7,44551,13,1312,60496,57075,6313,291615,364,12289,10264,314,35871,1140,0.0029976
4,35441,40137.8,57326.7,44551,28,1312,60496,57075,6313,291615,364,12289,10264,314,35871,1140,0.0029976
4,84058.8,40137.8,57326.7,44551,48,1312,60496,57075,6313,291615,364,12289,10264,314,35871,1140,0.0029976
4,85301.2,40137.8,57326.7,44551,41,1312,60496,57075,6313,291615,364,12289,10264,314,35871,1140,0.0029976
4,25173.3,22387.8,19829,15854,6,1085,42139,38430,3901,164345,143,4299,3394,49,9547,610,0.0029976
4,33323.8,22387.8,19829,15854,14,1085,42139,38430,3901,164345,143,4299,3394,49,9547,610,0.0029976
4,41770.4,22387.8,19829,15854,23,1085,42139,38430,3901,164345,143,4299,3394,49,9547,610,0.0029976
