K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,13282.8,21119,21422.6,17435,7,957,33835,31423,3371,136431,166,4355,3507,56,8478,1022,0.00647017
9,15135,21119,21422.6,17435,10,957,33835,31423,3371,136431,166,4355,3507,56,8478,1022,0.00647017
9,15817.1,21119,21422.6,17435,7,957,33835,31423,3371,136431,166,4355,3507,56,8478,1022,0.00647017
9,16351.7,21119,21422.6,17435,8,957,33835,31423,3371,136431,166,4355,3507,56,8478,1022,0.00647017
9,21255.2,21119,21422.6,17435,7,957,33835,31423,3371,136431,166,4355,3507,56,8478,1022,0.00647017
9,31510.2,21119,21422.6,17435,22,957,33835,31423,3371,136431,166,4355,3507,56,8478,1022,0.00647017
9,31550.3,21119,21422.6,17435,5,957,33835,31423,3371,136431,166,4355,3507,56,8478,1022,0.00647017
9,39285.8,21119,21422.6,17435,12,957,33835,31423,3371,136431,166,4355,3507,56,8478,1022,0.00647017
9,52548.3,21119,21422.6,17435,20,957,33835,31423,3371,136431,166,4355,3507,56,8478,1022,0.00647017
9,25511.8,37368.6,63603.3,55043,7,1289,54146,51422,5763,257571,251,9737,8370,135,18476,3347,0.00647017
9,35317.7,37368.6,63603.3,55043,18,1289,54146,51422,5763,257571,251,9737,8370,135,18476,3347,0.00647017
9,45134.5,37368.6,63603.3,55043,31,1289,54146,51422,5763,257571,251,9737,8370,135,18476,3347,0.00647017
9,60820.8,37368.6,63603.3,55043,37,1289,54146,51422,5763,257571,251,9737,8370,135,18476,3347,0.00647017
9,62759.5,37368.6,63603.3,55043,9,1289,54146,51422,5763,257571,251,9737,8370,135,18476,3347,0.00647017
9,63493.6,37368.6,63603.3,55043,34,1289,54146,51422,5763,257571,251,9737,8370,135,18476,3347,0.00647017
9,80572.6,37368.6,63603.3,55043,43,1289,54146,51422,5763,257571,251,9737,8370,135,18476,3347,0.00647017
9,81191.6,37368.6,63603.3,55043,12,1289,54146,51422,5763,257571,251,9737,8370,135,18476,3347,0.00647017
9,88284.2,37368.6,63603.3,55043,5,1289,54146,51422,5763,257571,251,9737,8370,135,18476,3347,0.00647017
9,15611.3,18894.1,25942,22546,3,938,32840,30427,3247,134684,132,4161,3355,43,6584,1297,0.00647017
9,28861.8,18894.1,25942,22546,16,938,32840,30427,3247,134684,132,4161,3355,43,6584,1297,0.00647017
9,29406.5,18894.1,25942,22546,11,938,32840,30427,3247,134684,132,4161,3355,43,6584,1297,0.00647017
9,33999.4,18894.1,25942,22546,9,938,32840,30427,3247,134684,132,4161,3355,43,6584,1297,0.00647017
9,35878.8,18894.1,25942,22546,10,938,32840,30427,3247,134684,132,4161,3355,43,6584,1297,0.00647017
9,39030.8,18894.1,25942,22546,24,938,32840,30427,3247,134684,132,4161,3355,43,6584,1297,0.00647017
9,39151.9,18894.1,25942,22546,13,938,32840,30427,3247,134684,132,4161,3355,43,6584,1297,0.00647017
9,40700.9,18894.1,25942,22546,24,938,32840,30427,3247,134684,132,4161,3355,43,6584,1297,0.00647017
9,50398.6,18894.1,25942,22546,9,938,32840,30427,3247,134684,132,4161,3355,43,6584,1297,0.00647017
9,11338.6,17750.2,13235.5,11356,5,910,29818,26800,2687,109189,96,2578,2016,10,3636,766,0.00647017
9,23188.8,17750.2,13235.5,11356,4,910,29818,26800,2687,109189,96,2578,2016,10,3636,766,0.00647017
9,23429.4,17750.2,13235.5,11356,4,910,29818,26800,2687,109189,96,2578,2016,10,3636,766,0.00647017
9,25544.8,17750.2,13235.5,11356,12,910,29818,26800,2687,109189,96,2578,2016,10,3636,766,0.00647017
9,26572.2,17750.2,13235.5,11356,13,910,29818,26800,2687,109189,96,2578,2016,10,3636,766,0.00647017
9,29059.1,17750.2,13235.5,11356,9,910,29818,26800,2687,109189,96,2578,2016,10,3636,766,0.00647017
9,29849.5,17750.2,13235.5,11356,5,910,29818,26800,2687,109189,96,2578,2016,10,3636,766,0.00647017
9,35673,17750.2,13235.5,11356,7,910,29818,26800,2687,109189,96,2578,2016,10,3636,766,0.00647017
9,42687.4,17750.2,13235.5,11356,17,910,29818,26800,2687,109189,96,2578,2016,10,3636,766,0.00647017
9,25422.5,33289.5,55916.2,46976,7,1322,54992,52409,5901,261112,278,10323,8860,142,21321,3429,0.00647017
9,27878.7,33289.5,55916.2,46976,29,1322,54992,52409,5901,261112,278,10323,8860,142,21321,3429,0.00647017
9,32063.8,33289.5,55916.2,46976,12,1322,54992,52409,5901,261112,278,10323,8860,142,21321,3429,0.00647017
9,48157.4,33289.5,55916.2,46976,13,1322,54992,52409,5901,261112,278,10323,8860,142,21321,3429,0.00647017
9,50830.2,33289.5,55916.2,46976,10,1322,54992,52409,5901,261112,278,10323,8860,142,21321,3429,0.00647017
9,56958.6,33289.5,55916.2,46976,16,1322,54992,52409,5901,261112,278,10323,8860,142,21321,3429,0.00647017
9,66247.2,33289.5,55916.2,46976,29,1322,54992,52409,5901,261112,278,10323,8860,142,21321,3429,0.00647017
9,73239.3,33289.5,55916.2,46976,11,1322,54992,52409,5901,261112,278,10323,8860,142,21321,3429,0.00647017
9,85264.1,33289.5,55916.2,46976,28,1322,54992,52409,5901,261112,278,10323,8860,142,21321,3429,0.00647017
9,9893.97,15387.9,23737.4,20958,5,801,26425,24074,2518,100201,106,3406,2718,41,5433,1050,0.00647017
9,18868.1,15387.9,23737.4,20958,10,801,26425,24074,2518,100201,106,3406,2718,41,5433,1050,0.00647017
9,20536.1,15387.9,23737.4,20958,4,801,26425,24074,2518,100201,106,3406,2718,41,5433,1050,0.00647017
9,28399.7,15387.9,23737.4,20958,9,801,26425,24074,2518,100201,106,3406,2718,41,5433,1050,0.00647017
9,30279,15387.9,23737.4,20958,10,801,26425,24074,2518,100201,106,3406,2718,41,5433,1050,0.00647017
9,39807.6,15387.9,23737.4,20958,28,801,26425,24074,2518,100201,106,3406,2718,41,5433,1050,0.00647017
9,40769.9,15387.9,23737.4,20958,15,801,26425,24074,2518,100201,106,3406,2718,41,5433,1050,0.00647017
9,41997.4,15387.9,23737.4,20958,4,801,26425,24074,2518,100201,106,3406,2718,41,5433,1050,0.00647017
9,44047.2,15387.9,23737.4,20958,4,801,26425,24074,2518,100201,106,3406,2718,41,5433,1050,0.00647017
9,35176.7,32554,100001,86529,4,1398,56084,53637,6061,271080,385,14183,12192,290,29774,4448,0.00647017
9,50976.7,32554,100001,86529,9,1398,56084,53637,6061,271080,385,14183,12192,290,29774,4448,0.00647017
9,59849.4,32554,100001,86529,38,1398,56084,53637,6061,271080,385,14183,12192,290,29774,4448,0.00647017
9,61555.5,32554,100001,86529,15,1398,56084,53637,6061,271080,385,14183,12192,290,29774,4448,0.00647017
9,70456.3,32554,100001,86529,43,1398,56084,53637,6061,271080,385,14183,12192,290,29774,4448,0.00647017
9,71894.3,32554,100001,86529,26,1398,56084,53637,6061,271080,385,14183,12192,290,29774,4448,0.00647017
9,75537,32554,100001,86529,45,1398,56084,53637,6061,271080,385,14183,12192,290,29774,4448,0.00647017
9,75702.3,32554,100001,86529,36,1398,56084,53637,6061,271080,385,14183,12192,290,29774,4448,0.00647017
9,91393,32554,100001,86529,39,1398,56084,53637,6061,271080,385,14183,12192,290,29774,4448,0.00647017
9,5720,11302,17780.7,15457,5,746,23794,21300,2200,83620,104,2873,2231,24,4411,796,0.00647017
9,20857.6,11302,17780.7,15457,12,746,23794,21300,2200,83620,104,2873,2231,24,4411,796,0.00647017
9,24114.4,11302,17780.7,15457,12,746,23794,21300,2200,83620,104,2873,2231,24,4411,796,0.00647017
9,25856,11302,17780.7,15457,6,746,23794,21300,2200,83620,104,2873,2231,24,4411,796,0.00647017
9,25993.8,11302,17780.7,15457,13,746,23794,21300,2200,83620,104,2873,2231,24,4411,796,0.00647017
9,33538.4,11302,17780.7,15457,20,746,23794,21300,2200,83620,104,2873,2231,24,4411,796,0.00647017
9,34587.3,11302,17780.7,15457,12,746,23794,21300,2200,83620,104,2873,2231,24,4411,796,0.00647017
9,39591.5,11302,17780.7,15457,8,746,23794,21300,2200,83620,104,2873,2231,24,4411,796,0.00647017
9,40077.8,11302,17780.7,15457,7,746,23794,21300,2200,83620,104,2873,2231,24,4411,796,0.00647017
9,10698.3,34188.4,31560.8,26776,6,1261,49881,47386,5101,225878,167,5422,4452,69,9589,1654,0.00647017
9,14158.3,34188.4,31560.8,26776,9,1261,49881,47386,5101,225878,167,5422,4452,69,9589,1654,0.00647017
