K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,9515.57,1015.09,2549.1,2371,6,111,2953,2495,154,8526,13,225,152,0,419,19,0.0059952
2,16601,1015.09,2549.1,2371,8,111,2953,2495,154,8526,13,225,152,0,419,19,0.0059952
2,36114.6,12346.7,40016.8,36973,19,588,23537,21415,2086,92833,108,3065,2430,67,7614,163,0.0059952
2,45969.8,12346.7,40016.8,36973,31,588,23537,21415,2086,92833,108,3065,2430,67,7614,163,0.0059952
2,22026.1,2629.36,3327.26,3094,3,205,6820,5891,493,21521,11,285,205,0,485,32,0.0059952
2,23160.8,2629.36,3327.26,3094,5,205,6820,5891,493,21521,11,285,205,0,485,32,0.0059952
2,12821.2,2901.95,4420.2,4138,7,251,8030,6836,507,24603,24,346,222,0,545,32,0.0059952
2,21684.5,2901.95,4420.2,4138,19,251,8030,6836,507,24603,24,346,222,0,545,32,0.0059952
2,15790.5,2861.14,4965.82,4616,6,211,6829,5882,497,21306,21,428,312,2,943,31,0.0059952
2,20612.3,2861.14,4965.82,4616,15,211,6829,5882,497,21306,21,428,312,2,943,31,0.0059952
2,24814.9,12498.2,27760.4,25372,12,658,24353,22451,2363,103598,94,2321,1783,66,6147,159,0.0059952
2,50166.7,12498.2,27760.4,25372,22,658,24353,22451,2363,103598,94,2321,1783,66,6147,159,0.0059952
2,19240.3,2505.73,3192.45,2987,10,208,6169,5171,360,17588,27,287,190,3,401,31,0.0059952
2,20026.9,2505.73,3192.45,2987,5,208,6169,5171,360,17588,27,287,190,3,401,31,0.0059952
2,4486.16,2896.18,5316.62,4926,5,258,7516,6501,497,23014,22,475,329,5,970,12,0.0059952
2,21235.7,2896.18,5316.62,4926,15,258,7516,6501,497,23014,22,475,329,5,970,12,0.0059952
2,27843.9,8108.54,11161,10541,8,435,15244,13338,1169,50528,32,713,522,1,1394,56,0.0059952
2,28400.9,8108.54,11161,10541,8,435,15244,13338,1169,50528,32,713,522,1,1394,56,0.0059952
2,23745.6,6119.41,14577.8,13619,10,340,11280,9767,840,36789,50,1200,848,9,2519,60,0.0059952
2,24912.6,6119.41,14577.8,13619,15,340,11280,9767,840,36789,50,1200,848,9,2519,60,0.0059952
2,15982.4,4845.65,4794.55,4518,9,344,10361,9074,813,34940,25,368,254,0,532,47,0.0059952
2,26767.2,4845.65,4794.55,4518,6,344,10361,9074,813,34940,25,368,254,0,532,47,0.0059952
2,17330.3,2257.88,5202.01,4846,10,189,5744,4867,380,17573,28,443,308,1,807,54,0.0059952
2,19093.2,2257.88,5202.01,4846,14,189,5744,4867,380,17573,28,443,308,1,807,54,0.0059952
2,19479,4534.15,10851.8,10090,12,361,11368,10284,1043,42337,46,972,704,8,1839,59,0.0059952
2,33601.3,4534.15,10851.8,10090,20,361,11368,10284,1043,42337,46,972,704,8,1839,59,0.0059952
2,16860.2,3479.5,6195.87,5795,15,262,8810,7542,634,26998,35,544,395,5,949,59,0.0059952
2,22886.5,3479.5,6195.87,5795,15,262,8810,7542,634,26998,35,544,395,5,949,59,0.0059952
2,8128.12,5380.57,6863.51,6333,4,339,11945,10620,1076,41966,35,639,459,6,1260,23,0.0059952
2,31082.5,5380.57,6863.51,6333,19,339,11945,10620,1076,41966,35,639,459,6,1260,23,0.0059952
2,12749,2486.09,5551.36,5180,5,213,6252,5458,385,20945,23,366,276,0,725,23,0.0059952
2,20216.4,2486.09,5551.36,5180,10,213,6252,5458,385,20945,23,366,276,0,725,23,0.0059952
2,11824.7,5578.6,4346.1,4117,8,303,9314,8254,789,32211,22,318,224,0,469,43,0.0059952
2,27464.1,5578.6,4346.1,4117,4,303,9314,8254,789,32211,22,318,224,0,469,43,0.0059952
2,16567.2,5207.06,6350.94,5873,7,372,12639,11162,1022,43077,28,605,421,4,1133,44,0.0059952
2,29561.3,5207.06,6350.94,5873,15,372,12639,11162,1022,43077,28,605,421,4,1133,44,0.0059952
2,27106.7,12060,6302.01,5886,8,654,24935,22647,2245,92975,21,536,398,0,918,71,0.0059952
2,41885.2,12060,6302.01,5886,8,654,24935,22647,2245,92975,21,536,398,0,918,71,0.0059952
2,22527.7,7615.41,6205.73,5771,17,455,17143,15033,1256,57650,20,464,337,0,886,46,0.0059952
2,31528.5,7615.41,6205.73,5771,18,455,17143,15033,1256,57650,20,464,337,0,886,46,0.0059952
2,15093.7,3369.89,5464.38,5145,5,204,6275,5400,445,19361,21,388,284,2,813,29,0.0059952
2,19928.5,3369.89,5464.38,5145,14,204,6275,5400,445,19361,21,388,284,2,813,29,0.0059952
2,28611.9,6668.62,11763.7,10984,20,442,15467,13545,1262,50051,57,958,671,6,1675,81,0.0059952
2,29234.4,6668.62,11763.7,10984,31,442,15467,13545,1262,50051,57,958,671,6,1675,81,0.0059952
2,13710.2,3522.31,6705.05,6341,11,237,7943,6775,559,24180,24,450,307,2,807,40,0.0059952
2,21655.8,3522.31,6705.05,6341,18,237,7943,6775,559,24180,24,450,307,2,807,40,0.0059952
2,19822.5,1920.74,3908.41,3664,5,139,4445,3848,276,14455,20,316,212,1,576,21,0.0059952
2,20491.1,1920.74,3908.41,3664,7,139,4445,3848,276,14455,20,316,212,1,576,21,0.0059952
2,11555.7,9010.49,18032.3,16663,5,483,18835,17159,1747,76739,68,1570,1191,20,3800,49,0.0059952
2,45604,9010.49,18032.3,16663,27,483,18835,17159,1747,76739,68,1570,1191,20,3800,49,0.0059952
2,13611.6,4936.4,2574.45,2417,4,322,11106,9970,875,39114,17,196,139,0,307,28,0.0059952
2,28426.6,4936.4,2574.45,2417,5,322,11106,9970,875,39114,17,196,139,0,307,28,0.0059952
2,14447.3,5755.97,11173.9,10382,11,312,11019,9686,790,37692,33,910,698,7,2149,56,0.0059952
2,24792.9,5755.97,11173.9,10382,18,312,11019,9686,790,37692,33,910,698,7,2149,56,0.0059952
2,23337.6,2580.35,5790.32,5431,16,210,6313,5527,442,21544,23,497,344,2,658,109,0.0059952
2,25991,2580.35,5790.32,5431,5,210,6313,5527,442,21544,23,497,344,2,658,109,0.0059952
2,38080.4,9761.76,35376.8,32861,11,561,20367,18544,1767,78934,105,2505,1947,58,6239,110,0.0059952
2,40752,9761.76,35376.8,32861,29,561,20367,18544,1767,78934,105,2505,1947,58,6239,110,0.0059952
