k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,44180.2,6111.77,25928.9,37887.1,28866.3,32951,23930,29,17390,16806,49135,48088,4867,4663,5341,74,4784,0,4663,5341,74,3663,839,138005,165738,68511,151811,8,3062
5,5,89984.6,35163.4,84036.2,126323,109585,110585,92607,17,77394,75231,119422,117294,12419,13749,16300,280,14673,0,13749,16300,280,12932,2964,138005,165738,68511,151811,8,3062
5,5,70556.6,18306.4,93623.5,117366,96008.7,102037,79640,48,46984,45595,130007,127549,13660,14564,15726,332,13988,0,14564,15726,332,10810,1617,138005,165738,68511,151811,8,3062
5,5,61700.6,16242,71776.2,129208,89424.1,114188,74224,43,42609,41273,107263,105128,11086,14266,16807,376,15127,0,14266,16806,376,10695,3017,138005,165738,68511,151811,8,3062
5,5,76130.1,23703.3,60989.6,125553,108778,110630,92911,7,49139,47547,99609,97764,10422,12564,15304,407,13888,0,12564,15304,407,11444,3146,138005,165738,68511,151811,8,3062
5,5,81560.1,28090.2,52676.9,139440,119972,119514,97644,31,59409,57567,89676,88027,8986,18675,20663,580,18698,0,18675,20663,580,15561,2528,138005,165738,68511,151811,8,3062
5,5,89709.8,39523.5,93361,207910,171227,182130,142012,52,93892,91264,133331,130957,13775,25033,28536,760,25665,0,25033,28536,760,20906,4230,138005,165738,68511,151811,8,3062
5,5,68218.8,18705.5,84797.1,86628.8,69494.6,75442,57758,15,46805,45390,126387,123984,13370,10090,12063,283,10948,0,10090,12063,283,8461,2295,138005,165738,68511,151811,8,3062
5,5,40964.5,9275.85,29941.8,58765.2,46194.4,51823,39013,37,25450,24615,56229,54949,5559,6642,7487,141,6684,0,6642,7487,141,5525,1067,138005,165738,68511,151811,8,3062
5,5,49874.6,11133.1,28711.1,43024.2,35699.9,38202,30626,7,24051,23223,53346,52215,5569,4639,5806,102,5230,0,4639,5806,102,4085,1336,138005,165738,68511,151811,8,3062
5,5,46328.1,9152.38,51931.9,78857.4,52118.3,68881,42502,43,26801,25935,86670,84798,8575,9621,10643,220,9438,0,9621,10643,220,5928,1349,138005,165738,68511,151811,8,3062
5,5,73133.7,19552.7,52175.8,107512,95926.4,94203,78002,13,46425,44894,88518,86839,9352,12848,15110,320,13629,0,12848,15110,320,10531,2659,138005,165738,68511,151811,8,3062
5,5,70006.1,23061.1,80145.4,137354,111573,121251,94489,33,59014,57289,120050,117765,12576,15182,17507,394,15644,0,15182,17507,394,12610,2798,138005,165738,68511,151811,8,3062
5,5,43021.2,7739.18,40135.7,74880.2,41937.8,66117,33950,33,23353,22591,75837,74166,7261,8026,9129,212,8133,0,8026,9127,212,4639,1371,138005,165738,68511,151811,8,3062
5,5,72687.2,26688.5,75898.6,132591,116612,116187,97915,30,56432,54767,120893,118642,12471,14809,16964,359,15205,0,14809,16964,359,12572,2623,138005,165738,68511,151811,8,3062
5,5,86726.4,28476.7,101876,139272,107047,123564,90453,11,65350,63389,136516,134032,14678,12939,16324,332,14838,0,13012,16446,349,11970,3849,138005,165738,68511,151811,8,3062
5,5,67221.7,17409.4,73239.5,133642,100824,117477,83670,30,45379,44026,112703,110555,11590,15418,17960,405,16159,0,15418,17960,405,12401,3031,138005,165738,68511,151811,8,3062
5,5,51702.3,11532.5,64801.2,54115,38465.6,47905,32417,7,30171,29239,99558,97537,10086,5790,7144,104,6436,0,5790,7143,104,4658,1555,138005,165738,68511,151811,8,3062
5,5,43034.2,6523.83,42248.7,48224.1,38574.6,42334,32594,19,19072,18356,65345,63870,6458,5460,6345,85,5691,0,5460,6345,85,3853,1107,138005,165738,68511,151811,8,3062
5,5,59947.5,14759.9,54380.4,79556.6,63044.1,69962,52734,12,31397,30301,79725,78078,8336,8963,10736,195,9679,0,8963,10736,195,7006,2070,138005,165738,68511,151811,8,3062
5,5,50010.2,11154.4,70289.6,56766.6,43907.4,50120,36988,17,26031,25198,99874,97802,9976,6440,7697,107,6931,0,6440,7697,107,5191,1490,138005,165738,68511,151811,8,3062
5,5,83092,26911.2,89203.1,153277,122032,134577,102081,73,63008,61107,125399,123199,13146,17150,19567,574,17639,0,17070,19458,570,14071,2935,138005,165738,68511,151811,8,3062
5,5,63664,16300.6,82548.4,78554.6,61806.2,69517,52605,51,36908,35799,125835,123381,13166,8719,9940,214,8848,0,8719,9940,214,7148,1490,138005,165738,68511,151811,8,3062
5,5,102299,61697.6,102148,310959,256595,271959,213157,64,128754,125265,144384,141992,14397,35331,40730,1136,36891,0,35331,40730,1136,29892,6384,138005,165738,68511,151811,8,3062
5,5,47776.5,6902.08,17361.3,29420.4,23324.2,25814,19462,10,19539,18916,35002,34274,3593,3779,4277,37,3746,0,3779,4277,37,2909,624,138005,165738,68511,151811,8,3062
5,5,68823.4,17706,47068,94001.6,82435.5,81658,67451,44,44118,42732,80635,79073,8517,12658,14029,302,12640,0,12658,14028,302,9996,1771,138005,165738,68511,151811,8,3062
5,5,92508,42271.7,93074.5,241937,217828,213270,182644,47,98110,95363,138442,136035,14105,26645,31039,793,28001,0,26645,31039,793,22922,5148,138005,165738,68511,151811,8,3062
5,5,57735.7,10747.3,77173.2,80609.2,61996.1,70842,51896,27,30671,29717,121823,119389,12638,9553,11227,245,10101,0,9550,11224,245,7472,1988,138005,165738,68511,151811,8,3062
5,5,59939.5,13091.8,60255.8,96220.3,68011.1,84898,56864,34,37143,35942,100266,98224,10311,10732,12884,261,11654,0,10732,12884,261,8328,2524,138005,165738,68511,151811,8,3062
5,5,90176.6,29078.4,93795,178582,152769,155825,127708,16,69916,67830,143937,141360,15341,20630,24611,617,22290,0,20597,24578,615,18018,4597,138005,165738,68511,151811,8,3062
5,5,42992.1,7677.33,35907.3,64560.4,49953.7,56228,41103,43,22069,21292,67487,65968,6683,8318,9386,157,8426,0,8318,9386,157,6239,1353,138005,165738,68511,151811,8,3062
5,5,44088.8,7336.03,44962.1,61668.5,41896.4,53686,34111,27,19978,19288,77600,75846,7653,7677,8769,149,7795,0,7677,8769,149,5141,1369,138005,165738,68511,151811,8,3062
5,5,69383.2,22045.3,62372.2,60266.1,56325.7,51550,46308,27,49368,47883,102477,100525,10070,8021,8911,150,7918,0,8021,8911,150,6729,1167,138005,165738,68511,151811,8,3062
5,5,45199.2,8243.09,54347,91979.4,59910.3,80459,48683,29,24515,23719,82041,80280,7957,10597,11597,268,10307,0,10597,11597,268,6166,1336,138005,165738,68511,151811,8,3062
5,5,65784,16293.2,71700.5,108168,81940.8,95663,68979,35,42837,41471,108234,106123,11114,11296,13590,282,12307,0,11296,13590,282,9267,2683,138005,165738,68511,151811,8,3062
5,5,47222.7,6941.97,49830.9,61209.5,51553.7,53653,43334,12,21423,20591,73439,71818,7306,7118,8229,111,7388,0,7118,8229,111,5015,1394,138005,165738,68511,151811,8,3062
5,5,43368.8,12679.3,31911.9,50817.7,44122.4,44335,36940,35,31676,30686,55627,54427,5471,6786,7523,175,6724,0,6786,7523,175,5700,962,138005,165738,68511,151811,8,3062
5,5,39196.5,11985.3,24556.9,52005.8,47200.1,45798,39743,36,28578,27677,47207,46161,4470,5950,6464,143,5755,0,5950,6464,143,4747,719,138005,165738,68511,151811,8,3062
5,5,68197.9,17249.4,73277.3,111106,83328.2,98360,69834,35,44433,43024,110861,108728,11409,11718,14057,292,12738,0,11718,14057,292,9947,2738,138005,165738,68511,151811,8,3062
5,5,84955.4,27158.7,82570,106502,98182.3,92150,82128,29,61895,60080,128707,126376,13594,13732,15528,223,13903,0,13732,15528,223,12061,2225,138005,165738,68511,151811,8,3062
5,5,66189.1,15888.4,67837.4,106327,80038.7,93545,67134,27,42762,41369,106825,104736,10918,11903,14399,258,13031,0,11903,14399,258,9804,2912,138005,165738,68511,151811,8,3062
5,5,85339.9,28344.5,85156.8,113462,88721.1,100105,75315,7,64951,63121,131116,128760,13912,10221,13326,262,12153,0,10221,13326,262,9794,3432,138005,165738,68511,151811,8,3062
5,5,73129.8,25420.4,84097.6,145209,118126,128504,99740,36,62437,60631,121584,119284,12751,15774,17837,455,15918,0,15774,17837,455,12883,2556,138005,165738,68511,151811,8,3062
5,5,60325.8,14360.6,78520.2,107168,72435.6,94863,59788,57,37844,36709,118187,115851,12228,11895,13492,296,12097,0,11895,13492,296,8379,1972,138005,165738,68511,151811,8,3062
5,5,70790.7,16549.9,54435.8,94780.2,78780.2,82747,65461,12,42913,41483,86073,84402,9132,11211,13250,257,11933,0,11211,13250,257,9162,2395,138005,165738,68511,151811,8,3062
5,5,79970.8,25257.4,96005.1,130387,107143,113713,89239,27,58792,57041,136288,133768,14597,14625,17693,457,16035,0,14625,17693,457,12906,3515,138005,165738,68511,151811,8,3062
5,5,53837.2,7669.04,25609.5,53662.5,46323.6,46181,38311,26,22060,21335,49315,48295,5217,7173,8150,195,7321,0,7288,8331,219,6069,1269,138005,165738,68511,151811,8,3062
5,5,67273.1,20277.9,50215.2,92694.5,74274.1,81482,62234,4,41098,39789,85626,83930,8971,10492,12625,289,11423,0,10492,12625,289,8680,2452,138005,165738,68511,151811,8,3062
5,5,64155.7,15131.5,54177,101425,77792.4,89350,64743,16,40646,39352,91861,90032,9606,10987,13085,303,11810,0,10987,13085,303,8939,2442,138005,165738,68511,151811,8,3062
5,5,57569.3,12066.5,82002.8,87363.8,74285.4,76680,61952,50,32905,31861,124583,122100,12973,11429,12261,298,10864,0,11372,12206,298,8763,1204,138005,165738,68511,151811,8,3062
5,5,49338.4,10456.1,54721.1,43441.2,30965.2,38447,26100,5,27318,26451,91921,90016,9159,4573,5757,70,5224,0,4573,5757,70,3716,1350,138005,165738,68511,151811,8,3062
5,5,57421.3,12815.7,71323.8,57508.7,43526.1,50571,36559,9,33039,32037,110630,108410,11278,6313,7888,111,7154,0,6313,7888,111,5309,1792,138005,165738,68511,151811,8,3062
5,5,40077.6,6736.98,33698.1,43464.2,29775.6,38469,24915,20,18819,18118,58313,56996,5628,4777,5419,82,4826,0,4777,5419,82,3318,826,138005,165738,68511,151811,8,3062
5,5,44692.7,6941.6,39223.9,49407.5,37553.1,44176,31316,20,18115,17489,64576,63170,6252,5465,6021,106,5366,0,5465,6022,106,3910,765,138005,165738,68511,151811,8,3062
5,5,53675.9,12254.4,66323,96722.6,63342.9,86275,53129,49,31965,30953,105221,103066,10839,10091,11549,248,10327,0,10091,11548,248,6818,1795,138005,165738,68511,151811,8,3062
5,5,41210.6,6068.83,32884.1,41924.7,29801.3,37279,25242,6,18180,17523,58630,57335,5550,4709,5658,59,5053,0,4709,5658,59,3506,1142,138005,165738,68511,151811,8,3062
5,5,77084.8,21338.5,98327.8,121366,93953.6,105565,77894,30,52134,50588,135098,132584,14395,13491,15845,406,14310,0,13507,15861,408,11577,2769,138005,165738,68511,151811,8,3062
5,5,46839.2,6110.35,17305.1,28053.1,22501.4,24614,18751,9,17606,16993,35336,34582,3672,3576,4230,27,3723,0,3576,4230,27,2929,789,138005,165738,68511,151811,8,3062
5,5,39348.9,5602.16,22278.7,39514,30562.7,34408,25419,28,16763,16168,43569,42608,4253,5003,5707,87,5101,0,5007,5712,87,3893,883,138005,165738,68511,151811,8,3062
5,5,42660.3,9007.95,42621.9,62261.2,39587.5,54982,32244,37,20308,19603,66927,65460,6485,7575,8779,192,7806,0,7571,8778,191,4483,1474,138005,165738,68511,151811,8,3062
5,5,45875.4,8357.25,58431.4,69972.8,42906,61864,35363,37,24259,23454,88522,86597,8614,8049,9143,172,8160,0,8055,9146,173,4789,1371,138005,165738,68511,151811,8,3062
5,5,73736.7,20006.6,79648,65263.5,52041.3,57769,44216,5,48450,47006,124548,122220,13004,6641,8693,157,7888,0,6641,8693,157,6268,2274,138005,165738,68511,151811,8,3062
5,5,78309.1,23490.9,85719.9,153838,129040,134036,107205,16,58687,56982,134294,131847,14070,18782,20385,449,18148,0,18782,20385,449,14628,2173,138005,165738,68511,151811,8,3062
5,5,48308.1,8872.01,50794.1,86582.3,56177.3,76123,46239,39,26084,25237,87712,85845,8805,10513,11917,226,10619,0,10513,11917,226,6733,1751,138005,165738,68511,151811,8,3062
5,5,40346,7415.99,23583,38989.7,30739.7,34168,25631,28,16894,16301,45284,44293,4463,4955,5719,88,5123,0,4955,5719,88,3894,939,138005,165738,68511,151811,8,3062
5,5,78802,19391.4,72407.7,124531,98696.9,110209,83705,8,49607,48016,101915,100057,10600,11794,14433,390,13102,0,11794,14432,390,10906,3022,138005,165738,68511,151811,8,3062
5,5,51399.5,8651.84,19207.6,28673.9,26399.1,25411,22456,13,21999,21297,37365,36583,3814,3480,4202,34,3747,0,3480,4202,34,2828,848,138005,165738,68511,151811,8,3062
5,5,41683.7,7557.37,34955.6,55485.5,38069.4,48765,31582,32,21417,20668,62189,60769,6059,6464,7318,116,6561,0,6464,7315,116,4479,1069,138005,165738,68511,151811,8,3062
5,5,61214.1,17510.7,78671,114140,92460.9,101187,78080,30,46428,45043,114966,112722,12120,12822,14521,336,13009,0,12822,14521,336,9854,2110,138005,165738,68511,151811,8,3062
5,5,90075.6,38309.7,91963.4,228599,185427,200841,155560,44,91551,88976,137364,134956,14138,24293,28197,692,25444,0,24293,28197,692,20722,4605,138005,165738,68511,151811,8,3062
5,5,40204,6411.87,30675.7,41473.1,29395,36934,24857,7,18921,18214,56472,55205,5340,4752,5535,47,4934,0,4752,5535,47,3345,982,138005,165738,68511,151811,8,3062
5,5,43084.5,7323.49,36372.8,62411.3,35139.1,55047,28539,37,22069,21318,66945,65508,6346,7098,8428,148,7571,0,7108,8443,148,4135,1578,138005,165738,68511,151811,8,3062
5,5,43042,6078.45,33953.1,42505.3,25894.4,38222,21948,9,18321,17660,62785,61413,6105,4080,5118,34,4614,0,4080,5118,34,3080,1226,138005,165738,68511,151811,8,3062
5,5,76643.1,24457.6,87161.2,146499,121535,128309,100545,17,58888,57153,132293,129861,13830,16786,19339,361,17355,0,16786,19339,361,13780,3076,138005,165738,68511,151811,8,3062
5,5,64155.7,14937.8,83027.3,71418.8,49953.5,62944,41395,8,38241,37000,118184,115890,12265,7255,9009,171,8177,0,7255,9009,171,6041,2016,138005,165738,68511,151811,8,3062
5,5,76703.4,30567.6,62997.3,102705,89263.6,89755,75325,15,71039,69083,98455,96653,10174,11597,13739,237,12321,0,11597,13739,237,10425,2501,138005,165738,68511,151811,8,3062
5,5,80209.1,24339.1,83003.8,89120.1,67790.8,78591,57300,16,57183,55507,126978,124630,13401,9216,11225,212,10161,0,9216,11225,212,8078,2317,138005,165738,68511,151811,8,3062
5,5,40791.5,6720.12,28098.4,44822.6,36050.1,39036,29434,34,18348,17702,52650,51460,5136,5508,6216,126,5582,0,5508,6216,126,4400,929,138005,165738,68511,151811,8,3062
5,5,70107.6,17026.4,77539.9,58870.2,45886.3,51692,38612,5,42178,40861,120692,118418,12439,6363,8100,154,7319,0,6363,8100,154,5639,1962,138005,165738,68511,151811,8,3062
5,5,45320.1,7585.34,42065,64813.8,40975.6,57221,34138,25,22438,21626,73367,71758,7347,6826,7954,146,7144,0,6826,7954,146,4648,1382,138005,165738,68511,151811,8,3062
5,5,78397,30895.4,82477,137959,119581,120325,99725,50,75238,72996,118048,115831,12350,17292,18973,489,16891,0,17292,18973,489,14232,2259,138005,165738,68511,151811,8,3062
5,5,80564.1,22662.1,78832.2,162895,134085,144150,112854,23,59460,57591,123238,121065,12527,18010,21624,553,19571,0,17995,21601,553,15600,4179,138005,165738,68511,151811,8,3062
5,5,43135.7,13126.7,23583,50775.3,41078.6,44689,34964,37,34245,33178,46370,45371,4648,6353,7240,165,6472,0,6353,7240,165,5148,1110,138005,165738,68511,151811,8,3062
5,5,48277.8,13175.1,22605.1,57815.4,47218,50923,39990,24,34606,33509,44986,44035,4701,7167,8394,228,7563,0,7169,8385,229,6084,1466,138005,165738,68511,151811,8,3062
5,5,81138.3,28467.8,102697,160546,130147,140961,109805,34,71276,69332,134204,131806,14030,18114,21115,466,18905,0,18114,21115,466,15153,3516,138005,165738,68511,151811,8,3062
5,5,74275.5,18188.9,71395.2,136613,119333,119239,99209,25,48356,46835,117815,115646,12048,16450,19126,460,17249,0,16450,19126,460,14050,3209,138005,165738,68511,151811,8,3062
5,5,56983.8,9268.28,43422.3,64127.6,48705.9,56851,40849,5,26738,25765,72164,70626,7617,7381,8931,116,8060,0,7381,8931,116,5797,1806,138005,165738,68511,151811,8,3062
5,5,47889,6920.27,35197.3,42003.3,36157.4,36340,30035,40,19519,18807,56879,55666,5720,5463,6243,187,5625,0,5463,6243,187,4724,984,138005,165738,68511,151811,8,3062
5,5,42823,14781.8,24224.8,48819.5,41932,43326,35220,37,33765,32729,45011,44031,4506,5988,6865,143,6137,0,5988,6865,143,4845,1088,138005,165738,68511,151811,8,3062
5,5,59880.2,13863.9,74397.4,102218,71703.7,90388,59615,49,37841,36691,107921,105776,11185,11728,13520,312,12105,0,11728,13520,312,8391,2156,138005,165738,68511,151811,8,3062
5,5,82584,26766.1,83937.5,93835.3,78805,81952,66865,14,61661,59899,128476,126117,13572,9552,12117,217,11011,0,9552,12117,217,8835,2881,138005,165738,68511,151811,8,3062
5,5,59944.5,9991.99,35704.5,69969.5,66898.6,59928,55449,27,27250,26392,57610,56472,6251,9806,10766,247,9611,0,9806,10766,247,8246,1250,138005,165738,68511,151811,8,3062
5,5,71904.2,22321.8,69671.9,83854.9,75905,72632,62629,32,52545,50970,110795,108727,11043,12387,13031,253,11541,0,12387,13031,253,10324,1058,138005,165738,68511,151811,8,3062
5,5,43192.3,5121.05,16972.1,20173.1,16082.3,17915,13568,5,14655,14126,34734,33971,3558,2435,2986,30,2661,0,2435,2986,30,2095,646,138005,165738,68511,151811,8,3062
5,5,51258.1,8946.65,29437.3,47853.6,36698.4,42473,31368,11,24539,23731,54344,53205,5699,5234,6522,126,5889,0,5234,6522,126,4544,1462,138005,165738,68511,151811,8,3062
5,5,49298.4,10147.5,54936.8,81482.1,52125.5,71767,42903,48,29178,28243,94191,92210,9539,9565,10791,197,9598,0,9565,10791,197,6110,1549,138005,165738,68511,151811,8,3062
5,5,39781.6,6850.68,36836.6,68596.2,34515.6,60759,27770,35,20968,20258,63490,62042,6042,7840,8687,158,7722,0,7804,8647,155,3635,1114,138005,165738,68511,151811,8,3062
5,5,79145,24604.1,68505.2,132183,117130,116440,99121,20,60735,58829,111653,109595,11643,14627,17500,433,15916,0,14627,17500,433,13428,3347,138005,165738,68511,151811,8,3062
5,5,75149.1,27650.8,63738.4,84456.5,71280.3,73767,60024,18,62921,61118,104594,102673,10559,10206,11733,178,10508,0,10206,11733,178,8825,1860,138005,165738,68511,151811,8,3062
5,5,78470.1,28341.9,86317.3,92304.8,77573.4,81075,65611,23,56005,54351,124943,122614,13044,10481,12316,205,11117,0,10481,12316,205,9115,2174,138005,165738,68511,151811,8,3062
5,5,54894.4,10200.7,33391.1,43561.9,34755.5,37459,28519,31,26975,26179,59054,57873,6017,5669,6439,110,5774,0,5667,6436,110,4484,945,138005,165738,68511,151811,8,3062
5,5,45173.6,6314.25,37195.1,46465.3,32569,41097,27358,10,19544,18833,65483,64046,6592,5208,6220,70,5565,0,5208,6220,70,3757,1211,138005,165738,68511,151811,8,3062
5,5,42747.4,7301.01,32201.6,52617.1,42429.4,45413,35385,44,20959,20278,58330,57045,5806,6937,7806,199,6999,0,6937,7806,199,5536,1099,138005,165738,68511,151811,8,3062
5,5,81003,34256.9,90084.9,180346,149447,158688,125039,37,75188,73108,131296,128908,13667,19599,22687,528,20359,0,19599,22687,528,16235,3649,138005,165738,68511,151811,8,3062
5,5,76486,23041.9,95962.7,154466,124813,134366,103710,26,58311,56631,131973,129549,13723,17190,19741,432,17729,0,17190,19741,432,14193,3066,138005,165738,68511,151811,8,3062
5,5,67871.9,16671.7,69585.2,105499,81996.1,93047,69147,29,44288,42875,109957,107844,11271,11817,14263,291,12930,0,11817,14263,291,10097,2850,138005,165738,68511,151811,8,3062
5,5,54210.5,7695.31,33325.2,60979.8,49716.1,52697,41066,31,22524,21760,52282,51199,5499,7809,8870,232,8020,0,7809,8868,232,6524,1299,138005,165738,68511,151811,8,3062
5,5,95606.9,47278.5,95315.5,259652,221877,227882,185689,56,106997,104099,140271,137867,14214,28374,32498,941,29316,0,28374,32498,941,24316,4916,138005,165738,68511,151811,8,3062
5,5,60982.4,11924.2,47627,75719,57104.5,66946,48151,7,32735,31586,80709,79061,8539,8692,10501,191,9463,0,8692,10501,191,6921,2098,138005,165738,68511,151811,8,3062
5,5,67241.8,21629.4,77551.9,126943,112902,112129,95232,28,53025,51475,122866,120519,12920,14346,16770,329,15076,0,14346,16770,329,11767,2878,138005,165738,68511,151811,8,3062
5,5,44404.4,8728.63,37695.5,71547.1,59017.4,62461,48354,40,22667,21890,65906,64449,6620,9465,10507,233,9422,0,9465,10507,233,7004,1367,138005,165738,68511,151811,8,3062
5,5,48265.3,7256.47,41367.7,22846.8,18927,20295,16187,5,19306,18672,63628,62275,6385,2377,3279,15,2935,0,2377,3279,15,2346,995,138005,165738,68511,151811,8,3062
5,5,85931.1,32884.2,88859.1,126959,98628.4,110715,82027,30,62978,61154,129330,127009,13649,13922,15807,230,14158,0,13922,15807,230,12286,2313,138005,165738,68511,151811,8,3062
5,5,85094,29196.3,96884.7,185554,167611,161411,138940,30,67570,65510,130202,127878,13426,22388,25021,649,22495,0,22388,25021,649,19432,3355,138005,165738,68511,151811,8,3062
5,5,90196.7,32601.4,95325.7,124168,108779,109303,91917,25,72875,70864,134037,131689,14361,13067,15791,228,14304,0,13067,15791,228,11970,3115,138005,165738,68511,151811,8,3062
5,5,90489.1,35063.2,104257,165489,132842,143801,110683,21,73231,71069,140429,137890,15148,16579,20511,543,18659,0,16641,20568,562,14967,4432,138005,165738,68511,151811,8,3062
5,5,61183,15283.1,81114.3,101816,71338.4,90396,59535,60,41336,40137,113447,111210,11952,11424,13361,322,11992,0,11424,13361,322,8349,2291,138005,165738,68511,151811,8,3062
5,5,76211.6,23625.6,80150.1,154749,126779,136130,106202,20,59353,57555,118741,116599,12008,16825,19963,523,18023,0,16825,19963,523,14505,3674,138005,165738,68511,151811,8,3062
5,5,70898.9,24048.4,81333.7,126602,107705,110787,90342,27,52802,51271,121414,119111,12648,14316,16542,399,14828,0,14316,16542,399,11957,2668,138005,165738,68511,151811,8,3062
5,5,63590.7,21568.9,78608,123530,103389,109052,87622,23,48697,47288,116609,114309,12174,13597,15843,280,14214,0,13597,15843,280,11090,2669,138005,165738,68511,151811,8,3062
5,5,62258.6,17184.8,75762.1,107968,83786.7,94481,69892,44,45494,44132,121137,118760,12718,12798,14004,266,12486,0,12798,14004,266,9307,1609,138005,165738,68511,151811,8,3062
5,5,64815.8,18941.9,55994.9,49985.5,47394.3,43798,39977,25,45626,44235,94298,92461,9300,6646,7433,114,6609,0,6646,7433,114,5634,1012,138005,165738,68511,151811,8,3062
5,5,42133.1,11902.9,27092.8,49311.6,42427,42807,35540,38,30441,29496,51633,50523,5020,6437,7160,151,6384,0,6437,7160,151,5354,932,138005,165738,68511,151811,8,3062
5,5,85325.5,29610,88671.1,103611,86784.2,91562,73806,7,64590,62677,132326,129917,14140,10170,13282,248,12080,0,10170,13282,248,9690,3450,138005,165738,68511,151811,8,3062
5,5,44745,6650.4,27282.5,35382.1,28793.4,30737,23425,27,17967,17360,48741,47701,4853,4616,5316,76,4755,0,4616,5316,76,3588,855,138005,165738,68511,151811,8,3062
5,5,55852.5,9750.8,44032.8,71919.3,50729,63398,42428,7,27125,26123,75653,74044,7910,7547,9234,138,8296,0,7547,9234,138,5693,1966,138005,165738,68511,151811,8,3062
5,5,74352.6,20740.2,48728,104505,89929.2,90704,73981,16,42155,40758,86637,85009,9079,13201,15187,316,13686,0,13201,15187,316,10837,2393,138005,165738,68511,151811,8,3062
5,5,66448.7,19329.5,77432.2,122212,96085.9,107559,80750,25,51034,49505,117133,114878,12260,13838,15823,289,14184,0,13838,15823,289,11214,2417,138005,165738,68511,151811,8,3062
5,5,52127.1,10128.9,67532.7,77332.1,55062,67079,45193,35,28560,27600,109316,107034,11114,10272,11359,261,10130,0,10246,11333,260,6726,1437,138005,165738,68511,151811,8,3062
5,5,76040,21140.8,81454,78925.4,63179.7,69721,53588,7,52200,50606,126269,123889,13183,8356,10646,209,9650,0,8356,10646,209,7697,2573,138005,165738,68511,151811,8,3062
5,5,50322.7,8802.8,53366.4,86782.2,57638.8,75877,47036,40,26743,25861,92362,90416,9387,11040,12480,211,11104,0,11040,12480,211,7158,1796,138005,165738,68511,151811,8,3062
5,5,71049.1,19462.5,88051.6,88677.3,72187.5,77268,60055,15,49491,48000,127580,125180,13525,10330,12298,294,11144,0,10330,12298,294,8799,2304,138005,165738,68511,151811,8,3062
