K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,40270.3,9697.95,11411.7,10552,14,606,19690,17664,1734,68717,56,1013,761,10,1894,130,0.00896057
3,23933.9,4568.7,12492.2,11529,6,255,8522,7701,704,30202,46,1003,753,16,2244,102,0.00896057
3,23945.4,4568.7,12492.2,11529,8,255,8522,7701,704,30202,46,1003,753,16,2244,102,0.00896057
3,40348.3,4568.7,12492.2,11529,14,255,8522,7701,704,30202,46,1003,753,16,2244,102,0.00896057
3,16880.1,2032.19,6478.41,6015,9,173,5013,4365,311,16682,28,544,400,0,776,123,0.00896057
3,20974.9,2032.19,6478.41,6015,14,173,5013,4365,311,16682,28,544,400,0,776,123,0.00896057
3,26590.6,2032.19,6478.41,6015,9,173,5013,4365,311,16682,28,544,400,0,776,123,0.00896057
3,31501,6578.72,34065.1,31229,10,408,13970,12544,1348,52321,104,2774,2195,57,6771,208,0.00896057
3,46028.2,6578.72,34065.1,31229,31,408,13970,12544,1348,52321,104,2774,2195,57,6771,208,0.00896057
3,46603.8,6578.72,34065.1,31229,14,408,13970,12544,1348,52321,104,2774,2195,57,6771,208,0.00896057
3,28042.3,11246.3,31291,28785,14,583,19879,18306,1832,76643,100,2445,1886,30,5153,309,0.00896057
3,35190,11246.3,31291,28785,25,583,19879,18306,1832,76643,100,2445,1886,30,5153,309,0.00896057
3,48974.7,11246.3,31291,28785,14,583,19879,18306,1832,76643,100,2445,1886,30,5153,309,0.00896057
3,17609.4,1629.65,5401.24,5069,4,144,4314,3566,255,12091,18,428,309,0,631,95,0.00896057
3,18748.3,1629.65,5401.24,5069,11,144,4314,3566,255,12091,18,428,309,0,631,95,0.00896057
3,20967.4,1629.65,5401.24,5069,6,144,4314,3566,255,12091,18,428,309,0,631,95,0.00896057
3,30969.5,9078.42,24083.4,22186,16,529,16558,15100,1474,61603,84,2089,1582,37,4433,231,0.00896057
3,36788.9,9078.42,24083.4,22186,10,529,16558,15100,1474,61603,84,2089,1582,37,4433,231,0.00896057
3,42168.4,9078.42,24083.4,22186,25,529,16558,15100,1474,61603,84,2089,1582,37,4433,231,0.00896057
3,7272.02,864.328,1825.04,1710,4,113,2405,1931,86,6288,13,179,123,0,226,35,0.00896057
3,12946.3,864.328,1825.04,1710,5,113,2405,1931,86,6288,13,179,123,0,226,35,0.00896057
3,15446.2,864.328,1825.04,1710,6,113,2405,1931,86,6288,13,179,123,0,226,35,0.00896057
3,21600.3,2702.65,14720,13756,10,206,6331,5670,502,21199,59,1122,837,13,2021,200,0.00896057
3,25465.7,2702.65,14720,13756,13,206,6331,5670,502,21199,59,1122,837,13,2021,200,0.00896057
3,29377.9,2702.65,14720,13756,16,206,6331,5670,502,21199,59,1122,837,13,2021,200,0.00896057
3,28606.9,10763.7,28780.9,26475,15,574,19630,18079,1814,75363,95,2473,1911,26,5167,327,0.00896057
3,35261.5,10763.7,28780.9,26475,22,574,19630,18079,1814,75363,95,2473,1911,26,5167,327,0.00896057
3,48333.9,10763.7,28780.9,26475,15,574,19630,18079,1814,75363,95,2473,1911,26,5167,327,0.00896057
3,9632.95,2433.54,4236.16,3922,4,192,5803,5065,369,18039,26,393,286,0,746,56,0.00896057
3,12987.2,2433.54,4236.16,3922,12,192,5803,5065,369,18039,26,393,286,0,746,56,0.00896057
3,23550,2433.54,4236.16,3922,7,192,5803,5065,369,18039,26,393,286,0,746,56,0.00896057
3,11061.3,2212.41,6418.04,5880,4,201,5871,5195,391,19533,33,594,438,4,1276,44,0.00896057
3,15821.4,2212.41,6418.04,5880,6,201,5871,5195,391,19533,33,594,438,4,1276,44,0.00896057
3,28081.6,2212.41,6418.04,5880,14,201,5871,5195,391,19533,33,594,438,4,1276,44,0.00896057
3,16070.2,5245.45,20390.9,18775,4,322,11436,10330,932,41631,76,1808,1356,24,4483,138,0.00896057
3,29732.4,5245.45,20390.9,18775,6,322,11436,10330,932,41631,76,1808,1356,24,4483,138,0.00896057
3,43347.6,5245.45,20390.9,18775,20,322,11436,10330,932,41631,76,1808,1356,24,4483,138,0.00896057
3,17389.6,2033.78,6533.98,6080,10,155,4738,4062,277,14677,28,507,364,2,765,83,0.00896057
3,20322.2,2033.78,6533.98,6080,9,155,4738,4062,277,14677,28,507,364,2,765,83,0.00896057
3,21806,2033.78,6533.98,6080,11,155,4738,4062,277,14677,28,507,364,2,765,83,0.00896057
3,13309,5049.56,10421.8,9658,7,341,9862,8418,749,29222,40,894,661,9,1645,102,0.00896057
3,22813.3,5049.56,10421.8,9658,11,341,9862,8418,749,29222,40,894,661,9,1645,102,0.00896057
3,28949.7,5049.56,10421.8,9658,12,341,9862,8418,749,29222,40,894,661,9,1645,102,0.00896057
3,22800.1,8013.54,36435.9,33592,13,527,17113,15645,1555,65184,113,2741,2075,35,6011,227,0.00896057
3,46524,8013.54,36435.9,33592,12,527,17113,15645,1555,65184,113,2741,2075,35,6011,227,0.00896057
3,49598.6,8013.54,36435.9,33592,15,527,17113,15645,1555,65184,113,2741,2075,35,6011,227,0.00896057
3,23560.8,4859.65,25030.7,23162,12,243,8550,7717,716,30843,69,2050,1644,24,4170,352,0.00896057
3,40390.1,4859.65,25030.7,23162,24,243,8550,7717,716,30843,69,2050,1644,24,4170,352,0.00896057
3,44538.9,4859.65,25030.7,23162,8,243,8550,7717,716,30843,69,2050,1644,24,4170,352,0.00896057
3,6161.75,848.718,3121.8,2902,4,114,2585,2074,94,6619,19,284,201,0,409,45,0.00896057
3,13825.9,848.718,3121.8,2902,5,114,2585,2074,94,6619,19,284,201,0,409,45,0.00896057
3,15873.1,848.718,3121.8,2902,6,114,2585,2074,94,6619,19,284,201,0,409,45,0.00896057
3,25520.9,2799.61,13496,12682,15,211,6090,5313,459,19423,44,933,693,5,1565,190,0.00896057
3,27219.3,2799.61,13496,12682,10,211,6090,5313,459,19423,44,933,693,5,1565,190,0.00896057
3,31051.1,2799.61,13496,12682,23,211,6090,5313,459,19423,44,933,693,5,1565,190,0.00896057
3,24128.5,4315.03,17980,16658,17,282,8149,7328,755,29193,61,1504,1183,18,3314,232,0.00896057
3,28776.9,4315.03,17980,16658,19,282,8149,7328,755,29193,61,1504,1183,18,3314,232,0.00896057
3,44646.1,4315.03,17980,16658,27,282,8149,7328,755,29193,61,1504,1183,18,3314,232,0.00896057
3,4496.13,3354.67,5831.7,5430,3,229,7270,6426,480,23563,20,539,388,1,823,91,0.00896057
3,16856.1,3354.67,5831.7,5430,12,229,7270,6426,480,23563,20,539,388,1,823,91,0.00896057
3,26107.3,3354.67,5831.7,5430,7,229,7270,6426,480,23563,20,539,388,1,823,91,0.00896057
3,12107.1,11230.4,62861,57352,5,562,20584,18853,2033,81178,172,5050,3991,96,12276,460,0.00896057
3,58606,11230.4,62861,57352,29,562,20584,18853,2033,81178,172,5050,3991,96,12276,460,0.00896057
3,62551.4,11230.4,62861,57352,28,562,20584,18853,2033,81178,172,5050,3991,96,12276,460,0.00896057
3,14663.5,1122.99,4869.29,4522,6,93,2884,2335,122,7738,17,427,306,1,817,52,0.00896057
3,15386.5,1122.99,4869.29,4522,4,93,2884,2335,122,7738,17,427,306,1,817,52,0.00896057
3,16881.3,1122.99,4869.29,4522,8,93,2884,2335,122,7738,17,427,306,1,817,52,0.00896057
3,22062.1,3636.8,16516.6,15370,10,258,8223,7321,672,29512,57,1201,902,9,2133,223,0.00896057
3,31959.4,3636.8,16516.6,15370,15,258,8223,7321,672,29512,57,1201,902,9,2133,223,0.00896057
3,37489.7,3636.8,16516.6,15370,23,258,8223,7321,672,29512,57,1201,902,9,2133,223,0.00896057
3,16603.9,4196.11,12098.2,11184,3,215,7218,6406,556,25227,42,986,752,21,2409,54,0.00896057
3,21623.3,4196.11,12098.2,11184,3,215,7218,6406,556,25227,42,986,752,21,2409,54,0.00896057
3,35047.1,4196.11,12098.2,11184,11,215,7218,6406,556,25227,42,986,752,21,2409,54,0.00896057
3,19901.5,3452.18,9140.45,8525,6,234,6790,5942,481,22092,40,801,594,2,1405,137,0.00896057
3,25039.8,3452.18,9140.45,8525,11,234,6790,5942,481,22092,40,801,594,2,1405,137,0.00896057
3,28516.6,3452.18,9140.45,8525,12,234,6790,5942,481,22092,40,801,594,2,1405,137,0.00896057
3,34637.4,7473.86,26247.2,24265,8,418,13308,11902,1202,48359,77,2050,1598,25,4318,320,0.00896057
3,37230.1,7473.86,26247.2,24265,28,418,13308,11902,1202,48359,77,2050,1598,25,4318,320,0.00896057
3,40595.6,7473.86,26247.2,24265,9,418,13308,11902,1202,48359,77,2050,1598,25,4318,320,0.00896057
3,15491.4,5084.09,17072.2,15756,10,261,9127,8115,720,30695,46,1224,931,19,2883,141,0.00896057
3,25023.7,5084.09,17072.2,15756,5,261,9127,8115,720,30695,46,1224,931,19,2883,141,0.00896057
3,35600.3,5084.09,17072.2,15756,17,261,9127,8115,720,30695,46,1224,931,19,2883,141,0.00896057
3,9697.67,3329.22,9074.48,8462,5,211,7602,6853,579,26003,30,818,622,5,1346,152,0.00896057
3,23955.5,3329.22,9074.48,8462,14,211,7602,6853,579,26003,30,818,622,5,1346,152,0.00896057
3,30684.3,3329.22,9074.48,8462,5,211,7602,6853,579,26003,30,818,622,5,1346,152,0.00896057
3,19264,11664.3,41302,37954,10,610,20519,18864,1960,79045,117,3253,2554,55,7705,358,0.00896057
3,44326,11664.3,41302,37954,29,610,20519,18864,1960,79045,117,3253,2554,55,7705,358,0.00896057
3,55201.8,11664.3,41302,37954,25,610,20519,18864,1960,79045,117,3253,2554,55,7705,358,0.00896057
3,21059.4,2643.6,10622.4,9950,8,181,5669,5009,360,18788,41,875,641,3,1504,155,0.00896057
3,22336.7,2643.6,10622.4,9950,11,181,5669,5009,360,18788,41,875,641,3,1504,155,0.00896057
3,26260.7,2643.6,10622.4,9950,11,181,5669,5009,360,18788,41,875,641,3,1504,155,0.00896057
3,13868.5,10126.1,50777.9,46617,7,578,19776,18121,1929,77037,156,4115,3224,68,9741,385,0.00896057
3,53450.4,10126.1,50777.9,46617,22,578,19776,18121,1929,77037,156,4115,3224,68,9741,385,0.00896057
3,58543.2,10126.1,50777.9,46617,21,578,19776,18121,1929,77037,156,4115,3224,68,9741,385,0.00896057
3,8534.12,637.417,2668.16,2504,6,74,1648,1295,39,4215,15,216,151,1,274,40,0.00896057
3,10411,637.417,2668.16,2504,3,74,1648,1295,39,4215,15,216,151,1,274,40,0.00896057
3,12901.5,637.417,2668.16,2504,9,74,1648,1295,39,4215,15,216,151,1,274,40,0.00896057
3,16920.7,2235.74,5727.65,5328,4,181,5484,4626,331,16620,25,465,332,0,681,109,0.00896057
3,19009.7,2235.74,5727.65,5328,8,181,5484,4626,331,16620,25,465,332,0,681,109,0.00896057
3,23577.6,2235.74,5727.65,5328,8,181,5484,4626,331,16620,25,465,332,0,681,109,0.00896057
3,21697.3,3883.51,12867.3,12029,6,226,6674,5826,507,21148,41,962,737,11,1883,156,0.00896057
3,24490.5,3883.51,12867.3,12029,23,226,6674,5826,507,21148,41,962,737,11,1883,156,0.00896057
3,28551.6,3883.51,12867.3,12029,18,226,6674,5826,507,21148,41,962,737,11,1883,156,0.00896057
3,11089.8,1518.42,3674.62,3410,6,130,3526,2988,151,11118,19,333,239,0,494,62,0.00896057
3,13511.2,1518.42,3674.62,3410,14,130,3526,2988,151,11118,19,333,239,0,494,62,0.00896057
3,18747.7,1518.42,3674.62,3410,6,130,3526,2988,151,11118,19,333,239,0,494,62,0.00896057
3,4861.64,1608.08,3955.34,3699,6,136,3739,3100,179,10371,21,310,226,0,414,64,0.00896057
3,13133.6,1608.08,3955.34,3699,5,136,3739,3100,179,10371,21,310,226,0,414,64,0.00896057
3,18957,1608.08,3955.34,3699,11,136,3739,3100,179,10371,21,310,226,0,414,64,0.00896057
3,5312.44,6005.94,17494.7,16275,4,370,12330,11168,1206,45816,60,1391,1028,10,2446,235,0.00896057
3,42036,6005.94,17494.7,16275,22,370,12330,11168,1206,45816,60,1391,1028,10,2446,235,0.00896057
3,46964.2,6005.94,17494.7,16275,4,370,12330,11168,1206,45816,60,1391,1028,10,2446,235,0.00896057
3,16272.7,3715.76,15126.2,14064,9,215,8051,7258,645,28490,34,1177,923,7,2103,253,0.00896057
3,32686.4,3715.76,15126.2,14064,19,215,8051,7258,645,28490,34,1177,923,7,2103,253,0.00896057
3,37586.8,3715.76,15126.2,14064,3,215,8051,7258,645,28490,34,1177,923,7,2103,253,0.00896057
3,6019.79,6402.49,18112.7,16741,4,374,12396,11208,1198,46057,62,1427,1056,11,2521,242,0.00896057
3,42691.3,6402.49,18112.7,16741,22,374,12396,11208,1198,46057,62,1427,1056,11,2521,242,0.00896057
3,47707.7,6402.49,18112.7,16741,4,374,12396,11208,1198,46057,62,1427,1056,11,2521,242,0.00896057
3,13341.2,2215.16,5235.45,4892,7,202,5003,4150,289,13559,29,462,319,0,588,89,0.00896057
3,16056.6,2215.16,5235.45,4892,10,202,5003,4150,289,13559,29,462,319,0,588,89,0.00896057
3,21549.5,2215.16,5235.45,4892,7,202,5003,4150,289,13559,29,462,319,0,588,89,0.00896057
3,19439.6,3175.54,14517.2,13507,9,207,6461,5654,466,20505,42,1160,891,25,2519,149,0.00896057
3,25475.8,3175.54,14517.2,13507,12,207,6461,5654,466,20505,42,1160,891,25,2519,149,0.00896057
3,29781.8,3175.54,14517.2,13507,10,207,6461,5654,466,20505,42,1160,891,25,2519,149,0.00896057
3,9296.27,1849.54,5430.35,5069,6,157,4590,3911,264,13807,26,438,331,2,880,81,0.00896057
3,14885,1849.54,5430.35,5069,14,157,4590,3911,264,13807,26,438,331,2,880,81,0.00896057
3,21823.7,1849.54,5430.35,5069,13,157,4590,3911,264,13807,26,438,331,2,880,81,0.00896057
3,11754.7,7711.03,19231.7,17662,7,440,14189,12818,1374,54355,66,1646,1245,18,3059,301,0.00896057
3,42391.7,7711.03,19231.7,17662,18,440,14189,12818,1374,54355,66,1646,1245,18,3059,301,0.00896057
3,50051.3,7711.03,19231.7,17662,4,440,14189,12818,1374,54355,66,1646,1245,18,3059,301,0.00896057
3,7291.3,3176.65,5412.15,4951,2,246,7402,6469,565,23362,26,492,357,6,1059,27,0.00896057
3,15438.6,3176.65,5412.15,4951,3,246,7402,6469,565,23362,26,492,357,6,1059,27,0.00896057
3,29964.4,3176.65,5412.15,4951,17,246,7402,6469,565,23362,26,492,357,6,1059,27,0.00896057
3,35687.4,6815.89,22572.5,20986,16,444,13449,11978,1161,45244,78,1749,1295,13,3703,151,0.00896057
3,36916.9,6815.89,22572.5,20986,23,444,13449,11978,1161,45244,78,1749,1295,13,3703,151,0.00896057
3,37135.3,6815.89,22572.5,20986,5,444,13449,11978,1161,45244,78,1749,1295,13,3703,151,0.00896057
3,10249.5,2241.1,3456.84,3218,5,136,3598,2945,190,9758,14,295,202,0,386,62,0.00896057
3,13293.1,2241.1,3456.84,3218,6,136,3598,2945,190,9758,14,295,202,0,386,62,0.00896057
3,18776.4,2241.1,3456.84,3218,7,136,3598,2945,190,9758,14,295,202,0,386,62,0.00896057
3,18257.9,7279.85,12675.6,11643,4,492,15772,13735,1336,50622,45,1085,776,9,2125,101,0.00896057
3,24553,7279.85,12675.6,11643,7,492,15772,13735,1336,50622,45,1085,776,9,2125,101,0.00896057
3,35810.6,7279.85,12675.6,11643,9,492,15772,13735,1336,50622,45,1085,776,9,2125,101,0.00896057
3,5553,6031.91,13081.8,12084,4,366,12011,10361,961,37308,45,1111,801,10,2190,106,0.00896057
3,25618.7,6031.91,13081.8,12084,18,366,12011,10361,961,37308,45,1111,801,10,2190,106,0.00896057
3,31570.2,6031.91,13081.8,12084,11,366,12011,10361,961,37308,45,1111,801,10,2190,106,0.00896057
3,14343.6,7771.01,13902.4,12846,4,398,12629,11142,1073,41601,60,1235,884,17,2163,151,0.00896057
3,31779.2,7771.01,13902.4,12846,15,398,12629,11142,1073,41601,60,1235,884,17,2163,151,0.00896057
3,33376,7771.01,13902.4,12846,20,398,12629,11142,1073,41601,60,1235,884,17,2163,151,0.00896057
3,18402.2,2412.58,7345.46,6926,10,145,4542,3737,294,12923,25,483,349,2,851,83,0.00896057
3,19549.4,2412.58,7345.46,6926,4,145,4542,3737,294,12923,25,483,349,2,851,83,0.00896057
3,21288.6,2412.58,7345.46,6926,9,145,4542,3737,294,12923,25,483,349,2,851,83,0.00896057
3,19766.8,2214.62,9188.49,8522,8,185,4869,4200,315,14866,27,768,570,2,1476,94,0.00896057
3,21690.9,2214.62,9188.49,8522,6,185,4869,4200,315,14866,27,768,570,2,1476,94,0.00896057
3,23139.5,2214.62,9188.49,8522,13,185,4869,4200,315,14866,27,768,570,2,1476,94,0.00896057
3,5420.51,4684.31,19279.2,17698,4,343,10819,9764,1023,39545,73,1537,1142,25,2989,172,0.00896057
3,45426.5,4684.31,19279.2,17698,26,343,10819,9764,1023,39545,73,1537,1142,25,2989,172,0.00896057
3,46169.1,4684.31,19279.2,17698,8,343,10819,9764,1023,39545,73,1537,1142,25,2989,172,0.00896057
3,26563.2,3818.87,20422.7,18833,15,277,8370,7519,803,30116,61,1560,1228,23,3480,233,0.00896057
3,31211.6,3818.87,20422.7,18833,17,277,8370,7519,803,30116,61,1560,1228,23,3480,233,0.00896057
3,47047,3818.87,20422.7,18833,27,277,8370,7519,803,30116,61,1560,1228,23,3480,233,0.00896057
3,23393.4,2490.69,7409.99,6956,11,180,5419,4704,367,17933,29,582,437,0,775,170,0.00896057
3,27399.8,2490.69,7409.99,6956,16,180,5419,4704,367,17933,29,582,437,0,775,170,0.00896057
3,30350.9,2490.69,7409.99,6956,3,180,5419,4704,367,17933,29,582,437,0,775,170,0.00896057
3,2944.79,5124.87,4665.41,4350,3,232,8694,7842,660,30449,18,387,283,0,582,72,0.00896057
3,19368.4,5124.87,4665.41,4350,7,232,8694,7842,660,30449,18,387,283,0,582,72,0.00896057
3,30979.9,5124.87,4665.41,4350,6,232,8694,7842,660,30449,18,387,283,0,582,72,0.00896057
3,25034.3,6473.86,11101.1,10305,5,435,13064,11390,1054,41140,48,898,674,5,1544,171,0.00896057
3,27166.7,6473.86,11101.1,10305,12,435,13064,11390,1054,41140,48,898,674,5,1544,171,0.00896057
3,33389.5,6473.86,11101.1,10305,9,435,13064,11390,1054,41140,48,898,674,5,1544,171,0.00896057
3,7561.08,1695.2,4666.12,4334,5,152,3844,3141,221,10669,29,401,280,4,690,36,0.00896057
3,17795.2,1695.2,4666.12,4334,8,152,3844,3141,221,10669,29,401,280,4,690,36,0.00896057
3,19090.8,1695.2,4666.12,4334,15,152,3844,3141,221,10669,29,401,280,4,690,36,0.00896057
3,5992.85,3485.41,4867.04,4493,2,250,7325,6405,543,23204,25,438,308,1,940,24,0.00896057
3,14122.9,3485.41,4867.04,4493,3,250,7325,6405,543,23204,25,438,308,1,940,24,0.00896057
3,29331.7,3485.41,4867.04,4493,18,250,7325,6405,543,23204,25,438,308,1,940,24,0.00896057
3,29555.5,9165.09,31842,29499,19,546,18053,16614,1657,68238,87,2292,1760,30,4686,293,0.00896057
3,35789.4,9165.09,31842,29499,19,546,18053,16614,1657,68238,87,2292,1760,30,4686,293,0.00896057
3,45629.4,9165.09,31842,29499,19,546,18053,16614,1657,68238,87,2292,1760,30,4686,293,0.00896057
