K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,20285.8,7856.36,15266.4,13708,9,431,12679,11705,1203,47990,74,1761,1360,15,2760,424,0.0159011
6,21005.9,7856.36,15266.4,13708,11,431,12679,11705,1203,47990,74,1761,1360,15,2760,424,0.0159011
6,29982.3,7856.36,15266.4,13708,7,431,12679,11705,1203,47990,74,1761,1360,15,2760,424,0.0159011
6,37459.3,7856.36,15266.4,13708,11,431,12679,11705,1203,47990,74,1761,1360,15,2760,424,0.0159011
6,43141.1,7856.36,15266.4,13708,9,431,12679,11705,1203,47990,74,1761,1360,15,2760,424,0.0159011
6,54340.2,7856.36,15266.4,13708,16,431,12679,11705,1203,47990,74,1761,1360,15,2760,424,0.0159011
6,22581.3,4908.67,16189,14655,4,360,10690,9485,881,36278,70,1679,1296,10,3239,315,0.0159011
6,26271.8,4908.67,16189,14655,9,360,10690,9485,881,36278,70,1679,1296,10,3239,315,0.0159011
6,26916.5,4908.67,16189,14655,3,360,10690,9485,881,36278,70,1679,1296,10,3239,315,0.0159011
6,38717.6,4908.67,16189,14655,20,360,10690,9485,881,36278,70,1679,1296,10,3239,315,0.0159011
6,41704,4908.67,16189,14655,15,360,10690,9485,881,36278,70,1679,1296,10,3239,315,0.0159011
6,43358.8,4908.67,16189,14655,17,360,10690,9485,881,36278,70,1679,1296,10,3239,315,0.0159011
6,10541.9,6419.3,26056.6,23087,7,427,12773,11644,1197,48220,113,3168,2559,45,6384,650,0.0159011
6,18180.9,6419.3,26056.6,23087,5,427,12773,11644,1197,48220,113,3168,2559,45,6384,650,0.0159011
6,21866.7,6419.3,26056.6,23087,9,427,12773,11644,1197,48220,113,3168,2559,45,6384,650,0.0159011
6,43687,6419.3,26056.6,23087,12,427,12773,11644,1197,48220,113,3168,2559,45,6384,650,0.0159011
6,57918.9,6419.3,26056.6,23087,23,427,12773,11644,1197,48220,113,3168,2559,45,6384,650,0.0159011
6,72065.3,6419.3,26056.6,23087,17,427,12773,11644,1197,48220,113,3168,2559,45,6384,650,0.0159011
6,8149.29,4424.84,22989,20432,4,354,10405,9406,937,38829,105,3067,2462,27,6001,652,0.0159011
6,29232.3,4424.84,22989,20432,7,354,10405,9406,937,38829,105,3067,2462,27,6001,652,0.0159011
6,37394.6,4424.84,22989,20432,7,354,10405,9406,937,38829,105,3067,2462,27,6001,652,0.0159011
6,50396.7,4424.84,22989,20432,11,354,10405,9406,937,38829,105,3067,2462,27,6001,652,0.0159011
6,62193.2,4424.84,22989,20432,29,354,10405,9406,937,38829,105,3067,2462,27,6001,652,0.0159011
6,66379.1,4424.84,22989,20432,16,354,10405,9406,937,38829,105,3067,2462,27,6001,652,0.0159011
6,11328.2,5913.73,14694.3,13242,9,444,13622,12062,1135,45936,78,1906,1449,16,3204,407,0.0159011
6,30747.3,5913.73,14694.3,13242,11,444,13622,12062,1135,45936,78,1906,1449,16,3204,407,0.0159011
6,36240.3,5913.73,14694.3,13242,11,444,13622,12062,1135,45936,78,1906,1449,16,3204,407,0.0159011
6,39380.5,5913.73,14694.3,13242,7,444,13622,12062,1135,45936,78,1906,1449,16,3204,407,0.0159011
6,40913.4,5913.73,14694.3,13242,7,444,13622,12062,1135,45936,78,1906,1449,16,3204,407,0.0159011
6,46236.5,5913.73,14694.3,13242,18,444,13622,12062,1135,45936,78,1906,1449,16,3204,407,0.0159011
6,9235.13,5690.63,19886.6,17868,4,317,9143,8241,789,32170,92,2346,1819,14,4876,349,0.0159011
6,24724.6,5690.63,19886.6,17868,7,317,9143,8241,789,32170,92,2346,1819,14,4876,349,0.0159011
6,35420,5690.63,19886.6,17868,19,317,9143,8241,789,32170,92,2346,1819,14,4876,349,0.0159011
6,47752.7,5690.63,19886.6,17868,6,317,9143,8241,789,32170,92,2346,1819,14,4876,349,0.0159011
6,53962.1,5690.63,19886.6,17868,19,317,9143,8241,789,32170,92,2346,1819,14,4876,349,0.0159011
6,54219.7,5690.63,19886.6,17868,28,317,9143,8241,789,32170,92,2346,1819,14,4876,349,0.0159011
6,24704.7,5834.09,16450,15147,8,424,13266,12203,1197,50678,73,1655,1295,7,2230,538,0.0159011
6,32917.2,5834.09,16450,15147,8,424,13266,12203,1197,50678,73,1655,1295,7,2230,538,0.0159011
6,33828.7,5834.09,16450,15147,9,424,13266,12203,1197,50678,73,1655,1295,7,2230,538,0.0159011
6,36481.4,5834.09,16450,15147,11,424,13266,12203,1197,50678,73,1655,1295,7,2230,538,0.0159011
6,57563.6,5834.09,16450,15147,4,424,13266,12203,1197,50678,73,1655,1295,7,2230,538,0.0159011
6,62172.4,5834.09,16450,15147,6,424,13266,12203,1197,50678,73,1655,1295,7,2230,538,0.0159011
6,11472.9,3804.53,21173.9,19288,3,309,9145,8206,729,32514,70,2142,1669,14,4207,395,0.0159011
6,18950,3804.53,21173.9,19288,3,309,9145,8206,729,32514,70,2142,1669,14,4207,395,0.0159011
6,46172.4,3804.53,21173.9,19288,14,309,9145,8206,729,32514,70,2142,1669,14,4207,395,0.0159011
6,46296.2,3804.53,21173.9,19288,19,309,9145,8206,729,32514,70,2142,1669,14,4207,395,0.0159011
6,47595.4,3804.53,21173.9,19288,3,309,9145,8206,729,32514,70,2142,1669,14,4207,395,0.0159011
6,52290.2,3804.53,21173.9,19288,19,309,9145,8206,729,32514,70,2142,1669,14,4207,395,0.0159011
6,12474.3,4241.48,11956.1,10857,6,370,9981,9020,845,34602,68,1495,1139,13,2285,381,0.0159011
